mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,108178.976523587,0.94178391,0.94188988,0.105883187103271,-105.883187103271,-0.0241981564250522,26,-0.099730305,8.8955564,0.003989212095788699
2,0,0,1,0,1,108178.978523587,0.94168389,0.94181365,0.105526965332031,-105.526965332031,-0.0242567825143602,26,-0.099386737,8.9248629,0.003975469455711342
2,0,0,1,0,1,108178.980523586,0.94158381,0.94190896,0.107206286621093,-107.206286621093,-0.0243163415573967,26,-0.10097856,8.7859488,0.004039142477469425
2,0,0,1,0,1,108178.982523585,0.94148374,0.94173735,0.108427603912353,-108.427603912353,-0.0243765791125827,26,-0.10211033,8.6854019,0.004084412975010759
2,0,0,1,0,1,108178.984523585,0.94138372,0.94152755,0.108274937438965,-108.274937438965,-0.0244367318522135,26,-0.10194384,8.6957111,0.00407775346293248
2,0,0,1,0,1,108178.986523585,0.94128364,0.9414894,0.10746072769165,-107.46072769165,-0.0244964322530958,26,-0.10117313,8.7612419,0.004046925441518998
2,0,0,1,0,1,108178.988523584,0.94118363,0.94137496,0.107409839630127,-107.409839630127,-0.0245561043811374,26,-0.10111293,8.764327,0.004044517339416689
2,0,0,1,0,1,108178.990523583,0.94108355,0.94131774,0.107969610595703,-107.969610595703,-0.0246160874938964,26,-0.10163371,8.718358,0.004065348393385088
2,0,0,1,0,1,108178.992523583,0.94098347,0.94143218,0.107460724639892,-107.460724639892,-0.0246757878930833,26,-0.10116699,8.7607098,0.00404667937048453
2,0,0,1,0,1,108178.994523583,0.94088346,0.94118422,0.107511608886718,-107.511608886718,-0.0247355165629916,26,-0.10118823,8.7542562,0.00404752919003963
2,0,0,1,0,1,108178.996523582,0.94078338,0.94114608,0.109648924255371,-109.648924255371,-0.0247964326294793,26,-0.10319565,8.5832682,0.004127826209566373
2,0,0,1,0,1,108178.998523582,0.94068331,0.94082183,0.109190927886963,-109.190927886963,-0.0248570942543877,26,-0.10272921,8.6163006,0.004109168343760422
2,0,0,1,0,1,108179.000523582,0.94058329,0.94082183,0.108631156921386,-108.631156921386,-0.0249174448945787,26,-0.10220256,8.6606998,0.004088102553991822
2,0,0,1,0,1,108179.002523582,0.94048321,0.94076461,0.110005139923095,-110.005139923095,-0.0249785588595072,26,-0.10348894,8.5520058,0.004139557702309836
2,0,0,1,0,1,108179.004523581,0.94038314,0.94076461,0.108478497314453,-108.478497314453,-0.0250388246862623,26,-0.10205273,8.6723604,0.004082109248776697
2,0,0,1,0,1,108179.00652358,0.94028312,0.94065017,0.106951837921142,-106.951837921142,-0.0250982423714531,26,-0.10060427,8.7950821,0.004024170580893387
2,0,0,1,0,1,108179.00852358,0.94018304,0.94040221,0.10888560256958,-108.88560256958,-0.0251587343677944,26,-0.10239626,8.6366072,0.004095850451744589
2,0,0,1,0,1,108179.01052358,0.94008297,0.94032592,0.111531792449951,-111.531792449951,-0.0252206964721679,26,-0.10487624,8.4310122,0.004195049413789969
2,0,0,1,0,1,108179.012523579,0.93998295,0.94023055,0.10919093170166,-109.19093170166,-0.0252813580966525,26,-0.10266465,8.6108847,0.004106585990754569
2,0,0,1,0,1,108179.014523578,0.93988287,0.94009703,0.108580270385742,-108.580270385742,-0.0253416804648505,26,-0.10207599,8.658083,0.00408303958824932
2,0,0,1,0,1,108179.016523579,0.93978286,0.93998259,0.111379135131835,-111.379135131835,-0.0254035577570597,26,-0.10469445,8.4394855,0.00418777791652729
2,0,0,1,0,1,108179.018523578,0.93968278,0.93996352,0.108529377746582,-108.529377746582,-0.0254638518541124,26,-0.10201366,8.6609135,0.004080546237203476
2,0,0,1,0,1,108179.020523577,0.93958271,0.93996352,0.108987377166748,-108.987377166748,-0.0255244003927442,26,-0.10244416,8.6245174,0.004097766347088964
2,0,0,1,0,1,108179.022523577,0.93948269,0.9396202,0.110615802001953,-110.615802001953,-0.0255858536143832,26,-0.10393684,8.4944477,0.00415747368000942
2,0,0,1,0,1,108179.024523577,0.93938261,0.93977278,0.110717578125,-110.717578125,-0.0256473633774651,26,-0.10404937,8.488018,0.004161974647575938
2,0,0,1,0,1,108179.026523576,0.93928254,0.9395439,0.110514026641845,-110.514026641845,-0.0257087600563897,26,-0.10383278,8.5015802,0.004153311183831319
2,0,0,1,0,1,108179.028523575,0.93918252,0.93937224,0.108122270202636,-108.122270202636,-0.0257688279825846,26,-0.10156706,8.688055,0.004062682366165418
2,0,0,1,0,1,108179.030523575,0.93908244,0.93946761,0.1136691116333,-113.6691116333,-0.0258319774839613,26,-0.10678845,8.2649336,0.004271537945478383
2,0,0,1,0,1,108179.032523575,0.93898237,0.93942946,0.110157809448242,-110.157809448242,-0.0258931762635972,26,-0.10348549,8.5280333,0.004139419657789796
2,0,0,1,0,1,108179.034523574,0.93888235,0.93916243,0.111888011169433,-111.888011169433,-0.0259553362681071,26,-0.10508101,8.3937721,0.004203240658310074
2,0,0,1,0,1,108179.036523574,0.93878227,0.93902892,0.112142453765869,-112.142453765869,-0.0260176376287672,26,-0.10530501,8.3735361,0.004212200289836557
2,0,0,1,0,1,108179.038523573,0.9386822,0.93895262,0.111735346984863,-111.735346984863,-0.0260797128189934,26,-0.1049142,8.4033623,0.004196567871921849
2,0,0,1,0,1,108179.040523573,0.93858218,0.93876189,0.109801587677002,-109.801587677002,-0.0261407136993408,26,-0.10307755,8.5496206,0.004123101838906525
2,0,0,1,0,1,108179.042523573,0.93848211,0.93880004,0.111430018615722,-111.430018615722,-0.0262026192618476,26,-0.1046105,8.4250193,0.004184420237345623
2,0,0,1,0,1,108179.044523572,0.93838203,0.93864745,0.112600452423096,-112.600452423096,-0.026265175063663,26,-0.10569213,8.3360891,0.004227685101431416
2,0,0,1,0,1,108179.046523572,0.93828201,0.93849486,0.111989796447754,-111.989796447754,-0.0263273916121588,26,-0.10510185,8.3801823,0.004204073933546536
2,0,0,1,0,1,108179.048523572,0.93818194,0.93839949,0.111888013458252,-111.888013458252,-0.0263895516153971,26,-0.10499565,8.3869524,0.004199826190653472
2,0,0,1,0,1,108179.050523571,0.93808192,0.93836135,0.110921132659912,-110.921132659912,-0.0264511744643317,26,-0.1040841,8.4597168,0.004163364151451365
2,0,0,1,0,1,108179.05252357,0.93798184,0.93822783,0.112396900177002,-112.396900177002,-0.026513617181566,26,-0.1054539,8.3474531,0.004218155990071808
2,0,0,1,0,1,108179.05452357,0.93788177,0.93805617,0.112091567230224,-112.091567230224,-0.0265758902727762,26,-0.10514819,8.36866,0.004205927449811258
2,0,0,1,0,1,108179.05652357,0.93778175,0.93805617,0.111379131317138,-111.379131317138,-0.0266377675628662,26,-0.10447988,8.4221897,0.004179195253651261
2,0,0,1,0,1,108179.058523569,0.93768167,0.93794173,0.110259588623046,-110.259588623046,-0.0266990228856404,26,-0.10341707,8.5066681,0.004136682772087523
2,0,0,1,0,1,108179.060523568,0.9375816,0.93773192,0.114483325958252,-114.483325958252,-0.0267626247283087,26,-0.10735467,8.1909914,0.004294186762352699
2,0,0,1,0,1,108179.062523568,0.93748158,0.93790358,0.111531791687011,-111.531791687011,-0.0268245868322584,26,-0.10460607,8.4092932,0.004184242668282474
2,0,0,1,0,1,108179.064523568,0.93738151,0.93771285,0.115704642486572,-115.704642486572,-0.0268888671866522,26,-0.10849773,8.1043663,0.004339909202572581
2,0,0,1,0,1,108179.066523567,0.93728143,0.93754119,0.110412249755859,-110.412249755859,-0.0269502073237101,26,-0.10351603,8.4912786,0.004140641281067409
2,0,0,1,0,1,108179.068523566,0.93718141,0.9373886,0.115501086425781,-115.501086425781,-0.0270143745914035,26,-0.1082694,8.1158419,0.004330776068125674
2,0,0,1,0,1,108179.070523566,0.93708134,0.93756026,0.114941315460205,-114.941315460205,-0.0270782308743794,26,-0.10776441,8.1568604,0.004310576384304473
2,0,0,1,0,1,108179.072523566,0.93698126,0.93723601,0.115755533599853,-115.755533599853,-0.0271425394990709,26,-0.10849025,8.0966845,0.004339610177861886
2,0,0,1,0,1,108179.074523565,0.93688124,0.93704528,0.113567330932617,-113.567330932617,-0.0272056324564615,26,-0.10641773,8.2510109,0.00425670925650427
2,0,0,1,0,1,108179.076523564,0.93678117,0.93717879,0.1126513381958,-112.6513381958,-0.0272682165298461,26,-0.10557444,8.3192863,0.004222977792888825
2,0,0,1,0,1,108179.078523564,0.93668109,0.93681645,0.113007558441162,-113.007558441162,-0.0273309985042148,26,-0.10586734,8.2898569,0.004234693588880677
2,0,0,1,0,1,108179.080523564,0.93658108,0.93675923,0.113007555389404,-113.007555389404,-0.027393780476888,26,-0.10586087,8.2893505,0.004234434822830418
2,0,0,1,0,1,108179.082523562,0.936481,0.93677831,0.114686878204346,-114.686878204346,-0.0274574954041375,26,-0.10743618,8.1681385,0.004297447197737723
2,0,0,1,0,1,108179.084523562,0.93638098,0.93654943,0.114228876495361,-114.228876495361,-0.0275209558885362,26,-0.10698099,8.198885,0.00427923956685083
2,0,0,1,0,1,108179.086523562,0.93628091,0.9365685,0.112549563598633,-112.549563598633,-0.0275834834196302,26,-0.10541037,8.3213873,0.004216415038209053
2,0,0,1,0,1,108179.088523561,0.93618083,0.93630147,0.11662063217163,-116.62063217163,-0.0276482726563347,26,-0.10919207,8.0286093,0.004367682773385059
2,0,0,1,0,1,108179.09052356,0.93608081,0.93637776,0.114076218414306,-114.076218414306,-0.0277116483281453,26,-0.10681844,8.2083521,0.004272737354722344
2,0,0,1,0,1,108179.09252356,0.93598074,0.93626332,0.114992202758789,-114.992202758789,-0.0277755328835381,26,-0.10766298,8.1419725,0.004306519261162278
2,0,0,1,0,1,108179.09452356,0.93588066,0.93605351,0.1168241897583,-116.8241897583,-0.0278404352077908,26,-0.10935369,8.0124969,0.004374147715046511
2,0,0,1,0,1,108179.096523559,0.93578064,0.93614888,0.115959088134765,-115.959088134765,-0.0279048569183349,26,-0.10855497,8.0730963,0.004342198819327262
2,0,0,1,0,1,108179.098523558,0.93568057,0.93586278,0.115806415557861,-115.806415557861,-0.0279691938141716,26,-0.10837892,8.0812693,0.004335156560232602
2,0,0,1,0,1,108179.100523558,0.93558049,0.93582463,0.114941316986084,-114.941316986084,-0.0280330500979953,26,-0.10756492,8.1417599,0.004302596617608592
2,0,0,1,0,1,108179.102523558,0.93548048,0.93582463,0.117180406951904,-117.180406951904,-0.0280981503215365,26,-0.10966031,7.986187,0.0043864124391606
2,0,0,1,0,1,108179.104523557,0.9353804,0.93557668,0.117536624908447,-117.536624908447,-0.0281634484422471,26,-0.10996453,7.9598737,0.004398581012410006
2,0,0,1,0,1,108179.106523556,0.93528032,0.93540502,0.115144869232177,-115.144869232177,-0.0282274178106519,26,-0.10770709,8.123723,0.004308283548280876
2,0,0,1,0,1,108179.108523556,0.93518031,0.93559575,0.116467967987061,-116.467967987061,-0.0282921222330729,26,-0.10896694,8.0330734,0.004358677434393213
2,0,0,1,0,1,108179.110523556,0.93508023,0.93529058,0.117536625671386,-117.536625671386,-0.0283574203542073,26,-0.1099309,7.9574394,0.00439723595181734
2,0,0,1,0,1,108179.112523555,0.93498015,0.93509984,0.11534842300415,-115.34842300415,-0.028421502808041,26,-0.10786229,8.1067419,0.00431449167581732
2,0,0,1,0,1,108179.114523554,0.93488014,0.93513799,0.116824188232421,-116.824188232421,-0.0284864051314459,26,-0.10924674,8.0046606,0.004369869462681913
2,0,0,1,0,1,108179.116523554,0.93478006,0.93506169,0.115551977539062,-115.551977539062,-0.0285506006711324,26,-0.10804823,8.0921307,0.004321929096020694
2,0,0,1,0,1,108179.118523554,0.93468004,0.93506169,0.118910612487792,-118.910612487792,-0.0286166621191236,26,-0.11118876,7.8635678,0.004447550330870795
2,0,0,1,0,1,108179.120523553,0.93457997,0.93479466,0.116569748687744,-116.569748687744,-0.0286814230855306,26,-0.10896878,8.019187,0.004358751143633804
2,0,0,1,0,1,108179.122523553,0.93447989,0.93475652,0.117536627960205,-117.536627960205,-0.0287467212079366,26,-0.10986813,7.9528956,0.004394725172984637
2,0,0,1,0,1,108179.124523552,0.93437988,0.93473744,0.118910609436035,-118.910609436035,-0.0288127826542324,26,-0.1111502,7.8608413,0.004446007946123169
2,0,0,1,0,1,108179.126523552,0.9342798,0.93456578,0.119928379821777,-119.928379821777,-0.0288794095285203,26,-0.11208096,7.7926993,0.004483238393291012
2,0,0,1,0,1,108179.128523552,0.93417972,0.934623,0.118757946014404,-118.757946014404,-0.0289453861609564,26,-0.11099391,7.8699827,0.004439756311112812
2,0,0,1,0,1,108179.130523551,0.93407971,0.93429875,0.120335485076904,-120.335485076904,-0.0290122392048305,26,-0.11242929,7.7641168,0.004497171731519803
2,0,0,1,0,1,108179.132523551,0.93397963,0.93424153,0.119877493286132,-119.877493286132,-0.0290788378071255,26,-0.11199453,7.7933021,0.004479781309608027
2,0,0,1,0,1,108179.134523551,0.93387955,0.93399358,0.118656173706054,-118.656173706054,-0.0291447578985426,26,-0.1108241,7.8714285,0.004432964178752771
2,0,0,1,0,1,108179.13652355,0.93377954,0.93399358,0.117078625488281,-117.078625488281,-0.029209801577674,26,-0.10935068,7.9774899,0.004374027382451153
2,0,0,1,0,1,108179.138523549,0.93367946,0.93387914,0.120589929962158,-120.589929962158,-0.0292767959798177,26,-0.11261642,7.7442546,0.004504656803428814
2,0,0,1,0,1,108179.140523549,0.93357939,0.93384099,0.117994618988037,-117.994618988037,-0.029342348543379,26,-0.11018821,7.9142675,0.004407528472418451
2,0,0,1,0,1,108179.142523549,0.93347937,0.93380284,0.11906328125,-119.06328125,-0.0294084948056538,26,-0.11118163,7.8429122,0.00444726520683875
2,0,0,1,0,1,108179.144523548,0.93337929,0.93349767,0.119368603515625,-119.368603515625,-0.0294748106948004,26,-0.11143031,7.8202949,0.00445721253011959
2,0,0,1,0,1,108179.146523547,0.93327922,0.93363118,0.120997035217285,-120.997035217285,-0.0295420312665303,26,-0.1129666,7.7161493,0.004518664190656614
2,0,0,1,0,1,108179.148523547,0.9331792,0.93342137,0.119368601989746,-119.368601989746,-0.0296083471548292,26,-0.11142121,7.8196559,0.004456848160170138
2,0,0,1,0,1,108179.150523547,0.93307912,0.9331162,0.119012384033203,-119.012384033203,-0.0296744651434156,26,-0.11105239,7.8404965,0.004442095341680123
2,0,0,1,0,1,108179.152523546,0.93297911,0.93321157,0.119165052032471,-119.165052032471,-0.0297406679458618,26,-0.1112062,7.8312521,0.004448248211854158
2,0,0,1,0,1,108179.154523546,0.93287903,0.93317342,0.118350840759277,-118.350840759277,-0.0298064184087117,26,-0.11044186,7.8848062,0.004417674353248397
2,0,0,1,0,1,108179.156523546,0.93277895,0.93296361,0.120437261199951,-120.437261199951,-0.0298733279940287,26,-0.11236358,7.74647,0.004494543279504769
2,0,0,1,0,1,108179.158523546,0.93267894,0.93290639,0.12094614868164,-120.94614868164,-0.0299405202937656,26,-0.11283144,7.7134032,0.004513257398039681
2,0,0,1,0,1,108179.160523545,0.93257886,0.93284917,0.118707059478759,-118.707059478759,-0.0300064686567518,26,-0.11073578,7.8584137,0.004429431276316039
2,0,0,1,0,1,108179.162523544,0.93247879,0.93258214,0.121760361480712,-121.760361480712,-0.0300741132969326,26,-0.11355154,7.6591606,0.004542061539074238
2,0,0,1,0,1,108179.164523544,0.93237877,0.93262029,0.122065685272216,-122.065685272216,-0.0301419275648329,26,-0.11384094,7.6403151,0.004553637391904913
2,0,0,1,0,1,108179.166523544,0.93227869,0.93262029,0.119724823760986,-119.724823760986,-0.0302084413524203,26,-0.1116578,7.7896986,0.004466311994246786
2,0,0,1,0,1,108179.168523543,0.93217862,0.93239141,0.122879900360107,-122.879900360107,-0.0302767079620361,26,-0.11457216,7.5878267,0.004582886542296787
2,0,0,1,0,1,108179.170523542,0.9320786,0.93239141,0.122065689849853,-122.065689849853,-0.0303445222324795,26,-0.113813,7.6384397,0.004552520026869085
2,0,0,1,0,1,108179.172523542,0.93197852,0.93223882,0.121963914489746,-121.963914489746,-0.0304122799576653,26,-0.1136995,7.6435628,0.004547979829060069
2,0,0,1,0,1,108179.174523542,0.93187845,0.93221974,0.122421908569336,-122.421908569336,-0.0304802921257019,26,-0.11412412,7.6148114,0.004564964791072408
2,0,0,1,0,1,108179.176523541,0.93177843,0.93195277,0.120946150970459,-120.946150970459,-0.0305474844267103,26,-0.1127161,7.7055182,0.004508644016710298
2,0,0,1,0,1,108179.178523541,0.93167835,0.93197185,0.125118998718262,-125.118998718262,-0.0306169949764675,26,-0.11660738,7.4486837,0.004664295388224252
2,0,0,1,0,1,108179.180523541,0.93157828,0.93180019,0.122014802551269,-122.014802551269,-0.030684780974494,26,-0.11369342,7.6367798,0.004547736648003398
2,0,0,1,0,1,108179.18252354,0.93147826,0.93166667,0.122472793579101,-122.472793579101,-0.0307528214136759,26,-0.11410382,7.6071315,0.004564152790377536
2,0,0,1,0,1,108179.184523539,0.93137819,0.9316476,0.122218355560302,-122.218355560302,-0.0308207204967074,26,-0.11386444,7.6228123,0.004554577505348081
2,0,0,1,0,1,108179.186523539,0.93127817,0.93159038,0.119928377532959,-119.928377532959,-0.0308873473697238,26,-0.11172412,7.7678895,0.00446896491194851
2,0,0,1,0,1,108179.188523539,0.93117809,0.93141872,0.122981680297851,-122.981680297851,-0.0309556705229017,26,-0.11454744,7.573638,0.004581897569858944
2,0,0,1,0,1,108179.190523538,0.93107802,0.93130428,0.122523686981201,-122.523686981201,-0.0310237392336527,26,-0.11410683,7.6010141,0.004564273363478911
2,0,0,1,0,1,108179.192523537,0.930978,0.93147594,0.122523689270019,-122.523689270019,-0.0310918079456753,26,-0.11412787,7.6024151,0.004565114745402355
2,0,0,1,0,1,108179.194523537,0.93087792,0.93126613,0.123694119262695,-123.694119262695,-0.0311605268974304,26,-0.11519215,7.5287824,0.004607685749981136
2,0,0,1,0,1,108179.196523537,0.93077785,0.93096095,0.124559219360351,-124.559219360351,-0.0312297264620463,26,-0.11595977,7.4740429,0.004638390767478831
2,0,0,1,0,1,108179.198523536,0.93067783,0.93096095,0.123541456604004,-123.541456604004,-0.0312983606003655,26,-0.11501227,7.5356159,0.004600490872177893
2,0,0,1,0,1,108179.200523535,0.93057775,0.93073207,0.122371019744873,-122.371019744873,-0.0313663444976806,26,-0.11389463,7.6058211,0.00455578530060626
2,0,0,1,0,1,108179.202523535,0.93047768,0.930713,0.122930794525146,-122.930794525146,-0.0314346393792894,26,-0.11441329,7.571032,0.004576531542595288
2,0,0,1,0,1,108179.204523535,0.93037766,0.93078929,0.122218356323242,-122.218356323242,-0.0315025384627448,26,-0.11375954,7.6157894,0.004550381484283097
2,0,0,1,0,1,108179.206523534,0.93027759,0.9306367,0.125627882385254,-125.627882385254,-0.031572331726498,26,-0.11691391,7.4078832,0.004676556715640036
2,0,0,1,0,1,108179.208523533,0.93017751,0.93015987,0.124253893280029,-124.253893280029,-0.0316413616621229,26,-0.11557598,7.4859614,0.004623039408813826
2,0,0,1,0,1,108179.210523532,0.93007749,0.93031245,0.125424327087402,-125.424327087402,-0.0317110418395996,26,-0.11668381,7.4173207,0.004667352520891292
2,0,0,1,0,1,108179.212523532,0.92997742,0.93017894,0.124101226043701,-124.101226043701,-0.0317799869617886,26,-0.11543635,7.4953241,0.004617453875761208
2,0,0,1,0,1,108179.214523532,0.92987734,0.93000728,0.126950978088379,-126.950978088379,-0.0318505152778625,26,-0.11806533,7.3257198,0.004722613353012519
2,0,0,1,0,1,108179.21652353,0.92977732,0.9300645,0.126900090789795,-126.900090789795,-0.0319210153240627,26,-0.11802527,7.3291082,0.004721010779614612
2,0,0,1,0,1,108179.21852353,0.92967725,0.93000728,0.126900088500976,-126.900088500976,-0.0319915153689914,26,-0.11801801,7.3286576,0.004720720245542079
2,0,0,1,0,1,108179.22052353,0.92957723,0.92975932,0.126391204071044,-126.391204071044,-0.0320617327011956,26,-0.1175134,7.3562026,0.004700535998043004
