mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,36030.3355554655,0.95481104,0.95521575,0.0811514228820801,-81.1514228820801,-0.0055793783539666,26,-0.077517115,11.770782,0.0031006846908749326
2,0,0,1,0,1,36030.3375554655,0.95471096,0.95502502,0.0798283241271972,-79.8283241271972,-0.00562372742123074,26,-0.076238044,11.963486,0.0030495218738457197
2,0,0,1,0,1,36030.3395554656,0.95461094,0.95510131,0.0795229957580566,-79.5229957580566,-0.00566790686162312,26,-0.075952515,12.010379,0.003038100696945772
2,0,0,1,0,1,36030.3415554655,0.95451087,0.95473891,0.0804389869689941,-80.4389869689941,-0.00571259518517388,26,-0.07679823,11.869106,0.003071929229611265
2,0,0,1,0,1,36030.3435554655,0.95441079,0.95475799,0.0783525611877441,-78.3525611877441,-0.0057561243832906,26,-0.074807733,12.185409,0.0029923093532385025
2,0,0,1,0,1,36030.3455554655,0.95431077,0.95464355,0.08033720626831059,-80.3372062683106,-0.00580075616285536,26,-0.076693393,11.882957,0.003067735831562491
2,0,0,1,0,1,36030.3475554656,0.9542107,0.95454818,0.0787596694946289,-78.7596694946289,-0.00584451153225368,26,-0.075179897,12.119759,0.003007195966939981
2,0,0,1,0,1,36030.3495554656,0.95411062,0.95454818,0.08003187789917,-80.03187789917,-0.00588897368494669,26,-0.076394282,11.927099,0.003055771335625398
2,0,0,1,0,1,36030.3515554655,0.95401061,0.95439559,0.0821691947937013,-82.1691947937013,-0.00593462323337131,26,-0.078421921,11.615005,0.0031368766857983793
2,0,0,1,0,1,36030.3535554655,0.95391053,0.95418578,0.0795738845825195,-79.5738845825195,-0.00597883094363742,26,-0.075928271,11.991193,0.0030371307651200536
2,0,0,1,0,1,36030.3555554656,0.95381051,0.95420486,0.07875967178344741,-78.7596717834474,-0.0060225863134596,26,-0.075152859,12.115399,0.0030061144635108155
2,0,0,1,0,1,36030.3575554655,0.95371044,0.95409042,0.082118302154541,-82.118302154541,-0.00606820759073893,26,-0.078348286,11.618487,0.003133931415692517
2,0,0,1,0,1,36030.3595554655,0.95361036,0.95382339,0.0822709716796874,-82.2709716796874,-0.00611391368187798,26,-0.078471974,11.59368,0.0031388790842445374
2,0,0,1,0,1,36030.3615554656,0.95351034,0.95378524,0.080896979522705,-80.896979522705,-0.00615885644743177,26,-0.077158347,11.790122,0.003086333801173531
2,0,0,1,0,1,36030.3635554656,0.95341027,0.95386153,0.0816603099822998,-81.6603099822998,-0.00620422328291999,26,-0.077892631,11.680846,0.00311570512879963
2,0,0,1,0,1,36030.3655554655,0.95331019,0.95355636,0.0840011741638183,-84.0011741638183,-0.00625089060020446,26,-0.080099851,11.351703,0.003203994154855065
2,0,0,1,0,1,36030.3675554656,0.95321018,0.95368987,0.08125320205688491,-81.2532020568849,-0.006296031264623,26,-0.07749036,11.737259,0.0030996142282685725
2,0,0,1,0,1,36030.3695554656,0.9531101,0.9533847,0.08252540893554691,-82.5254089355469,-0.00634187871233622,26,-0.078678459,11.55262,0.0031471384896157484
2,0,0,1,0,1,36030.3715554657,0.95301002,0.95321304,0.0828816329956055,-82.8816329956055,-0.00638792405976189,26,-0.079003856,11.500896,0.003160154133916217
2,0,0,1,0,1,36030.3735554656,0.95291001,0.95336562,0.0815076389312746,-81.5076389312746,-0.00643320608054267,26,-0.077706583,11.696641,0.0031082632289780305
2,0,0,1,0,1,36030.3755554656,0.95280993,0.95317489,0.081354978942871,-81.354978942871,-0.00647840328767564,26,-0.077545524,11.716246,0.003101820924192935
2,0,0,1,0,1,36030.3775554656,0.95270991,0.95298415,0.0835431808471679,-83.5431808471679,-0.00652481616253323,26,-0.079615325,11.407084,0.0031846130875173833
2,0,0,1,0,1,36030.3795554657,0.95260984,0.95292693,0.0826271873474122,-82.6271873474122,-0.00657072015296088,26,-0.078737669,11.532849,0.0031495068789401735
2,0,0,1,0,1,36030.3815554656,0.95250976,0.95294601,0.0839502899169922,-83.9502899169922,-0.00661735919952392,26,-0.080000095,11.351313,0.003200003752589638
2,0,0,1,0,1,36030.3835554656,0.95240974,0.95271713,0.0834922882080078,-83.4922882080078,-0.00666374380323621,26,-0.079544529,11.41084,0.003181781327946642
2,0,0,1,0,1,36030.3855554655,0.95230967,0.95269805,0.0829834060668945,-82.9834060668945,-0.00670984569464789,26,-0.079058126,11.480585,0.0031623251656915426
2,0,0,1,0,1,36030.3875554656,0.95220959,0.95250732,0.083797620010376,-83.797620010376,-0.00675639992629157,26,-0.079817846,11.366758,0.0031927138583384643
2,0,0,1,0,1,36030.3895554656,0.95210958,0.95246917,0.08186386260986331,-81.8638626098633,-0.00680187984657287,26,-0.077972807,11.634794,0.0031189122109204215
2,0,0,1,0,1,36030.3915554657,0.9520095,0.95241195,0.08237274856567381,-82.3727485656738,-0.00684764248042636,26,-0.078452788,11.562222,0.0031381116035317236
2,0,0,1,0,1,36030.3935554656,0.95190942,0.95212585,0.0821183029174804,-82.1183029174804,-0.00689326375812954,26,-0.078186959,11.594563,0.0031274783586345404
2,0,0,1,0,1,36030.3955554656,0.95180941,0.95222121,0.08461183471679691,-84.6118347167969,-0.00694027033127678,26,-0.080569185,11.253996,0.003222767345373935
2,0,0,1,0,1,36030.3975554656,0.95170933,0.95212585,0.0833905113220215,-83.3905113220215,-0.00698659839227464,26,-0.07939826,11.417676,0.0031759304589765737
2,0,0,1,0,1,36030.3995554656,0.95160931,0.95187789,0.0847645050048828,-84.7645050048828,-0.00703368977970547,26,-0.080685459,11.229675,0.0032274183268376916
2,0,0,1,0,1,36030.4015554656,0.95150924,0.95183975,0.0839502876281738,-83.9502876281738,-0.00708032882499694,26,-0.079907224,11.338136,0.003196288831537162
2,0,0,1,0,1,36030.4035554656,0.95140916,0.95187789,0.0824745265960693,-82.4745265960693,-0.00712614800220065,26,-0.07850568,11.541477,0.003140227134200613
2,0,0,1,0,1,36030.4055554657,0.95130914,0.95166808,0.0840011741638183,-84.0011741638183,-0.00717281531948513,26,-0.079941235,11.329224,0.003197649445369063
2,0,0,1,0,1,36030.4075554657,0.95120907,0.95166808,0.0824236351013185,-82.4236351013185,-0.00721860622533162,26,-0.078439943,11.546058,0.0031375977025396955
2,0,0,1,0,1,36030.4095554656,0.95110899,0.95157272,0.0842047271728515,-84.2047271728515,-0.00726538662762112,26,-0.080126919,11.300704,0.0032050768509091286
2,0,0,1,0,1,36030.4115554656,0.95100898,0.95126754,0.0837976181030273,-83.7976181030273,-0.00731194085905287,26,-0.079713956,11.351964,0.00318855816122905
2,0,0,1,0,1,36030.4135554657,0.9509089,0.95126754,0.0841029495239257,-84.1029495239257,-0.00735866471820407,26,-0.080004409,11.310751,0.003200176236014759
2,0,0,1,0,1,36030.4155554657,0.95080882,0.95136291,0.0828816276550294,-82.8816276550294,-0.0074047100660536,26,-0.078850508,11.478574,0.00315402025885701
2,0,0,1,0,1,36030.4175554657,0.95070881,0.95094329,0.0836958419799805,-83.6958419799805,-0.00745120775519477,26,-0.07959,11.361894,0.003183599973270511
2,0,0,1,0,1,36030.4195554656,0.95060873,0.95107681,0.08568049011230469,-85.6804901123047,-0.00749880802663167,26,-0.081488729,11.100273,0.0032595490886098916
2,0,0,1,0,1,36030.4215554657,0.95050871,0.95088607,0.0851207191467285,-85.1207191467285,-0.00754609731250339,26,-0.080940105,11.17103,0.0032376042442002566
2,0,0,1,0,1,36030.4235554657,0.95040864,0.9507907,0.0833905120849609,-83.3905120849609,-0.0075924253739251,26,-0.079286925,11.401666,0.0031714769343447373
2,0,0,1,0,1,36030.4255554657,0.95030856,0.95071441,0.08568049087524421,-85.6804908752442,-0.00764002564578586,26,-0.081457675,11.096043,0.003258307093238727
2,0,0,1,0,1,36030.4275554657,0.95020854,0.95054281,0.08562960128784179,-85.6296012878418,-0.00768759764395819,26,-0.081394605,11.100634,0.00325578407309299
2,0,0,1,0,1,36030.4295554658,0.95010847,0.95037115,0.08445917282104501,-84.459172821045,-0.007734519402398,26,-0.080267563,11.252433,0.0032107024480794114
2,0,0,1,0,1,36030.4315554658,0.95000839,0.95037115,0.086240266418457,-86.240266418457,-0.00778243065812852,26,-0.081960261,11.02004,0.0032784104468966146
2,0,0,1,0,1,36030.4335554657,0.94990838,0.95023763,0.0864947059631347,-86.4947059631347,-0.00783048327085706,26,-0.082190521,10.986078,0.0032876209760782397
2,0,0,1,0,1,36030.4355554657,0.9498083,0.95014226,0.0860875961303711,-86.0875961303711,-0.007878309712304,26,-0.081795461,11.036924,0.003271818525811122
2,0,0,1,0,1,36030.4375554658,0.94970828,0.95012319,0.08700358886718751,-87.0035888671875,-0.00792664503775702,26,-0.082664125,10.920506,0.0033065650958376274
2,0,0,1,0,1,36030.4395554657,0.94960821,0.94983709,0.0826271881103515,-82.6271881103515,-0.00797254902860853,26,-0.078482367,11.495455,0.0031392947163847544
2,0,0,1,0,1,36030.4415554657,0.94950813,0.94983709,0.0829834091186523,-82.9834091186523,-0.00801865091832478,26,-0.07882072,11.446108,0.003152828793421607
2,0,0,1,0,1,36030.4435554656,0.94940811,0.94977987,0.08618937606811519,-86.1893760681152,-0.00806653390333387,26,-0.081860937,11.019686,0.0032744373758942223
2,0,0,1,0,1,36030.4455554657,0.94930804,0.94958913,0.08486628036499021,-84.8662803649902,-0.00811368183263142,26,-0.080588095,11.18924,0.0032235238935250854
2,0,0,1,0,1,36030.4475554657,0.94920796,0.94958913,0.0838485115051269,-83.8485115051269,-0.00816026433563232,26,-0.079621635,11.325056,0.0031848654036779377
2,0,0,1,0,1,36030.4495554658,0.94910794,0.94955099,0.0837467346191406,-83.7467346191406,-0.00820679029591878,26,-0.079521798,11.338365,0.003180871790674889
2,0,0,1,0,1,36030.4515554657,0.94900787,0.94924581,0.08603671188354489,-86.0367118835449,-0.00825458846579657,26,-0.081669986,11.033032,0.0032667995304652875
2,0,0,1,0,1,36030.4535554657,0.94890779,0.94930303,0.08537515792846691,-85.3751579284669,-0.00830201910824245,26,-0.081046894,11.119195,0.0032418758443288863
2,0,0,1,0,1,36030.4555554657,0.94880778,0.94915044,0.08537515792846691,-85.3751579284669,-0.00834944975068834,26,-0.081033871,11.117408,0.003241354748514954
2,0,0,1,0,1,36030.4575554658,0.9487077,0.94905508,0.08557871398925782,-85.5787139892578,-0.00839699347983466,26,-0.081218913,11.089849,0.003248756530054888
2,0,0,1,0,1,36030.4595554657,0.94860768,0.94897878,0.08700359115600599,-87.003591156006,-0.00844532880571153,26,-0.082564563,10.907351,0.003302582471633814
2,0,0,1,0,1,36030.4615554657,0.94850761,0.94892156,0.0871562591552734,-87.1562591552734,-0.00849374894544813,26,-0.082704455,10.887589,0.003308178136055453
2,0,0,1,0,1,36030.4635554658,0.94840753,0.94867361,0.087156258392334,-87.156258392334,-0.00854216908476087,26,-0.082682841,10.884745,0.0033073136913259315
2,0,0,1,0,1,36030.4655554658,0.94830751,0.94865453,0.0861384887695312,-86.1384887695312,-0.0085900237973531,26,-0.081715666,11.013132,0.0032686267031427963
2,0,0,1,0,1,36030.4675554657,0.94820744,0.94842565,0.087156258392334,-87.156258392334,-0.00863844393666585,26,-0.082661234,10.8819,0.003306449240692693
2,0,0,1,0,1,36030.4695554658,0.94810736,0.9484638,0.0859349365234375,-85.9349365234375,-0.00868618556467692,26,-0.081506178,11.036999,0.0032602470579111333
2,0,0,1,0,1,36030.4715554658,0.94800735,0.94850194,0.0887846824645996,-88.7846824645996,-0.00873551038657294,26,-0.084212445,10.683171,0.003368497742398268
2,0,0,1,0,1,36030.4735554658,0.94790727,0.94834936,0.0865455963134766,-86.5455963134766,-0.00878359127002292,26,-0.082075462,10.9578,0.0032830184349881557
2,0,0,1,0,1,36030.4755554657,0.94780719,0.94819677,0.08588404312133789,-85.8840431213379,-0.00883130462646484,26,-0.081434973,11.04043,0.0032573988912877323
2,0,0,1,0,1,36030.4775554657,0.94770718,0.94804418,0.0897006759643554,-89.7006759643554,-0.00888113833279079,26,-0.085040204,10.568974,0.0034016081516029207
2,0,0,1,0,1,36030.4795554658,0.9476071,0.94792974,0.0864438194274903,-86.4438194274903,-0.00892916267352634,26,-0.08194267,10.965847,0.0032777066909803134
2,0,0,1,0,1,36030.4815554658,0.94750708,0.94775808,0.0887846839904785,-88.7846839904785,-0.00897848749627007,26,-0.084146403,10.674792,0.0033658560652889053
2,0,0,1,0,1,36030.4835554658,0.94740701,0.94789159,0.0871562599182129,-87.1562599182129,-0.00902690763643052,26,-0.082614683,10.875772,0.0033045874316931234
2,0,0,1,0,1,36030.4855554658,0.94730693,0.94766271,0.088784683227539,-88.784683227539,-0.0090762324587504,26,-0.084137931,10.673718,0.003365517340556046
2,0,0,1,0,1,36030.4875554658,0.94720691,0.9474529,0.0882249145507812,-88.2249145507812,-0.00912524629677666,26,-0.08358895,10.739063,0.003343558045735594
2,0,0,1,0,1,36030.4895554658,0.94710684,0.94771993,0.0855787136077881,-85.5787136077881,-0.00917279002571106,26,-0.081104651,11.074248,0.003244186098794519
2,0,0,0,0,1,36030.4917554658,0.94700676,0.94718587,0.0893444581465287,-89.3444581465287,-0.00922738941383361,26,-0.08462581,10.601507,0.003385032332767935
2,0,0,0,0,1,36030.4937554658,0.94690675,0.94739568,0.0882249137878417,-88.2249137878417,-0.00927640325143602,26,-0.083583899,10.738415,0.003343356087638946
2,0,0,0,0,1,36030.4957554659,0.94680667,0.94712865,0.08944623641967771,-89.4462364196777,-0.00932609560076395,26,-0.084717095,10.588804,0.0033886837259100074
2,0,0,0,0,1,36030.4977554659,0.94670659,0.94703329,0.0863929283142089,-86.3929283142089,-0.0093740916703542,26,-0.081816979,10.96193,0.003272679165365577
2,0,0,0,0,1,36030.4997554658,0.94660658,0.94707143,0.08685092926025391,-86.8509292602539,-0.00942234218237135,26,-0.082254037,10.904563,0.0032901613508535005
2,0,0,0,0,1,36030.5017554658,0.9465065,0.94676626,0.0887846824645996,-88.7846824645996,-0.00947166700426737,26,-0.084058344,10.663622,0.0033623336704918616
2,0,0,0,0,1,36030.5037554659,0.94640648,0.94678533,0.0885302436828613,-88.5302436828613,-0.00952085046958923,26,-0.083819136,10.694485,0.00335276543921033
2,0,0,0,0,1,36030.5057554659,0.94630641,0.94674718,0.0899551147460937,-89.9551147460937,-0.00957082553248935,26,-0.085164748,10.524662,0.0034065900484976253
2,0,0,0,0,1,36030.5077554659,0.94620633,0.94646108,0.08934445953369141,-89.3444595336914,-0.00962046133910285,26,-0.084561057,10.593394,0.003382442146490955
2,0,0,0,0,1,36030.5097554659,0.94610631,0.94644201,0.08725803527832031,-87.2580352783203,-0.00966893802113003,26,-0.082584672,10.846474,0.003303386811898575
2,0,0,0,0,1,36030.5117554658,0.94600624,0.9465946,0.08751247406005849,-87.5124740600585,-0.00971755605973137,26,-0.082838833,10.816682,0.0033135534151156575
2,0,0,0,0,1,36030.5137554658,0.94590616,0.94634664,0.0885811294555663,-88.5811294555663,-0.00976676779662238,26,-0.083828457,10.683389,0.003353138169107208
2,0,0,0,0,1,36030.5157554659,0.94580615,0.94615591,0.089548013305664,-89.548013305664,-0.00981651668866475,26,-0.084726378,10.565907,0.0033890552807165054
2,0,0,0,0,1,36030.5177554658,0.94570607,0.94615591,0.0874106979370117,-87.4106979370117,-0.00986507818497551,26,-0.082704149,10.824258,0.0033081659380131373
2,0,0,0,0,1,36030.5197554658,0.94560599,0.9458698,0.0883266899108886,-88.3266899108886,-0.0099141485648685,26,-0.083545551,10.708765,0.003341821940826969
2,0,0,0,0,1,36030.5217554658,0.94550598,0.94600332,0.08847935028076169,-88.4793502807617,-0.00996330375862121,26,-0.08370176,10.691798,0.0033480703646817395
2,0,0,0,0,1,36030.5237554659,0.9454059,0.94592702,0.0913291069030763,-91.3291069030763,-0.0100140421471066,26,-0.086390667,10.357345,0.003455626797283536
2,0,0,0,0,1,36030.5257554658,0.94530588,0.94556469,0.09005689086914061,-90.0568908691406,-0.0100640737522973,26,-0.085154615,10.499638,0.0034061846438817106
2,0,0,0,0,1,36030.5277554658,0.94520581,0.94552654,0.0892935668945313,-89.2935668945313,-0.0101136812877655,26,-0.084429435,10.588966,0.003377177494001789
2,0,0,0,0,1,36030.5297554659,0.94510573,0.94556469,0.0902095619201661,-90.2095619201661,-0.0101637977076636,26,-0.085298978,10.481868,0.0034119590580831065
2,0,0,0,0,1,36030.5317554659,0.94500571,0.94535488,0.0905657783508302,-90.5657783508302,-0.0102141120272742,26,-0.085616797,10.438323,0.003424672020998227
2,0,0,0,0,1,36030.5337554658,0.94490564,0.94531673,0.08959889984130849,-89.5988998413085,-0.0102638891913096,26,-0.08469934,10.55054,0.0033879735603833307
2,0,0,0,0,1,36030.5357554659,0.94480556,0.94535488,0.0899042274475097,-89.9042274475097,-0.0103138359817928,26,-0.084991403,10.515133,0.0033996560060053295
2,0,0,0,0,1,36030.5377554659,0.94470555,0.94497341,0.0902604454040527,-90.2604454040527,-0.0103639806728363,26,-0.085293718,10.469408,0.0034117488352634604
2,0,0,0,0,1,36030.5397554659,0.94460547,0.94508785,0.0909728843688964,-90.9728843688964,-0.0104145211624569,26,-0.085977368,10.388677,0.003439094707859956
2,0,0,0,0,1,36030.5417554659,0.94450545,0.94483989,0.09061666793823239,-90.6166679382324,-0.0104648637523651,26,-0.085618243,10.426778,0.0034247297026770407
2,0,0,0,0,1,36030.5437554659,0.94440538,0.94474453,0.08954801254272461,-89.5480125427246,-0.0105146126439836,26,-0.084599994,10.550145,0.0033839998008844186
2,0,0,0,0,1,36030.5457554659,0.9443053,0.94472545,0.0910237785339356,-91.0237785339356,-0.0105651814055972,26,-0.085992478,10.378886,0.003439699205446906
2,0,0,0,0,1,36030.547755466,0.94420528,0.94455379,0.0886829063415527,-88.6829063415527,-0.0106144496852027,26,-0.083765775,10.650911,0.0033506310117251453
2,0,0,0,0,1,36030.5497554659,0.94410521,0.94436306,0.090311338043213,-90.311338043213,-0.0106646226473914,26,-0.085286692,10.45675,0.0034114676618873215
2,0,0,0,0,1,36030.5517554659,0.94400513,0.94443935,0.090667554473877,-90.667554473877,-0.0107149935092926,26,-0.085630007,10.416509,0.0034252002485359195
2,0,0,0,0,1,36030.553755466,0.94390512,0.94426769,0.090006005859375,-90.006005859375,-0.010764996843338,26,-0.084989764,10.491163,0.00339959052955834
2,0,0,0,0,1,36030.5557554659,0.94380504,0.9441914,0.09010778274536141,-90.1077827453614,-0.0108150567200978,26,-0.085078992,10.478467,0.003403159741649545
2,0,0,0,0,1,36030.5577554659,0.94370496,0.94415325,0.09046399993896481,-90.4639999389648,-0.010865314496994,26,-0.085411876,10.436784,0.0034164751820149374
2,0,0,0,0,1,36030.5597554659,0.94360495,0.94392437,0.0911255554199218,-91.1255554199218,-0.010915939801322,26,-0.086015634,10.358503,0.003440625299625991
2,0,0,0,0,1,36030.561755466,0.94350487,0.94390529,0.0895988975524903,-89.5988975524903,-0.0109657169640859,26,-0.084572874,10.534787,0.0033829149351185463
2,0,0,0,0,1,36030.563755466,0.94340485,0.94392437,0.09153266067504881,-91.5326606750488,-0.0110165684380001,26,-0.086399905,10.312432,0.003455996362484769
2,0,0,0,0,1,36030.565755466,0.94330478,0.94371456,0.09153266067504881,-91.5326606750488,-0.0110674199119144,26,-0.086380705,10.310141,0.003455228183783319
2,0,0,0,0,1,36030.5677554659,0.9432047,0.94365734,0.0919906539916992,-91.9906539916992,-0.0111185258282555,26,-0.086807653,10.258187,0.00347230623402669
2,0,0,0,0,1,36030.5697554659,0.94310468,0.94363827,0.0908202224731445,-90.8202224731445,-0.0111689815040164,26,-0.085701436,10.390178,0.0034280575046229276
2,0,0,0,0,1,36030.5717554659,0.94300461,0.94329494,0.092448648071289,-92.448648071289,-0.0112203418632083,26,-0.087206341,10.203447,0.0034882536774195065
2,0,0,0,0,1,36030.573755466,0.94290453,0.94335216,0.0912273284912109,-91.2273284912109,-0.0112710237089792,26,-0.086059496,10.340675,0.003442379895328534
2,0,0,0,0,1,36030.575755466,0.94280452,0.9432568,0.0915326629638672,-91.5326629638672,-0.0113218751841651,26,-0.086338803,10.305139,0.0034535522705110354
2,0,0,0,0,1,36030.5777554659,0.94270444,0.94295162,0.0940261932373047,-94.0261932373047,-0.0113741119539472,26,-0.088662148,10.028605,0.00354648604942198
2,0,0,0,0,1,36030.5797554659,0.94260436,0.94310421,0.09214331970214841,-92.1433197021484,-0.0114253026828765,26,-0.086900756,10.235188,0.003476030109378884
2,0,0,0,0,1,36030.581755466,0.94250435,0.94300884,0.0921433158874513,-92.1433158874513,-0.0114764934130774,26,-0.086891964,10.234154,0.0034756784571511605
2,0,0,0,0,1,36030.583755466,0.94240427,0.94285625,0.094077077484131,-94.077077484131,-0.011528758453581,26,-0.088701159,10.022168,0.003548046419505887
2,0,0,0,0,1,36030.585755466,0.94230425,0.94285625,0.0912273284912109,-91.2273284912109,-0.011579440299352,26,-0.086014256,10.335239,0.003440570273549651
2,0,0,0,0,1,36030.587755466,0.94220418,0.94264644,0.0929575325012208,-92.9575325012208,-0.0116310833712683,26,-0.087626085,10.140614,0.003505043483338403
