mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,757508.017732501,0.4288249,0.42961416,-29411.1375,29.411137500000002,-32.4407752796474,26,-12.635441,0.014607193,0.50541764526828
2,0,0,1,0,1,757508.019732497,0.42872486,0.42949972,-29417.2947265625,29.417294726562503,-32.4571182205111,26,-12.63472,0.014600245,0.5053887939286428
2,0,0,1,0,1,757508.021732494,0.42862481,0.42928991,-29423.3509765625,29.4233509765625,-32.4734645257411,26,-12.631147,0.01459011,0.505245907705077
2,0,0,1,0,1,757508.02373249,0.42852476,0.42915639,-29425.081640625,29.425081640625002,-32.4898117922342,26,-12.627962,0.014584714,0.5051184724938361
2,0,0,1,0,1,757508.025732487,0.42842469,0.42909917,-29431.8478515625,29.431847851562498,-32.5061628183843,26,-12.629182,0.014579416,0.50516725938687
2,0,0,1,0,1,757508.027732484,0.42832464,0.42890844,-29438.2625,29.4382625,-32.52251740736,26,-12.626319,0.01456976,0.5050527698074201
2,0,0,1,0,1,757508.02973248,0.42822459,0.42902288,-29442.23125,29.442231250000003,-32.5388742018479,26,-12.631391,0.014571683,0.50525563378004
2,0,0,1,0,1,757508.031732477,0.42812452,0.42875585,-29447.2177734376,29.4472177734376,-32.5552337666265,26,-12.625667,0.014560148,0.5050266754634138
2,0,0,1,0,1,757508.033732473,0.42802447,0.42866048,-29451.64453125,29.45164453125,-32.5715957909321,26,-12.624756,0.014554721,0.5049902432622
2,0,0,1,0,1,757508.03573247,0.42792442,0.42881307,-29460.905859375,29.460905859375004,-32.5879629602029,26,-12.633222,0.014555326,0.5053288594615833
2,0,0,1,0,1,757508.037732467,0.42782438,0.42858419,-29464.4693359375,29.4644693359375,-32.6043321087489,26,-12.628006,0.014545797,0.5051202289649044
2,0,0,1,0,1,757508.039732463,0.4277243,0.42825994,-29469.8130859375,29.469813085937503,-32.6207042260449,26,-12.62074,0.014532156,0.5048296153597924
2,0,0,1,0,1,757508.04173246,0.42762426,0.42845067,-29476.630078125,29.476630078124998,-32.6370801312099,26,-12.629282,0.014535267,0.5051712762525923
2,0,0,1,0,1,757508.043732456,0.42752421,0.42812642,-29480.346484375,29.480346484375,-32.6534581003939,26,-12.621315,0.014522435,0.5048526080286022
2,0,0,1,0,1,757508.045732453,0.42742416,0.42810735,-29484.6212890625,29.4846212890625,-32.6698384442524,26,-12.622583,0.014519683,0.5049033234325652
2,0,0,1,0,1,757508.04773245,0.42732409,0.42822179,-29491.5921875,29.4915921875,-32.6862226614833,26,-12.628942,0.014520131,0.5051576958592506
2,0,0,1,0,1,757508.049732446,0.42722404,0.42791662,-29495.3082031249,29.4953082031249,-32.7026089425163,26,-12.621532,0.014507956,0.5048613036855792
2,0,0,1,0,1,757508.051732443,0.42712399,0.4277831,-29500.5486328125,29.500548632812503,-32.7189981351161,26,-12.619836,0.014500853,0.5047934458338118
2,0,0,1,0,1,757508.053732439,0.42702392,0.42789754,-29501.3624999999,29.501362499999903,-32.7353877805154,26,-12.623561,0.014504331,0.5049424176159284
2,0,0,1,0,1,757508.055732439,0.42692387,0.42757329,-29501.3130859375,29.5013130859375,-32.7517773978114,26,-12.613974,0.014493365,0.5045589398189739
2,0,0,1,0,1,757508.05773244,0.42682382,0.42751607,-29503.0427734375,29.5030427734375,-32.7681679758279,26,-12.613025,0.014490576,0.5045209959816761
2,0,0,1,0,1,757508.05973244,0.42672378,0.42755422,-29505.48515625,29.50548515625,-32.7845599109408,26,-12.615194,0.014490669,0.5046077876680818
2,0,0,1,0,1,757508.06173244,0.4266237,0.42728722,-29502.8388671875,29.5028388671875,-32.800950375676,26,-12.606186,0.014482919,0.5042474400667398
2,0,0,1,0,1,757508.06373244,0.42652366,0.42732537,-29503.5505859375,29.5035505859375,-32.8173412366786,26,-12.607615,0.014483863,0.5043046268179784
2,0,0,1,0,1,757508.065732439,0.42642361,0.42730629,-29497.3939453125,29.4973939453125,-32.8337286766743,26,-12.604423,0.014486239,0.5041768788575979
2,0,0,1,0,1,757508.067732439,0.42632356,0.4269439,-29496.98671875,29.496986718749998,-32.850115890433,26,-12.593558,0.014474153,0.5037423419180531
2,0,0,1,0,1,757508.069732441,0.42622349,0.42692482,-29495.1044921875,29.4951044921875,-32.8665020582932,26,-12.592193,0.01447443,0.5036876870483336
2,0,0,1,0,1,757508.071732439,0.42612344,0.42690575,-29492.965625,29.492965625,-32.8828870385449,26,-12.590716,0.014474833,0.5036286643945938
2,0,0,1,0,1,757508.073732435,0.42602339,0.42667687,-29490.9310546875,29.4909310546875,-32.8992708882628,26,-12.583098,0.01446807,0.5033239262319945
2,0,0,1,0,1,757508.075732432,0.42592335,0.42663872,-29495.2056640625,29.495205664062503,-32.9156571125467,26,-12.583797,0.01446468,0.5033518716260951
2,0,0,1,0,1,757508.077732428,0.42582327,0.42656243,-29488.6912109375,29.4886912109375,-32.9320397183409,26,-12.578768,0.014465288,0.5031507112182857
2,0,0,1,0,1,757508.079732425,0.42572322,0.42644799,-29490.0138671875,29.4900138671875,-32.9484230587272,26,-12.575957,0.014460759,0.5030382855493695
2,0,0,1,0,1,757508.081732422,0.42562318,0.4262954,-29490.9814453125,29.4909814453125,-32.9648069366569,26,-12.57187,0.014455111,0.5028747892648827
2,0,0,1,0,1,757508.083732418,0.4255231,0.42627633,-29489.4552734375,29.4894552734375,-32.9811899662793,26,-12.570657,0.014455212,0.5028262707064033
2,0,0,1,0,1,757508.085732415,0.42542306,0.42602837,-29493.7798828125,29.4937798828125,-32.9975753988965,26,-12.565187,0.014444686,0.502607478744536
2,0,0,1,0,1,757508.087732411,0.42532301,0.42606652,-29493.6283203125,29.4936283203125,-33.0139607468783,26,-12.566248,0.014446053,0.5026499032243597
2,0,0,1,0,1,757508.089732408,0.42522296,0.42616189,-29494.28984375,29.49428984375,-33.0303464625901,26,-12.569343,0.014448962,0.5027736921608121
2,0,0,1,0,1,757508.091732405,0.42512289,0.42579949,-29496.98671875,29.496986718749998,-33.0467336763487,26,-12.559802,0.014435356,0.5023920760552208
2,0,0,1,0,1,757508.093732401,0.42502284,0.42587578,-29500.7533203125,29.500753320312498,-33.0631229826639,26,-12.563657,0.014436099,0.5025462532350269
2,0,0,1,0,1,757508.095732398,0.42492279,0.42570412,-29502.5845703125,29.502584570312504,-33.0795133065571,26,-12.559372,0.014429384,0.5023748720892186
2,0,0,1,0,1,757508.097732394,0.42482275,0.42555153,-29504.4664062499,29.5044664062499,-33.0959046761317,26,-12.555671,0.014423292,0.5022268328405299
2,0,0,1,0,1,757508.099732391,0.42472267,0.42530358,-29508.0287109375,29.5080287109375,-33.1122980247645,26,-12.54987,0.014413148,0.5019948099801802
2,0,0,1,0,1,757508.101732388,0.42462263,0.42526543,-29509.200390625,29.509200390625,-33.1286920236795,26,-12.549243,0.014411283,0.5019697117230123
2,0,0,1,0,1,757508.103732384,0.42452258,0.42511284,-29508.6396484376,29.508639648437597,-33.145085711722,26,-12.544501,0.014406386,0.5017800642193564
2,0,0,1,0,1,757508.105732381,0.4244225,0.42524636,-29511.2853515625,29.5112853515625,-33.1614808698166,26,-12.549566,0.014409618,0.501982666986931
2,0,0,1,0,1,757508.107732377,0.42432246,0.42501748,-29513.3716796875,29.513371679687502,-33.1778771867654,26,-12.543698,0.014400844,0.501747954304166
2,0,0,1,0,1,757508.109732374,0.42422241,0.42488399,-29517.952734375,29.517952734375,-33.1942760487446,26,-12.541705,0.014394088,0.5016682213765065
2,0,0,1,0,1,757508.111732371,0.42412236,0.42492211,-29517.1896484375,29.5171896484375,-33.2106744863531,26,-12.542506,0.014395751,0.5017002602673688
2,0,0,1,0,1,757508.113732367,0.42402229,0.42465511,-29519.3257812499,29.5193257812499,-33.2270741111361,26,-12.535533,0.014385664,0.5014213014705005
2,0,0,1,0,1,757508.115732364,0.42392224,0.42457882,-29522.0748046875,29.522074804687502,-33.2434752631543,26,-12.534448,0.01438174,0.501377907381038
2,0,0,1,0,1,757508.117732362,0.42382219,0.4245216,-29528.9958984375,29.5289958984375,-33.2598802595736,26,-12.535696,0.014376432,0.501427863407925
2,0,0,1,0,1,757508.119732363,0.42372215,0.4244453,-29531.946875,29.531946875000003,-33.2762868958583,26,-12.534696,0.014372412,0.5013878420377376
2,0,0,1,0,1,757508.121732363,0.42362207,0.42427364,-29536.2724609375,29.5362724609375,-33.2926959352463,26,-12.531462,0.014364495,0.5012584731613484
2,0,0,1,0,1,757508.123732363,0.42352203,0.42433086,-29545.58359375,29.545583593750003,-33.3091101479199,26,-12.537103,0.014361905,0.5014841158215131
2,0,0,1,0,1,757508.125732363,0.42342198,0.42406383,-29550.36875,29.55036875,-33.3255270185796,26,-12.531242,0.014350543,0.5012497020014925
2,0,0,0,0,1,757508.127932363,0.42332193,0.42406383,-29557.5667613636,29.5575667613636,-33.3435899753939,26,-12.534295,0.014347048,0.5013717986521817
2,0,0,0,0,1,757508.129932363,0.42322186,0.42389217,-29564.6685546875,29.5646685546875,-33.3600147899555,26,-12.532231,0.014337796,0.5012892603590899
2,0,0,0,0,1,757508.131932364,0.42312181,0.42377773,-29573.9296875,29.5739296875,-33.376444750025,26,-12.532773,0.014329436,0.5013109116059344
2,0,0,0,0,1,757508.133932363,0.42302176,0.42370144,-29579.170703125,29.579170703125,-33.3928776219868,26,-12.532737,0.014324318,0.501309488836795
2,0,0,0,0,1,757508.135932359,0.42292169,0.42366329,-29587.61875,29.58761875,-33.4093151870909,26,-12.535188,0.014318938,0.5014075161156275
2,0,0,0,0,1,757508.137932356,0.42282164,0.42354885,-29595.7107421875,29.595710742187503,-33.4257572477463,26,-12.535229,0.014311156,0.5014091699914465
2,0,0,0,0,1,757508.139932353,0.42272159,0.42352977,-29601.9701171875,29.6019701171875,-33.4422027856152,26,-12.537315,0.014307486,0.5014926238111719
2,0,0,0,0,1,757508.141932349,0.42262155,0.42331997,-29610.924609375,29.610924609375,-33.4586532988531,26,-12.534896,0.014296073,0.5013958286925155
2,0,0,0,0,1,757508.143932346,0.42252147,0.4231483,-29618.9666015625,29.6189666015625,-33.4751082796474,26,-12.533216,0.014286397,0.501328614608318
2,0,0,0,0,1,757508.145932342,0.42242143,0.42312923,-29628.6357421875,29.6286357421875,-33.4915686315354,26,-12.536742,0.01428109,0.5014696731016911
2,0,0,0,0,1,757508.147932339,0.42232138,0.42295757,-29637.6423828125,29.6376423828125,-33.5080339873297,26,-12.535465,0.014270958,0.5014186081105354
2,0,0,0,0,1,757508.149932336,0.42222133,0.42291942,-29646.1400390625,29.646140039062498,-33.5245040644781,26,-12.537929,0.014265581,0.5015171340223635
2,0,0,0,0,1,757508.151932332,0.42212126,0.4229385,-29658.149609375,29.658149609375,-33.540980813393,26,-12.543573,0.014260448,0.5017429323425859
2,0,0,0,0,1,757508.153932329,0.42202121,0.42267147,-29664.4603515625,29.6644603515625,-33.5574610682758,26,-12.538321,0.014248412,0.5015328425420655
2,0,0,0,0,1,757508.155932325,0.42192116,0.42270961,-29681.5074218749,29.6815074218749,-33.5739507937533,26,-12.546659,0.014241515,0.5018663370605139
2,0,0,0,0,1,757508.157932322,0.42182109,0.42263332,-29689.2943359375,29.6892943359375,-33.59044484486,26,-12.547685,0.01423521,0.5019074013461784
2,0,0,0,0,1,757508.159932319,0.42172104,0.4223091,-29698.40390625,29.698403906250004,-33.6069439568392,26,-12.541906,0.014219926,0.5016762490033969
2,0,0,0,0,1,757508.161932315,0.42162099,0.42229003,-29707.4605468749,29.7074605468749,-33.6234481007194,26,-12.545164,0.014214949,0.5018065762225447
2,0,0,0,0,1,757508.163932312,0.42152095,0.42225188,-29719.725390625,29.719725390625,-33.6399590584017,26,-12.54921,0.014207799,0.5019683967710057
2,0,0,0,0,1,757508.165932308,0.42142087,0.42192763,-29731.53046875,29.731530468749998,-33.6564765746777,26,-12.544554,0.014191251,0.501782167478099
2,0,0,0,0,1,757508.167932305,0.42132083,0.42211837,-29743.541796875,29.743541796875,-33.6730007632628,26,-12.555295,0.014191934,0.5022118152529499
2,0,0,0,0,1,757508.169932302,0.42122078,0.42196578,-29755.1435546876,29.7551435546876,-33.6895313974859,26,-12.555653,0.014181272,0.5022260943626291
2,0,0,0,0,1,757508.171932298,0.42112073,0.42179412,-29767.7630859375,29.7677630859375,-33.7060690429937,26,-12.555867,0.014169493,0.5022346974080597
2,0,0,0,0,1,757508.173932295,0.42102066,0.42181319,-29780.43515625,29.780435156250004,-33.7226137278895,26,-12.56178,0.014164104,0.5024712141138385
2,0,0,0,0,1,757508.175932291,0.42092061,0.4216606,-29794.0740234375,29.794074023437503,-33.7391659899338,26,-12.562987,0.014152499,0.5025194851666829
2,0,0,0,0,1,757508.177932288,0.42082056,0.42146987,-29805.9814453126,29.8059814453126,-33.7557248672125,26,-12.562323,0.014140446,0.5024929249991326
2,0,0,0,0,1,757508.179932286,0.42072052,0.42150801,-29821.6533203125,29.8216533203125,-33.7722924517394,26,-12.570065,0.014134294,0.5028026298381926
2,0,0,0,0,1,757508.181932287,0.42062044,0.42135543,-29835.5970703125,29.8355970703125,-33.7888677830111,26,-12.571391,0.014122574,0.5028556333147305
2,0,0,0,0,1,757508.183932288,0.4205204,0.4210121,-29850.2037109375,29.850203710937503,-33.8054512284321,26,-12.567297,0.014104161,0.5026918779907836
2,0,0,0,0,1,757508.185932287,0.42042035,0.42127913,-29863.9421875,29.8639421875,-33.8220423069911,26,-12.581056,0.014106615,0.5032422233248119
2,0,0,0,0,1,757508.187932287,0.42032027,0.42103118,-29876.665625,29.876665625,-33.8386404536925,26,-12.579008,0.014092308,0.5031603113023675
2,0,0,0,0,1,757508.189932287,0.42022023,0.42091674,-29890.4560546876,29.8904560546876,-33.8552462615267,26,-12.581393,0.014081977,0.5032557327860947
2,0,0,0,0,1,757508.191932286,0.42012018,0.42085952,-29904.4498046875,29.904449804687502,-33.8718598441005,26,-12.585572,0.014073474,0.503422895626595
2,0,0,0,0,1,757508.193932287,0.42002013,0.4208023,-29916.3578125,29.9163578125,-33.8884800422342,26,-12.588872,0.01406596,0.5035548870049188
2,0,0,0,0,1,757508.195932287,0.41992006,0.42063063,-29933.5070312499,29.933507031249903,-33.9051097674946,26,-12.59095,0.014052167,0.5036379968265631
2,0,0,0,0,1,757508.197932284,0.41982001,0.42061156,-29947.2984374999,29.9472984374999,-33.9217471544303,26,-12.59618,0.014045059,0.5038471965432958
2,0,0,0,0,1,757508.19993228,0.41971996,0.42047805,-29963.4806640625,29.9634806640625,-33.938393531275,26,-12.598986,0.014033018,0.5039594368335082
2,0,0,0,0,1,757508.201932277,0.41961992,0.42024916,-29978.8482421875,29.978848242187503,-33.955048446531,26,-12.598586,0.014018189,0.5039434316618709
2,0,0,0,0,1,757508.203932274,0.41951984,0.42028731,-29994.0646484375,29.9940646484375,-33.9717118146951,26,-12.606125,0.01401235,0.5042449898823158
2,0,0,0,0,1,757508.20593227,0.4194198,0.42019194,-30009.9404296875,30.0099404296875,-33.9883840033887,26,-12.609935,0.014001759,0.5043974035373929
2,0,0,0,0,1,757508.207932267,0.41931975,0.42005846,-30029.127734375,30.029127734375002,-34.0050668510449,26,-12.613989,0.013988367,0.5045595660497941
2,0,0,0,0,1,757508.209932263,0.41921967,0.42002031,-30047.955859375,30.047955859375,-34.0217601587706,26,-12.620751,0.013978332,0.5048300693968402
2,0,0,0,0,1,757508.21193226,0.41911963,0.41975328,-30062.6115234375,30.0626115234375,-34.0384616085319,26,-12.61888,0.013962636,0.5047551916931475
2,0,0,0,0,1,757508.213932257,0.41901958,0.4198105,-30081.7455078125,30.0817455078125,-34.0551736880675,26,-12.628633,0.013955656,0.5051453049003007
2,0,0,0,0,1,757508.215932253,0.41891953,0.4198105,-30098.4876953125,30.0984876953125,-34.0718950690354,26,-12.635661,0.013947894,0.5054264467445195
2,0,0,0,0,1,757508.21793225,0.41881946,0.41946718,-30116.1447265625,30.1161447265625,-34.0886262601161,26,-12.632734,0.013928316,0.5053093720369217
2,0,0,0,0,1,757508.219932247,0.41871941,0.41937181,-30131.259375,30.131259375000003,-34.1053658477897,26,-12.636201,0.013918164,0.5054480312669288
2,0,0,0,0,1,757508.221932243,0.41861936,0.41937181,-30150.4447265625,30.150444726562498,-34.122116093992,26,-12.644247,0.013909307,0.5057698630913388
2,0,0,0,0,1,757508.22393224,0.41851932,0.41921923,-30170.0361328126,30.170036132812598,-34.1388772247428,26,-12.64786,0.013895218,0.505914372666795
2,0,0,0,0,1,757508.225932236,0.41841924,0.4192383,-30186.2691406249,30.1862691406249,-34.1556473738314,26,-12.65524,0.013888378,0.5062096063143218
2,0,0,0,0,1,757508.227932233,0.4183192,0.41918108,-30203.8779296876,30.2038779296876,-34.1724273049295,26,-12.660894,0.013878386,0.5064357668301844
2,0,0,0,0,1,757508.22993223,0.41821915,0.41885683,-30221.1275390625,30.2211275390625,-34.1892168197949,26,-12.658325,0.013859736,0.5063330272014968
2,0,0,0,0,1,757508.231932226,0.4181191,0.41876146,-30242.7552734375,30.2427552734375,-34.2060183500684,26,-12.6645,0.01384667,0.5065800141090954
2,0,0,0,0,1,757508.233932223,0.41801903,0.41881868,-30258.4810546875,30.2584810546875,-34.2228286160189,26,-12.672817,0.013841365,0.5069126837651691
2,0,0,0,0,1,757508.235932219,0.41791898,0.41849443,-30277.3095703126,30.2773095703126,-34.2396493422559,26,-12.670885,0.013822048,0.5068354164224607
2,0,0,0,0,1,757508.237932216,0.41781893,0.41847536,-30293.8472656249,30.2938472656249,-34.2564792569694,26,-12.677229,0.013813873,0.5070891456106958
2,0,0,0,0,1,757508.239932213,0.41771886,0.4185898,-30311.8619140625,30.3118619140625,-34.273319179821,26,-12.688236,0.013809439,0.5075294486494016
2,0,0,0,0,1,757508.241932209,0.41761881,0.41826555,-30331.6580078125,30.3316580078125,-34.2901700998513,26,-12.686687,0.013789736,0.5074675047619839
2,0,0,0,0,1,757508.24393221,0.41751876,0.41828462,-30350.79296875,30.35079296875,-34.3070316501986,26,-12.69527,0.01378167,0.5078107961452907
2,0,0,0,0,1,757508.245932211,0.41741872,0.41824648,-30366.973828125,30.366973828125,-34.3239021907802,26,-12.70088,0.013773071,0.5080351964746163
2,0,0,0,0,1,757508.24793221,0.41731864,0.41796038,-30383.259375,30.383259375,-34.3407817784538,26,-12.698998,0.013756271,0.5079599453605426
2,0,0,0,0,1,757508.24993221,0.4172186,0.41803667,-30400.91796875,30.40091796875,-34.3576711760232,26,-12.708698,0.013750791,0.5083479405039766
2,0,0,0,0,1,757508.25193221,0.41711855,0.41796038,-30419.7962890625,30.4197962890625,-34.3745710621994,26,-12.71427,0.01373975,0.5085707846599662
2,0,0,0,0,1,757508.253932209,0.4170185,0.41773149,-30436.9974609375,30.436997460937498,-34.3914805045823,26,-12.714493,0.013724465,0.5085796920193455
2,0,0,0,0,1,757508.25593221,0.41691843,0.4176552,-30451.29609375,30.45129609375,-34.40839789065,26,-12.718143,0.013715515,0.5087256864117751
2,0,0,0,0,1,757508.257932212,0.41681838,0.41767427,-30469.66796875,30.469667968750002,-34.4253254826638,26,-12.726397,0.013707871,0.5090558530396015
2,0,0,0,0,1,757508.259932208,0.41671833,0.41729283,-30483.9166015625,30.483916601562502,-34.4422609905849,26,-12.72072,0.013688951,0.5088287931259999
2,0,0,0,0,1,757508.261932205,0.41661826,0.41731191,-30498.36796875,30.498367968750003,-34.4592045274772,26,-12.727332,0.01368309,0.5090932875568754
2,0,0,0,0,1,757508.263932202,0.41651821,0.41729283,-30520.046484375,30.520046484375,-34.4761601082064,26,-12.735797,0.013672746,0.5094318627678558
2,0,0,0,0,1,757508.265932198,0.41641816,0.4171021,-30530.6320312499,30.5306320312499,-34.4931215695779,26,-12.73439,0.013661758,0.509375629382464
2,0,0,0,0,1,757508.267932195,0.41631812,0.4171021,-30544.7275390626,30.5447275390626,-34.5100908617871,26,-12.74027,0.013655453,0.5096108000188336
2,0,0,0,0,1,757508.269932191,0.41621804,0.41687322,-30562.945703125,30.562945703125,-34.5270702751986,26,-12.740873,0.013639824,0.5096349435178753
2,0,0,0,0,1,757508.271932188,0.416118,0.41670156,-30576.4820312499,30.5764820312499,-34.5440572090093,26,-12.741267,0.013628172,0.5096507104693521
