mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,613205.970454767,0.87156576,0.87192285,0.310505422973633,-310.505422973633,-0.0744108794504536,26,-0.27073678,2.8080761,0.01082947093358502
2,0,0,0,0,1,613205.972454763,0.87146568,0.8718847,0.312133856201172,-312.133856201172,-0.0745842871415615,26,-0.27214473,2.793304,0.01088578934295208
2,0,0,0,0,1,613205.97445476,0.87136561,0.87182748,0.310912530517578,-310.912530517578,-0.0747570163184007,26,-0.27106208,2.8040924,0.01084248351926253
2,0,0,0,0,1,613205.976454757,0.87126559,0.87156045,0.312490081787109,-312.490081787109,-0.074930621909221,26,-0.27235401,2.7890821,0.01089415985211638
2,0,0,0,0,1,613205.978454753,0.87116551,0.87157953,0.312490081787109,-312.490081787109,-0.0751042275000413,26,-0.27235997,2.7891431,0.0108943983445468
2,0,0,0,0,1,613205.98045475,0.8710655,0.87150323,0.314525625610352,-314.525625610352,-0.0752789639451503,26,-0.27411011,2.7708497,0.0109644039454877
2,0,0,0,0,1,613205.982454747,0.87096542,0.87136972,0.314830963134765,-314.830963134765,-0.0754538700188265,26,-0.27433416,2.7677383,0.01097336672776282
2,0,0,0,0,1,613205.984454743,0.87086535,0.87144601,0.315797821044921,-315.797821044921,-0.0756293132425679,26,-0.27520075,2.759506,0.01100803004465162
2,0,0,0,0,1,613205.98645474,0.87076533,0.87125528,0.315238067626953,-315.238067626953,-0.0758044454854064,26,-0.27465284,2.7638009,0.01098611323507919
2,0,0,0,0,1,613205.988454736,0.87066525,0.87098825,0.317019146728515,-317.019146728515,-0.0759805672234164,26,-0.27611995,2.747431,0.0110447980730225
2,0,0,0,0,1,613205.990454733,0.87056518,0.87100732,0.318444012451172,-318.444012451172,-0.0761574805602762,26,-0.27736706,2.7351978,0.01109468263420568
2,0,0,0,0,1,613205.99245473,0.87046516,0.87104547,0.317477139282226,-317.477139282226,-0.0763338567385938,26,-0.27653703,2.7436478,0.01106148096001368
2,0,0,0,0,1,613205.994454732,0.87036508,0.87072122,0.31559426574707,-315.59426574707,-0.0765091868828402,26,-0.27479464,2.7589893,0.01099178496385172
2,0,0,0,0,1,613205.996454733,0.87026507,0.87083566,0.319614453125,-319.614453125,-0.076686750461128,26,-0.27833167,2.7246442,0.01113326652930594
2,0,0,0,0,1,613205.998454732,0.87016499,0.87056863,0.321191995239258,-321.191995239258,-0.0768651904483106,26,-0.27961966,2.7104306,0.01118478701049629
2,0,0,0,0,1,613206.000454732,0.87006491,0.87054956,0.322973086547851,-322.973086547851,-0.0770446199340555,26,-0.28116408,2.6954246,0.01124656313544294
2,0,0,0,0,1,613206.002454732,0.8699649,0.87047327,0.321802648925781,-321.802648925781,-0.0772233991800679,26,-0.28012061,2.7049911,0.01120482416420346
2,0,0,0,0,1,613206.004454731,0.86986482,0.87039697,0.322515097045899,-322.515097045899,-0.0774025742238097,26,-0.28071615,2.6987791,0.01122864652992026
2,0,0,0,0,1,613206.006454732,0.86976475,0.87033975,0.323634640502929,-323.634640502929,-0.077582371232748,26,-0.28167209,2.6892664,0.01126688368426636
2,0,0,0,0,1,613206.008454732,0.86966473,0.87011087,0.325415734863281,-325.415734863281,-0.0777631577419439,26,-0.28314778,2.6738439,0.01132591072694315
2,0,0,0,0,1,613206.010454729,0.86956465,0.86988199,0.323634646606445,-323.634646606445,-0.0779429547542731,26,-0.28152394,2.6878519,0.01126095801691845
2,0,0,0,0,1,613206.012454725,0.86946458,0.86984384,0.325466610717773,-325.466610717773,-0.0781237695312235,26,-0.28310513,2.6726055,0.01132420505834131
2,0,0,0,0,1,613206.014454722,0.86936456,0.86999643,0.328011044311523,-328.011044311523,-0.0783059978823926,26,-0.28536844,2.6523387,0.01141473750206387
2,0,0,0,0,1,613206.016454719,0.86926448,0.86961496,0.327705725097656,-327.705725097656,-0.0784880566016038,26,-0.28497779,2.653646,0.01139911204090276
2,0,0,0,0,1,613206.018454715,0.86916447,0.86953866,0.328469021606445,-328.469021606445,-0.0786705393879943,26,-0.28561652,2.6472471,0.01142466051596717
2,0,0,0,0,1,613206.020454712,0.86906439,0.86946237,0.328011038208008,-328.011038208008,-0.0788527677357726,26,-0.28519326,2.6507108,0.01140773018665981
2,0,0,0,0,1,613206.022454708,0.86896431,0.86938608,0.330046575927734,-330.046575927734,-0.0790361269378397,26,-0.28693789,2.6341314,0.0114775159545294
2,0,0,0,0,1,613206.024454705,0.8688643,0.86940515,0.332641882324218,-332.641882324218,-0.0792209279801845,26,-0.28920057,2.613637,0.01156802262393476
2,0,0,0,0,1,613206.026454702,0.86876422,0.86932886,0.3323874481201171,-332.387448120117,-0.0794055876600212,26,-0.28895399,2.6154082,0.01155816005410282
2,0,0,0,0,1,613206.028454698,0.86866415,0.86913812,0.333048983764648,-333.048983764648,-0.0795906148698329,26,-0.28946558,2.6096406,0.01157862270468467
2,0,0,0,0,1,613206.030454695,0.86856413,0.8690809,0.334982739257812,-334.982739257812,-0.0797767163848612,26,-0.29112712,2.5944049,0.01164508402074578
2,0,0,0,0,1,613206.032454691,0.86846405,0.86892831,0.334880990600586,-334.880990600586,-0.0799627613660759,26,-0.29098758,2.5947375,0.01163950292854772
2,0,0,0,0,1,613206.034454688,0.86836398,0.86890924,0.335847860717774,-335.847860717774,-0.0801493435007466,26,-0.2918213,2.5872109,0.01167285237647627
2,0,0,0,0,1,613206.036454685,0.86826396,0.8687948,0.337628942871093,-337.628942871093,-0.0803369151322841,26,-0.29333028,2.5732236,0.01173321079583611
2,0,0,0,0,1,613206.038454681,0.86816388,0.86858499,0.337069177246093,-337.069177246093,-0.0805241757761372,26,-0.29277322,2.5768745,0.01171092911790424
2,0,0,0,0,1,613206.040454678,0.86806387,0.86845148,0.33818874206543,-338.18874206543,-0.0807120583936638,26,-0.29370052,2.5679491,0.01174802054264244
2,0,0,0,0,1,613206.042454674,0.86796379,0.86847055,0.339002941894531,-339.002941894531,-0.0809003933478196,26,-0.29441407,2.5618379,0.01177656285595045
2,0,0,0,0,1,613206.044454671,0.86786371,0.86839426,0.340885803222656,-340.885803222656,-0.0810897743428283,26,-0.29602328,2.5474639,0.01184093099336176
2,0,0,0,0,1,613206.046454668,0.8677637,0.86827981,0.342565124511718,-342.565124511718,-0.0812800882941087,26,-0.29744238,2.5346415,0.01189769524894643
2,0,0,0,0,1,613206.048454664,0.86766362,0.86816543,0.34236157836914,-342.36157836914,-0.081470289157417,26,-0.29722649,2.5358145,0.01188905947601292
2,0,0,0,0,1,613206.050454661,0.86756355,0.86803192,0.340529574584961,-340.529574584961,-0.0816594722510178,26,-0.29559055,2.5490646,0.01182362161775067
2,0,0,0,0,1,613206.052454657,0.86746353,0.86799377,0.341343789672851,-341.343789672851,-0.0818491076863341,26,-0.29628429,2.5428727,0.011851371314569
2,0,0,0,0,1,613206.054454654,0.86736345,0.8679747,0.346229086303711,-346.229086303711,-0.0820414571685526,26,-0.3005181,2.5069375,0.01202072349262951
2,0,0,0,0,1,613206.056454655,0.86726338,0.8676886,0.343582894897461,-343.582894897461,-0.0822323365410433,26,-0.29812297,2.5254126,0.011924918442301
2,0,0,0,0,1,613206.058454656,0.86716336,0.86770767,0.345567526245117,-345.567526245117,-0.0824243184966776,26,-0.2998516,2.5109642,0.01199406372103257
2,0,0,0,0,1,613206.060454655,0.86706328,0.8676123,0.347603067016601,-347.603067016601,-0.0826174313082959,26,-0.30158469,2.4959857,0.01206338785845309
2,0,0,0,0,1,613206.062454655,0.86696327,0.86730713,0.348824392700195,-348.824392700195,-0.0828112226307922,26,-0.30253789,2.4863718,0.01210151531627196
2,0,0,0,0,1,613206.064454655,0.86686319,0.86734527,0.347094186401367,-347.094186401367,-0.0830040527275668,26,-0.30105051,2.4988759,0.01204202003278896
2,0,0,0,0,1,613206.066454654,0.86676311,0.86721176,0.34668708190918,-346.68708190918,-0.0831966566551791,26,-0.3006511,2.501425,0.01202604457886897
2,0,0,0,0,1,613206.068454655,0.8666631,0.86702102,0.347450411987304,-347.450411987304,-0.0833896846516662,26,-0.30124682,2.4953806,0.0120498724240261
2,0,0,0,0,1,613206.070454657,0.86656302,0.86707824,0.351317929077148,-351.317929077148,-0.0835848612721496,26,-0.30462015,2.4680729,0.01218480526498633
2,0,0,0,0,1,613206.072454653,0.86646295,0.86698288,0.351775909423828,-351.775909423828,-0.0837802923295497,26,-0.30498368,2.4645886,0.01219934764267558
2,0,0,0,0,1,613206.07445465,0.86636293,0.86677307,0.352386593627929,-352.386593627929,-0.0839760626457797,26,-0.3054392,2.459722,0.0122175683834289
2,0,0,0,0,1,613206.076454646,0.86626285,0.86684936,0.354167672729492,-354.167672729492,-0.084172822457181,26,-0.30701002,2.4475677,0.01228040081752998
2,0,0,0,0,1,613206.078454643,0.86616278,0.86673492,0.353607916259765,-353.607916259765,-0.0843692712859842,26,-0.30648434,2.4511185,0.01225937316043096
2,0,0,0,0,1,613206.08045464,0.86606276,0.86642975,0.355236349487305,-355.236349487305,-0.0845666247965229,26,-0.30778733,2.4390233,0.01231149365908793
2,0,0,0,0,1,613206.082454636,0.86596268,0.86660141,0.356152340698242,-356.152340698242,-0.0847644871944586,26,-0.30864212,2.4332323,0.01234568482495588
2,0,0,0,0,1,613206.084454633,0.86586267,0.86635345,0.356864776611328,-356.864776611328,-0.0849627453867329,26,-0.30917102,2.42768,0.01236684121602813
2,0,0,0,0,1,613206.086454629,0.86576259,0.86625808,0.356406759643555,-356.406759643555,-0.0851607491386996,26,-0.30874023,2.4305322,0.0123496094123139
2,0,0,0,0,1,613206.088454626,0.86566252,0.86627716,0.354320336914062,-354.320336914062,-0.0853575937669277,26,-0.3069396,2.4448981,0.01227758460768627
2,0,0,0,0,1,613206.090454623,0.8655625,0.86595291,0.359612728881835,-359.612728881835,-0.0855573786095248,26,-0.31140769,2.4080153,0.01245630756193064
2,0,0,0,0,1,613206.092454619,0.86546242,0.86595291,0.359765411376953,-359.765411376953,-0.0857572482655578,26,-0.31153992,2.4069932,0.01246159619596878
2,0,0,0,0,1,613206.094454616,0.86536235,0.86591476,0.359765417480468,-359.765417480468,-0.0859571179249816,26,-0.31152618,2.4068871,0.01246104740535597
2,0,0,0,0,1,613206.096454612,0.86526233,0.86572403,0.363073141479492,-363.073141479492,-0.0861588252224127,26,-0.31432113,2.3844342,0.01257284572905544
2,0,0,0,0,1,613206.098454609,0.86516225,0.86559051,0.362258947753906,-362.258947753906,-0.0863600801764329,26,-0.31356791,2.3894248,0.01254271629353467
2,0,0,0,0,1,613206.100454606,0.86506224,0.86555237,0.364548913574218,-364.548913574218,-0.0865626073404683,26,-0.31553617,2.3743107,0.01262144704500358
2,0,0,0,0,1,613206.102454602,0.86496216,0.86549515,0.365719354248046,-365.719354248046,-0.0867657847459316,26,-0.31652832,2.3665555,0.01266113309451263
2,0,0,0,0,1,613206.104454599,0.86486208,0.86543792,0.365006900024414,-365.006900024414,-0.0869685663502746,26,-0.31589082,2.3710179,0.01263563249371107
2,0,0,0,0,1,613206.106454595,0.86476207,0.86530441,0.366533572387695,-366.533572387695,-0.0871721960991488,26,-0.31716311,2.3607781,0.01268652466400507
2,0,0,0,0,1,613206.108454592,0.86466199,0.86507553,0.369586862182617,-369.586862182617,-0.087377522126913,26,-0.31972054,2.3406556,0.01278882202734657
2,0,0,0,0,1,613206.110454589,0.86456192,0.86501831,0.368212881469727,-368.212881469727,-0.0875820848252773,26,-0.31851089,2.3492343,0.01274043537796694
2,0,0,0,0,1,613206.112454585,0.8644619,0.86498016,0.366787985229492,-366.787985229492,-0.0877858559247917,26,-0.31726432,2.3582566,0.01269057320599535
2,0,0,0,0,1,613206.114454582,0.86436182,0.86473221,0.369128872680664,-369.128872680664,-0.0879909275105529,26,-0.31919762,2.3426297,0.01276790503391837
2,0,0,0,0,1,613206.116454578,0.86426175,0.8648085,0.372080392456055,-372.080392456055,-0.0881976388329135,26,-0.3217783,2.3242517,0.01287113144317329
2,0,0,0,0,1,613206.118454578,0.86416173,0.86446518,0.373963281249999,-373.963281249999,-0.0884053961944315,26,-0.32327825,2.3116312,0.01293112940956684
2,0,0,0,0,1,613206.12045458,0.86406165,0.86440796,0.372080383300781,-372.080383300781,-0.0886121075117058,26,-0.32162926,2.3231752,0.01286516980340185
2,0,0,0,0,1,613206.122454579,0.86396164,0.86456054,0.37482839050293,-374.82839050293,-0.0888203454894754,26,-0.32406184,2.3065503,0.01296247342802176
2,0,0,0,0,1,613206.124454579,0.86386156,0.86433166,0.375082791137695,-375.082791137695,-0.0890287248144944,26,-0.32419592,2.3043756,0.01296783726005909
2,0,0,0,0,1,613206.126454579,0.86376148,0.86414093,0.374523034667968,-374.523034667968,-0.0892367931569152,26,-0.32364067,2.3073106,0.012945627339376
2,0,0,0,0,1,613206.128454578,0.86366147,0.86412185,0.375388131713867,-375.388131713867,-0.0894453421121968,26,-0.32438108,2.3019423,0.01297524347378522
2,0,0,0,0,1,613206.130454579,0.86356139,0.86396927,0.376253237915039,-376.253237915039,-0.0896543716820345,26,-0.32507125,2.2962441,0.0130028494118637
2,0,0,0,0,1,613206.13245458,0.86346132,0.86391205,0.377220129394531,-377.220129394531,-0.0898639384036329,26,-0.32588503,2.2902067,0.01303540061145978
2,0,0,0,0,1,613206.134454578,0.8633613,0.86389297,0.378237884521484,-378.237884521484,-0.0900740705515278,26,-0.32675704,2.2839937,0.01307028197703127
2,0,0,0,0,1,613206.136454574,0.86326122,0.86366409,0.381342074584961,-381.342074584961,-0.0902859272562397,26,-0.32935145,2.2648015,0.0131740582330053
2,0,0,0,0,1,613206.138454571,0.86316115,0.86364502,0.37961187133789,-379.61187133789,-0.0904968227335347,26,-0.32784989,2.2750738,0.01311399608855398
2,0,0,0,0,1,613206.140454568,0.86306113,0.8635878,0.381952752685546,-381.952752685546,-0.0907090186936855,26,-0.32984975,2.2609806,0.01319398949582619
2,0,0,0,0,1,613206.142454564,0.86296105,0.86332083,0.3817491790771481,-381.749179077148,-0.0909211015675597,26,-0.32957202,2.261487,0.01318288072530808
2,0,0,0,0,1,613206.144454561,0.86286104,0.86339706,0.382817849731445,-382.817849731445,-0.0911337781405713,26,-0.33052382,2.255373,0.01322095223894606
2,0,0,0,0,1,613206.146454557,0.86276096,0.86316824,0.382461614990234,-382.461614990234,-0.0913462568087842,26,-0.33012873,2.2568755,0.01320514876314712
2,0,0,0,0,1,613206.148454554,0.86266088,0.86303473,0.385158731079101,-385.158731079101,-0.0915602338646517,26,-0.33240536,2.2407248,0.01329621445935978
2,0,0,0,0,1,613206.150454551,0.86256087,0.8630538,0.386838040161132,-386.838040161132,-0.0917751438700093,26,-0.33386204,2.2310469,0.01335448162182471
2,0,0,0,0,1,613206.152454547,0.86246079,0.86286306,0.3871942413330071,-387.194241333007,-0.0919902517784701,26,-0.3340956,2.2285018,0.01336382431563908
2,0,0,0,0,1,613206.154454544,0.86236072,0.86288214,0.387499578857422,-387.499578857422,-0.0922055293154981,26,-0.33436647,2.226795,0.01337465863414364
2,0,0,0,0,1,613206.15645454,0.8622607,0.86267233,0.388568249511718,-388.568249511718,-0.0924214005516635,26,-0.33520707,2.2201307,0.01340828308681181
2,0,0,0,0,1,613206.158454537,0.86216062,0.86259604,0.389280673217773,-389.280673217773,-0.0926376675889492,26,-0.33579198,2.2158718,0.0134316786866474
2,0,0,0,0,1,613206.160454534,0.86206055,0.86251974,0.391774197387695,-391.774197387695,-0.0928553199174404,26,-0.33791298,2.2015736,0.01351651915478173
2,0,0,0,0,1,613206.16245453,0.86196053,0.86259604,0.394115060424805,-394.115060424805,-0.0930742727220058,26,-0.3399621,2.1886909,0.0135984836170719
2,0,0,0,0,1,613206.164454527,0.86186045,0.86229086,0.390654675292968,-390.654675292968,-0.0932913030836052,26,-0.33685794,2.2072968,0.01347431823685577
2,0,0,0,0,1,613206.166454523,0.86176044,0.8624053,0.393911535644531,-393.911535644531,-0.0935101428086757,26,-0.3397114,2.1893375,0.0135884558428393
2,0,0,0,0,1,613206.16845452,0.86166036,0.86227179,0.392741091918945,-392.741091918945,-0.0937283322906229,26,-0.33864957,2.1955223,0.01354598257342013
2,0,0,0,0,1,613206.170454517,0.86156029,0.86196661,0.396557711791992,-396.557711791992,-0.0939486421203348,26,-0.34181949,2.1736221,0.01367278026010802
2,0,0,0,0,1,613206.172454513,0.86146027,0.86196661,0.398186154174804,-398.186154174804,-0.0941698566368685,26,-0.34322315,2.1647327,0.01372892677851973
2,0,0,0,0,1,613206.17445451,0.86136019,0.86190939,0.397473706054687,-397.473706054687,-0.0943906753556728,26,-0.34258631,2.168469,0.01370345278106538
2,0,0,0,0,1,613206.176454506,0.86126012,0.86187124,0.399916357421875,-399.916357421875,-0.0946128510996235,26,-0.34467641,2.1551287,0.01378705627469898
2,0,0,0,0,1,613206.178454503,0.8611601,0.86164236,0.399967230224609,-399.967230224609,-0.0948350551096333,26,-0.34462872,2.1542823,0.01378514832693582
2,0,0,0,0,1,613206.180454501,0.86106002,0.8617568,0.398440573120117,-398.440573120117,-0.0950564109801981,26,-0.34335887,2.1628239,0.01373435493128632
2,0,0,0,0,1,613206.182454503,0.86095995,0.86148977,0.400221688842773,-400.221688842773,-0.0952787563493251,26,-0.34478688,2.1525314,0.01379147562680689
2,0,0,0,0,1,613206.184454503,0.86085993,0.86156607,0.401443014526367,-401.443014526367,-0.09550178022933,26,-0.34586969,2.1461728,0.0138347872141774
2,0,0,0,0,1,613206.186454502,0.86075985,0.86122274,0.403987435913086,-403.987435913086,-0.0957262176801628,26,-0.34792316,2.1318057,0.01391692665930569
2,0,0,0,0,1,613206.188454502,0.86065984,0.86112738,0.406582711791992,-406.582711791992,-0.09595209695771,26,-0.3501195,2.1179636,0.01400478021434933
2,0,0,0,0,1,613206.190454502,0.86055976,0.86116552,0.404699853515624,-404.699853515624,-0.0961769302062723,26,-0.34851357,2.1279116,0.01394054239186825
2,0,0,0,0,1,613206.192454502,0.86045969,0.86103201,0.408007608032226,-408.007608032226,-0.0964036010826693,26,-0.3513076,2.1103332,0.01405230443357119
2,0,0,0,0,1,613206.194454503,0.86035967,0.86084127,0.408516503906249,-408.516503906249,-0.0966305546789964,26,-0.35166788,2.1072373,0.01406671464154461
2,0,0,0,0,1,613206.196454502,0.86025959,0.86076498,0.408618267822265,-408.618267822265,-0.096857564817614,26,-0.3517243,2.1065259,0.01406897180518666
2,0,0,0,0,1,613206.198454499,0.86015952,0.86059332,0.40892360534668,-408.92360534668,-0.0970847445814079,26,-0.35191691,2.1045332,0.01407667692606676
2,0,0,0,0,1,613206.200454495,0.8600595,0.86036444,0.408465612792968,-408.465612792968,-0.0973116699048943,26,-0.35142928,2.1063325,0.01405717152839515
2,0,0,0,0,1,613206.202454492,0.85995942,0.86051702,0.412842001342774,-412.842001342774,-0.0975410265621344,26,-0.35525757,2.0843737,0.01421030274905279
2,0,0,0,0,1,613206.204454489,0.85985935,0.86038351,0.411824249267578,-411.824249267578,-0.0977698177947733,26,-0.35432678,2.0892007,0.01417307172351815
2,0,0,0,0,1,613206.206454485,0.85975933,0.86025,0.411976910400391,-411.976910400391,-0.0979986938425434,26,-0.35440314,2.0881023,0.01417612548687745
2,0,0,0,0,1,613206.208454482,0.85965925,0.86019278,0.415386437988281,-415.386437988281,-0.0982294640655252,26,-0.35731241,2.0708253,0.01429249659469748
2,0,0,0,0,1,613206.210454478,0.85955924,0.86009741,0.416353311157226,-416.353311157226,-0.0984607714436584,26,-0.35810441,2.0657873,0.01432417618285017
2,0,0,0,0,1,613206.212454475,0.85945916,0.85994482,0.4152846496582031,-415.284649658203,-0.0986914851277404,26,-0.35712188,2.0707359,0.01428487533196346
2,0,0,0,0,1,613206.214454472,0.85935909,0.85992575,0.420068154907226,-420.068154907226,-0.0989248563181294,26,-0.36122742,2.0471101,0.0144490969263885
