mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,504984.372285728,0.95170933,0.95195419,0.0772330162048339,-77.2330162048339,-0.00555034602006276,26,-0.073522292,12.325742,0.002940891735301182
2,0,0,1,0,1,504984.374285728,0.95160931,0.95199233,0.0786578903198242,-78.6578903198242,-0.00559404484547509,26,-0.07488171,12.102947,0.002995268331138156
2,0,0,1,0,1,504984.376285728,0.95150924,0.95204955,0.07789457015991211,-77.8945701599121,-0.00563731960243649,26,-0.074159488,12.222284,0.00296637961872751
2,0,0,1,0,1,504984.378285727,0.95140916,0.95176345,0.0814058639526367,-81.4058639526367,-0.00568254508156246,26,-0.077479124,11.691584,0.003099165037031686
2,0,0,1,0,1,504984.380285728,0.95130914,0.95183975,0.0765205764770507,-76.5205764770507,-0.00572505651209089,26,-0.072835326,12.439004,0.002913413055350872
2,0,0,1,0,1,504984.382285729,0.95120907,0.95159179,0.0781490074157716,-78.1490074157716,-0.00576847262477874,26,-0.074365951,12.176633,0.002974638154139895
2,0,0,1,0,1,504984.384285727,0.95110899,0.95149642,0.07758923950195311,-77.5892395019531,-0.00581157775359683,26,-0.073825881,12.263252,0.002953035344665239
2,0,0,1,0,1,504984.386285724,0.95100898,0.95140105,0.07886144790649421,-78.8614479064942,-0.0058553896657096,26,-0.075028867,12.06421,0.003001154573710355
2,0,0,1,0,1,504984.38828572,0.9509089,0.95111495,0.0773347915649413,-77.3347915649413,-0.00589835343710581,26,-0.073554277,12.298668,0.002942171056501983
2,0,0,1,0,1,504984.390285717,0.95080882,0.95117217,0.0811005317687988,-81.1005317687988,-0.00594340928724077,26,-0.07714057,11.72831,0.003085622751627292
2,0,0,1,0,1,504984.392285713,0.95070881,0.95132476,0.0771312404632568,-77.1312404632568,-0.0059862599746916,26,-0.073376857,12.333845,0.002935074352888403
2,0,0,1,0,1,504984.39428571,0.95060873,0.95082885,0.08115142669677732,-81.1514266967773,-0.00603134409724341,26,-0.077161118,11.716723,0.003086444708878243
2,0,0,1,0,1,504984.396285707,0.95050871,0.95098144,0.0790141075134277,-79.0141075134277,-0.00607524082279205,26,-0.075140953,12.03559,0.003005637989737372
2,0,0,1,0,1,504984.398285703,0.95040864,0.95067626,0.077996346282959,-77.996346282959,-0.00611857212204403,26,-0.074149273,12.188728,0.002965970991117934
2,0,0,1,0,1,504984.400285705,0.95030856,0.95059997,0.0800318782806398,-80.0318782806398,-0.00616303427494896,26,-0.076078303,11.877767,0.003043132043704794
2,0,0,1,0,1,504984.402285706,0.95020854,0.95059997,0.0798283233642578,-79.8283233642578,-0.00620738334178924,26,-0.075884804,11.908053,0.00303539207180855
2,0,0,1,0,1,504984.404285705,0.95010847,0.95050466,0.07947210693359369,-79.4721069335937,-0.00625153450891706,26,-0.075538605,11.96023,0.003021544319215965
2,0,0,1,0,1,504984.406285705,0.95000839,0.95046651,0.0774365695953369,-77.4365695953369,-0.00629455482366349,26,-0.073600866,12.27413,0.002944034641986079
2,0,0,1,0,1,504984.408285705,0.94990838,0.95042837,0.0802863246917725,-80.2863246917725,-0.00633915833314259,26,-0.076306403,11.837986,0.003052256028403684
2,0,0,1,0,1,504984.410285704,0.9498083,0.95008504,0.08069342613220211,-80.6934261322021,-0.00638398801347944,26,-0.076665618,11.774008,0.003066624679782012
2,0,0,1,0,1,504984.412285705,0.94970828,0.95008504,0.080540763092041,-80.540763092041,-0.00642873287932078,26,-0.076520577,11.796326,0.003060822964957292
2,0,0,1,0,1,504984.414285706,0.94960821,0.94995153,0.0825763023376465,-82.5763023376465,-0.00647460859860314,26,-0.078443483,11.503924,0.003137739389895595
2,0,0,1,0,1,504984.416285703,0.94950813,0.94976079,0.0793703315734863,-79.3703315734863,-0.00651870322386423,26,-0.075382829,11.966194,0.003015313152711852
2,0,0,1,0,1,504984.418285699,0.94940811,0.94981802,0.0789632244110107,-78.9632244110107,-0.00656257167847951,26,-0.075000696,12.028612,0.003000027738515274
2,0,0,1,0,1,504984.420285696,0.94930804,0.94977987,0.0795229942321777,-79.5229942321777,-0.00660675111802419,26,-0.075529337,11.943462,0.003021173564953939
2,0,0,1,0,1,504984.422285692,0.94920796,0.94951284,0.0796756652832031,-79.6756652832031,-0.0066510153722763,26,-0.075653069,11.917225,0.003026122688877744
2,0,0,1,0,1,504984.424285689,0.94910794,0.94953191,0.0819147495269775,-81.9147495269775,-0.00669652356476253,26,-0.077780671,11.591709,0.003111226743020902
2,0,0,1,0,1,504984.426285686,0.94900787,0.94937932,0.0805407623291015,-80.5407623291015,-0.00674126843018002,26,-0.076463737,11.787563,0.00305854936689136
2,0,0,1,0,1,504984.428285682,0.94890779,0.94924581,0.0799301002502441,-79.9301002502441,-0.00678567403973473,26,-0.075873315,11.875949,0.003034932510216966
2,0,0,1,0,1,504984.43028568,0.94880778,0.94926488,0.08059165039062491,-80.5916503906249,-0.00683044717799292,26,-0.076502822,11.7787,0.00306011293348234
2,0,0,1,0,1,504984.432285681,0.9487077,0.94907415,0.08201652679443361,-82.0165267944336,-0.00687601191340552,26,-0.077839762,11.571743,0.003113590618135172
2,0,0,1,0,1,504984.434285682,0.94860768,0.94894063,0.0808460929870605,-80.8460929870605,-0.00692092640696631,26,-0.076718144,11.737619,0.00306872569648719
2,0,0,1,0,1,504984.436285681,0.94850761,0.94899786,0.0807443161010742,-80.7443161010742,-0.00696578435781266,26,-0.076626182,11.753122,0.003065047327483318
2,0,0,1,0,1,504984.438285681,0.94840753,0.94869268,0.0804898784637453,-80.4898784637453,-0.00701050095272064,26,-0.076360159,11.786484,0.003054406340505792
2,0,0,1,0,1,504984.440285681,0.94830751,0.94854009,0.0836449569702148,-83.6449569702148,-0.0070569703698688,26,-0.079340592,11.340075,0.003173623800502947
2,0,0,1,0,1,504984.442285681,0.94820744,0.94859731,0.081711196899414,-81.711196899414,-0.00710236547756195,26,-0.07751102,11.609147,0.003100440863026578
2,0,0,1,0,1,504984.444285682,0.94810736,0.9483875,0.0812023094177246,-81.2023094177246,-0.00714747787083519,26,-0.077011257,11.679317,0.003080450208916092
2,0,0,1,0,1,504984.446285681,0.94800735,0.9484638,0.07814900894165029,-78.1490089416503,-0.00719089398437076,26,-0.074121505,12.136607,0.002964860239481264
2,0,0,1,0,1,504984.448285678,0.94790727,0.94825399,0.08227097282409661,-82.2709728240966,-0.00723660007614559,26,-0.078013778,11.525985,0.003120551129665247
2,0,0,1,0,1,504984.450285675,0.94780719,0.94827306,0.0788614440917969,-78.8614440917969,-0.00728041198698679,26,-0.074782185,12.024546,0.002991287316197887
2,0,0,1,0,1,504984.452285671,0.94770718,0.9481014,0.0821183013916015,-82.1183013916015,-0.00732603326384226,26,-0.077856474,11.545555,0.003114259060599973
2,0,0,1,0,1,504984.454285668,0.9476071,0.94802511,0.0807952026367187,-80.7952026367187,-0.00737091948668162,26,-0.07659588,11.733681,0.003063835234685902
2,0,0,1,0,1,504984.456285664,0.94750708,0.94770086,0.08186386680603021,-81.8638668060302,-0.00741639940844641,26,-0.077582456,11.576547,0.003103298279000011
2,0,0,1,0,1,504984.458285661,0.94740701,0.94785345,0.0802354339599609,-80.2354339599609,-0.00746097464699215,26,-0.076051429,11.813402,0.003042057315647844
2,0,0,1,0,1,504984.460285658,0.94730693,0.94764364,0.08054076347351069,-80.5407634735107,-0.00750571951304541,26,-0.076323941,11.766012,0.003052957690656668
2,0,0,1,0,1,504984.462285657,0.94720691,0.94770086,0.0815076393127442,-81.5076393127442,-0.00755100153403812,26,-0.077244863,11.627142,0.003089794394930299
2,0,0,1,0,1,504984.464285659,0.94710684,0.94747198,0.081253201675415,-81.253201675415,-0.00759614219824473,26,-0.076985128,11.660734,0.003079405274909791
2,0,0,1,0,1,504984.466285658,0.94700676,0.94733846,0.083390510559082,-83.390510559082,-0.00764247025881873,26,-0.078999035,11.360267,0.003159961514066179
2,0,0,1,0,1,504984.468285658,0.94690675,0.94726217,0.0816603103637695,-81.6603103637695,-0.00768783709451887,26,-0.077353723,11.600032,0.003094148911922312
2,0,0,1,0,1,504984.470285658,0.94680667,0.94737661,0.08369584426879889,-83.6958442687989,-0.00773433478408389,26,-0.079291485,11.319279,0.003171659408578505
2,0,0,1,0,1,504984.472285657,0.94670659,0.94695699,0.0850698295593263,-85.0698295593263,-0.00778159579965803,26,-0.080557473,11.131526,0.003222298789572507
2,0,0,1,0,1,504984.474285658,0.94660658,0.94703329,0.0826780799865723,-82.6780799865723,-0.00782752806207868,26,-0.078298897,11.454467,0.003131955764022669
2,0,0,1,0,1,504984.476285659,0.9465065,0.9468044,0.08211830368042,-82.11830368042,-0.00787314934020572,26,-0.077749975,11.529761,0.003109998849806314
2,0,0,1,0,1,504984.478285657,0.94640648,0.94682348,0.0821183029174804,-82.1183029174804,-0.0079187706179089,26,-0.07775154,11.529993,0.003110061493600918
2,0,0,1,0,1,504984.480285653,0.94630641,0.94667089,0.0836449562072755,-83.6449562072755,-0.00796524003463321,26,-0.079184242,11.317728,0.003167369805470101
2,0,0,1,0,1,504984.48228565,0.94620633,0.94672811,0.0815585334777832,-81.5585334777832,-0.00801055032761891,26,-0.077213757,11.607959,0.003088550250151737
2,0,0,1,0,1,504984.484285647,0.94610631,0.94640386,0.0847645042419433,-84.7645042419433,-0.00805764171462588,26,-0.080221452,11.165096,0.003208858160222461
2,0,0,1,0,1,504984.486285643,0.94600624,0.9465183,0.0840011726379395,-84.0011726379395,-0.00810430903106265,26,-0.079508647,11.267918,0.003180345884930761
2,0,0,1,0,1,504984.48828564,0.94590616,0.94611776,0.0829834091186523,-82.9834091186523,-0.00815041092077891,26,-0.07851208,11.401288,0.003140483086100116
2,0,0,1,0,1,504984.490285636,0.94580615,0.94630849,0.08206741867065441,-82.0674186706544,-0.00819600392691294,26,-0.077661097,11.530867,0.003106443801616991
2,0,0,1,0,1,504984.492285633,0.94570607,0.94609869,0.08272896537780759,-82.7289653778076,-0.00824196446069081,26,-0.078269765,11.436124,0.003130790630759965
2,0,0,1,0,1,504984.494285635,0.94560599,0.94590795,0.0822200782775879,-82.2200782775879,-0.00828764228026072,26,-0.077772625,11.504586,0.003110905027695708
2,0,0,1,0,1,504984.496285636,0.94550598,0.94579351,0.08496805648803711,-84.9680564880371,-0.00833484675184885,26,-0.080362238,11.131166,0.003214489455347956
2,0,0,1,0,1,504984.498285635,0.9454059,0.94583166,0.0836449584960937,-83.6449584960937,-0.00838131616984473,26,-0.07911405,11.307694,0.003164561997799656
2,0,0,1,0,1,504984.500285635,0.94530588,0.94552654,0.0828816276550294,-82.8816276550294,-0.00842736151769426,26,-0.078366779,11.408156,0.003134671145049131
2,0,0,1,0,1,504984.502285635,0.94520581,0.94564098,0.08323784942626951,-83.2378494262695,-0.00847360476483239,26,-0.078713119,11.360709,0.003148524860181997
2,0,0,1,0,1,504984.504285634,0.94510573,0.94548839,0.0840011726379395,-84.0011726379395,-0.00852027208126915,26,-0.079422131,11.255657,0.003176885339022299
2,0,0,1,0,1,504984.506285635,0.94500571,0.94531673,0.081660311126709,-81.660311126709,-0.00856563891739315,26,-0.077194862,11.576208,0.003087794331403327
2,0,0,1,0,1,504984.508285636,0.94490564,0.94531673,0.08374673538208001,-83.74673538208,-0.00861216487810346,26,-0.079167187,11.287804,0.003166687601582527
2,0,0,1,0,1,504984.510285632,0.94480556,0.94522136,0.0845100570678711,-84.5100570678711,-0.00865911490811241,26,-0.079880714,11.18472,0.003195228443014829
2,0,0,1,0,1,504984.512285629,0.94470555,0.94497341,0.0826271896362304,-82.6271896362304,-0.00870501889981163,26,-0.078080498,11.436591,0.003123219885970612
2,0,0,1,0,1,504984.514285625,0.94460547,0.945126,0.0820165283203125,-82.0165283203125,-0.00875058363607194,26,-0.077515952,11.523604,0.003100638133810547
2,0,0,1,0,1,504984.516285622,0.94450545,0.94470638,0.0840011703491211,-84.0011703491211,-0.00879725095208485,26,-0.079356439,11.246347,0.003174257662251261
2,0,0,1,0,1,504984.518285619,0.94440538,0.94482082,0.0850698341369629,-85.0698341369629,-0.00884451196681128,26,-0.080375753,11.106414,0.003215030017861971
2,0,0,1,0,1,504984.520285615,0.9443053,0.9447636,0.0837467346191406,-83.7467346191406,-0.00889103792709774,26,-0.079120867,11.281199,0.003164834659480956
2,0,0,1,0,1,504984.522285612,0.94420528,0.94459194,0.0870035919189452,-87.0035919189452,-0.00893937325339847,26,-0.082182892,10.856931,0.003287315667107391
2,0,0,1,0,1,504984.524285611,0.94410521,0.94453472,0.08517161102294919,-85.1716110229492,-0.00898669081083933,26,-0.080447547,11.089784,0.003217901750780409
2,0,0,1,0,1,504984.526285612,0.94400513,0.94443935,0.085884041595459,-85.884041595459,-0.00903440416643354,26,-0.081112266,10.99668,0.003244490736791531
2,0,0,1,0,1,504984.528285612,0.94390512,0.94422954,0.0841029495239257,-84.1029495239257,-0.00908112802558475,26,-0.07941249,11.227068,0.003176499573664784
2,0,0,1,0,1,504984.530285612,0.94380504,0.9441914,0.0858840423583984,-85.8840423583984,-0.00912884138160281,26,-0.081090972,10.993793,0.00324363896768142
2,0,0,1,0,1,504984.532285612,0.94370496,0.94417232,0.0842556205749513,-84.2556205749513,-0.00917565005546146,26,-0.079551823,11.206045,0.00318207299005166
2,0,0,1,0,1,504984.534285611,0.94360495,0.94386715,0.0834414039611817,-83.4414039611817,-0.0092220063876046,26,-0.078757599,11.311736,0.003150304005953571
2,0,0,1,0,1,504984.536285611,0.94350487,0.94390529,0.08486628265380859,-84.8662826538086,-0.00926915431817372,26,-0.080105737,11.122265,0.003204229325582607
2,0,0,1,0,1,504984.538285613,0.94340485,0.94377178,0.0861384902954101,-86.1384902954101,-0.00931700903161366,26,-0.081295073,10.956447,0.003251803052504476
2,0,0,1,0,1,504984.540285611,0.94330478,0.9435429,0.08664737472534191,-86.6473747253419,-0.00936514645777808,26,-0.081755511,10.889458,0.003270220609029432
2,0,0,1,0,1,504984.542285608,0.9432047,0.94369549,0.0849680580139161,-84.9680580139161,-0.00941235093021392,26,-0.080183975,11.106474,0.00320735892567164
2,0,0,1,0,1,504984.544285604,0.94310468,0.94350475,0.08547693710327149,-85.4769371032715,-0.00945983811664581,26,-0.080647893,11.03812,0.003225915846895516
2,0,0,1,0,1,504984.546285601,0.94300461,0.94340938,0.0838993965148927,-83.8993965148927,-0.00950644889079199,26,-0.079151481,11.244532,0.003166059105939563
2,0,0,1,0,1,504984.548285597,0.94290453,0.94327587,0.0865455993652343,-86.5455993652343,-0.00955452977508968,26,-0.081636377,10.899178,0.003265455021436514
2,0,0,1,0,1,504984.550285594,0.94280452,0.94310421,0.0855787132263183,-85.5787132263183,-0.00960207350381215,26,-0.080709644,11.020313,0.003228385789204939
2,0,0,1,0,1,504984.552285591,0.94270444,0.94319957,0.086545598602295,-86.545598602295,-0.00965015438768598,26,-0.081629775,10.898296,0.00326519085548309
2,0,0,1,0,1,504984.554285587,0.94260436,0.94319957,0.0878686904907226,-87.8686904907226,-0.00969897032599978,26,-0.08287771,10.734194,0.003315108443492506
2,0,0,1,0,1,504984.556285588,0.94250435,0.94287533,0.08333962783813491,-83.3396278381349,-0.00974527011585235,26,-0.078578882,11.313649,0.003143155163998346
2,0,0,0,0,1,504984.558485589,0.94240427,0.9428944,0.0886505286476829,-88.6505286476829,-0.00979944543298085,26,-0.083588086,10.636084,0.003343523480757591
2,0,0,0,0,1,504984.560485588,0.94230425,0.94264644,0.0844591705322266,-84.4591705322266,-0.0098463671909968,26,-0.079615138,11.160972,0.003184605457102252
2,0,0,0,0,1,504984.562485588,0.94220418,0.94279903,0.0877669136047363,-87.7669136047363,-0.00989512658659617,26,-0.082746558,10.742078,0.003309862440505568
2,0,0,0,0,1,504984.564485588,0.9421041,0.94255108,0.0866982597351075,-86.6982597351075,-0.00994329228475358,26,-0.081717536,10.871626,0.003268701533897844
2,0,0,0,0,1,504984.566485587,0.94200408,0.94226497,0.08898823776245121,-88.9882377624512,-0.00999273019292619,26,-0.083850503,10.588646,0.003354019967423558
2,0,0,0,0,1,504984.568485588,0.94190401,0.94249386,0.08506983337402341,-85.0698333740234,-0.0100399912072287,26,-0.080177799,11.079061,0.003207111825049605
2,0,0,0,0,1,504984.57048559,0.94180393,0.94197887,0.0872071434020997,-87.2071434020997,-0.0100884396176868,26,-0.082147285,10.801625,0.003285891455913513
2,0,0,0,0,1,504984.572485586,0.94170392,0.94213146,0.0877160263061523,-87.7160263061523,-0.0101371707408693,26,-0.082640029,10.740699,0.003305601117168547
2,0,0,0,0,1,504984.574485583,0.94160384,0.94201702,0.0884793540954589,-88.4793540954589,-0.0101863259358935,26,-0.083349057,10.646744,0.003333962299061159
2,0,0,0,0,1,504984.576485579,0.94150376,0.94182628,0.0873598129272461,-87.3598129272461,-0.010234859161059,26,-0.082277767,10.781002,0.003291110705230564
2,0,0,0,0,1,504984.578485576,0.94140375,0.9416737,0.0876651359558106,-87.6651359558106,-0.0102835620135201,26,-0.082551956,10.741713,0.003302078117460448
2,0,0,0,0,1,504984.580485573,0.94130367,0.94176906,0.0863929283142089,-86.3929283142089,-0.0103315580831103,26,-0.081362188,10.900997,0.003254487475564796
2,0,0,0,0,1,504984.582485569,0.94120365,0.94155926,0.0876142517089844,-87.6142517089844,-0.01038023266485,26,-0.082494013,10.746645,0.003299760400182604
2,0,0,0,0,1,504984.584485566,0.94110358,0.94165462,0.08588404312133789,-85.8840431213379,-0.0104279460212919,26,-0.080873109,10.964256,0.003234924239579482
2,0,0,0,0,1,504984.586485564,0.9410035,0.94138759,0.0875124732971191,-87.5124732971191,-0.0104765640594694,26,-0.082383156,10.757182,0.003295326253284572
2,0,0,0,0,1,504984.588485565,0.94090348,0.9413113,0.0884793533325195,-88.4793533325195,-0.0105257192540698,26,-0.083286613,10.638768,0.00333146460434373
2,0,0,0,0,1,504984.590485565,0.94080341,0.94136852,0.0871053672790528,-87.1053672790528,-0.0105741111222373,26,-0.081998251,10.807239,0.003279930027181535
2,0,0,0,0,1,504984.592485565,0.94070333,0.94112056,0.085476936340332,-85.476936340332,-0.0106215983082453,26,-0.080444105,11.010228,0.003217764087827904
2,0,0,0,0,1,504984.594485565,0.94060332,0.94100612,0.0890900115966796,-89.0900115966796,-0.0106710927574369,26,-0.083834246,10.56242,0.003353369845733859
2,0,0,0,0,1,504984.596485565,0.94050324,0.94104427,0.0876651359558106,-87.6651359558106,-0.010719795609898,26,-0.082496777,10.734532,0.003299870954799462
2,0,0,0,0,1,504984.598485564,0.94040316,0.94083452,0.0876142524719239,-87.6142524719239,-0.0107684701920615,26,-0.082430512,10.738373,0.003297220526783254
2,0,0,0,0,1,504984.600485566,0.94030315,0.94060564,0.0898533378601075,-89.8533378601075,-0.0108183887122472,26,-0.084516555,10.468232,0.003380662254561706
2,0,0,0,0,1,504984.602485565,0.94020307,0.94064379,0.0877669143676757,-87.7669143676757,-0.0108671481082704,26,-0.082557403,10.717522,0.003302296118696636
2,0,0,0,0,1,504984.604485562,0.94010305,0.94043398,0.08980244979858411,-89.8024497985841,-0.0109170383556154,26,-0.084453277,10.472253,0.003378131011113306
2,0,0,0,0,1,504984.606485558,0.94000298,0.94035769,0.08873380050659191,-88.7338005065919,-0.0109663349072138,26,-0.083441511,10.597514,0.003337660466771984
2,0,0,0,0,1,504984.608485555,0.9399029,0.94039583,0.0889882385253906,-88.9882385253906,-0.0110157728158103,26,-0.083684169,10.567642,0.003347366737132907
2,0,0,0,0,1,504984.610485551,0.93980289,0.94009066,0.0884793525695802,-88.4793525695802,-0.0110649280099868,26,-0.08317861,10.624972,0.003327144518140374
2,0,0,0,0,1,504984.612485548,0.93970281,0.94026232,0.08674915161132811,-86.7491516113281,-0.0111131219788657,26,-0.08156696,10.838864,0.003262678342083965
2,0,0,0,0,1,504984.614485545,0.93960273,0.94018602,0.0905657752990723,-90.5657752990723,-0.0111634362976286,26,-0.085148677,10.38125,0.003405947033065963
2,0,0,0,0,1,504984.616485541,0.93950272,0.93986177,0.08893735351562491,-88.9373535156249,-0.011212845934232,26,-0.083588816,10.567683,0.003343552739772439
2,0,0,0,0,1,504984.618485541,0.93940264,0.93986177,0.08990422973632811,-89.9042297363281,-0.0112627927259869,26,-0.084497549,10.454033,0.003379901939618879
2,0,0,0,0,1,504984.620485542,0.93930256,0.93965197,0.0875633605957031,-87.5633605957031,-0.0113114390365812,26,-0.082279086,10.731109,0.003291163371342912
