mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,649283.235772047,0.67385817,0.67443836,-10840.2315429687,10.8402315429687,-4.39871728260739,26,-7.3110681,0.062216233,0.2924427193544032
2,0,0,0,0,1,649283.237772043,0.67375815,0.67440027,-10849.442578125,10.849442578125,-4.40474475016382,26,-7.3168669,0.0621599,0.29267468016147985
2,0,0,0,0,1,649283.23977204,0.67365807,0.67419046,-10851.8840820312,10.8518840820312,-4.41077357454533,26,-7.316237,0.062126581,0.29264946884525167
2,0,0,0,0,1,649283.241772037,0.67355806,0.67419046,-10856.0067382812,10.8560067382812,-4.41680468907441,26,-7.319016,0.062102988,0.29276064706579613
2,0,0,0,0,1,649283.243772037,0.67345798,0.67396158,-10867.50703125,10.86750703125,-4.42284219265513,26,-7.3242822,0.062016208,0.29297128837769437
2,0,0,0,0,1,649283.245772038,0.6733579,0.67386621,-10877.8885742187,10.8778885742187,-4.42888546386824,26,-7.3302417,0.061948255,0.2932096618524424
2,0,0,0,0,1,649283.247772037,0.67325789,0.67382807,-10883.1297851562,10.8831297851562,-4.43493164697371,26,-7.3333583,0.061914917,0.2933343335476527
2,0,0,0,0,1,649283.249772037,0.67315781,0.6736564,-10889.0329101562,10.8890329101562,-4.44098110948456,26,-7.3354669,0.061865587,0.293418668389494
2,0,0,0,0,1,649283.251772037,0.67305773,0.67354196,-10894.5797851562,10.8945797851562,-4.44703365359264,26,-7.3379564,0.061823584,0.2935182648748194
2,0,0,0,0,1,649283.253772036,0.67295772,0.67327493,-10897.2771484375,10.897277148437501,-4.45308769601885,26,-7.3368635,0.061783776,0.29347454037219434
2,0,0,0,0,1,649283.255772037,0.67285764,0.67352289,-10902.7220703125,10.902722070312501,-4.45914476351017,26,-7.3432331,0.061775662,0.2937293151065463
2,0,0,0,0,1,649283.257772039,0.67275757,0.67338938,-10909.897265625,10.909897265625,-4.46520581722111,26,-7.3466091,0.061722796,0.2938643582225166
2,0,0,0,0,1,649283.259772036,0.67265755,0.67321771,-10917.6325195312,10.9176325195312,-4.47127116818682,26,-7.3499436,0.061663341,0.293997742536813
2,0,0,0,0,1,649283.261772032,0.67255747,0.67316049,-10932.3388671875,10.9323388671875,-4.47734468945418,26,-7.3592186,0.061575159,0.2943687435472793
2,0,0,0,0,1,649283.263772029,0.67245746,0.67304605,-10939.2599609375,10.9392599609375,-4.48342205588213,26,-7.3626256,0.06152574,0.2945050282652855
2,0,0,0,0,1,649283.265772026,0.67235738,0.6727981,-10954.4755859375,10.9544755859375,-4.48950787532658,26,-7.3701506,0.061417647,0.29480601442860543
2,0,0,0,0,1,649283.267772022,0.6722573,0.67298883,-10969.8439453125,10.9698439453125,-4.49560223263994,26,-7.3825827,0.06134899,0.2953032976815377
2,0,0,0,0,1,649283.269772019,0.67215729,0.67270273,-10985.2626953125,10.9852626953125,-4.50170515625105,26,-7.3898163,0.061236836,0.29559264819615505
2,0,0,0,0,1,649283.271772015,0.67205721,0.67264551,-10998.6973632812,10.9986973632812,-4.50781554345809,26,-7.3982244,0.061156835,0.2959289758903975
2,0,0,0,0,1,649283.273772012,0.67195714,0.67253107,-11010.9112304687,11.0109112304687,-4.51393271582137,26,-7.40518,0.061078601,0.29620719646008525
2,0,0,0,0,1,649283.275772009,0.67185712,0.67239755,-11021.5977539062,11.021597753906201,-4.52005582525062,26,-7.4108953,0.061007265,0.2964358130724813
2,0,0,0,0,1,649283.277772005,0.67175704,0.67220682,-11032.6405273437,11.0326405273437,-4.52618506955401,26,-7.4162164,0.060928915,0.29664864820355324
2,0,0,0,0,1,649283.279772002,0.67165703,0.67234033,-11039.815625,11.039815625,-4.53231830013126,26,-7.4225135,0.060901411,0.29690053121806625
2,0,0,0,0,1,649283.281771998,0.67155695,0.67211145,-11052.2831054687,11.0522831054687,-4.53845845719507,26,-7.4283662,0.060812,0.29713464095308284
2,0,0,0,0,1,649283.283771995,0.67145687,0.67195886,-11062.7666992187,11.0627666992187,-4.5446044381521,26,-7.4337239,0.060740579,0.29734896398611843
2,0,0,0,0,1,649283.285771992,0.67135686,0.6718635,-11074.063671875,11.074063671874999,-4.55075669520505,26,-7.440259,0.060670003,0.2976103671123515
2,0,0,0,0,1,649283.287771988,0.67125678,0.67172998,-11087.701171875,11.087701171875,-4.55691652897241,26,-7.4479413,0.060583342,0.2979176514571828
2,0,0,0,0,1,649283.289771985,0.6711567,0.67161554,-11100.2705078125,11.1002705078125,-4.56308334581269,26,-7.4551144,0.060504429,0.29820456685002267
2,0,0,0,0,1,649283.291771981,0.67105669,0.67174906,-11112.4334960937,11.112433496093699,-4.56925691954316,26,-7.4647665,0.060450222,0.29859067021253827
2,0,0,0,0,1,649283.293771978,0.67095661,0.67159647,-11123.8321289062,11.123832128906201,-4.57543682584741,26,-7.4707265,0.060374558,0.2988290556258396
2,0,0,0,0,1,649283.295771975,0.67085654,0.67132944,-11137.2157226562,11.1372157226562,-4.58162416780704,26,-7.4767408,0.060278032,0.2990696317699993
2,0,0,0,0,1,649283.297771971,0.67075652,0.67123407,-11148.970703125,11.148970703125,-4.58781804020288,26,-7.4835691,0.060205922,0.2993427592547742
2,0,0,0,0,1,649283.299771968,0.67065644,0.67123407,-11161.6418945312,11.1616418945312,-4.594018952258,26,-7.4920745,0.060137574,0.29968297266994753
2,0,0,0,0,1,649283.301771964,0.67055643,0.67098612,-11173.4483398437,11.1734483398437,-4.60022642323239,26,-7.4972286,0.06005184,0.2998891499428866
2,0,0,0,0,1,649283.303771961,0.67045635,0.67100519,-11186.8831054687,11.1868831054687,-4.60644135785696,26,-7.5064569,0.059981424,0.3002582649477126
2,0,0,0,0,1,649283.30577196,0.67035627,0.67094797,-11195.7375976562,11.1957375976562,-4.61266121175236,26,-7.5117574,0.059928875,0.30047029655200413
2,0,0,0,0,1,649283.307771962,0.67025626,0.67066187,-11207.95,11.20795,-4.61888785053274,26,-7.5167446,0.059838049,0.30066978823466
2,0,0,0,0,1,649283.309771962,0.67015618,0.67068094,-11218.2302734375,11.2182302734375,-4.62512020025062,26,-7.5238533,0.059784915,0.3009541289970208
2,0,0,0,0,1,649283.311771961,0.6700561,0.67071909,-11229.8329101562,11.2298329101562,-4.63135899576928,26,-7.5320635,0.059726544,0.30128253241408065
2,0,0,0,0,1,649283.313771961,0.66995609,0.6705665,-11242.9620117187,11.242962011718701,-4.63760508523326,26,-7.5391536,0.059643224,0.3015661474332467
2,0,0,0,0,1,649283.315771961,0.66985601,0.67035669,-11252.1221679687,11.2521221679687,-4.64385626367293,26,-7.5429354,0.059576023,0.30171741487980486
2,0,0,0,0,1,649283.317771961,0.66975594,0.67035669,-11267.1842773437,11.2671842773437,-4.65011581038517,26,-7.5530324,0.05949638,0.3021212943112066
2,0,0,0,0,1,649283.319771962,0.66965592,0.67026132,-11274.8684570312,11.2748684570312,-4.65637962608612,26,-7.5571084,0.059447374,0.30228432859344384
2,0,0,0,0,1,649283.32177196,0.66955584,0.67003244,-11288.4052734375,11.288405273437501,-4.66265096202362,26,-7.5635977,0.05935581,0.3025439091628078
2,0,0,0,0,1,649283.323771957,0.66945583,0.67010874,-11301.0755859375,11.3010755859375,-4.66892933724064,26,-7.5729494,0.059296016,0.3029179808614936
2,0,0,0,0,1,649283.325771953,0.66935575,0.66993707,-11310.6942382812,11.310694238281199,-4.67521305593638,26,-7.5774536,0.059230413,0.30309813430639954
2,0,0,0,0,1,649283.32777195,0.66925567,0.6696319,-11323.6709960937,11.323670996093702,-4.68150398394203,26,-7.5826912,0.059135582,0.3033076529635647
2,0,0,0,0,1,649283.329771947,0.66915566,0.66984171,-11334.356640625,11.334356640625,-4.68780084863387,26,-7.5922246,0.059098344,0.3036889933562442
2,0,0,0,0,1,649283.331771943,0.66905558,0.66957468,-11343.8734375,11.343873437500001,-4.69410300032658,26,-7.5955706,0.059025224,0.3038228170749825
2,0,0,0,0,1,649283.33377194,0.6689555,0.6694603,-11354.712890625,11.354712890625,-4.70041117393769,26,-7.6015296,0.058958806,0.3040611799268672
2,0,0,0,0,1,649283.335771936,0.66885549,0.66951752,-11367.2826171875,11.3672826171875,-4.7067263304047,26,-7.6105947,0.058898643,0.30442379467993935
2,0,0,0,0,1,649283.337771933,0.66875541,0.66928864,-11380.4115234375,11.3804115234375,-4.71304878070852,26,-7.6167803,0.058810584,0.30467120604647246
2,0,0,0,0,1,649283.33977193,0.66865534,0.6690979,-11389.5715820312,11.3895715820312,-4.71937631993378,26,-7.6207385,0.058746539,0.3048295370974701
2,0,0,1,0,1,649283.341971926,0.66855532,0.66904068,-11401.3732244318,11.4013732244318,-4.72634382525062,26,-7.6279826,0.058680709,0.3051192998003058
2,0,0,1,0,1,649283.343971923,0.66845524,0.66890717,-11413.9977539062,11.4139977539062,-4.73268493489689,26,-7.6349049,0.05860411,0.3053961974380701
2,0,0,1,0,1,649283.345971919,0.66835523,0.66892624,-11425.1422851562,11.4251422851562,-4.73903223594941,26,-7.6425776,0.058548614,0.3057030988109818
2,0,0,1,0,1,649283.347971916,0.66825515,0.66877365,-11435.2185546875,11.4352185546875,-4.74538513471243,26,-7.647573,0.058483679,0.30590291405464337
2,0,0,1,0,1,649283.349971912,0.66815507,0.66867828,-11444.6833007812,11.4446833007812,-4.75174329166772,26,-7.6528111,0.05842698,0.3061124457884438
2,0,0,1,0,1,649283.351971909,0.66805506,0.66871643,-11457.0491210937,11.4570491210937,-4.7581083187402,26,-7.6615171,0.058367249,0.3064606794636967
2,0,0,1,0,1,649283.353971906,0.66795498,0.66848755,-11465.0897460937,11.4650897460937,-4.76447781260956,26,-7.6642699,0.058306351,0.306570790195852
2,0,0,1,0,1,649283.355971902,0.66785491,0.66839218,-11478.5754882812,11.4785754882812,-4.77085479844941,26,-7.6721902,0.05822954,0.30688760375627344
2,0,0,1,0,1,649283.357971899,0.66775489,0.6684494,-11487.6334960937,11.4876334960937,-4.77723681651581,26,-7.6789017,0.05818861,0.30715606871534945
2,0,0,1,0,1,649283.359971895,0.66765481,0.66833496,-11498.930859375,11.498930859375,-4.78362511089515,26,-7.6851373,0.058121487,0.30740549983772625
2,0,0,1,0,1,649283.361971892,0.66755474,0.66802979,-11510.8379882812,11.510837988281201,-4.79002002067163,26,-7.6895828,0.058034852,0.30758330736142053
2,0,0,1,0,1,649283.363971889,0.66745472,0.66802979,-11521.3216796875,11.521321679687501,-4.79642075439559,26,-7.6965861,0.057982046,0.3078634440881636
2,0,0,1,0,1,649283.365971885,0.66735464,0.66795349,-11529.7689453125,11.529768945312501,-4.80282618126191,26,-7.7013493,0.057932947,0.3080539762366042
2,0,0,1,0,1,649283.367971884,0.66725463,0.66770554,-11541.1169921875,11.5411169921875,-4.8092379124902,26,-7.7060676,0.0578545,0.3082427101388692
2,0,0,1,0,1,649283.369971885,0.66715455,0.6678009,-11552.8717773437,11.5528717773437,-4.81565617448022,26,-7.7150183,0.057803888,0.3086007268197889
2,0,0,1,0,1,649283.371971885,0.66705447,0.66762924,-11565.2889648437,11.565288964843699,-4.82208133458222,26,-7.7213249,0.057726983,0.30885300327915943
2,0,0,1,0,1,649283.373971885,0.66695446,0.66747665,-11576.2809570312,11.5762809570312,-4.82851260134654,26,-7.7268972,0.057658989,0.3090758893063192
2,0,0,1,0,1,649283.375971884,0.66685438,0.6672287,-11588.5447265625,11.588544726562501,-4.83495068153317,26,-7.7322097,0.057576574,0.30928838531184616
2,0,0,1,0,1,649283.377971884,0.66675431,0.66734314,-11601.0637695312,11.6010637695312,-4.84139571641816,26,-7.7418904,0.057524305,0.30967561293196744
2,0,0,1,0,1,649283.379971884,0.66665429,0.66705704,-11609.5622070312,11.6095622070312,-4.84784547276581,26,-7.7442403,0.057457551,0.30976960806072396
2,0,0,1,0,1,649283.381971885,0.66655421,0.66711426,-11622.7421875,11.6227421875,-4.85430255132484,26,-7.7536969,0.057397321,0.3101478821433937
2,0,0,1,0,1,649283.383971884,0.66645414,0.66709518,-11633.0208984375,11.6330208984375,-4.86076534060435,26,-7.7603321,0.057344966,0.31041328680747704
2,0,0,1,0,1,649283.385971881,0.66635412,0.66690445,-11644.0129882812,11.644012988281201,-4.86723423660045,26,-7.7654443,0.05727445,0.3106177631097012
2,0,0,1,0,1,649283.387971878,0.66625404,0.66671371,-11654.9538085937,11.654953808593701,-4.87370921083005,26,-7.7705173,0.057204321,0.3108206997442455
2,0,0,1,0,1,649283.389971874,0.66615403,0.66696167,-11663.6055664062,11.6636055664062,-4.88018899126625,26,-7.7791777,0.057183146,0.311167113871663
2,0,0,1,0,1,649283.391971871,0.66605395,0.66669464,-11679.6865234375,11.6796865234375,-4.88667770567597,26,-7.7867846,0.057081554,0.3114713760822406
2,0,0,1,0,1,649283.393971867,0.66595387,0.66648483,-11687.9305664062,11.6879305664062,-4.89317099989255,26,-7.7898283,0.057023339,0.3115931366641216
2,0,0,1,0,1,649283.395971864,0.66585386,0.66648483,-11695.4620117187,11.695462011718702,-4.89966847824541,26,-7.794848,0.056986619,0.31179392042607185
2,0,0,1,0,1,649283.397971861,0.66575378,0.66638947,-11706.8606445312,11.7068606445312,-4.90617228917206,26,-7.8013287,0.056922987,0.31205314641092025
2,0,0,1,0,1,649283.399971857,0.66565371,0.66617966,-11717.4967773437,11.717496777343701,-4.91268200906138,26,-7.8059578,0.05685341,0.31223832076727687
2,0,0,1,0,1,649283.401971854,0.66555369,0.66610336,-11724.4168945312,11.724416894531199,-4.91919557367727,26,-7.8096733,0.056813348,0.3123869394995199
2,0,0,1,0,1,649283.40397185,0.66545361,0.6659317,-11733.6787109375,11.7336787109375,-4.92571428374672,26,-7.8138285,0.056753874,0.31255314444913673
2,0,0,1,0,1,649283.405971847,0.6653536,0.66587448,-11744.5686523437,11.7445686523437,-4.93223904389211,26,-7.8204083,0.056696378,0.31281634176814654
2,0,0,1,0,1,649283.407971844,0.66525352,0.66577911,-11753.7284179687,11.7537284179687,-4.93876889279619,26,-7.825387,0.056644078,0.3130154738118764
2,0,0,1,0,1,649283.40997184,0.66515344,0.66585541,-11761.8202148437,11.7618202148437,-4.94530323692597,26,-7.8316717,0.056611594,0.3132668648600416
2,0,0,1,0,1,649283.411971837,0.66505343,0.66570282,-11771.2854492187,11.7712854492187,-4.95184283951928,26,-7.8361778,0.05655311,0.31344711674279424
2,0,0,1,0,1,649283.413971833,0.66495335,0.66547394,-11783.5490234375,11.7835490234375,-4.9583892554264,26,-7.8416448,0.056474831,0.31366579183240423
2,0,0,1,0,1,649283.41597183,0.66485327,0.6652832,-11793.5236328125,11.7935236328125,-4.96494121256616,26,-7.8460331,0.056410894,0.31384132566852496
2,0,0,1,0,1,649283.417971827,0.66475326,0.66526413,-11807.3642578125,11.8073642578125,-4.97150085926755,26,-7.8550158,0.056343153,0.3142006364226691
2,0,0,1,0,1,649283.419971823,0.66465318,0.66532135,-11814.5907226562,11.814590722656199,-4.97806452067163,26,-7.8604994,0.056313533,0.31441997797180393
2,0,0,1,0,1,649283.42197182,0.66455311,0.66514969,-11824.7178710937,11.8247178710937,-4.98463380805227,26,-7.8652072,0.056250788,0.31460829705181736
2,0,0,1,0,1,649283.423971816,0.66445309,0.66495895,-11834.28515625,11.83428515625,-4.99120841048283,26,-7.8693137,0.056189194,0.3147725532600235
2,0,0,1,0,1,649283.425971813,0.66435301,0.66497803,-11843.8015625,11.843801562500001,-4.99778829969724,26,-7.8758678,0.056145657,0.3150347132296869
2,0,0,1,0,1,649283.42797181,0.664253,0.66482544,-11851.4856445312,11.8514856445312,-5.00437245784611,26,-7.879169,0.056096379,0.3151667663311655
2,0,0,1,0,1,649283.429971807,0.66415292,0.66474915,-11862.1209960937,11.862120996093699,-5.01096252463213,26,-7.885335,0.056039654,0.3154133939740176
2,0,0,1,0,1,649283.431971808,0.66405284,0.66465384,-11870.720703125,11.870720703125,-5.01755736925019,26,-7.8899202,0.055991028,0.3155968039559813
2,0,0,1,0,1,649283.433971809,0.66395283,0.6645394,-11879.321484375,11.879321484375,-5.02415699175453,26,-7.8942771,0.055940855,0.3157710868653469
2,0,0,1,0,1,649283.435971809,0.66385275,0.66432959,-11888.7859375,11.888785937500002,-5.03076187272241,26,-7.8980722,0.055878673,0.3159228914982857
2,0,0,1,0,1,649283.437971809,0.66375268,0.66427237,-11897.8958007812,11.8978958007812,-5.03737181429142,26,-7.9034433,0.055831078,0.31613773766391895
2,0,0,1,0,1,649283.439971808,0.66365266,0.66411978,-11906.2413085937,11.906241308593701,-5.04398639247067,26,-7.9071703,0.055779129,0.3162868143396065
2,0,0,1,0,1,649283.441971808,0.66355258,0.66408163,-11915.5029296875,11.9155029296875,-5.05060611599498,26,-7.9128666,0.055732574,0.316514664312666
2,0,0,1,0,1,649283.443971809,0.66345251,0.66406256,-11920.4900390625,11.920490039062502,-5.05722861024411,26,-7.9159513,0.055707656,0.31663804527177375
2,0,0,1,0,1,649283.445971809,0.66335249,0.66390997,-11931.8379882812,11.9318379882812,-5.06385740890948,26,-7.9216661,0.055641886,0.3168666480337853
2,0,0,1,0,1,649283.447971805,0.66325241,0.66390997,-11941.303125,11.941303125000001,-5.07049146598413,26,-7.9279504,0.055597782,0.31711800797918627
2,0,0,1,0,1,649283.449971802,0.6631524,0.66383368,-11946.901171875,11.946901171875002,-5.07712863297632,26,-7.9307551,0.055565346,0.3172302147808838
2,0,0,1,0,1,649283.451971799,0.66305232,0.66358572,-11956.6209960937,11.956620996093699,-5.08377119976234,26,-7.9342432,0.055499434,0.3173697180983982
2,0,0,1,0,1,649283.453971795,0.66295224,0.66354758,-11964.5596679687,11.9645596679687,-5.09041817681312,26,-7.9390545,0.055459421,0.3175621845378494
2,0,0,1,0,1,649283.455971792,0.66285223,0.66333777,-11971.8366210937,11.9718366210937,-5.09706919661564,26,-7.9413714,0.055408187,0.3176548562816252
2,0,0,1,0,1,649283.457971788,0.66275215,0.66318518,-11980.9454101562,11.9809454101562,-5.10372527696503,26,-7.9455853,0.055353325,0.3178234175361846
2,0,0,1,0,1,649283.459971785,0.66265208,0.66318518,-11989.8512695312,11.9898512695312,-5.11038630501408,26,-7.9514918,0.055312209,0.3180596668942911
2,0,0,1,0,1,649283.461971782,0.66255206,0.66326147,-11998.19609375,11.998196093750002,-5.1170519694021,26,-7.9579411,0.055280101,0.31831764713955535
2,0,0,1,0,1,649283.463971778,0.66245198,0.66289908,-12005.52421875,12.00552421875,-5.12372170497067,26,-7.9584508,0.055216171,0.31833803838108377
2,0,0,1,0,1,649283.465971775,0.66235191,0.66291815,-12013.0046875,12.0130046875,-5.13039559635522,26,-7.9636388,0.055183377,0.31854555373515314
2,0,0,1,0,1,649283.467971772,0.66225189,0.66284186,-12022.6229492187,12.0226229492187,-5.13707483111,26,-7.9690976,0.055132881,0.31876391030955237
2,0,0,1,0,1,649283.469971768,0.66215181,0.66270834,-12029.0350585937,12.0290350585937,-5.14375762793074,26,-7.9717417,0.055092394,0.31886967421929735
2,0,0,1,0,1,649283.471971765,0.6620518,0.66268927,-12035.2939453125,12.0352939453125,-5.1504439022363,26,-7.9756603,0.05506216,0.3190264063541824
2,0,0,1,0,1,649283.473971761,0.66195172,0.66261297,-12043.5885742187,12.0435885742187,-5.15713478445201,26,-7.980238,0.055017903,0.31920951978484474
2,0,0,1,0,1,649283.475971758,0.66185164,0.66246039,-12049.6447265625,12.0496447265625,-5.16382903108829,26,-7.9824123,0.054977588,0.3192964937968015
2,0,0,1,0,1,649283.477971755,0.66175163,0.6622315,-12057.7354492187,12.0577354492187,-5.17052777289602,26,-7.9850121,0.054921713,0.3194004893255709
2,0,0,1,0,1,649283.479971751,0.66165155,0.66240317,-12064.9616210937,12.064961621093701,-5.17723052924368,26,-7.991869,0.054903049,0.31967475294963227
2,0,0,1,0,1,649283.481971748,0.66155148,0.66207892,-12071.7815429687,12.0717815429687,-5.1839370741113,26,-7.9924722,0.054845169,0.319698883457786
2,0,0,1,0,1,649283.483971744,0.66145146,0.66200262,-12082.8243164062,12.082824316406201,-5.19064975385305,26,-7.9988613,0.054788731,0.31995445417842455
2,0,0,1,0,1,649283.485971741,0.66135138,0.6619454,-12089.541015625,12.089541015625,-5.19736616531138,26,-8.0026159,0.054753561,0.3201046425361719
2,0,0,1,0,1,649283.487971738,0.66125131,0.66177374,-12098.03984375,12.098039843750001,-5.20408729801538,26,-8.0061655,0.054700907,0.32024660296269813
2,0,0,1,0,1,649283.489971734,0.66115129,0.66179281,-12105.7748046875,12.105774804687501,-5.21081272791989,26,-8.0115147,0.054667532,0.3204605890088537
2,0,0,1,0,1,649283.491971731,0.66105121,0.66162115,-12116.3084960937,12.1163084960937,-5.21754400998369,26,-8.0164061,0.054605834,0.3206562384376114
