mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,360697.753987808,0.87884927,0.8793487,0.310149200439453,-310.149200439453,-0.0864402730045848,26,-0.27272931,2.8352442,0.0109091718484989
2,0,0,1,0,1,360697.755987809,0.87874919,0.87917703,0.306230801391601,-306.230801391601,-0.0866104012174076,26,-0.26923108,2.8709621,0.01076924345847951
2,0,0,1,0,1,360697.75798781,0.87864912,0.87910074,0.309029672241211,-309.029672241211,-0.0867820843550894,26,-0.27166823,2.844713,0.01086672854196824
2,0,0,1,0,1,360697.759987806,0.8785491,0.87896723,0.309589437866211,-309.589437866211,-0.0869540784770647,26,-0.27211896,2.8391383,0.01088475882554082
2,0,0,1,0,1,360697.761987803,0.87844902,0.8789863,0.310352755737304,-310.352755737304,-0.087126496664524,26,-0.27279583,2.8322167,0.01091183281841346
2,0,0,1,0,1,360697.7639878,0.87834901,0.87887186,0.315085382080078,-315.085382080078,-0.0873015440922313,26,-0.27691966,2.7893133,0.01107678703230115
2,0,0,1,0,1,360697.765987796,0.87824893,0.87854767,0.312133853149414,-312.133853149414,-0.0874749517816437,26,-0.27422446,2.8146503,0.01096897877650159
2,0,0,1,0,1,360697.767987793,0.87814885,0.87871933,0.313406060791015,-313.406060791015,-0.0876490662530793,26,-0.27539596,2.8037727,0.0110158385502488
2,0,0,1,0,1,360697.769987789,0.87804884,0.87847137,0.314576498413086,-314.576498413086,-0.0878238309642473,26,-0.27634645,2.7925525,0.01105385790122986
2,0,0,1,0,1,360697.771987786,0.87794876,0.87837601,0.316408471679687,-316.408471679687,-0.087999613445123,26,-0.27792561,2.7760825,0.01111702443536806
2,0,0,1,0,1,360697.773987784,0.87784868,0.87837601,0.314932733154296,-314.932733154296,-0.0881745760610898,26,-0.27662936,2.7890909,0.01106517430265861
2,0,0,1,0,1,360697.775987785,0.87774867,0.8781662,0.316713812255859,-316.713812255859,-0.088350528172228,26,-0.27812737,2.7727437,0.01112509459984965
2,0,0,1,0,1,360697.777987786,0.87764859,0.87797546,0.318596691894531,-318.596691894531,-0.0885275263208283,26,-0.27972007,2.7557583,0.01118880308482316
2,0,0,1,0,1,360697.779987785,0.87754852,0.8781662,0.317477145385742,-317.477145385742,-0.0887039025025367,26,-0.27879769,2.7660768,0.01115190793400978
2,0,0,1,0,1,360697.781987785,0.8774485,0.87784195,0.3192073425292971,-319.207342529297,-0.0888812399082713,26,-0.28021359,2.7500682,0.01120854384080944
2,0,0,1,0,1,360697.783987785,0.87734842,0.87774658,0.320479550170898,-320.479550170898,-0.089059284096029,26,-0.28129983,2.7388537,0.01125199316489777
2,0,0,1,0,1,360697.785987785,0.87724835,0.87770844,0.319665344238281,-319.665344238281,-0.0892368759471575,26,-0.28057298,2.7457104,0.01122291882453779
2,0,0,1,0,1,360697.787987786,0.87714833,0.87763214,0.322260659790039,-322.260659790039,-0.0894159096300866,26,-0.2828263,2.723361,0.01131305249957376
2,0,0,1,0,1,360697.789987785,0.87704825,0.8775177,0.323380200195312,-323.380200195312,-0.0895955652900801,26,-0.28377184,2.7135789,0.01135087398003719
2,0,0,1,0,1,360697.791987782,0.87694824,0.87744141,0.320428674316406,-320.428674316406,-0.0897735812100834,26,-0.28115737,2.7383361,0.01124629551186472
2,0,0,1,0,1,360697.793987778,0.87684816,0.87711716,0.324296176147461,-324.296176147461,-0.0899537457489967,26,-0.28444573,2.7046793,0.01137782964085283
2,0,0,1,0,1,360697.795987775,0.87674809,0.87734604,0.32551750793457,-325.51750793457,-0.0901345888021787,26,-0.28559148,2.6952345,0.01142365986148254
2,0,0,1,0,1,360697.797987772,0.87664807,0.87705994,0.324347079467773,-324.347079467773,-0.090314781607151,26,-0.28447184,2.7040784,0.01137887320228721
2,0,0,1,0,1,360697.799987768,0.87654799,0.8769455,0.327095059204101,-327.095059204101,-0.0904965010743141,26,-0.28684455,2.6810112,0.0114737816096508
2,0,0,1,0,1,360697.801987765,0.87644792,0.8769455,0.327756616210937,-327.756616210937,-0.0906785880663659,26,-0.28742468,2.6755996,0.01149698758725633
2,0,0,1,0,1,360697.803987762,0.8763479,0.87675476,0.329385037231445,-329.385037231445,-0.0908615797367625,26,-0.2887899,2.661793,0.01155159597061786
2,0,0,1,0,1,360697.805987761,0.87624782,0.8765831,0.327502160644531,-327.502160644531,-0.0910435253713925,26,-0.28708285,2.6765718,0.01148331436937924
2,0,0,1,0,1,360697.807987763,0.87614775,0.87681198,0.329639465332031,-329.639465332031,-0.0912266584009064,26,-0.28903183,2.6599121,0.01156127329135678
2,0,0,1,0,1,360697.809987762,0.87604773,0.87643051,0.329537698364258,-329.537698364258,-0.0914097348898251,26,-0.2888169,2.6595759,0.01155267572166451
2,0,0,1,0,1,360697.811987762,0.87594765,0.87641144,0.330199261474609,-330.199261474609,-0.0915931789070235,26,-0.28939041,2.6541896,0.01157561640943595
2,0,0,1,0,1,360697.813987762,0.87584758,0.87627792,0.333303439331054,-333.303439331054,-0.0917783474742571,26,-0.29206645,2.6290696,0.01168265778183449
2,0,0,1,0,1,360697.815987761,0.87574756,0.87620163,0.33279455871582,-332.79455871582,-0.091963233326647,26,-0.29159513,2.6328604,0.01166380539207729
2,0,0,1,0,1,360697.817987762,0.87564749,0.87623978,0.334117651367187,-334.117651367187,-0.0921488542339007,26,-0.29276717,2.6225486,0.01171068709312403
2,0,0,1,0,1,360697.819987763,0.87554741,0.87608719,0.333354330444336,-333.354330444336,-0.092334051073975,26,-0.29204747,2.6280961,0.01168189834533239
2,0,0,1,0,1,360697.821987761,0.87544739,0.87583923,0.334321191406249,-334.321191406249,-0.0925197850658098,26,-0.2928116,2.6197538,0.01171246459415727
2,0,0,1,0,1,360697.823987757,0.87534732,0.87589645,0.336763848876953,-336.763848876953,-0.092706876086182,26,-0.29497027,2.6009219,0.01179881038878638
2,0,0,1,0,1,360697.825987754,0.8752473,0.8756485,0.338646710205078,-338.646710205078,-0.0928950131372345,26,-0.29653549,2.5857286,0.01186141935284045
2,0,0,1,0,1,360697.827987751,0.87514722,0.8755722,0.338952066040039,-338.952066040039,-0.0930833198236359,26,-0.29677701,2.5831742,0.01187108024628889
2,0,0,1,0,1,360697.829987747,0.87504715,0.87562943,0.338239620971679,-338.239620971679,-0.0932712307106124,26,-0.29617256,2.5887842,0.01184690266059389
2,0,0,1,0,1,360697.831987744,0.87494713,0.87519073,0.340071591186523,-340.071591186523,-0.093460159365601,26,-0.29762751,2.5735486,0.01190510016571179
2,0,0,1,0,1,360697.83398774,0.87484705,0.87520981,0.339918920898437,-339.918920898437,-0.093649003200372,26,-0.29750037,2.5747604,0.01190001496699704
2,0,0,1,0,1,360697.835987737,0.87474698,0.87530518,0.341089367675781,-341.089367675781,-0.0938384972799619,26,-0.29855728,2.5662048,0.01194229161478143
2,0,0,1,0,1,360697.837987739,0.87464696,0.87507629,0.343175784301757,-343.175784301757,-0.0940291504798995,26,-0.30030498,2.5499361,0.01201219968578487
2,0,0,1,0,1,360697.83998774,0.87454689,0.875,0.344346234130859,-344.346234130859,-0.0942204539263513,26,-0.30130297,2.5410471,0.01205211819458007
2,0,0,1,0,1,360697.841987739,0.87444681,0.87498093,0.344142678833008,-344.142678833008,-0.0944116442933082,26,-0.30111828,2.5424948,0.01204473124711987
2,0,0,1,0,1,360697.843987739,0.87434679,0.87479019,0.345669323730468,-345.669323730468,-0.0946036827929284,26,-0.30238813,2.530714,0.01209552533533391
2,0,0,1,0,1,360697.845987739,0.87424672,0.87475204,0.347603060913086,-347.603060913086,-0.094796795601156,26,-0.30406648,2.5165257,0.01216265946575865
2,0,0,1,0,1,360697.847987738,0.87414664,0.87458038,0.350707269287109,-350.707269287109,-0.0949916329594188,26,-0.30672169,2.4937618,0.01226886787367528
2,0,0,1,0,1,360697.849987739,0.87404662,0.8744278,0.349435061645507,-349.435061645507,-0.0951857635356585,26,-0.30555573,2.5024042,0.0122222292879018
2,0,0,1,0,1,360697.85198774,0.87394655,0.87438965,0.351928601074218,-351.928601074218,-0.0953812794115808,26,-0.30772272,2.4845655,0.01230890905273101
2,0,0,1,0,1,360697.853987736,0.87384647,0.87431335,0.35106350402832,-351.06350402832,-0.0955763146746423,26,-0.30693951,2.4904706,0.01227758033078956
2,0,0,1,0,1,360697.855987733,0.87374645,0.87427521,0.350452822875976,-350.452822875976,-0.0957710106805695,26,-0.30639222,2.4947016,0.01225568861259947
2,0,0,1,0,1,360697.857987729,0.87364638,0.87419891,0.351775912475586,-351.775912475586,-0.0959664417396651,26,-0.30752212,2.4851017,0.01230088477001651
2,0,0,1,0,1,360697.859987726,0.87354636,0.87383658,0.35314992980957,-353.14992980957,-0.0961626361281606,26,-0.30859533,2.4744067,0.01234381307568139
2,0,0,1,0,1,360697.861987723,0.87344629,0.87385565,0.355083660888672,-355.083660888672,-0.0963599048252635,26,-0.31029186,2.4609852,0.01241167453161
2,0,0,1,0,1,360697.863987719,0.87334621,0.87383658,0.355236349487305,-355.236349487305,-0.0965572583358023,26,-0.31041852,2.4598737,0.01241674066910686
2,0,0,1,0,1,360697.865987716,0.87324619,0.87358862,0.356661221313476,-356.661221313476,-0.0967554034485816,26,-0.31157517,2.4493513,0.01246300736539016
2,0,0,1,0,1,360697.867987715,0.87314612,0.8735314,0.356355868530273,-356.355868530273,-0.0969533789277076,26,-0.31128803,2.4512894,0.01245152162941861
2,0,0,1,0,1,360697.869987716,0.87304604,0.87370306,0.356559445190429,-356.559445190429,-0.0971514674948056,26,-0.31152707,2.4503715,0.0124610831333912
2,0,0,1,0,1,360697.871987716,0.87294602,0.87330252,0.358747640991211,-358.747640991211,-0.0973507717296282,26,-0.31329522,2.4343088,0.01253180875686719
2,0,0,1,0,1,360697.873987716,0.87284595,0.87339789,0.360579614257812,-360.579614257812,-0.0975510937341584,26,-0.31492949,2.4222054,0.01259717897079148
2,0,0,1,0,1,360697.875987716,0.87274587,0.87328345,0.358187863159179,-358.187863159179,-0.0977500869779057,26,-0.31279954,2.4380598,0.01251198131551103
2,0,0,1,0,1,360697.877987715,0.87264585,0.87309271,0.361139395141602,-361.139395141602,-0.0979507199616432,26,-0.31530818,2.4176059,0.01261232692767768
2,0,0,1,0,1,360697.879987715,0.87254578,0.87301642,0.360019836425781,-360.019836425781,-0.098150730975098,26,-0.31430322,2.424912,0.01257212914901684
2,0,0,1,0,1,360697.881987717,0.8724457,0.87282568,0.360325177001953,-360.325177001953,-0.0983509116188155,26,-0.31450108,2.4223278,0.012580042705514
2,0,0,1,0,1,360697.883987715,0.87234569,0.87265402,0.362564245605468,-362.564245605468,-0.0985523361963166,26,-0.31639314,2.4068949,0.01265572585743516
2,0,0,1,0,1,360697.885987712,0.87224561,0.87280661,0.363938262939453,-363.938262939453,-0.0987545241032176,26,-0.31764773,2.3982272,0.01270590886101891
2,0,0,1,0,1,360697.887987708,0.87214553,0.87252051,0.363174926757812,-363.174926757812,-0.098956287937853,26,-0.31687757,2.4024801,0.01267510289255755
2,0,0,1,0,1,360697.889987705,0.87204552,0.87246329,0.363327587890625,-363.327587890625,-0.0991581365910106,26,-0.31698999,2.4013131,0.01267959930715276
2,0,0,1,0,1,360697.891987701,0.87194544,0.87252051,0.36434536743164,-364.34536743164,-0.0993605506670739,26,-0.31789881,2.3947623,0.01271595223230368
2,0,0,1,0,1,360697.893987698,0.87184542,0.87219626,0.366380883789062,-366.380883789062,-0.0995640955991215,26,-0.31955603,2.3805726,0.01278224146305258
2,0,0,1,0,1,360697.895987695,0.87174535,0.8722344,0.368925326538086,-368.925326538086,-0.0997690540969106,26,-0.32178935,2.3642573,0.01287157443351006
2,0,0,1,0,1,360697.897987691,0.87164527,0.87215811,0.367602209472656,-367.602209472656,-0.0999732775432268,26,-0.32060724,2.3725595,0.01282428992981983
2,0,0,1,0,1,360697.899987692,0.87154526,0.87192923,0.367195101928711,-367.195101928711,-0.100177274818685,26,-0.32016814,2.3745666,0.0128067256993789
2,0,0,1,0,1,360697.901987693,0.87144518,0.87181479,0.3703501953125,-370.3501953125,-0.100383024917019,26,-0.32287678,2.3540282,0.01291507111011305
2,0,0,1,0,1,360697.903987692,0.8713451,0.87179571,0.3690270965576171,-369.027096557617,-0.100588039957099,26,-0.32171625,2.3624165,0.01286864958610745
2,0,0,1,0,1,360697.905987692,0.87124509,0.87158591,0.371825961303711,-371.825961303711,-0.100794609918647,26,-0.32407826,2.3440695,0.01296313075378079
2,0,0,1,0,1,360697.907987692,0.87114501,0.87156683,0.372283947753906,-372.283947753906,-0.101001434320502,26,-0.32447034,2.3411345,0.0129788136081503
2,0,0,1,0,1,360697.909987691,0.87104493,0.87135702,0.373505282592773,-373.505282592773,-0.101208937238322,26,-0.32545644,2.3329175,0.01301825799977186
2,0,0,1,0,1,360697.911987692,0.87094492,0.87124258,0.374624810791015,-374.624810791015,-0.101417062126424,26,-0.32638907,2.3256404,0.01305556346742303
2,0,0,1,0,1,360697.913987693,0.87084484,0.87126166,0.373454376220703,-373.454376220703,-0.101624536776489,26,-0.32537648,2.3329802,0.01301505919041257
2,0,0,1,0,1,360697.91598769,0.87074476,0.87114722,0.376609466552734,-376.609466552734,-0.101833764247735,26,-0.32808229,2.3131316,0.01312329159252389
2,0,0,1,0,1,360697.917987687,0.87064475,0.87107092,0.377372793579102,-377.372793579102,-0.10204341578616,26,-0.32871845,2.3082504,0.01314873865943674
2,0,0,1,0,1,360697.919987684,0.87054467,0.87110907,0.376711233520508,-376.711233520508,-0.102252699798001,26,-0.32815656,2.3124053,0.0131262628916241
2,0,0,1,0,1,360697.92198768,0.8704446,0.87076575,0.377678134155273,-377.678134155273,-0.102462520966688,26,-0.32886919,2.3055763,0.01315476734985268
2,0,0,1,0,1,360697.923987677,0.87034458,0.87084204,0.379408337402343,-379.408337402343,-0.102673303362793,26,-0.33040473,2.2952633,0.01321618922145859
2,0,0,1,0,1,360697.925987673,0.8702445,0.87070853,0.381443872070312,-381.443872070312,-0.1028852166081,26,-0.33212644,2.2826648,0.01328505732511398
2,0,0,1,0,1,360697.92798767,0.87014449,0.87051779,0.382410739135742,-382.410739135742,-0.103097667008558,26,-0.33289534,2.2763948,0.01331581406018851
2,0,0,1,0,1,360697.929987668,0.87004441,0.87042242,0.3825125183105471,-382.512518310547,-0.103310173956394,26,-0.33294746,2.2755396,0.01331789887472643
2,0,0,1,0,1,360697.931987669,0.86994433,0.87042242,0.383326721191406,-383.326721191406,-0.103523133239163,26,-0.33365616,2.2707064,0.01334624689240356
2,0,0,1,0,1,360697.93398767,0.86984432,0.87015539,0.385464031982422,-385.464031982422,-0.103737279920207,26,-0.3354136,2.2574232,0.01341654420322548
2,0,0,1,0,1,360697.935987669,0.86974424,0.87025076,0.386278256225585,-386.278256225585,-0.103951878944661,26,-0.33615896,2.2529116,0.0134463578420716
2,0,0,1,0,1,360697.937987669,0.86964417,0.87004095,0.385667602539062,-385.667602539062,-0.104166138710286,26,-0.33554661,2.2559347,0.01342186429189232
2,0,0,1,0,1,360697.939987669,0.86954415,0.86990744,0.387041571044922,-387.041571044922,-0.10438116179853,26,-0.33669034,2.2475815,0.01346761368965065
2,0,0,1,0,1,360697.941987668,0.86944407,0.86983114,0.387703137207031,-387.703137207031,-0.104596552416748,26,-0.33723626,2.2435493,0.01348945047273472
2,0,0,1,0,1,360697.943987669,0.869344,0.8697167,0.387754028320312,-387.754028320312,-0.104811971307807,26,-0.33723617,2.2429597,0.01348944615689793
2,0,0,1,0,1,360697.945987669,0.86924398,0.86952597,0.3891279968261721,-389.127996826172,-0.105028153521484,26,-0.33835691,2.23455,0.01353427595577737
2,0,0,1,0,1,360697.947987666,0.8691439,0.86958319,0.39070556640625,-390.70556640625,-0.105245212155924,26,-0.33975101,2.2256739,0.01359003971145215
2,0,0,1,0,1,360697.949987663,0.86904383,0.86935431,0.390247561645507,-390.247561645507,-0.105462016343275,26,-0.33926341,2.2276995,0.01357053598734049
2,0,0,1,0,1,360697.951987659,0.86894381,0.86941153,0.391825103759765,-391.825103759765,-0.105679696939521,26,-0.34065726,2.2188766,0.01362629051808744
2,0,0,1,0,1,360697.953987656,0.86884373,0.86925894,0.391825112915039,-391.825112915039,-0.105897377540853,26,-0.34059748,2.218487,0.01362389929271629
2,0,0,1,0,1,360697.955987652,0.86874366,0.86910641,0.395081942749023,-395.081942749023,-0.106116867505656,26,-0.34336826,2.1998131,0.01373472995673716
2,0,0,1,0,1,360697.957987649,0.86864364,0.86912549,0.395285513305664,-395.285513305664,-0.10633647055504,26,-0.34355271,2.1987283,0.01374210861766747
2,0,0,1,0,1,360697.959987646,0.86854357,0.86893475,0.394776641845703,-394.776641845703,-0.106555790894667,26,-0.34303513,2.2010794,0.01372140570352142
2,0,0,1,0,1,360697.961987645,0.86844355,0.86876309,0.396659490966797,-396.659490966797,-0.106776157271756,26,-0.34460312,2.1901987,0.01378412500200567
2,0,0,1,0,1,360697.963987646,0.86834347,0.86883938,0.398237033081054,-398.237033081054,-0.106997400057739,26,-0.34600401,2.1817143,0.0138401606766073
2,0,0,1,0,1,360697.965987646,0.8682434,0.86862957,0.398491482543945,-398.491482543945,-0.107218784197754,26,-0.34614149,2.1797945,0.01384565940523238
2,0,0,1,0,1,360697.967987646,0.86814338,0.86849606,0.399916348266601,-399.916348266601,-0.107440959936618,26,-0.34732577,2.1716943,0.01389303091196523
2,0,0,1,0,1,360697.969987646,0.8680433,0.86857235,0.400730569458008,-400.730569458008,-0.107663588020589,26,-0.3480635,2.1674721,0.01392253969723921
2,0,0,1,0,1,360697.971987645,0.86794323,0.86828625,0.40190100402832,-401.90100402832,-0.107886866342597,26,-0.34896511,2.1604481,0.0139586046263594
2,0,0,1,0,1,360697.973987645,0.86784321,0.86819088,0.403631216430664,-403.631216430664,-0.108111105893717,26,-0.35042894,2.1509509,0.01401715763953634
2,0,0,1,0,1,360697.975987647,0.86774313,0.86828625,0.40490341796875,-404.90341796875,-0.108336052226861,26,-0.35157207,2.144428,0.01406288281601074
2,0,0,1,0,1,360697.977987645,0.86764306,0.86801922,0.403987432861328,-403.987432861328,-0.108560489675998,26,-0.35066885,2.1486292,0.01402675425448369
2,0,0,1,0,1,360697.979987641,0.86754304,0.86820996,0.406633615112305,-406.633615112305,-0.108786397233168,26,-0.35304335,2.1351161,0.01412173418845239
2,0,0,1,0,1,360697.981987638,0.86744297,0.86780941,0.407753167724609,-407.753167724609,-0.109012926757229,26,-0.35385203,2.1282713,0.01415408143634896
2,0,0,1,0,1,360697.983987635,0.86734289,0.86771405,0.409076266479492,-409.076266479492,-0.109240191339545,26,-0.35496122,2.1211548,0.01419844895783197
2,0,0,1,0,1,360697.985987631,0.86724287,0.86786664,0.406989837646484,-406.989837646484,-0.109466296794732,26,-0.35321289,2.1324036,0.01412851611649598
2,0,0,1,0,1,360697.987987628,0.8671428,0.86758053,0.410195819091796,-410.195819091796,-0.10969418334394,26,-0.35587791,2.1150398,0.01423511624525778
2,0,0,1,0,1,360697.989987624,0.86704278,0.86737072,0.411111791992187,-411.111791992187,-0.109922578773763,26,-0.35658634,2.1098173,0.01426345324083014
2,0,0,1,0,1,360697.991987621,0.8669427,0.86759961,0.411773361206054,-411.773361206054,-0.110151341731866,26,-0.35725442,2.1069834,0.01429017630363046
2,0,0,1,0,1,360697.993987622,0.86684263,0.86725628,0.414419546508789,-414.419546508789,-0.110381574799696,26,-0.35940796,2.0927012,0.01437631817057997
2,0,0,1,0,1,360697.995987623,0.86674261,0.86716092,0.41370710144043,-413.70710144043,-0.110611412071492,26,-0.35875064,2.0960746,0.01435002522782466
2,0,0,1,0,1,360697.997987622,0.86664253,0.86712277,0.416607736206055,-416.607736206055,-0.110842860807047,26,-0.36125004,2.081389,0.01445000216889695
2,0,0,1,0,1,360697.999987623,0.86654246,0.86687481,0.41625151977539,-416.25151977539,-0.111074111644585,26,-0.36083797,2.0825746,0.0144335182847001
