mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,396769.642512112,0.98040521,0.98081839,0.0735690521240234,-73.5690521240234,-0.00539486979044808,26,-0.072157882,13.331943,0.002886315170324428
2,0,0,0,0,1,396769.644512109,0.98030514,0.98081839,0.0750957061767578,-75.0957061767578,-0.0054365896238221,26,-0.073655248,13.060912,0.002946209985128026
2,0,0,0,0,1,396769.646512106,0.98020512,0.98064673,0.07321283683776851,-73.2128368377685,-0.00547726341782675,26,-0.071795925,13.394464,0.002871837161559249
2,0,0,0,0,1,396769.648512103,0.98010504,0.98060858,0.0743323757171631,-74.3323757171631,-0.00551855918126636,26,-0.072890967,13.192214,0.002915638616001351
2,0,0,0,0,1,396769.650512104,0.98000497,0.98043698,0.0738743839263918,-73.8743839263918,-0.00555960050312678,26,-0.07242918,13.271677,0.002897167115046085
2,0,0,0,0,1,396769.652512105,0.97990495,0.98051327,0.0721441749572754,-72.1441749572754,-0.00559968059947755,26,-0.070738323,13.591024,0.002829532835952408
2,0,0,0,0,1,396769.654512104,0.97980487,0.98028439,0.0739761585235595,-73.9761585235595,-0.00564077846278084,26,-0.072517671,13.251356,0.002900706937312433
2,0,0,0,0,1,396769.656512104,0.9797048,0.98003644,0.07219506759643551,-72.1950675964355,-0.00568088683027691,26,-0.070753798,13.57484,0.002830151881310801
2,0,0,0,0,1,396769.658512104,0.97960478,0.98001736,0.0728057270050051,-72.8057270050051,-0.00572133445299996,26,-0.07135088,13.460718,0.002854035054893032
2,0,0,0,0,1,396769.660512103,0.9795047,0.98001736,0.0756554771423341,-75.6554771423341,-0.00576336527109146,26,-0.074143678,12.953687,0.002965747239142824
2,0,0,0,0,1,396769.662512105,0.97940469,0.97982663,0.0719406234741211,-71.9406234741211,-0.00580333228328492,26,-0.07048934,13.619935,0.002819573546349879
2,0,0,0,0,1,396769.664512105,0.97930461,0.97986478,0.07346727561950679,-73.4672756195068,-0.00584414743386374,26,-0.071987994,13.337432,0.002879519834484296
2,0,0,0,0,1,396769.666512101,0.97920454,0.97957867,0.0750448139190674,-75.0448139190674,-0.00588583899545669,26,-0.073512301,13.053249,0.002940491960369501
2,0,0,0,0,1,396769.668512098,0.97910452,0.97963589,0.074688597869873,-74.688597869873,-0.00592733265754911,26,-0.07316763,13.116271,0.002926705241884205
2,0,0,0,0,1,396769.670512095,0.97900444,0.97961682,0.0739761611938477,-73.9761611938477,-0.0059684305223359,26,-0.072468288,13.242332,0.00289873167138098
2,0,0,0,0,1,396769.672512091,0.97890437,0.97925442,0.07667324600219741,-76.6732460021974,-0.00601102676672405,26,-0.075082615,12.771788,0.003003304601735965
2,0,0,0,0,1,396769.674512088,0.97880435,0.97931165,0.0751465934753418,-75.1465934753418,-0.00605277487251493,26,-0.073591933,13.032017,0.002943677377928648
2,0,0,0,0,1,396769.676512084,0.97870427,0.97925442,0.0730092864990234,-73.0092864990234,-0.00609333558299806,26,-0.071494669,13.412738,0.002859786660208599
2,0,0,0,0,1,396769.678512081,0.9786042,0.97908276,0.0752483669281005,-75.2483669281005,-0.00613514022959603,26,-0.073674381,13.011349,0.002946975151098295
2,0,0,0,0,1,396769.68051208,0.97850418,0.97906369,0.07280572814941409,-72.8057281494141,-0.00617558785295486,26,-0.071281448,13.447618,0.002851257794204089
2,0,0,0,0,1,396769.682512081,0.9784041,0.97875851,0.0736199436187746,-73.6199436187746,-0.0062164878173934,26,-0.072056144,13.294746,0.002882245852903833
2,0,0,0,0,1,396769.684512081,0.97830403,0.97894925,0.07463771018981931,-74.6377101898193,-0.00625795321024788,26,-0.073066533,13.116014,0.002922661216481639
2,0,0,0,0,1,396769.686512081,0.97820401,0.97872037,0.0747394844055177,-74.7394844055177,-0.00629947514433331,26,-0.073149055,13.095091,0.002925962233239101
2,0,0,0,0,1,396769.688512081,0.97810394,0.97866315,0.07463770484924331,-74.6377048492433,-0.00634094053506851,26,-0.073045172,13.112182,0.00292180685346123
2,0,0,0,0,1,396769.69051208,0.97800386,0.97856778,0.0758081462860109,-75.8081462860109,-0.00638305616765552,26,-0.074183412,12.908478,0.002967336376680677
2,0,0,0,0,1,396769.692512081,0.97790384,0.9782626,0.0754519214630129,-75.4519214630129,-0.00642497390010621,26,-0.073811792,12.965377,0.002952471714616112
2,0,0,0,0,1,396769.694512082,0.97780377,0.97820538,0.074281492614746,-74.281492614746,-0.00646624139261245,26,-0.072662555,13.168898,0.002906502228406992
2,0,0,0,0,1,396769.69651208,0.97770375,0.97809094,0.07575725326538099,-75.757253265381,-0.00650832875299453,26,-0.074097484,12.910855,0.002963899322326182
2,0,0,0,0,1,396769.698512077,0.97760367,0.97805279,0.0764187995910644,-76.4187995910644,-0.00655078364080853,26,-0.074741617,12.798589,0.002989664805939656
2,0,0,0,0,1,396769.700512073,0.9775036,0.97809094,0.0732128372192382,-73.2128372192382,-0.0065914574350251,26,-0.071608812,13.359555,0.002864352511033267
2,0,0,0,0,1,396769.70251207,0.97740358,0.97788113,0.0766223533630371,-76.6223533630371,-0.00663402540826797,26,-0.074927554,12.762348,0.002997102139596241
2,0,0,0,0,1,396769.704512067,0.9773035,0.97790021,0.0752483688354492,-75.2483688354492,-0.00667583005592558,26,-0.073585398,12.995633,0.00294341582745373
2,0,0,0,0,1,396769.706512063,0.97720343,0.97780484,0.07682590713500981,-76.8259071350098,-0.00671851111459732,26,-0.075120747,12.72754,0.003004829753360125
2,0,0,0,0,1,396769.70851206,0.97710341,0.97748059,0.0779963470458984,-77.9963470458984,-0.00676184241427315,26,-0.076239914,12.53239,0.003049596613130781
2,0,0,0,0,1,396769.710512056,0.97700334,0.97767133,0.07743656997680659,-77.4365699768066,-0.00680486272923151,26,-0.075707518,12.625447,0.003028300574394502
2,0,0,0,0,1,396769.712512057,0.97690326,0.97719449,0.0776910163879394,-77.6910163879394,-0.00684802440076404,26,-0.075919233,12.57796,0.003036769325471764
2,0,0,0,0,1,396769.714512058,0.97680324,0.97725171,0.07784367675781251,-77.8436767578125,-0.00689127088615629,26,-0.076072864,12.554029,0.003042914648970381
2,0,0,0,0,1,396769.716512057,0.97670317,0.97734708,0.0756045917510986,-75.6045917510986,-0.00693327343289057,26,-0.07389193,12.927086,0.002955677079301132
2,0,0,0,0,1,396769.718512057,0.97660309,0.97702283,0.077996346282959,-77.996346282959,-0.00697660473214255,26,-0.076204211,12.526521,0.003048168439001464
2,0,0,0,0,1,396769.720512057,0.97650307,0.97688931,0.0784034484863281,-78.4034484863281,-0.00702016220267613,26,-0.076591492,12.459775,0.003063659627737184
2,0,0,0,0,1,396769.722512056,0.976403,0.97679394,0.0783016716003419,-78.3016716003419,-0.00706366313049528,26,-0.076484598,12.474752,0.003059383932443363
2,0,0,0,0,1,396769.724512057,0.97630292,0.97669858,0.0766223526000976,-76.6223526000976,-0.00710623110331429,26,-0.07483694,12.746915,0.002993477719230985
2,0,0,0,0,1,396769.726512059,0.97620291,0.9766795,0.0778436759948731,-77.8436759948731,-0.00714947758828269,26,-0.076028325,12.546678,0.003041132901953387
2,0,0,0,0,1,396769.728512056,0.97610283,0.97656506,0.0770803546905519,-77.0803546905519,-0.00719230000416437,26,-0.075273983,12.669442,0.003010959248128004
2,0,0,0,0,1,396769.730512052,0.97600281,0.97652692,0.07886144943237301,-78.861449432373,-0.00723611191712485,26,-0.077010326,12.382817,0.003080413132837239
2,0,0,0,0,1,396769.732512049,0.97590274,0.9763934,0.0777418991088867,-77.7418991088867,-0.00727930185937881,26,-0.075906679,12.559423,0.003036267087735314
2,0,0,0,0,1,396769.734512046,0.97580266,0.97631711,0.0776401233673098,-77.6401233673098,-0.00732243525955412,26,-0.07580138,12.574904,0.003032055234640615
2,0,0,0,0,1,396769.736512042,0.97570264,0.97624081,0.078301676940918,-78.301676940918,-0.00736593618694941,26,-0.076441295,12.467688,0.003057651700846405
2,0,0,0,0,1,396769.738512039,0.97560257,0.97585934,0.0785561164855957,-78.5561164855957,-0.00740957847134272,26,-0.076659717,12.422449,0.003066388799463861
2,0,0,0,0,1,396769.740512035,0.97550249,0.97597378,0.077996346282959,-77.996346282959,-0.0074529097705947,26,-0.076122388,12.51307,0.003044895556318738
2,0,0,0,0,1,396769.742512033,0.97540247,0.97585934,0.07845433883666991,-78.4543388366699,-0.00749649551184972,26,-0.0765604,12.438564,0.003062415972691563
2,0,0,0,0,1,396769.744512034,0.9753024,0.97580212,0.07779279098510751,-77.7927909851075,-0.00753971372482511,26,-0.075910367,12.543606,0.003036414814559392
2,0,0,0,0,1,396769.746512035,0.97520232,0.97585934,0.0769276840209961,-76.9276840209961,-0.00758245132621129,26,-0.075070597,12.685411,0.003002823958258312
2,0,0,0,0,1,396769.748512034,0.97510231,0.97545886,0.07621524734497061,-76.2152473449706,-0.00762479312944412,26,-0.074344836,12.798737,0.002973793531589723
2,0,0,0,0,1,396769.750512034,0.97500223,0.97559237,0.0769276863098145,-76.9276863098145,-0.00766753073125415,26,-0.075050063,12.681941,0.003002002552224339
2,0,0,0,0,1,396769.752512034,0.97490215,0.97547793,0.07555369796752931,-75.5536979675293,-0.00770950500620736,26,-0.073700964,12.911055,0.002948038595888428
2,0,0,0,0,1,396769.754512033,0.97480214,0.97526813,0.07738568191528321,-77.3856819152832,-0.007752497048325,26,-0.075471789,12.602695,0.003018871571611723
2,0,0,0,0,1,396769.756512035,0.97470206,0.97522998,0.0750448143005371,-75.0448143005371,-0.00779418861012988,26,-0.073185951,12.995301,0.002927438109976661
2,0,0,0,0,1,396769.758512035,0.97460198,0.97503924,0.0774365676879882,-77.4365676879882,-0.00783720892381668,26,-0.075503692,12.591457,0.003020147684268183
2,0,0,0,0,1,396769.760512031,0.97450197,0.97511554,0.07855611572265621,-78.5561157226562,-0.00788085120778613,26,-0.076601289,12.412981,0.003064051568128016
2,0,0,0,0,1,396769.762512028,0.97440189,0.97482944,0.0784034530639648,-78.4034530639648,-0.007924408677472,26,-0.076429993,12.433501,0.003057199769776444
2,0,0,0,0,1,396769.764512024,0.97430187,0.97471499,0.0769785778045654,-76.9785778045654,-0.00796717455063925,26,-0.075032175,12.662159,0.003001286947799648
2,0,0,0,0,1,396769.766512021,0.9742018,0.97475314,0.07687680015563961,-76.8768001556396,-0.00800988388066821,26,-0.074935906,12.679419,0.002997436093794488
2,0,0,0,0,1,396769.768512018,0.97410172,0.9746387,0.0773856834411622,-77.3856834411622,-0.00805287592363357,26,-0.075423084,12.594561,0.003016923276308234
2,0,0,1,0,1,396769.770712014,0.97400171,0.97452426,0.07939808793501421,-79.3980879350142,-0.0081013969748285,26,-0.07737536,12.273901,0.003095014515611386
2,0,0,1,0,1,396769.77271201,0.97390163,0.97423816,0.07636791763305671,-76.3679176330567,-0.00814382359234491,26,-0.074400537,12.757165,0.002976021582314429
2,0,0,1,0,1,396769.77471201,0.97380155,0.97421908,0.0764696933746338,-76.4696933746338,-0.00818630675193998,26,-0.074498236,12.739937,0.002979929373092713
2,0,0,1,0,1,396769.776712012,0.97370154,0.97408557,0.0781490051269531,-78.1490051269531,-0.00822972286420398,26,-0.076123819,12.464465,0.003044952728160841
2,0,0,1,0,1,396769.778712011,0.97360146,0.97404742,0.0775383460998535,-77.5383460998535,-0.00827279972145292,26,-0.075526029,12.562139,0.003021041038785174
2,0,0,1,0,1,396769.780712011,0.97350138,0.9739902,0.07667324752807611,-76.6732475280761,-0.00831539596668879,26,-0.074678995,12.70313,0.002987159667780814
2,0,0,1,0,1,396769.782712011,0.97340137,0.97379947,0.07723301696777339,-77.2330169677734,-0.00835830319664213,26,-0.075209469,12.60859,0.00300837883958875
2,0,0,1,0,1,396769.78471201,0.97330129,0.97378039,0.0774365684509277,-77.4365684509277,-0.00840132351075278,26,-0.075406209,12.575201,0.003016248473056243
2,0,0,1,0,1,396769.786712011,0.97320122,0.97381854,0.0752992622375488,-75.2992622375488,-0.00844315642997953,26,-0.073327817,12.932644,0.002933112704609876
2,0,0,1,0,1,396769.788712012,0.9731012,0.97351336,0.07779279251098631,-77.7927925109863,-0.00848637464380264,26,-0.075732321,12.514185,0.003029292912846125
2,0,0,1,0,1,396769.79071201,0.97300112,0.97362781,0.07758923988342291,-77.5892398834229,-0.00852947977283265,26,-0.075543039,12.548491,0.003021721668290468
2,0,0,1,0,1,396769.792712006,0.97290105,0.97332263,0.075960806274414,-75.960806274414,-0.00857168021821975,26,-0.073934369,12.813485,0.002957374869597325
2,0,0,1,0,1,396769.794712003,0.97280103,0.97330356,0.0794721076965332,-79.4721076965332,-0.00861583138577143,26,-0.077350482,12.247108,0.003094019413669566
2,0,0,1,0,1,396769.796711999,0.97270095,0.97330356,0.07835256195068349,-78.3525619506835,-0.00865936058431201,26,-0.076260827,12.422103,0.003050433099268831
2,0,0,1,0,1,396769.798711996,0.97260094,0.97303653,0.076062585067749,-76.062585067749,-0.00870161757347318,26,-0.074011676,12.792578,0.002960466953486092
2,0,0,1,0,1,396769.800711993,0.97250086,0.97297931,0.0777418991088867,-77.7418991088867,-0.00874480751572714,26,-0.07564126,12.515508,0.003025650374122168
2,0,0,1,0,1,396769.802711989,0.97240078,0.9727695,0.0764696914672852,-76.4696914672852,-0.00878729067511028,26,-0.074387386,12.720981,0.002975495341351412
2,0,0,1,0,1,396769.804711986,0.97230077,0.97280765,0.0769785770416259,-76.9785770416259,-0.00883005654785368,26,-0.074885346,12.637382,0.002995413945288322
2,0,0,1,0,1,396769.806711988,0.97220069,0.97275043,0.0793194404602052,-79.3194404602052,-0.00887412290196948,26,-0.077158019,12.263707,0.003086320792600961
2,0,0,1,0,1,396769.808711989,0.97210062,0.97250247,0.0792176643371583,-79.2176643371583,-0.0089181327137947,26,-0.077039376,12.276334,0.003081574969420694
2,0,0,1,0,1,396769.810711988,0.9720006,0.97254062,0.0772839073181153,-77.2839073181153,-0.00896106821446948,26,-0.07516174,12.583999,0.003006469565567295
2,0,0,1,0,1,396769.812711988,0.97190052,0.97229266,0.0789632247924804,-78.9632247924804,-0.00900493666929668,26,-0.076775365,12.313234,0.003071014555026349
2,0,0,1,0,1,396769.814711988,0.97180045,0.97210193,0.07916677932739251,-79.1667793273925,-0.00904891820997662,26,-0.076958179,12.279164,0.003078327159041694
2,0,0,1,0,1,396769.816711987,0.97170043,0.97238803,0.0785052257537841,-78.5052257537841,-0.00909253222343656,26,-0.076337539,12.386284,0.003053501672617095
2,0,0,1,0,1,396769.818711988,0.97160035,0.97196841,0.0772839080810547,-77.2839080810547,-0.0091354677245352,26,-0.075117521,12.576595,0.003004700690245156
2,0,0,1,0,1,396769.820711989,0.97150028,0.97187304,0.0797774383544922,-79.7774383544922,-0.00917978852023018,26,-0.077533543,12.182304,0.003101341661479717
2,0,0,1,0,1,396769.822711985,0.97140026,0.97181582,0.08115142364501951,-81.1514236450195,-0.00922487264193428,26,-0.078864239,11.975339,0.003154569492550081
2,0,0,1,0,1,396769.824711982,0.97130018,0.97166324,0.0791667785644531,-79.1667785644531,-0.00926885418219036,26,-0.076923445,12.273623,0.003076937942411962
2,0,0,1,0,1,396769.826711978,0.97120011,0.97170138,0.0789632247924804,-78.9632247924804,-0.00931272263701756,26,-0.076728672,12.305746,0.003069146980004136
2,0,0,1,0,1,396769.828711975,0.97110009,0.97151065,0.080540763092041,-80.540763092041,-0.0093574675028589,26,-0.078246206,12.062347,0.003129848364121791
2,0,0,1,0,1,396769.830711972,0.97100002,0.97139621,0.079624771118164,-79.624771118164,-0.00940170348511801,26,-0.077347204,12.199674,0.003093888035452079
2,0,0,1,0,1,396769.832711968,0.9709,0.9714725,0.0776910163879394,-77.6910163879394,-0.00944486515665054,26,-0.075474687,12.50431,0.003018987436717298
2,0,0,1,0,1,396769.834711965,0.97079992,0.97111011,0.08013365402221681,-80.1336540222168,-0.00948938385163413,26,-0.077818602,12.11863,0.003112744062888677
2,0,0,1,0,1,396769.836711963,0.97069985,0.97112918,0.07921766128540039,-79.2176612854004,-0.00953339366261164,26,-0.076930583,12.258998,0.003077223297824345
2,0,0,1,0,1,396769.838711964,0.97059983,0.97107196,0.0815585342407226,-81.5585342407226,-0.0095787039560212,26,-0.079199202,11.906442,0.003167968227994624
2,0,0,1,0,1,396769.840711965,0.97049975,0.97088128,0.0771821308135988,-77.1821308135988,-0.00962158291419347,26,-0.074934684,12.579094,0.00299738743829737
2,0,0,1,0,1,396769.842711964,0.97039968,0.97084314,0.0817620864868164,-81.7620864868164,-0.00966700629218419,26,-0.079378158,11.874002,0.003175126431112497
2,0,0,1,0,1,396769.844711964,0.97029966,0.97067147,0.0785561164855957,-78.5561164855957,-0.0097106485765775,26,-0.076252185,12.356409,0.003050087242662576
2,0,0,1,0,1,396769.846711963,0.97019958,0.97067147,0.0788105545043945,-78.8105545043945,-0.00975443221712112,26,-0.076499157,12.316516,0.003059966271691829
2,0,0,1,0,1,396769.848711964,0.97009951,0.97048074,0.08013365402221681,-80.1336540222168,-0.00979895091210471,26,-0.077768169,12.110776,0.003110726714175397
2,0,0,1,0,1,396769.850711965,0.96999949,0.97048074,0.0822709716796874,-82.2709716796874,-0.00984465700324376,26,-0.079842396,11.79615,0.003193695739048883
2,0,0,1,0,1,396769.852711964,0.96989942,0.97042352,0.0807443168640136,-80.7443168640136,-0.00988951495451397,26,-0.078356184,12.018475,0.003134247367646858
2,0,0,1,0,1,396769.854711961,0.96979934,0.97013742,0.0798792182922363,-79.8792182922363,-0.0099338922937711,26,-0.077493817,12.145054,0.003099752749825877
2,0,0,1,0,1,396769.856711957,0.96969932,0.97023278,0.0804898788452148,-80.4898788452148,-0.009978608888891,26,-0.078093916,12.054097,0.003123756756554238
2,0,0,1,0,1,396769.858711954,0.96959925,0.97004205,0.0795738861083984,-79.5738861083984,-0.0100228166000048,26,-0.077190019,12.190457,0.003087600624282292
2,0,0,1,0,1,396769.86071195,0.96949923,0.96990854,0.0803881019592286,-80.3881019592286,-0.0100674766524102,26,-0.077969104,12.065325,0.003118764264185862
2,0,0,1,0,1,396769.862711947,0.96939915,0.96983224,0.0786070007324218,-78.6070007324218,-0.010111147207525,26,-0.076235607,12.337733,0.003049424144000251
2,0,0,1,0,1,396769.864711944,0.96929908,0.96964151,0.08038810043334961,-80.3881004333496,-0.0101558072590827,26,-0.077947639,12.062003,0.003117905563608991
2,0,0,1,0,1,396769.86671194,0.96919906,0.96967965,0.08074431762695311,-80.7443176269531,-0.0102006652107768,26,-0.078296125,12.009262,0.003131844866239709
2,0,0,1,0,1,396769.86871194,0.96909899,0.96964151,0.0815076393127442,-81.5076393127442,-0.0102459472317695,26,-0.079033189,11.896327,0.003161327618389786
2,0,0,1,0,1,396769.870711942,0.96899891,0.96945077,0.0785052249908447,-78.5052249908447,-0.0102895612448056,26,-0.076106951,12.348869,0.003044278032655905
2,0,0,1,0,1,396769.872711941,0.96889889,0.96946985,0.0826780799865723,-82.6780799865723,-0.0103354935072263,26,-0.080153905,11.725839,0.00320615623211481
2,0,0,1,0,1,396769.874711941,0.96879882,0.96916467,0.07911588516235361,-79.1158851623536,-0.0103794467759132,26,-0.076676324,12.249938,0.003067052829405214
2,0,0,1,0,1,396769.876711941,0.96869874,0.96927911,0.0815585327148437,-81.5585327148437,-0.010424757068475,26,-0.079052985,11.884459,0.003162119280109984
2,0,0,1,0,1,396769.87871194,0.96859872,0.96918374,0.0808969779968263,-80.8969779968263,-0.0104696998331811,26,-0.078404039,11.980469,0.003136161427586472
2,0,0,1,0,1,396769.880711941,0.96849865,0.96885949,0.0799300994873046,-79.9300994873046,-0.010514105442312,26,-0.077441037,12.121335,0.003097641416996768
2,0,0,1,0,1,396769.882711942,0.96839857,0.96897393,0.0815076400756836,-81.5076400756836,-0.0105593874637285,26,-0.078978777,11.888136,0.003159151133166426
2,0,0,1,0,1,396769.884711939,0.96829855,0.96876413,0.0802863243103027,-80.2863243103027,-0.0106039909729957,26,-0.077778511,12.066365,0.00311114044485473
2,0,0,1,0,1,396769.886711936,0.96819848,0.96861154,0.08237274780273429,-82.3727478027343,-0.0106497536064253,26,-0.079787195,11.758883,0.003191487764129523
2,0,0,1,0,1,396769.888711933,0.9680984,0.96861154,0.08043898773193349,-80.4389877319335,-0.0106944419304,26,-0.077914134,12.041568,0.003116565271322768
2,0,0,1,0,1,396769.890711929,0.96799839,0.96840173,0.0831869575500488,-83.1869575500488,-0.0107406569059689,26,-0.080558397,11.641269,0.003222335744196152
