mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,324625.232263976,0.57090217,0.57144284,-21342.119921875,21.342119921875,-13.8843379441801,26,-12.195802,0.026775355,0.48783206479107316
2,0,0,0,0,1,324625.234263973,0.57080215,0.5713284,-21353.5201171875,21.3535201171875,-13.8962010104779,26,-12.199873,0.026755702,0.48799489931682183
2,0,0,0,0,1,324625.236263969,0.57070208,0.57138562,-21366.44609375,21.36644609375,-13.9080712574397,26,-12.20848,0.026742192,0.4883392019389569
2,0,0,0,0,1,324625.238263966,0.570602,0.57108045,-21376.9294921875,21.3769294921875,-13.9199473285117,26,-12.207947,0.026714802,0.48831786056066834
2,0,0,0,0,1,324625.240263963,0.57050198,0.57111859,-21389.6499999999,21.3896499999999,-13.9318304671836,26,-12.216027,0.026700698,0.4886410699437377
2,0,0,0,0,1,324625.24226396,0.57040191,0.57100415,-21400.897265625,21.400897265625,-13.9437198539023,26,-12.220001,0.026681319,0.4888000460958212
2,0,0,0,0,1,324625.244263961,0.57030183,0.57066083,-21413.2126953125,21.413212695312502,-13.9556160820925,26,-12.219682,0.026649939,0.48878726918694276
2,0,0,0,0,1,324625.246263962,0.57020181,0.57092786,-21424.10234375,21.42410234375,-13.9675183603043,26,-12.231617,0.026648859,0.48926467614152686
2,0,0,0,0,1,324625.248263961,0.57010174,0.57064176,-21433.8726562499,21.4338726562499,-13.9794260666845,26,-12.231063,0.026623363,0.4892425126471327
2,0,0,0,0,1,324625.250263961,0.57000172,0.57056546,-21446.4939453125,21.4464939453125,-13.9913407844579,26,-12.236629,0.026604136,0.48946514733177765
2,0,0,0,0,1,324625.252263961,0.56990165,0.57056546,-21458.7572265625,21.4587572265625,-14.0032623153824,26,-12.243626,0.026588934,0.4897450275200783
2,0,0,0,0,1,324625.25426396,0.56980157,0.57024121,-21470.36015625,21.470360156250003,-14.0151902923789,26,-12.243284,0.026559463,0.48973136618543167
2,0,0,0,0,1,324625.256263962,0.56970155,0.57012677,-21479.6724609375,21.4796724609375,-14.027123442878,26,-12.246137,0.026542619,0.4898454512324899
2,0,0,0,0,1,324625.258263962,0.56960148,0.5701077,-21489.4943359375,21.4894943359375,-14.0390620497574,26,-12.251327,0.026529601,0.49005304760097423
2,0,0,0,0,1,324625.260263958,0.5695014,0.56999326,-21500.12890625,21.50012890625,-14.0510065653824,26,-12.254929,0.026511155,0.49019714262774683
2,0,0,0,0,1,324625.262263955,0.56940138,0.56995511,-21508.5251953125,21.5085251953125,-14.0629557458294,26,-12.258894,0.026499033,0.4903557537452843
2,0,0,0,0,1,324625.264263952,0.56930131,0.56984067,-21519.1615234375,21.5191615234375,-14.0749108349136,26,-12.262493,0.026480617,0.4904997368141539
2,0,0,0,0,1,324625.266263948,0.56920129,0.56980252,-21530.865625,21.530865625,-14.0868724262765,26,-12.268342,0.026464451,0.490733659636255
2,0,0,0,0,1,324625.268263945,0.56910121,0.56959271,-21539.26171875,21.53926171875,-14.0988386823529,26,-12.268606,0.026444394,0.49074425815128286
2,0,0,0,0,1,324625.270263942,0.56900114,0.56968808,-21546.7439453125,21.5467439453125,-14.1108090945708,26,-12.274923,0.026439637,0.4909969275382682
2,0,0,0,0,1,324625.272263938,0.56890112,0.56936383,-21555.2912109375,21.5552912109375,-14.1227842561376,26,-12.272803,0.026414109,0.49091212642498855
2,0,0,0,0,1,324625.274263937,0.56880105,0.56928754,-21568.3203125,21.5683203125,-14.1347666554431,26,-12.278576,0.026394617,0.49114304050540625
2,0,0,0,0,1,324625.276263938,0.56870097,0.56938291,-21576.3087890625,21.576308789062498,-14.1467534932253,26,-12.285181,0.026389264,0.49140725941499924
2,0,0,0,0,1,324625.278263938,0.56860095,0.56902051,-21585.57109375,21.58557109375,-14.1587454762982,26,-12.282633,0.026361151,0.49130530689627533
2,0,0,0,0,1,324625.280263938,0.56850088,0.56890607,-21597.0208984375,21.5970208984375,-14.1707438205907,26,-12.286676,0.026341878,0.49146705132151797
2,0,0,0,0,1,324625.282263938,0.5684008,0.56896329,-21603.687890625,21.603687890625,-14.1827458685508,26,-12.291705,0.026336396,0.4916682135353264
2,0,0,0,0,1,324625.284263937,0.56830078,0.56890607,-21612.2369140625,21.612236914062503,-14.1947526657513,26,-12.295333,0.026323332,0.4918133106675291
2,0,0,0,0,1,324625.286263938,0.56820071,0.56863904,-21621.650390625,21.621650390625,-14.2067646935291,26,-12.294914,0.026299521,0.491796580853625
2,0,0,0,0,1,324625.288263939,0.56810069,0.56879163,-21629.9955078125,21.6299955078125,-14.2187813572661,26,-12.30296,0.026296427,0.49211841607125395
2,0,0,0,0,1,324625.290263937,0.56800061,0.56858182,-21640.937890625,21.640937890625,-14.2308040996706,26,-12.304644,0.026273437,0.49218575409434095
2,0,0,0,0,1,324625.292263934,0.56790054,0.56833386,-21650.25,21.65025,-14.2428320154692,26,-12.30457,0.026250683,0.49218280609859993
2,0,0,0,0,1,324625.294263931,0.56780052,0.56841016,-21661.3939453125,21.6613939453125,-14.2548661227826,26,-12.312556,0.026240701,0.4925022559311244
2,0,0,0,0,1,324625.296263927,0.56770045,0.56820035,-21673.6580078125,21.673658007812502,-14.266907043681,26,-12.314981,0.026216172,0.4925992026327746
2,0,0,0,0,1,324625.298263924,0.56760037,0.56799054,-21681.2906249999,21.6812906249999,-14.2789522049223,26,-12.314768,0.026197266,0.49259071879962524
2,0,0,0,0,1,324625.30026392,0.56750035,0.56808591,-21694.5232421875,21.6945232421875,-14.2910047169666,26,-12.324353,0.026185684,0.49297411912216943
2,0,0,0,0,1,324625.302263917,0.56740028,0.56789517,-21702.6656249999,21.7026656249999,-14.3030617523398,26,-12.324839,0.02616707,0.49299355938249895
2,0,0,0,0,1,324625.304263914,0.5673002,0.56776172,-21711.876953125,21.711876953125,-14.3151239051176,26,-12.327172,0.026149822,0.4930869041333844
2,0,0,0,0,1,324625.306263914,0.56720018,0.56783795,-21724.1910156249,21.7241910156249,-14.3271928996923,26,-12.33582,0.026138509,0.49343280366883446
2,0,0,0,0,1,324625.308263915,0.56710011,0.56759006,-21733.7591796875,21.7337591796875,-14.3392672092626,26,-12.335866,0.026115594,0.49343462707297514
2,0,0,0,0,1,324625.310263914,0.56700009,0.56749469,-21744.494921875,21.744494921875003,-14.3513474840022,26,-12.339886,0.026098315,0.49359541619584113
2,0,0,0,0,1,324625.312263914,0.56690001,0.5676282,-21757.420703125,21.757420703125,-14.3634349392973,26,-12.350125,0.026088947,0.49400502201430313
2,0,0,0,0,1,324625.314263914,0.56679994,0.56730396,-21768.5152343749,21.7685152343749,-14.3755285580039,26,-12.349365,0.026060756,0.49397459583124836
2,0,0,0,0,1,324625.316263913,0.56669992,0.56724674,-21776.045703125,21.776045703125,-14.3876263605213,26,-12.352391,0.026049117,0.4940956374075466
2,0,0,0,0,1,324625.318263914,0.56659985,0.56722766,-21786.4791015625,21.786479101562502,-14.3997299589371,26,-12.357894,0.026035765,0.49431574241672804
2,0,0,0,0,1,324625.320263916,0.56649977,0.567056,-21795.9439453125,21.7959439453125,-14.4118388160334,26,-12.359521,0.026016584,0.49438083159412505
2,0,0,0,0,1,324625.322263913,0.56639975,0.56697971,-21809.123828125,21.809123828125003,-14.4239549952869,26,-12.365331,0.025997363,0.4946132281369762
2,0,0,0,0,1,324625.324263909,0.56629968,0.56690341,-21818.130859375,21.818130859375,-14.4360761784466,26,-12.368773,0.025983134,0.4947509113602367
2,0,0,0,0,1,324625.326263906,0.5661996,0.56671268,-21831.005859375,21.831005859375,-14.4482045143841,26,-12.371908,0.025959073,0.49487631350648437
2,0,0,0,0,1,324625.328263903,0.56609958,0.56671268,-21843.2691406249,21.8432691406249,-14.4603396634727,26,-12.378858,0.025944499,0.4951543037857934
2,0,0,0,0,1,324625.330263899,0.56599951,0.56663638,-21854.3628906249,21.8543628906249,-14.4724809757556,26,-12.383477,0.025927838,0.4953390830220012
2,0,0,0,0,1,324625.332263896,0.56589949,0.5664075,-21864.134765625,21.864134765625,-14.484627716207,26,-12.38401,0.025905782,0.4953603964904296
2,0,0,0,0,1,324625.334263892,0.56579942,0.5664075,-21876.9076171875,21.8769076171875,-14.4967815526871,26,-12.391245,0.025890656,0.4956497820472851
2,0,0,0,0,1,324625.33626389,0.56569934,0.56631213,-21885.2015625,21.8852015625,-14.5089399973485,26,-12.393855,0.025876487,0.4957542044935482
2,0,0,0,0,1,324625.338263891,0.56559932,0.56608325,-21895.73671875,21.895736718749998,-14.5211042944405,26,-12.39481,0.025853584,0.49579239211577336
2,0,0,0,0,1,324625.340263892,0.56549925,0.56600696,-21910.3414062499,21.9103414062499,-14.5332767056819,26,-12.401405,0.025832867,0.49605622927654514
2,0,0,0,0,1,324625.342263891,0.56539917,0.56591159,-21918.9408203125,21.9189408203125,-14.5454538945925,26,-12.404182,0.025818381,0.49616730602955805
2,0,0,0,0,1,324625.344263891,0.56529915,0.56581622,-21926.26796875,21.92626796875,-14.5576351543581,26,-12.406239,0.025805404,0.49624952243140813
2,0,0,0,0,1,324625.346263891,0.56519908,0.565759,-21939.5503906249,21.9395503906249,-14.56982379303,26,-12.412498,0.025787175,0.4964999235779821
2,0,0,0,0,1,324625.34826389,0.565099,0.56568271,-21948.7615234375,21.9487615234375,-14.5820175489978,26,-12.416035,0.025772875,0.4966413959888742
2,0,0,0,0,1,324625.350263892,0.56499898,0.56545383,-21958.9400390625,21.9589400390625,-14.5942169590456,26,-12.416767,0.025750507,0.49667066991312964
2,0,0,0,0,1,324625.352263892,0.56489891,0.56551105,-21970.1343749999,21.9701343749999,-14.6064225890369,26,-12.424354,0.02573999,0.4969741503618916
2,0,0,0,0,1,324625.354263888,0.56479889,0.56539661,-21980.6675781249,21.9806675781249,-14.6186340705907,26,-12.427794,0.02572245,0.49711179736834915
2,0,0,0,0,1,324625.356263885,0.56469882,0.5651868,-21989.9806640625,21.9899806640625,-14.6308507260812,26,-12.428447,0.025702015,0.4971378721433344
2,0,0,0,0,1,324625.358263881,0.56459874,0.5651868,-21998.734375,21.998734375,-14.6430722443103,26,-12.433394,0.025691787,0.49733577141825003
2,0,0,0,0,1,324625.360263878,0.56449872,0.56509143,-22010.2357421875,22.0102357421875,-14.6553001519709,26,-12.437796,0.025674028,0.4975118236075938
2,0,0,0,0,1,324625.362263875,0.56439865,0.56491977,-22020.7673828125,22.0207673828125,-14.667533911411,26,-12.439967,0.025653955,0.4975986738048776
2,0,0,0,0,1,324625.364263871,0.56429857,0.56478626,-22030.437890625,22.030437890625,-14.6797730427044,26,-12.442489,0.025636634,0.4976995448963353
2,0,0,0,0,1,324625.366263868,0.56419855,0.56469089,-22041.17421875,22.041174218749997,-14.6920181392756,26,-12.44645,0.025619818,0.4978580114492396
2,0,0,0,0,1,324625.368263867,0.56409848,0.56448108,-22053.0822265625,22.0530822265625,-14.7042698511897,26,-12.448547,0.025596472,0.4979419069031521
2,0,0,0,0,1,324625.370263868,0.5639984,0.56469089,-22061.123046875,22.061123046875,-14.7165260300091,26,-12.457715,0.025596652,0.4983086083095742
2,0,0,0,0,1,324625.372263868,0.56389838,0.56459552,-22071.4537109375,22.0714537109375,-14.7287879478694,26,-12.461444,0.02558035,0.49845775540330756
2,0,0,0,0,1,324625.374263868,0.56379831,0.56423312,-22082.6990234375,22.082699023437502,-14.7410561135595,26,-12.45979,0.025550913,0.4983916067206038
2,0,0,0,0,1,324625.376263868,0.56369829,0.56423312,-22092.1654296875,22.092165429687498,-14.7533295377131,26,-12.465132,0.025539964,0.49860525711794873
2,0,0,0,0,1,324625.378263867,0.56359822,0.5641759,-22101.0705078125,22.1010705078125,-14.7656079093494,26,-12.468891,0.025527084,0.49875565378834297
2,0,0,0,0,1,324625.380263868,0.56349814,0.56411868,-22112.2142578125,22.1122142578125,-14.7778924723919,26,-12.473913,0.025511632,0.4989565247597747
2,0,0,0,0,1,324625.382263869,0.56339812,0.56394702,-22119.79765625,22.11979765625,-14.7901812479996,26,-12.474394,0.025495125,0.4989757588498068
2,0,0,0,0,1,324625.384263867,0.56329805,0.56383258,-22127.990234375,22.127990234375,-14.8024745752565,26,-12.476481,0.025480514,0.4990592729624985
2,0,0,0,0,1,324625.386263864,0.56319797,0.56369907,-22139.8472656249,22.1398472656249,-14.8147744899701,26,-12.480211,0.025460837,0.49920845254299195
2,0,0,0,0,1,324625.38826386,0.56309795,0.56362277,-22148.5994140625,22.148599414062502,-14.8270792667713,26,-12.483455,0.025447333,0.49933819813497143
2,0,0,0,0,1,324625.390263857,0.56299788,0.56364185,-22159.1851562499,22.1591851562499,-14.8393899245404,26,-12.489844,0.025436036,0.49959376463844934
2,0,0,0,0,1,324625.392263853,0.56289786,0.56337482,-22166.4107421875,22.1664107421875,-14.8517045967409,26,-12.487998,0.025415698,0.49951990647703803
2,0,0,0,0,1,324625.39426385,0.56279778,0.56335574,-22179.0818359375,22.179081835937502,-14.8640263084379,26,-12.494713,0.025400318,0.4997885224082052
2,0,0,0,0,1,324625.396263847,0.56269771,0.56322223,-22186.9703124999,22.1869703124999,-14.8763524019709,26,-12.496195,0.02538527,0.49984779585399963
2,0,0,0,0,1,324625.398263843,0.56259769,0.56310779,-22194.6539062499,22.1946539062499,-14.8886827646011,26,-12.497982,0.025371326,0.49991930043852995
2,0,0,0,0,1,324625.400263845,0.56249762,0.56297433,-22201.1675781249,22.2011675781249,-14.901016746155,26,-12.498688,0.02535787,0.49994749770050345
2,0,0,0,0,1,324625.402263846,0.56239754,0.56295526,-22210.63359375,22.21063359375,-14.9133559861723,26,-12.503593,0.025346205,0.5001437203813706
2,0,0,0,0,1,324625.404263845,0.56229752,0.56280267,-22219.4373046875,22.219437304687503,-14.9257001171402,26,-12.505158,0.025329294,0.5002063456390292
2,0,0,0,0,1,324625.406263845,0.56219745,0.56280267,-22227.9351562499,22.2279351562499,-14.9380489693537,26,-12.509941,0.025319612,0.5003976501809724
2,0,0,0,0,1,324625.408263845,0.56209737,0.56265008,-22234.9078124999,22.234907812499902,-14.9504016948312,26,-12.510472,0.025304809,0.5004189063798278
2,0,0,0,0,1,324625.410263844,0.56199735,0.56244028,-22243.0998046875,22.2430998046875,-14.9627589718494,26,-12.510415,0.025286056,0.5004166112886553
2,0,0,0,0,1,324625.412263845,0.56189728,0.56240213,-22251.140625,22.251140625,-14.975120715773,26,-12.514089,0.025275204,0.5005635552971812
2,0,0,0,0,1,324625.414263846,0.56179726,0.56230676,-22261.5208984375,22.2615208984375,-14.9874882267322,26,-12.517804,0.025259135,0.5007121475629073
2,0,0,0,0,1,324625.416263843,0.56169719,0.56221139,-22268.3921874999,22.2683921874999,-14.9998595546402,26,-12.519544,0.025247058,0.5007817489919784
2,0,0,0,0,1,324625.418263839,0.56159711,0.56217325,-22278.6720703125,22.2786720703125,-15.0122365938112,26,-12.524473,0.025233697,0.5009789393380722
2,0,0,0,0,1,324625.420263836,0.56149709,0.56200159,-22283.2005859375,22.2832005859375,-15.0246161490412,26,-12.523194,0.025220865,0.5009277663834323
2,0,0,0,0,1,324625.422263832,0.56139702,0.56179178,-22295.97265625,22.29597265625,-15.0370028000829,26,-12.525694,0.025197007,0.5010277666154406
2,0,0,0,0,1,324625.424263829,0.56129694,0.56192529,-22304.5216796875,22.3045216796875,-15.049394200365,26,-12.533475,0.025193335,0.5013389925267875
2,0,0,0,0,1,324625.426263826,0.56119692,0.56167734,-22314.344140625,22.314344140625,-15.0617910573529,26,-12.533462,0.025171133,0.5013384584300334
2,0,0,0,0,1,324625.428263822,0.56109685,0.56150568,-22321.8763671875,22.3218763671875,-15.074192098694,26,-12.53386,0.02515495,0.5013544147373419
2,0,0,0,0,1,324625.43026382,0.56099677,0.56160104,-22334.2416015625,22.3342416015625,-15.0866000098268,26,-12.542933,0.025145292,0.5017173324419506
2,0,0,0,0,1,324625.432263821,0.56089675,0.56127679,-22340.297265625,22.340297265625,-15.0990112852175,26,-12.53909,0.025123963,0.5015636134758311
2,0,0,0,0,1,324625.434263822,0.56079668,0.56135309,-22350.6263671875,22.3506263671875,-15.1114282996489,26,-12.546593,0.025115766,0.501863726986247
2,0,0,0,0,1,324625.436263821,0.56069666,0.56121957,-22360.54921875,22.36054921875,-15.1238508267756,26,-12.549178,0.02509865,0.5019671127004284
2,0,0,0,0,1,324625.438263821,0.56059659,0.56110513,-22369.2525390625,22.3692525390625,-15.1362781882122,26,-12.551502,0.025083767,0.5020600941573398
2,0,0,0,0,1,324625.440263821,0.56049651,0.56102884,-22382.229296875,22.382229296875,-15.1487127589588,26,-12.557076,0.025065815,0.5022830455615919
2,0,0,0,0,1,324625.442263821,0.56039649,0.56102884,-22388.385546875,22.388385546875,-15.1611507507122,26,-12.56053,0.025058923,0.5024211989134418
2,0,0,0,0,1,324625.444263822,0.56029642,0.5608381,-22401.4142578125,22.4014142578125,-15.1735959799874,26,-12.563566,0.025035834,0.5025426643865789
2,0,0,0,0,1,324625.446263821,0.56019634,0.56062829,-22411.285546875,22.411285546875,-15.1860466937461,26,-12.564401,0.025015445,0.5025760277138499
2,0,0,0,0,1,324625.448263818,0.56009632,0.56072366,-22420.29296875,22.42029296875,-15.198502411628,26,-12.571589,0.025009649,0.5028635492683906
2,0,0,0,0,1,324625.450263815,0.55999625,0.56051385,-22431.133203125,22.431133203125,-15.2109641514284,26,-12.572961,0.02498821,0.502918433261857
2,0,0,0,0,1,324625.452263811,0.55989617,0.560552,-22440.3939453125,22.4403939453125,-15.2234310365195,26,-12.579008,0.024979597,0.5031603082733125
2,0,0,0,0,1,324625.454263808,0.55979615,0.56038034,-22454.2365234375,22.4542365234375,-15.2359056112808,26,-12.582912,0.024956552,0.503316507897773
2,0,0,0,0,1,324625.456263804,0.55969608,0.56005609,-22458.1037109375,22.4581037109375,-15.2483823344796,26,-12.577798,0.024937818,0.5031119101264858
2,0,0,0,0,1,324625.458263801,0.55959606,0.56017053,-22458.8146484375,22.4588146484375,-15.2608594535117,26,-12.580766,0.024942124,0.50323064419148
2,0,0,0,0,1,324625.460263798,0.55949599,0.56009424,-22455.1505859375,22.4551505859375,-15.2733345369536,26,-12.577001,0.024942797,0.5030800200606487
2,0,0,0,0,1,324625.462263797,0.55939591,0.55984628,-22447.9767578125,22.4479767578125,-15.2858056342843,26,-12.567416,0.024939721,0.5026966512555117
2,0,0,0,0,1,324625.464263799,0.55929589,0.5599035,-22439.8337890625,22.4398337890625,-15.2982722079605,26,-12.564141,0.024951322,0.5025656591165742
2,0,0,0,0,1,324625.466263798,0.55919582,0.55976999,-22434.2875,22.4342875,-15.310735700365,26,-12.558041,0.024951538,0.5023216355812851
2,0,0,0,0,1,324625.468263798,0.55909574,0.55959833,-22422.8882812499,22.4228882812499,-15.3231928598702,26,-12.547811,0.024956567,0.5019124334385606
2,0,0,0,0,1,324625.470263798,0.55899572,0.55952203,-22420.8537109375,22.4208537109375,-15.3356488886246,26,-12.544962,0.024955429,0.5017984633070713
2,0,0,0,0,1,324625.472263797,0.55889565,0.55954111,-22428.486328125,22.428486328125,-15.3481091585898,26,-12.54966,0.024947787,0.5019864054263554
2,0,0,0,0,1,324625.474263798,0.55879557,0.55919778,-22439.783984375,22.439783984375,-15.3605757041628,26,-12.548278,0.024919927,0.5019310955096822
2,0,0,0,0,1,324625.476263799,0.55869555,0.55902612,-22450.0630859375,22.4500630859375,-15.3730479605647,26,-12.550172,0.02490087,0.5020068664274746
2,0,0,0,0,1,324625.478263797,0.55859548,0.55910242,-22463.9048828125,22.463904882812503,-15.3855279070708,26,-12.559624,0.024888923,0.5023849433052114
2,0,0,0,0,1,324625.480263793,0.55849546,0.55902612,-22475.303125,22.475303125,-15.3980141859336,26,-12.564281,0.024872907,0.5025712600717049
2,0,0,0,0,1,324625.48226379,0.55839539,0.55893075,-22487.2123046875,22.4872123046875,-15.4105070805734,26,-12.568794,0.024855493,0.5027517775547286
2,0,0,0,0,1,324625.484263787,0.55829531,0.55893075,-22493.9787109375,22.4939787109375,-15.4230037351958,26,-12.572577,0.024848016,0.5029030556555333
