mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,288548.007543654,0.76370704,0.76413989,-3732.5974609375,3.7325974609375,-0.991309376236226,26,-2.8522267,0.20472068,0.11408906452860242
2,0,0,1,0,1,288548.009543651,0.76360703,0.76421618,-3738.60239257813,3.73860239257813,-0.993386377456929,26,-2.8571005,0.20441227,0.11428401755979677
2,0,0,1,0,1,288548.011543648,0.76350695,0.76400638,-3744.352734375,3.744352734375,-0.995466573311964,26,-2.8607094,0.20404232,0.11442837512131782
2,0,0,1,0,1,288548.013543644,0.76340693,0.76389194,-3751.57897949218,3.75157897949218,-0.99755078374762,26,-2.8658009,0.20361878,0.11463203778830007
2,0,0,1,0,1,288548.015543641,0.76330686,0.76391101,-3758.14348144531,3.7581434814453103,-0.999638641128805,26,-2.8708873,0.20326819,0.11483548730543212
2,0,0,1,0,1,288548.017543638,0.76320678,0.76385379,-3763.02897949219,3.7630289794921903,-1.00172921262131,26,-2.874404,0.20298909,0.11497615791459767
2,0,0,1,0,1,288548.01954363403,0.76310676,0.7634151,-3770.91635742188,3.7709163574218802,-1.00382416609896,26,-2.8787744,0.20244816,0.1151509795237144
2,0,0,1,0,1,288548.021543631,0.76300669,0.76358676,-3777.02309570312,3.77702309570312,-1.00592251218186,26,-2.8840849,0.20216629,0.11536339312372462
2,0,0,0,0,1,288548.023743628,0.76290661,0.76331973,-3784.39732776989,3.78439732776989,-1.00823519931565,26,-2.8887053,0.20170179,0.11554820585784135
2,0,0,0,0,1,288548.025743629,0.76280659,0.7633388,-3791.67910156249,3.7916791015624898,-1.01034168754265,26,-2.8943357,0.20131947,0.11577343101487156
2,0,0,0,0,1,288548.02774363,0.76270652,0.76331973,-3796.66613769531,3.7966661376953104,-1.0124509463724,26,-2.8980701,0.20105,0.11592280684502908
2,0,0,0,0,1,288548.029743629,0.7626065,0.76301455,-3801.60212402344,3.80160212402344,-1.01456294749816,26,-2.9006777,0.20070869,0.11602710935763155
2,0,0,0,0,1,288548.031743629,0.76250643,0.76290011,-3807.30173339843,3.80730173339843,-1.01667811501932,26,-2.9045908,0.20037816,0.11618363644851412
2,0,0,0,0,1,288548.033743629,0.76240635,0.76303363,-3815.64733886718,3.8156473388671803,-1.01879791898796,26,-2.9114673,0.19997488,0.11645868959102659
2,0,0,0,0,1,288548.035743629,0.76230633,0.76272845,-3820.78723144531,3.82078723144531,-1.02092057842535,26,-2.9142232,0.199626,0.11656892491280291
2,0,0,0,0,1,288548.03774363,0.76220626,0.76269031,-3825.97790527343,3.8259779052734304,-1.0230461215433,26,-2.9180362,0.19934519,0.11672145098504572
2,0,0,0,0,1,288548.03974363,0.76210618,0.76263309,-3832.2369140625,3.8322369140625003,-1.02517514199686,26,-2.9225907,0.19900468,0.11690362717534196
2,0,0,0,0,1,288548.041743626,0.76200616,0.76253772,-3837.47846679687,3.8374784667968704,-1.02730707439703,26,-2.9262221,0.19870801,0.11704888322481524
2,0,0,0,0,1,288548.043743623,0.76190609,0.76232791,-3848.41960449219,3.8484196044921903,-1.02944508512565,26,-2.9337578,0.19808856,0.11735030695582233
2,0,0,0,0,1,288548.04574362,0.76180601,0.76234698,-3852.99963378907,3.8529996337890697,-1.031585640315,26,-2.9373226,0.19785805,0.11749290539040814
2,0,0,0,0,1,288548.047743616,0.76170599,0.76225162,-3861.19252929688,3.86119252929688,-1.03373074716721,26,-2.9432003,0.19741352,0.11772801042353777
2,0,0,0,0,1,288548.049743613,0.76160592,0.76206088,-3864.44941406249,3.86444941406249,-1.03587766337272,26,-2.9449458,0.19719779,0.11779782884783783
2,0,0,0,0,1,288548.051743609,0.7615059,0.76196551,-3872.79511718749,3.8727951171874904,-1.03802921607997,26,-2.9509363,0.19674821,0.11803745226373104
2,0,0,0,0,1,288548.053743606,0.76140583,0.76200366,-3876.25546875,3.87625546875,-1.04018269125901,26,-2.9537208,0.19658242,0.11814883417130062
2,0,0,0,0,1,288548.055743605,0.76130575,0.76185107,-3885.77167968749,3.8857716796874904,-1.04234145316765,26,-2.9603794,0.19606172,0.11841517247782446
2,0,0,0,0,1,288548.057743607,0.76120573,0.7617557,-3892.69248046875,3.8926924804687504,-1.04450405999273,26,-2.9652808,0.19568864,0.11861122741376837
2,0,0,0,0,1,288548.059743607,0.76110566,0.76156503,-3896.66179199219,3.89666179199219,-1.04666887193663,26,-2.9675612,0.19544037,0.11870245418073543
2,0,0,0,0,1,288548.061743606,0.76100558,0.76137429,-3903.27717285156,3.90327717285156,-1.04883735917351,26,-2.9718549,0.19506027,0.11887419544612256
2,0,0,0,0,1,288548.063743606,0.76090556,0.76143152,-3907.85717773437,3.9078571777343702,-1.05100839085753,26,-2.9755657,0.1948463,0.11902262523140766
2,0,0,0,0,1,288548.065743605,0.76080549,0.76133615,-3916.35559082031,3.9163555908203103,-1.05318414382791,26,-2.981663,0.19439913,0.11926652350184443
2,0,0,0,0,1,288548.067743606,0.76070541,0.76114541,-3923.12370605469,3.92312370605469,-1.05536365694369,26,-2.9860675,0.19401515,0.11944270406902867
2,0,0,0,0,1,288548.069743607,0.76060539,0.76112634,-3929.73916015624,3.92973916015624,-1.05754684525749,26,-2.9910281,0.19368368,0.11964111936497572
2,0,0,0,0,1,288548.071743605,0.76050532,0.76105005,-3934.98078613281,3.93498078613281,-1.0597329455586,26,-2.9947174,0.1934063,0.11978869296141659
2,0,0,0,0,1,288548.073743602,0.7604053,0.76084024,-3941.79970703124,3.94179970703124,-1.06192283417622,26,-2.9990799,0.1930185,0.11996319340518312
2,0,0,0,0,1,288548.075743598,0.76030523,0.7607258,-3946.83774414062,3.94683774414062,-1.06411552173047,26,-3.0024612,0.19274311,0.12009845201526276
2,0,0,0,0,1,288548.077743595,0.76020515,0.76082116,-3955.13251953124,3.95513251953124,-1.06631281749328,26,-3.0091486,0.19236301,0.12036594045853923
2,0,0,0,0,1,288548.079743592,0.76010513,0.76061136,-3959.91611328125,3.9599161132812504,-1.06851277075391,26,-3.0119572,0.19207764,0.12047828721635064
2,0,0,0,0,1,288548.081743588,0.76000506,0.7603634,-3967.39663085937,3.96739663085937,-1.07071687985764,26,-3.0166631,0.19165298,0.12066652765555101
2,0,0,0,0,1,288548.083743585,0.75990498,0.76038247,-3974.97895507812,3.9749789550781203,-1.0729252014451,26,-3.0225043,0.1912922,0.1209001726424128
2,0,0,0,0,1,288548.085743581,0.75980496,0.76022989,-3980.83122558594,3.98083122558594,-1.07513677423969,26,-3.0263469,0.19097266,0.12105387538943056
2,0,0,0,0,1,288548.087743583,0.75970489,0.7600773,-3990.4490234375,3.9904490234375,-1.07735369028245,26,-3.0330498,0.19047412,0.12132198878088046
2,0,0,0,0,1,288548.089743584,0.75960481,0.76017267,-3994.26555175782,3.9942655517578203,-1.07957272661871,26,-3.0363314,0.19031601,0.12145326036675062
2,0,0,0,0,1,288548.091743583,0.7595048,0.75994378,-4002.45856933594,4.00245856933594,-1.0817963146314,26,-3.0416436,0.18986924,0.12166573977898185
2,0,0,0,0,1,288548.093743583,0.75940472,0.7597912,-4007.29309082031,4.00729309082031,-1.08402258843512,26,-3.0447061,0.18960211,0.1217882410490429
2,0,0,0,0,1,288548.095743583,0.7593047,0.7597912,-4013.60317382812,4.01360317382812,-1.08625236789475,26,-3.0495005,0.18930401,0.12198001487066704
2,0,0,0,0,1,288548.097743582,0.75920463,0.75961953,-4019.91352539062,4.019913525390621,-1.08848565302387,26,-3.0536048,0.18896414,0.12214419291191465
2,0,0,0,0,1,288548.099743583,0.75910455,0.75954324,-4026.83427734375,4.02683427734375,-1.09072278304232,26,-3.0585546,0.18862043,0.12234219015826919
2,0,0,0,0,1,288548.101743584,0.75900453,0.75952417,-4033.90778808594,4.03390778808594,-1.09296384276183,26,-3.0638504,0.18828496,0.12255401858410037
2,0,0,0,0,1,288548.103743581,0.75890446,0.75944787,-4038.13137207031,4.0381313720703105,-1.09520724902539,26,-3.0667503,0.18806913,0.12267001077195899
2,0,0,0,0,1,288548.105743577,0.75880438,0.75921899,-4048.15651855468,4.048156518554681,-1.0974562247334,26,-3.0734372,0.18754685,0.12293749213516005
2,0,0,0,0,1,288548.107743574,0.75870436,0.75929528,-4050.39553222656,4.050395532226561,-1.09970644436502,26,-3.0754461,0.187462,0.12301784839010863
2,0,0,0,0,1,288548.10974357,0.75860429,0.75908548,-4057.11296386719,4.057112963867191,-1.10196039584885,26,-3.0796955,0.18709992,0.12318782166365395
2,0,0,0,0,1,288548.111743567,0.75850421,0.75908548,-4064.64431152343,4.0646443115234305,-1.1042185314961,26,-3.0854125,0.18675323,0.12341649912968132
2,0,0,0,0,1,288548.113743564,0.7584042,0.75897104,-4072.98991699219,4.07298991699219,-1.10648130359082,26,-3.0912814,0.18634248,0.12365125572836305
2,0,0,0,0,1,288548.11574356,0.75830412,0.75876123,-4078.282421875,4.0782824218750005,-1.10874701593891,26,-3.0944426,0.18604921,0.12377770346837016
2,0,0,0,0,1,288548.117743558,0.7582041,0.75862771,-4086.11906738282,4.08611906738282,-1.11101708200608,26,-3.0998433,0.18565972,0.12399372603503858
2,0,0,0,0,1,288548.11974356,0.75810403,0.75853235,-4092.53107910156,4.09253107910156,-1.11329071030198,26,-3.1043172,0.18534553,0.1241726886751577
2,0,0,0,0,1,288548.12174356,0.75800395,0.75857049,-4097.16198730468,4.0971619873046805,-1.11556691118902,26,-3.1079862,0.18514535,0.1243194470527634
2,0,0,0,0,1,288548.123743559,0.75790393,0.75832254,-4104.89689941406,4.10489689941406,-1.11784740941222,26,-3.1128359,0.18473607,0.12451343372807176
2,0,0,0,0,1,288548.125743559,0.75780386,0.75822717,-4113.80258789063,4.11380258789063,-1.12013285507737,26,-3.1191969,0.18431297,0.12476787576619953
2,0,0,0,0,1,288548.127743559,0.75770378,0.75826532,-4118.38247070313,4.11838247070313,-1.12242084517611,26,-3.1228266,0.18411726,0.12491306408120399
2,0,0,0,0,1,288548.129743559,0.75760376,0.75786477,-4125.09995117188,4.12509995117188,-1.12471256709994,26,-3.1262679,0.18372034,0.12505071702887555
2,0,0,0,0,1,288548.13174356,0.75750369,0.75797921,-4132.93647460937,4.1329364746093695,-1.12700864281066,26,-3.1326799,0.18339968,0.1253071969601838
2,0,0,0,0,1,288548.133743559,0.75740361,0.75803643,-4139.04335937499,4.13904335937499,-1.12930811107238,26,-3.1375456,0.1831429,0.125501826070233
2,0,0,0,0,1,288548.135743556,0.7573036,0.75773126,-4146.7271484375,4.1467271484375,-1.13161184832281,26,-3.1421049,0.18272996,0.12568419148247015
2,0,0,0,0,1,288548.137743553,0.75720352,0.75771219,-4152.22309570312,4.152223095703119,-1.13391863887728,26,-3.1461899,0.18248349,0.12584760220855162
2,0,0,0,0,1,288548.139743549,0.7571035,0.75759774,-4159.29672851563,4.15929672851563,-1.136229359065,26,-3.1510739,0.18214564,0.1260429520605134
2,0,0,0,0,1,288548.141743546,0.75700343,0.75740701,-4162.65517578124,4.16265517578124,-1.13854194516526,26,-3.1528242,0.18195286,0.12611296841397976
2,0,0,0,0,1,288548.143743543,0.75690335,0.75742608,-4170.74677734375,4.1707467773437505,-1.14085902643696,26,-3.1590323,0.18160443,0.1263612952894444
2,0,0,0,0,1,288548.145743539,0.75680333,0.75742608,-4177.2095703125,4.1772095703125,-1.1431796981492,26,-3.1639276,0.18132345,0.12655709880721125
2,0,0,0,0,1,288548.147743536,0.75670326,0.75715905,-4186.01303710938,4.18601303710938,-1.14550526078483,26,-3.1694777,0.18087833,0.12677910617861413
2,0,0,0,0,1,288548.149743536,0.75660318,0.75710183,-4188.91372070313,4.18891372070313,-1.14783243491135,26,-3.1714342,0.18073942,0.12685736974625794
2,0,0,0,0,1,288548.151743537,0.75650316,0.75698739,-4196.64897460937,4.196648974609371,-1.15016390629265,26,-3.1768103,0.18037902,0.12707241416142895
2,0,0,0,0,1,288548.153743536,0.75640309,0.75685388,-4202.39887695312,4.2023988769531195,-1.15249857228114,26,-3.1806018,0.18010044,0.12722407581318446
2,0,0,0,0,1,288548.155743536,0.75630307,0.75672042,-4211.40634765625,4.21140634765625,-1.15483824225727,26,-3.1868572,0.17968355,0.12747428720756412
2,0,0,0,0,1,288548.157743536,0.756203,0.75677764,-4215.01958007812,4.2150195800781205,-1.15717991958475,26,-3.1898327,0.17954309,0.12759330281461245
2,0,0,0,0,1,288548.159743536,0.75610292,0.75651062,-4224.63720703125,4.22463720703125,-1.15952694020107,26,-3.1959829,0.17907114,0.1278393165106512
2,0,0,0,0,1,288548.161743536,0.7560029,0.7563771,-4233.59375,4.23359375,-1.16187893651183,26,-3.2021933,0.17866077,0.128087734528125
2,0,0,0,0,1,288548.163743537,0.75590283,0.75654876,-4236.18911132813,4.23618911132813,-1.16423237474425,26,-3.2048836,0.17859183,0.12819534477203198
2,0,0,0,0,1,288548.165743535,0.75580275,0.75633895,-4245.45073242187,4.245450732421871,-1.16659095832173,26,-3.2109997,0.1781528,0.12843998996946754
2,0,0,0,0,1,288548.167743532,0.75570273,0.75611007,-4250.03071289062,4.25003071289062,-1.16895208633279,26,-3.213491,0.17790696,0.12853964079303506
2,0,0,0,0,1,288548.169743528,0.75560266,0.75620544,-4259.34340820313,4.25934340820313,-1.17131838806348,26,-3.2209387,0.17754038,0.1288375462444539
2,0,0,0,0,1,288548.171743525,0.75550258,0.75597656,-4266.11166992188,4.26611166992188,-1.17368844983106,26,-3.2250805,0.17720506,0.12900321699213593
2,0,0,0,0,1,288548.173743521,0.75540257,0.75586212,-4270.02968749999,4.27002968749999,-1.17606068849208,26,-3.2275536,0.17701566,0.1291021476822672
2,0,0,0,0,1,288548.175743518,0.75530249,0.75574768,-4278.37534179688,4.27837534179688,-1.17843756362772,26,-3.2333722,0.17664361,0.12933488954928798
2,0,0,0,0,1,288548.177743515,0.75520247,0.75569046,-4285.39838867187,4.28539838867187,-1.1808183402933,26,-3.2384346,0.17634077,0.12953738718474817
2,0,0,0,0,1,288548.179743512,0.7551024,0.75553787,-4289.2150390625,4.2892150390625,-1.18320123732021,26,-3.2406645,0.17614828,0.12962657578340994
2,0,0,0,0,1,288548.181743513,0.75500232,0.75555694,-4299.90141601562,4.29990141601562,-1.18559007133171,26,-3.2488203,0.17571494,0.12995281424745717
2,0,0,0,0,1,288548.183743514,0.7549023,0.75525177,-4304.83779296874,4.3048377929687405,-1.18798164766634,26,-3.2512364,0.17544256,0.13004945450810138
2,0,0,0,0,1,288548.185743513,0.75480223,0.75513732,-4311.65693359375,4.31165693359375,-1.19037701235818,26,-3.255893,0.17513855,0.1302357224637361
2,0,0,0,0,1,288548.187743513,0.75470215,0.75513732,-4317.50883789062,4.31750883789062,-1.19277562827073,26,-3.2603121,0.17490116,0.13041248211684148
2,0,0,0,0,1,288548.189743513,0.75460213,0.75504196,-4324.48061523438,4.32448061523438,-1.1951781172844,26,-3.2651644,0.17459714,0.1306065727883429
2,0,0,0,0,1,288548.191743512,0.75450206,0.7548703,-4334.70952148437,4.3347095214843705,-1.19758628896951,26,-3.2721434,0.17414553,0.13088573907583054
2,0,0,0,0,1,288548.193743513,0.75440198,0.75506103,-4337.50815429688,4.33750815429688,-1.19999601545063,26,-3.2750833,0.17407714,0.13100333498467204
2,0,0,0,0,1,288548.195743514,0.75430197,0.7548703,-4345.2939453125,4.3452939453125,-1.20241006753397,26,-3.2801332,0.17372134,0.13120533376344923
2,0,0,0,0,1,288548.19774351,0.75420189,0.75467956,-4352.16372070313,4.35216372070313,-1.20482793610493,26,-3.2844889,0.17340331,0.13137956007152807
2,0,0,0,0,1,288548.199743507,0.75410187,0.75445068,-4360.71323242188,4.3607132324218805,-1.20725055429612,26,-3.289943,0.17301084,0.13159772253942745
2,0,0,0,0,1,288548.201743504,0.7540018,0.75456512,-4366.25986328125,4.3662598632812495,-1.20967625400315,26,-3.2946274,0.17281727,0.13178509590752
2,0,0,0,0,1,288548.2037435,0.75390172,0.75433624,-4372.77387695312,4.3727738769531195,-1.21210557255241,26,-3.2985418,0.17250749,0.13194167218844155
2,0,0,0,0,1,288548.205743497,0.7538017,0.75429809,-4380.40668945312,4.38040668945312,-1.21453913177008,26,-3.3041325,0.17219819,0.1321652959711085
2,0,0,0,0,1,288548.207743493,0.75370163,0.75431716,-4387.22592773438,4.38722592773438,-1.21697647934495,26,-3.3093598,0.17193487,0.1323743920834785
2,0,0,0,0,1,288548.20974349,0.75360155,0.75412643,-4389.15966796875,4.38915966796875,-1.21941490121995,26,-3.3099813,0.17181568,0.13239925244421036
2,0,0,0,0,1,288548.211743489,0.75350153,0.75403106,-4397.708984375,4.397708984375,-1.22185807266092,26,-3.3160093,0.17145997,0.13264036668239218
2,0,0,0,0,1,288548.21374349,0.75340146,0.75393569,-4407.73388671875,4.40773388671875,-1.22430681354634,26,-3.323148,0.17104837,0.13292591556878733
2,0,0,0,0,1,288548.21574349,0.75330138,0.75364959,-4412.56845703125,4.41256845703125,-1.22675824024989,26,-3.3255305,0.17079613,0.13302121633954134
2,0,0,0,0,1,288548.21774349,0.75320137,0.753497,-4422.79702148438,4.42279702148438,-1.22921534948926,26,-3.3325644,0.17036663,0.13330257149189662
2,0,0,0,0,1,288548.21974349,0.75310129,0.75364959,-4424.9849609375,4.4249849609375,-1.23167367441331,26,-3.3348882,0.17031687,0.1333955240626685
2,0,0,0,0,1,288548.221743489,0.75300127,0.75340164,-4436.28227539062,4.43628227539062,-1.2341382755689,26,-3.3423023,0.16982725,0.13369209367128898
2,0,0,0,0,1,288548.223743489,0.7529012,0.75343978,-4437.9615234375,4.4379615234375,-1.23660380969434,26,-3.3437369,0.1697716,0.13374947015468858
2,0,0,0,0,1,288548.225743491,0.75280112,0.75330627,-4447.68159179687,4.4476815917968695,-1.23907474369499,26,-3.3504665,0.16937055,0.13401865720256648
2,0,0,0,0,1,288548.227743489,0.7527011,0.7532109,-4455.31489257812,4.455314892578119,-1.24154991836404,26,-3.3557918,0.16905896,0.13423166960088675
2,0,0,0,0,1,288548.229743486,0.75260103,0.75296295,-4463.6095703125,4.4636095703125,-1.24402970124165,26,-3.3609326,0.16868925,0.1344373051884293
2,0,0,0,0,1,288548.231743482,0.75250095,0.75305831,-4468.44370117188,4.46844370117188,-1.24651216991027,26,-3.3649986,0.16852809,0.13459994647738566
2,0,0,0,0,1,288548.233743479,0.75240093,0.75296295,-4476.53520507812,4.47653520507812,-1.24899913369607,26,-3.3706651,0.16820218,0.13482660615177905
2,0,0,0,0,1,288548.235743476,0.75230086,0.75269592,-4481.92939453125,4.48192939453125,-1.25148909430805,26,-3.3735299,0.16794015,0.1349411987596697
2,0,0,0,0,1,288548.237743472,0.75220078,0.75258148,-4490.78388671875,4.49078388671875,-1.25398397397385,26,-3.3796809,0.16758354,0.13518723135307797
2,0,0,0,0,1,288548.239743469,0.75210077,0.75269592,-4497.24648437499,4.49724648437499,-1.2564824441887,26,-3.3850591,0.16736817,0.13540236320093596
2,0,0,0,0,1,288548.241743465,0.75200069,0.75239074,-4501.623046875,4.501623046875,-1.25898334566439,26,-3.3869796,0.16713765,0.13547917981757343
2,0,0,0,0,1,288548.243743466,0.75190067,0.75240982,-4510.2232421875,4.5102232421875,-1.26148902497212,26,-3.3935363,0.16682319,0.13574145031256454
2,0,0,0,0,1,288548.245743467,0.7518006,0.75231445,-4517.34760742187,4.51734760742187,-1.26399866231478,26,-3.3984659,0.16653898,0.135938635229456
2,0,0,0,0,1,288548.247743466,0.75170052,0.75206649,-4524.47172851562,4.52447172851562,-1.26651225761101,26,-3.4027035,0.16622195,0.13610814287875903
2,0,0,0,0,1,288548.249743466,0.7516005,0.75212371,-4532.20708007812,4.532207080078121,-1.26903015021626,26,-3.4087803,0.16595086,0.13635121614226495
2,0,0,0,0,1,288548.251743466,0.75150043,0.75206649,-4539.483984375,4.539483984375,-1.27155208560037,26,-3.4139938,0.16567224,0.13655975146160484
2,0,0,0,0,1,288548.253743465,0.75140035,0.75183767,-4548.796484375,4.548796484375,-1.2740791945956,26,-3.4199564,0.16528277,0.13679826200466766
2,0,0,0,0,1,288548.255743466,0.75130033,0.75193304,-4554.1396484375,4.5541396484375,-1.27660927206956,26,-3.424408,0.16510978,0.13697632281736566
2,0,0,0,0,1,288548.257743468,0.75120026,0.75179952,-4562.43461914062,4.56243461914062,-1.27914395786057,26,-3.4300361,0.16478033,0.13720144626805206
2,0,0,0,0,1,288548.259743465,0.75110024,0.7515325,-4568.99916992188,4.56899916992188,-1.28168229062424,26,-3.4337513,0.16448514,0.13735005474677262
2,0,0,0,0,1,288548.261743461,0.75100017,0.75134176,-4576.32705078124,4.576327050781241,-1.28422469443284,26,-3.4383857,0.16418009,0.13753542482678346
2,0,0,0,0,1,288548.263743458,0.75090009,0.75149435,-4583.14643554687,4.58314643554687,-1.28677088668002,26,-3.4442086,0.16396908,0.13776834606144447
