mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,41.8915989417291,0.41849563,0.41905394,-56051.162109375,56.051162109375,-67.3594848559608,26,-23.488461,0.0074762758,0.9395384129404922
2,0,0,1,0,1,41.8935989416786,0.41839558,0.41911116,-56091.925,56.091925,-67.3906470347802,26,-23.508753,0.0074718627,0.9403500701353199
2,0,0,1,0,1,41.8955989416281,0.41829553,0.41903487,-56121.899609375,56.121899609375006,-67.4218258652924,26,-23.517033,0.0074665127,0.9406813162787003
2,0,0,1,0,1,41.8975989415776,0.41819546,0.41869155,-56140.525,56.140525000000004,-67.4530150432438,26,-23.505564,0.0074579199,0.9402225372025501
2,0,0,1,0,1,41.899598941527,0.41809541,0.41874877,-56146.881640625,56.146881640625,-67.4842077543983,26,-23.511436,0.007458095,0.9404575050538919
2,0,0,1,0,1,41.9015989414765,0.41799536,0.41861525,-56142.051953125,56.142051953125005,-67.515397780657,26,-23.501919,0.0074563581,0.9400767645548165
2,0,0,1,0,1,41.903598941426,0.41789529,0.41846269,-56150.903515625,56.150903515625004,-67.5465927257525,26,-23.497059,0.0074524661,0.939882325243156
2,0,0,1,0,1,41.9055989413755,0.41779524,0.41850084,-56120.828515625,56.120828515625,-67.5777709620806,26,-23.486614,0.0074571394,0.9394645550114007
2,0,0,1,0,1,41.9075989413249,0.41769519,0.41844362,-55975.5453124999,55.9755453124999,-67.6088684855181,26,-23.422609,0.0074754721,0.9369043924814595
2,0,0,1,0,1,41.9095989412744,0.41759512,0.41823381,-55844.809765625,55.844809765625,-67.6398933785302,26,-23.356188,0.0074892156,0.934247502280102
2,0,0,1,0,1,41.9115989412239,0.41749507,0.41813844,-55853.2574218749,55.8532574218749,-67.6709229651188,26,-23.354395,0.007486375,0.9341757570920477
2,0,0,1,0,1,41.9135989411734,0.41739503,0.4181003,-55882.36875,55.882368750000005,-67.7019687229313,26,-23.364435,0.0074817925,0.9345774055634251
2,0,0,1,0,1,41.9155989411228,0.41729498,0.41789049,-55935.44453125,55.935444531250006,-67.7330439677229,26,-23.374889,0.0074709426,0.9349956129412754
2,0,0,1,0,1,41.9175989410723,0.4171949,0.41796678,-56052.743359375,56.05274335937501,-67.7641843780962,26,-23.428185,0.0074566696,0.9371273860833742
2,0,0,1,0,1,41.9195989410218,0.41709486,0.4178142,-56125.86953125,56.12586953125,-67.7953654141205,26,-23.450186,0.0074442355,0.9380074111001437
2,0,0,1,0,1,41.9215989409713,0.41699481,0.41752809,-56142.4601562499,56.1424601562499,-67.8265556671587,26,-23.441053,0.0074369395,0.937642166277605
2,0,0,1,0,1,41.9235989409207,0.41689473,0.41754717,-56126.6812500001,56.126681250000104,-67.85773715544,26,-23.435537,0.0074393703,0.9374214766971843
2,0,0,1,0,1,41.9255989408702,0.41679469,0.41748995,-56103.4281249999,56.1034281249999,-67.8889057240164,26,-23.422617,0.0074414336,0.9369046961093921
2,0,0,1,0,1,41.9275989408197,0.41669464,0.41741365,-56111.7753906252,56.1117753906252,-67.9200789299625,26,-23.421822,0.007438967,0.9368728389512416
2,0,0,1,0,1,41.9295989407692,0.41659459,0.41733736,-56130.85234375,56.13085234375,-67.9512627359521,26,-23.425501,0.0074350797,0.9370200692676175
2,0,0,1,0,1,41.9315989407186,0.41649452,0.41705126,-56157.008984375,56.157008984375004,-67.9824610734087,26,-23.420351,0.0074265217,0.9368140541905966
2,0,0,1,0,1,41.9335989406681,0.41639447,0.41699404,-56194.7730468749,56.1947730468749,-68.0136803891639,26,-23.432886,0.0074205128,0.937315417587979
2,0,0,1,0,1,41.9355989406176,0.41629443,0.41699404,-56213.294140625,56.213294140625,-68.0449099952837,26,-23.440609,0.0074180681,0.937624345016302
2,0,0,1,0,1,41.9375989405671,0.41619435,0.41674608,-56233.649609375,56.23364960937501,-68.0761509104313,26,-23.435154,0.0074109733,0.9374061215520227
2,0,0,1,0,1,41.9395989405165,0.4160943,0.41686052,-56231.2085937501,56.231208593750104,-68.107390468157,26,-23.440571,0.0074133305,0.9376228341847656
2,0,0,1,0,1,41.941598940466,0.41599426,0.41665071,-56231.46328125,56.23146328125,-68.1386301673757,26,-23.428879,0.0074095656,0.9371551640188698
2,0,0,1,0,1,41.9435989404155,0.41589421,0.41655535,-56238.787109375,56.238787109375004,-68.169873937124,26,-23.426567,0.0074069048,0.9370627059168477
2,0,0,1,0,1,41.945598940365,0.41579413,0.41653627,-56253.137890625,56.253137890625005,-68.2011256786605,26,-23.431473,0.0074046762,0.9372588893102644
2,0,0,1,0,1,41.9475989403144,0.41569409,0.41642183,-56280.618359375,56.280618359375005,-68.232392687558,26,-23.436478,0.0073990272,0.9374591236297014
2,0,0,1,0,1,41.9495989402639,0.41559404,0.41625017,-56289.2203125001,56.289220312500106,-68.2636644744504,26,-23.430397,0.007394847,0.9372159009698248
2,0,0,1,0,1,41.9515989402134,0.41549397,0.41607854,-56316.7484375,56.3167484375,-68.2949515556136,26,-23.43219,0.0073881848,0.9372876186968913
2,0,0,1,0,1,41.9535989401629,0.41539392,0.41605946,-56337.1035156252,56.337103515625195,-68.3262499455875,26,-23.439585,0.0073851766,0.9375833946670048
2,0,0,1,0,1,41.9555989401124,0.41529387,0.41581151,-56352.880078125,56.352880078125004,-68.3575571003184,26,-23.432177,0.007378709,0.9372870463253631
2,0,0,1,0,1,41.9575989400618,0.4151938,0.41605946,-56346.7761718751,56.3467761718751,-68.3888608622542,26,-23.443609,0.0073839091,0.9377443706724488
2,0,0,1,0,1,41.9595989400113,0.41509375,0.41575429,-56331.15078125,56.33115078125,-68.4201559434174,26,-23.419918,0.0073805396,0.9367967039176617
2,0,0,1,0,1,41.9615989399608,0.4149937,0.41563985,-56342.040234375,56.342040234375006,-68.4514570760129,26,-23.417997,0.007377082,0.9367198860683836
2,0,0,1,0,1,41.9635989399103,0.41489366,0.41558263,-56353.6460937501,56.35364609375011,-68.4827646545719,26,-23.419596,0.0073745474,0.936783858149196
2,0,0,1,0,1,41.9655989398597,0.41479358,0.41537282,-56355.37421875,56.35537421875,-68.5140731945025,26,-23.408491,0.0073705981,0.9363396284558994
2,0,0,1,0,1,41.9675989398092,0.41469353,0.41541097,-56361.8390625,56.3618390625,-68.5453853247108,26,-23.413326,0.0073704296,0.9365330494374807
2,0,0,1,0,1,41.9695989397587,0.41459349,0.41533467,-56405.65234375,56.40565234375,-68.576721796933,26,-23.427223,0.007363352,0.9370889200930453
2,0,0,1,0,1,41.9715989397082,0.41449341,0.4149532,-56382.805078125,56.382805078125,-68.6080455749278,26,-23.396225,0.0073595699,0.9358490156857688
2,0,0,1,0,1,41.9735989396576,0.41439337,0.41485783,-56244.7917968751,56.2447917968751,-68.6392926806136,26,-23.333593,0.0073759332,0.9333436909461361
2,0,0,1,0,1,41.9755989396071,0.41429332,0.41501042,-56062.05625,56.062056250000005,-68.670438264815,26,-23.266338,0.0074026971,0.930653500415045
2,0,0,1,0,1,41.9775989395566,0.41419327,0.41485783,-56125.7671875,56.1257671875,-68.7016192448497,26,-23.284214,0.0073915753,0.9313685592996582
2,0,0,1,0,1,41.9795989395061,0.4140932,0.41476247,-56178.53828125,56.178538281250006,-68.7328295417247,26,-23.300749,0.0073829344,0.9320299719408323
2,0,0,1,0,1,41.9815989394555,0.41399315,0.41472432,-56198.5886718751,56.1985886718751,-68.7640509772716,26,-23.306921,0.0073796217,0.9322768588761241
2,0,0,1,0,1,41.983598939405,0.4138931,0.41434285,-56232.83671875,56.23283671875,-68.7952914395111,26,-23.299673,0.0073683434,0.9319869531852609
2,0,0,1,0,1,41.9855989393545,0.41379303,0.41436192,-56230.9523437499,56.230952343749905,-68.8265308557438,26,-23.299965,0.0073689297,0.9319986150633884
2,0,0,1,0,1,41.987598939304,0.41369298,0.41419026,-56187.189453125,56.187189453125,-68.8577459588254,26,-23.272186,0.0073716138,0.9308874643303641
2,0,0,1,0,1,41.9895989392534,0.41359293,0.41413304,-56096.556640625,56.096556640625,-68.8889107112125,26,-23.231438,0.0073825037,0.9292575014045689
2,0,0,1,0,1,41.9915989392029,0.41349286,0.41434285,-56080.833984375,56.080833984375,-68.9200667274886,26,-23.236692,0.0073883147,0.9294677033385116
2,0,0,1,0,1,41.9935989391524,0.41339281,0.41405675,-56111.2140625,56.111214062500004,-68.9512396215858,26,-23.233227,0.0073792157,0.929329077330922
2,0,0,1,0,1,41.9955989391019,0.41329277,0.41380879,-56062.3589843749,56.0623589843749,-68.982385374841,26,-23.199097,0.0073812231,0.9279638774347923
2,0,0,1,0,1,41.9975989390513,0.41319272,0.41399953,-56015.1859375,56.0151859375,-69.013504921282,26,-23.19026,0.0073908446,0.9276104260395044
2,0,0,1,0,1,41.9995989390008,0.41309264,0.41378972,-56118.58984375,56.11858984375,-69.0446819143375,26,-23.221296,0.0073734876,0.9288518231296063
2,0,0,1,0,1,42.0015989389503,0.4129926,0.41357994,-56269.931640625,56.269931640625,-69.0759429861691,26,-23.272116,0.0073499279,0.9308845980693516
2,0,0,1,0,1,42.0035989388998,0.41289255,0.41357994,-56373.692578125,56.373692578125,-69.1072617034,26,-23.315029,0.0073363995,0.9326011357615753
2,0,0,1,0,1,42.0055989388492,0.41279247,0.41348457,-56451.555859375,56.451555859375006,-69.1386236762733,26,-23.341848,0.0073245913,0.9336738920137861
2,0,0,1,0,1,42.0075989387987,0.41269243,0.41331291,-56489.0074218749,56.4890074218749,-69.1700064573063,26,-23.347635,0.0073166965,0.9339054416218684
2,0,0,1,0,1,42.0095989387482,0.41259238,0.41335106,-56486.106640625,56.486106640625,-69.2013876259261,26,-23.348593,0.0073177475,0.9339436822070154
2,0,0,1,0,1,42.0115989386977,0.41249233,0.41308403,-56472.419140625,56.47241914062501,-69.2327611903792,26,-23.327854,0.0073147924,0.9331141792983405
2,0,0,1,0,1,42.0135989386471,0.41239226,0.41308403,-56449.1109375,56.4491109375,-69.2641218058306,26,-23.318226,0.0073178126,0.9327290494391832
2,0,0,1,0,1,42.0155989385966,0.41229221,0.41308403,-56357.563671875,56.357563671875006,-69.2954315612559,26,-23.280409,0.0073297,0.931216380902389
2,0,0,1,0,1,42.0175989385461,0.41219217,0.41270256,-56227.54140625,56.22754140625,-69.3266690833914,26,-23.20525,0.007339865,0.928210011234615
2,0,0,1,0,1,42.0195989384956,0.41209209,0.41277885,-56235.837109375,56.235837109375005,-69.3579112138167,26,-23.212965,0.0073401388,0.9285185668318054
2,0,0,1,0,1,42.0215989384451,0.41199204,0.41256905,-56269.627734375,56.269627734375,-69.3891721159434,26,-23.215107,0.0073320023,0.9286042743289898
2,0,0,1,0,1,42.0235989383945,0.411892,0.41235924,-56326.826953125,56.326826953125,-69.420464795848,26,-23.226887,0.007320832,0.9290755021600856
2,0,0,1,0,1,42.025598938344,0.41179195,0.41232109,-56252.173046875,56.252173046875,-69.4517160013601,26,-23.193958,0.0073298695,0.9277582922222449
2,0,0,1,0,1,42.0275989382935,0.41169187,0.41241646,-56138.1304687501,56.138130468750106,-69.4829038507525,26,-23.152288,0.0073464587,0.9260915615576023
2,0,0,1,0,1,42.029598938243,0.41159183,0.41228294,-56175.837890625,56.175837890625004,-69.5141126482785,26,-23.160339,0.0073391506,0.926413584100411
2,0,0,1,0,1,42.0315989381924,0.41149178,0.41245461,-56241.743359375,56.24174335937501,-69.5453580586518,26,-23.197166,0.0073336028,0.9278866529204443
2,0,0,1,0,1,42.0335989381419,0.41139171,0.41214943,-56376.340234375,56.376340234375,-69.5766782463688,26,-23.235476,0.007310681,0.9294190597233489
2,0,0,1,0,1,42.0355989380914,0.41129166,0.41193962,-56501.01796875,56.50101796875,-69.6080676990598,26,-23.275007,0.0072908355,0.9310003148664019
2,0,0,1,0,1,42.0375989380409,0.41119161,0.41182518,-56561.3687500001,56.561368750000106,-69.6394906803966,26,-23.293396,0.0072810329,0.9317358346606067
2,0,0,1,0,1,42.0395989379903,0.41109154,0.41165352,-56582.8472656249,56.5828472656249,-69.670925593374,26,-23.292528,0.0072752349,0.9317011299406746
2,0,0,1,0,1,42.0415989379398,0.41099149,0.41161537,-56582.4914062499,56.5824914062499,-69.7023603082177,26,-23.290224,0.0072746067,0.9316089254282148
2,0,0,1,0,1,42.0435989378893,0.41089144,0.41155815,-56575.9742187501,56.575974218750105,-69.7337914041379,26,-23.284304,0.0072744335,0.9313721313566596
2,0,0,1,0,1,42.0455989378388,0.4107914,0.41136742,-56563.661328125,56.563661328125,-69.7652156582612,26,-23.268448,0.0072726449,0.9307378970521821
2,0,0,1,0,1,42.0475989377882,0.41069132,0.41142464,-56572.719921875,56.572719921875006,-69.7966449449365,26,-23.275412,0.0072724917,0.9310164371071301
2,0,0,0,0,1,42.0497989377327,0.41059127,0.41123393,-56613.1700994318,56.613170099431805,-69.8312418802664,26,-23.281256,0.0072639268,0.9312502571899134
2,0,0,0,0,1,42.0517989376821,0.41049123,0.41102412,-56664.52421875,56.664524218749996,-69.8627221688948,26,-23.290487,0.0072536413,0.9316194480892162
2,0,0,0,0,1,42.0537989376316,0.41039115,0.41106227,-56705.1824218751,56.7051824218751,-69.8942250454139,26,-23.309361,0.0072491127,0.9323744402840031
2,0,0,0,0,1,42.0557989375811,0.41029111,0.41092876,-56725.840234375,56.725840234375,-69.9257393997976,26,-23.31028,0.0072441194,0.9324111674987932
2,0,0,0,0,1,42.0577989375306,0.41019106,0.41089061,-56723.601953125,56.723601953125,-69.9572525111257,26,-23.307196,0.0072437325,0.9322878163166689
2,0,0,0,0,1,42.05979893748,0.41009101,0.41073802,-56681.059375,56.681059375,-69.9887419872542,26,-23.281067,0.0072464775,0.9312426439675974
2,0,0,0,0,1,42.0617989374295,0.40999094,0.41049007,-56604.4734375,56.6044734375,-70.0201889147716,26,-23.235575,0.0072519016,0.9294229705469006
2,0,0,0,0,1,42.063798937379,0.40989089,0.41062358,-56433.1820312499,56.4331820312499,-70.0515406812646,26,-23.172794,0.0072762789,0.9269118094585401
2,0,0,0,0,1,42.0657989373285,0.40979084,0.41052821,-56465.037109375,56.465037109375004,-70.0829101454573,26,-23.18049,0.0072704852,0.9272196244838118
2,0,0,0,0,1,42.0677989372779,0.40969077,0.41026118,-56535.8257812501,56.535825781250104,-70.1143189358219,26,-23.194454,0.0072566587,0.9277781838916036
2,0,0,0,0,1,42.0697989372274,0.40959072,0.41033748,-56605.645703125,56.605645703125006,-70.1457665141639,26,-23.227417,0.0072490559,0.9290967204637256
2,0,0,0,0,1,42.0717989371769,0.40949067,0.41007045,-56721.9238281252,56.7219238281252,-70.1772786923323,26,-23.259985,0.0072294879,0.9303993931626009
2,0,0,0,0,1,42.0737989371264,0.4093906,0.41005138,-56753.77890625,56.753778906250005,-70.2088085682004,26,-23.271965,0.0072250939,0.9308786144289083
2,0,0,0,0,1,42.0757989370758,0.40929055,0.41007045,-56753.9835937499,56.7539835937499,-70.2403385573497,26,-23.273132,0.007225404,0.9309252636632656
2,0,0,0,0,1,42.0777989370253,0.40919051,0.40965083,-56728.0835937501,56.72808359375011,-70.271854156742,26,-23.238707,0.0072213057,0.9295482611395646
2,0,0,0,0,1,42.0797989369748,0.40909046,0.40984157,-56663.709765625,56.663709765625,-70.3033339928966,26,-23.223145,0.0072328756,0.9289257508947233
2,0,0,0,0,1,42.0817989369243,0.40899038,0.40957454,-56622.8968749999,56.622896874999896,-70.334791155223,26,-23.191298,0.0072333729,0.9276518776418208
2,0,0,0,0,1,42.0837989368737,0.40889034,0.40951732,-56500.255078125,56.500255078125,-70.3661801836518,26,-23.137833,0.0072480612,0.9255133215564056
2,0,0,0,0,1,42.0857989368232,0.40879029,0.40953639,-56457.81171875,56.45781171875,-70.3975456333046,26,-23.121529,0.007253848,0.9248611359438628
2,0,0,0,0,1,42.0877989367727,0.40869021,0.40957454,-56552.71796875,56.55271796875,-70.4289638086518,26,-23.162554,0.0072423494,0.9265021379120206
2,0,0,0,0,1,42.0897989367222,0.40859017,0.4093838,-56667.880859375,56.667880859375,-70.4604459638167,26,-23.198912,0.0072242655,0.9279564961663282
2,0,0,0,0,1,42.0917989366716,0.40849012,0.40934566,-56793.9796875,56.793979687500006,-70.4919981738861,26,-23.248369,0.0072075538,0.9299347639682513
2,0,0,0,0,1,42.0937989366211,0.40839007,0.40919307,-56875.251953125,56.875251953125,-70.5235955339122,26,-23.272959,0.0071945717,0.9309183581489086
2,0,0,0,0,1,42.0957989365706,0.40829,0.4088307,-56878.8109375,56.8788109375,-70.5551948720198,26,-23.253805,0.0071877507,0.9301521636298312
2,0,0,0,0,1,42.0977989365201,0.40818995,0.40886885,-56842.6812500001,56.842681250000105,-70.5867741380789,26,-23.241201,0.0071929903,0.9296480685441643
2,0,0,0,0,1,42.0997989364696,0.40808991,0.40871626,-56790.21484375,56.79021484375,-70.6183242561344,26,-23.211084,0.0071969489,0.9284433686213593
2,0,0,0,0,1,42.101798936419,0.40798983,0.40867811,-56760.8507812499,56.7608507812499,-70.6498580612559,26,-23.196917,0.0071999999,0.9278766887709292
2,0,0,0,0,1,42.1037989363685,0.40788978,0.40862089,-56755.0542968749,56.7550542968749,-70.6813886443723,26,-23.191301,0.007199727,0.9276520319514939
2,0,0,0,0,1,42.105798936318,0.40778974,0.4085446,-56788.2328124999,56.7882328124999,-70.7129376608653,26,-23.200525,0.0071941772,0.9280210343635857
2,0,0,0,0,1,42.1077989362675,0.40768966,0.40844923,-56849.6015625,56.8496015625,-70.7445207719764,26,-23.220177,0.0071847336,0.9288070393603968
2,0,0,0,0,1,42.1097989362169,0.40758961,0.40843016,-56898.1003906251,56.8981003906251,-70.7761308255789,26,-23.238901,0.007178274,0.9295560098495629
2,0,0,0,0,1,42.1117989361664,0.40748957,0.40804869,-56902.8820312499,56.9028820312499,-70.8077435369504,26,-23.219147,0.0071709668,0.9287658588030425
2,0,0,0,0,1,42.1137989361159,0.40738952,0.40804869,-56898.352734375,56.898352734375,-70.8393537320459,26,-23.217299,0.0071715377,0.9286919318567856
2,0,0,0,0,1,42.1157989360654,0.40728945,0.4079724,-56862.27578125,56.86227578125,-70.8709438826535,26,-23.198238,0.0071747461,0.9279295647975375
2,0,0,0,0,1,42.1177989360148,0.4071894,0.40762907,-56709.10078125,56.70910078125,-70.9024489364729,26,-23.116278,0.0071880715,0.9246511204798884
2,0,0,0,0,1,42.1197989359643,0.40708935,0.40778166,-56500.30625,56.50030625,-70.9338379928966,26,-23.039789,0.0072173355,0.9215915469253351
2,0,0,0,0,1,42.1217989359138,0.40698928,0.40759093,-56437.7632812501,56.437763281250106,-70.9651923040945,26,-23.003521,0.0072219539,0.9201408169169834
2,0,0,0,0,1,42.1237989358633,0.40688923,0.40759093,-56518.6746093751,56.5186746093751,-70.9965915660302,26,-23.036499,0.0072116149,0.9214599658561033
2,0,0,0,0,1,42.1257989358127,0.40678918,0.40766722,-56670.474609375,56.670474609375,-71.0280751621674,26,-23.102695,0.0071936441,0.9241077936033797
2,0,0,0,0,1,42.1277989357622,0.40668914,0.40736204,-56747.3699218751,56.7473699218751,-71.0596014761865,26,-23.116724,0.0071785185,0.9246689750403871
2,0,0,0,0,1,42.1297989357117,0.40658906,0.4073239,-56741.87109375,56.74187109375,-71.0911247366032,26,-23.11232,0.0071785417,0.9244928090881406
2,0,0,0,0,1,42.1317989356612,0.40648901,0.40726668,-56739.326953125,56.739326953125,-71.1226465831743,26,-23.108038,0.0071778554,0.9243214925453493
2,0,0,0,0,1,42.1337989356106,0.40638897,0.40701872,-56699.78828125,56.69978828125,-71.1541464633827,26,-23.077875,0.0071784877,0.923115010020215
2,0,0,0,0,1,42.1357989355601,0.40628889,0.40678984,-56636.1789062499,56.6361789062499,-71.1856110046153,26,-23.039022,0.0071825087,0.9215608862193909
2,0,0,0,0,1,42.1377989355096,0.40618885,0.40688521,-56558.774609375,56.55877460937501,-71.2170325447629,26,-23.012928,0.0071940245,0.9205171553711287
2,0,0,0,0,1,42.1397989354591,0.4060888,0.40665632,-56522.2375,56.5222375,-71.2484337860823,26,-22.985125,0.0071946252,0.91940500399664
2,0,0,0,0,1,42.1417989354085,0.40598875,0.4065991,-56484.3773437499,56.4843773437499,-71.2798139935476,26,-22.966497,0.0071984348,0.918659879681164
2,0,0,0,0,1,42.143798935358,0.40588868,0.40661818,-56559.5890624999,56.5595890624999,-71.3112359861691,26,-22.998158,0.0071891998,0.9199262866456647
2,0,0,0,0,1,42.1457989353075,0.40578863,0.40644655,-56630.4749999999,56.6304749999999,-71.3426973603011,26,-23.017262,0.0071771699,0.9206904475444483
2,0,0,0,0,1,42.147798935257,0.40568858,0.40648469,-56815.4042968752,56.8154042968752,-71.3742614724973,26,-23.094593,0.0071544806,0.9237836801135993
2,0,0,0,0,1,42.1497989352064,0.40558851,0.40629396,-56931.6328125,56.9316328125,-71.405890156525,26,-23.130978,0.0071365237,0.9252391417862625
2,0,0,0,0,1,42.1517989351559,0.40548846,0.406046,-56975.75625,56.975756249999996,-71.4375433522716,26,-23.134779,0.0071266452,0.9253911168915
