mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,72107.2574560314,0.8314231,0.83176094,1.1311826171875,-1131.1826171875,-0.263513564017653,26,-0.9408735,0.73530209,0.03763494067934141
2,0,0,0,0,1,72107.2594560313,0.83132309,0.83166558,1.13393056640625,-1133.93056640625,-0.264143525402744,26,-0.94305104,0.73343605,0.0377220408875993
2,0,0,0,0,1,72107.2614560304,0.83122301,0.83158928,1.13459213867187,-1134.59213867187,-0.264773854327983,26,-0.94351465,0.73294115,0.03774058638767203
2,0,0,0,0,1,72107.2634560293,0.83112293,0.8313604,1.13576256103515,-1135.76256103515,-0.265404833487868,26,-0.94422799,0.73198432,0.03776912068188827
2,0,0,0,0,1,72107.2654560293,0.83102292,0.83141762,1.14141118164062,-1141.41118164062,-0.266038950756748,26,-0.94898939,0.72841203,0.03795957472324128
2,0,0,0,0,1,72107.2674560293,0.83092284,0.83143669,1.14471885986328,-1144.71885986328,-0.266674905665331,26,-0.95176125,0.7263239,0.03807045039301198
2,0,0,0,0,1,72107.2694560282,0.83082277,0.83122689,1.14675451660156,-1146.75451660156,-0.267311991440071,26,-0.95321316,0.72485161,0.03812852761712673
2,0,0,0,0,1,72107.2714560271,0.83072275,0.83118874,1.15052015380859,-1150.52015380859,-0.267951169289734,26,-0.95629942,0.72244602,0.03825197587955073
2,0,0,0,0,1,72107.2734560272,0.83062267,0.830998,1.15148704833984,-1151.48704833984,-0.268590884289463,26,-0.95688343,0.72167379,0.03827533736785241
2,0,0,0,0,1,72107.2754560271,0.83052266,0.83090264,1.15586345214843,-1155.86345214843,-0.269233030638204,26,-0.96041,0.71885884,0.03841639975478577
2,0,0,0,0,1,72107.277456026,0.83042258,0.83084542,1.15830616455078,-1158.30616455078,-0.269876534008701,26,-0.96237338,0.71729344,0.03849493487099128
2,0,0,0,0,1,72107.2794560251,0.8303225,0.8307882,1.16151212158203,-1161.51212158203,-0.270521818480001,26,-0.96497059,0.71526432,0.03859882259069264
2,0,0,0,0,1,72107.2814560251,0.83022249,0.83054024,1.16156303710937,-1161.56303710937,-0.271167131224142,26,-0.96472484,0.71501952,0.03858899374463781
2,0,0,0,0,1,72107.2834560249,0.83012241,0.83061653,1.16828032226562,-1168.28032226562,-0.271816175793369,26,-0.97039294,0.71097368,0.03881571789390205
2,0,0,0,0,1,72107.2854560238,0.83002234,0.83052117,1.16878920898437,-1168.78920898437,-0.272465503063877,26,-0.9707042,0.71058249,0.03882816725316294
2,0,0,0,0,1,72107.287456023,0.82992232,0.83027327,1.17174068603515,-1171.74068603515,-0.273116470057421,26,-0.97286499,0.70858109,0.03891459883945789
2,0,0,0,0,1,72107.289456023,0.82982224,0.83038771,1.17418327636718,-1174.18327636718,-0.273768794086284,26,-0.97502738,0.70720452,0.03900109447931359
2,0,0,0,0,1,72107.29145602271,0.82972217,0.83021605,1.17504847412109,-1175.04847412109,-0.274421598726312,26,-0.9755441,0.70653772,0.03902176410973354
2,0,0,0,0,1,72107.2934560217,0.82962215,0.8298918,1.18120592041015,-1181.20592041015,-0.275077824196961,26,-0.98027313,0.70258009,0.03921092429839344
2,0,0,0,0,1,72107.2954560209,0.82952207,0.82991087,1.18436094970703,-1184.36094970703,-0.27573580248879,26,-0.98291403,0.7007246,0.0393165610466155
2,0,0,0,0,1,72107.297456021,0.829422,0.82972014,1.18456458740234,-1184.56458740234,-0.276393893858419,26,-0.98285711,0.70044315,0.03931428381194047
2,0,0,0,0,1,72107.2994560205,0.82932198,0.82970107,1.18868653564453,-1188.68653564453,-0.277054275212857,26,-0.98625451,0.69799823,0.03945017962075439
2,0,0,0,0,1,72107.3014560195,0.8292219,0.82966292,1.18995870361328,-1189.95870361328,-0.277715363354404,26,-0.98726463,0.69721991,0.03949058450876834
2,0,0,0,0,1,72107.3034560189,0.82912183,0.82964385,1.19397893066406,-1193.97893066406,-0.278378684941861,26,-0.99057728,0.69485635,0.03962309107420055
2,0,0,0,0,1,72107.3054560189,0.82902181,0.82937682,1.19764285888672,-1197.64285888672,-0.27904404205856,26,-0.99329722,0.69250762,0.03973188903196707
2,0,0,0,0,1,72107.3074560184,0.82892174,0.82941496,1.19937308349609,-1199.37308349609,-0.279710360384027,26,-0.99477798,0.69154042,0.03979111912291945
2,0,0,0,0,1,72107.3094560173,0.82882172,0.82930052,1.20385123291015,-1203.85123291015,-0.280379166610969,26,-0.99835443,0.68887293,0.03993417813820114
2,0,0,0,0,1,72107.3114560168,0.82872164,0.8292433,1.20802408447265,-1208.02408447265,-0.281050291088779,26,-1.0017459,0.68644601,0.04006983513150316
2,0,0,0,0,1,72107.3134560168,0.82862157,0.82912886,1.2105685180664,-1210.5685180664,-0.281722829140808,26,-1.0037173,0.68490869,0.04014869181345135
2,0,0,0,0,1,72107.3154560162,0.82852155,0.82889998,1.21290935058593,-1212.90935058593,-0.282396667655348,26,-1.0053805,0.68339813,0.04021522145769962
2,0,0,0,0,1,72107.3174560151,0.82842147,0.82880461,1.21489412841797,-1214.89412841797,-0.283071608769986,26,-1.0069098,0.68220317,0.04027639417178983
2,0,0,0,0,1,72107.3194560147,0.8283214,0.82884276,1.21983016357422,-1219.83016357422,-0.28374929218063,26,-1.0110474,0.67947388,0.04044189598032433
2,0,0,0,0,1,72107.3214560147,0.82822138,0.8285948,1.22069534912109,-1220.69534912109,-0.284427456209222,26,-1.0114619,0.6787892,0.04045847274663679
2,0,0,0,0,1,72107.3234560142,0.8281213,0.82844222,1.22476635742187,-1224.76635742187,-0.285107881936219,26,-1.0146482,0.67640835,0.0405859264049555
2,0,0,0,0,1,72107.3254560134,0.82802123,0.82855666,1.22848122558593,-1228.48122558593,-0.285790371478862,26,-1.0178663,0.67445612,0.04071465204576739
2,0,0,0,0,1,72107.3274560131,0.82792121,0.82823241,1.23056763916015,-1230.56763916015,-0.286474020140157,26,-1.019196,0.67304909,0.04076784005798486
2,0,0,0,0,1,72107.3294560131,0.82782114,0.82827055,1.23316298828125,-1233.16298828125,-0.287159110648512,26,-1.0213926,0.67166346,0.04085570346173419
2,0,0,0,0,1,72107.3314560125,0.82772106,0.82819426,1.23682694091797,-1236.82694091797,-0.287846236699673,26,-1.024333,0.66961211,0.04097331892326487
2,0,0,0,0,1,72107.3334560117,0.82762104,0.82800353,1.23901522216797,-1239.01522216797,-0.28853457842195,26,-1.0259089,0.66827554,0.04103635910715254
2,0,0,0,0,1,72107.3354560115,0.82752097,0.82783186,1.24364598388671,-1243.64598388671,-0.289225492803189,26,-1.0295298,0.66564912,0.0411811907208986
2,0,0,0,0,1,72107.3374560115,0.82742089,0.82788908,1.24593596191406,-1245.93596191406,-0.289917679408007,26,-1.0314968,0.66447163,0.04125987108991785
2,0,0,0,0,1,72107.3394560108,0.82732087,0.82764113,1.2498034790039,-1249.8034790039,-0.290612014646993,26,-1.0343888,0.66221702,0.04137555054562877
2,0,0,0,0,1,72107.34145601,0.8272208,0.82788908,1.25082131347656,-1250.82131347656,-0.291306915322449,26,-1.0355413,0.66187638,0.04142165225834003
2,0,0,0,0,1,72107.3434560099,0.82712078,0.82756484,1.25580825195312,-1255.80825195312,-0.292004586559971,26,-1.0392628,0.65898979,0.04157051020393054
2,0,0,0,0,1,72107.3454560099,0.8270207,0.82735503,1.25713150634765,-1257.13150634765,-0.292702992884569,26,-1.040094,0.65812927,0.0416037630059282
2,0,0,0,0,1,72107.3474560091,0.82692063,0.82735503,1.25972668457031,-1259.72668457031,-0.293402841029101,26,-1.0422412,0.65677345,0.04168964835617878
2,0,0,0,0,1,72107.349456008,0.82682061,0.82731688,1.26323806152343,-1263.23806152343,-0.294104639925042,26,-1.0450982,0.65491766,0.04180392687027248
2,0,0,0,0,1,72107.3514560081,0.82672054,0.82704985,1.26588425292968,-1265.88425292968,-0.294807908900194,26,-1.0469494,0.65333766,0.04187797526011416
2,0,0,0,0,1,72107.3534560081,0.82662046,0.82716429,1.26873405761718,-1268.73405761718,-0.295512761086609,26,-1.0494515,0.65196037,0.04197806023870936
2,0,0,0,0,1,72107.3554560071,0.82652044,0.82691634,1.2717872680664,-1271.7872680664,-0.296219309555305,26,-1.0516616,0.65020019,0.04206646691872265
2,0,0,0,0,1,72107.3574560064,0.82642037,0.82693541,1.27387368164062,-1273.87368164062,-0.296927017142653,26,-1.0534112,0.64915025,0.04213645020862782
2,0,0,0,0,1,72107.3594560065,0.82632029,0.8268019,1.27382292480468,-1273.82292480468,-0.297634696477505,26,-1.0531992,0.64907128,0.04212796857968267
2,0,0,0,0,1,72107.3614560065,0.82622027,0.82670653,1.27972592773437,-1279.72592773437,-0.298345655285557,26,-1.0579578,0.64600277,0.04231831124273248
2,0,0,0,0,1,72107.3634560057,0.8261202,0.82655394,1.28227028808593,-1282.27028808593,-0.2990580276407,26,-1.0598656,0.64460194,0.04239462235049443
2,0,0,0,0,1,72107.3654560048,0.82602012,0.82653487,1.28669760742187,-1286.69760742187,-0.299772859604133,26,-1.0635004,0.64236915,0.04254001758718986
2,0,0,0,0,1,72107.3674560049,0.8259201,0.82638228,1.29041240234375,-1290.41240234375,-0.300489755356086,26,-1.0663739,0.64040166,0.04265495772756422
2,0,0,0,0,1,72107.3694560048,0.82582003,0.82621062,1.29290590820312,-1292.90590820312,-0.301208036402636,26,-1.0682126,0.63903385,0.04272850368072652
2,0,0,0,0,1,72107.3714560039,0.82572001,0.82626784,1.29560307617187,-1295.60307617187,-0.301927815835144,26,-1.0705152,0.63774765,0.04282060620983546
2,0,0,0,0,1,72107.3734560032,0.82561994,0.82617247,1.2976386352539,-1297.6386352539,-0.30264872613381,26,-1.0720733,0.63667375,0.04288293265820575
2,0,0,0,0,1,72107.3754560033,0.82551986,0.82592452,1.30135350341796,-1301.35350341796,-0.303371700248122,26,-1.0748198,0.63466579,0.04299279070643189
2,0,0,0,0,1,72107.3774560031,0.82541984,0.82603896,1.30491561279297,-1304.91561279297,-0.304096653352777,26,-1.0779111,0.633021,0.0431164454271707
2,0,0,1,0,1,72107.3796560021,0.82531977,0.82567656,1.30779776278409,-1307.79776278409,-0.304895863062792,26,-1.079818,0.63134879,0.04319271831805055
2,0,0,1,0,1,72107.3816560015,0.82521969,0.82571471,1.31331213378906,-1313.31213378906,-0.305625480901334,26,-1.0844212,0.62872696,0.0433768459076446
2,0,0,1,0,1,72107.3836560015,0.82511967,0.82540959,1.31672181396484,-1316.72181396484,-0.306356992952386,26,-1.0868348,0.62686712,0.04347339250435099
2,0,0,1,0,1,72107.385656001,0.8250196,0.8253333,1.31972416992187,-1319.72416992187,-0.307090172992534,26,-1.0892123,0.6253832,0.04356849217005511
2,0,0,1,0,1,72107.3876559999,0.82491952,0.82542866,1.32267570800781,-1322.67570800781,-0.307824992789626,26,-1.0917745,0.62405974,0.04367097749101752
2,0,0,1,0,1,72107.3896559994,0.82481951,0.82514256,1.32710301513671,-1327.10301513671,-0.308562272188226,26,-1.0950491,0.62176228,0.04380196717174495
2,0,0,1,0,1,72107.3916559994,0.82471943,0.82519978,1.32898587646484,-1328.98587646484,-0.309300597620897,26,-1.0966789,0.62092441,0.04386715411527572
2,0,0,1,0,1,72107.3936559988,0.82461935,0.82506627,1.33102141113281,-1331.02141113281,-0.310040053919725,26,-1.0981809,0.61987454,0.04392723483893936
2,0,0,1,0,1,72107.3956559978,0.82451934,0.82483739,1.33529604492187,-1335.29604492187,-0.310781884987976,26,-1.101402,0.61771876,0.04405608418282712
2,0,0,1,0,1,72107.3976559974,0.82441926,0.8249709,1.33855290527343,-1338.55290527343,-0.311525525423089,26,-1.1042672,0.61631548,0.04417068779844145
2,0,0,1,0,1,72107.3996559974,0.82431918,0.82478017,1.34186060791015,-1341.86060791015,-0.312271003511468,26,-1.10674,0.61465412,0.04426960081233748
2,0,0,1,0,1,72107.4016559966,0.82421917,0.82462758,1.34430330810547,-1344.30330810547,-0.313017838614821,26,-1.1085496,0.61342376,0.04434198334996033
2,0,0,1,0,1,72107.4036559956,0.82411909,0.82462758,1.34694938964843,-1346.94938964843,-0.313766143817729,26,-1.1107316,0.61221868,0.04442926462273048
2,0,0,1,0,1,72107.4056559953,0.82401907,0.82443684,1.35325955810547,-1353.25955810547,-0.314517954656216,26,-1.115677,0.60922301,0.04462708135137081
2,0,0,1,0,1,72107.4076559953,0.823919,0.82428426,1.35463363037109,-1354.63363037109,-0.315270528854621,26,-1.1166031,0.60849237,0.0446641271832619
2,0,0,1,0,1,72107.4096559945,0.82381892,0.82437962,1.35809395751953,-1358.09395751953,-0.316025025470561,26,-1.119585,0.60701221,0.04478339922496986
2,0,0,1,0,1,72107.4116559934,0.82371891,0.82409352,1.35992600097656,-1359.92600097656,-0.316780539888421,26,-1.1207062,0.60598409,0.04482824820337188
2,0,0,1,0,1,72107.4136559933,0.82361883,0.82405537,1.36465865478515,-1364.65865478515,-0.317538683531271,26,-1.1245543,0.6038546,0.04498217170770716
2,0,0,1,0,1,72107.4156559932,0.82351875,0.82413167,1.36643970947265,-1366.43970947265,-0.318297816676073,26,-1.1261263,0.60312331,0.0450450495888804
2,0,0,1,0,1,72107.4176559923,0.82341874,0.82386464,1.37112143554687,-1371.12143554687,-0.319059550766242,26,-1.1296185,0.60086918,0.04518473871572422
2,0,0,1,0,1,72107.4196559912,0.82331866,0.82373112,1.37386937255859,-1373.86937255859,-0.319822811501648,26,-1.131699,0.59957021,0.04526795827965539
2,0,0,1,0,1,72107.4216559912,0.82321858,0.8237502,1.37768612060547,-1377.68612060547,-0.320588192611946,26,-1.1348692,0.59792298,0.0453947686954392
2,0,0,1,0,1,72107.4236559912,0.82311857,0.82359761,1.3782966796875,-1378.2966796875,-0.321353912962423,26,-1.1351619,0.59754741,0.04540647405046241
2,0,0,1,0,1,72107.4256559901,0.82301849,0.82355946,1.381858984375,-1381.858984375,-0.32212161233037,26,-1.138043,0.59597939,0.04552172155872095
2,0,0,1,0,1,72107.427655989,0.82291842,0.82354039,1.38760926513671,-1387.60926513671,-0.322892506325867,26,-1.1427523,0.59349591,0.04571009101513198
2,0,0,1,0,1,72107.4296559891,0.8228184,0.82317799,1.38944124755859,-1389.44124755859,-0.323664418089376,26,-1.1437575,0.59245253,0.0457502981355349
2,0,0,1,0,1,72107.431655989,0.82271832,0.82319707,1.39488635253906,-1394.88635253906,-0.324439354884081,26,-1.1482663,0.59015352,0.04593065433572565
2,0,0,1,0,1,72107.4336559879,0.82261825,0.82315892,1.3955987915039,-1395.5987915039,-0.325214687478211,26,-1.1487995,0.58982491,0.04595198375870622
2,0,0,1,0,1,72107.435655987,0.82251823,0.82306355,1.39951723632812,-1399.51723632812,-0.325992196986132,26,-1.1518916,0.58810532,0.04607566499273645
2,0,0,1,0,1,72107.437655987,0.82241815,0.82294911,1.40409709472656,-1404.09709472656,-0.326772250886956,26,-1.1555004,0.58610559,0.04622001817835233
2,0,0,1,0,1,72107.4396559868,0.82231814,0.82291096,1.40618360595703,-1406.18360595703,-0.327553463947123,26,-1.1571639,0.58520877,0.04628655604457445
2,0,0,1,0,1,72107.4416559857,0.82221806,0.82260579,1.41030550537109,-1410.30550537109,-0.328336966964973,26,-1.1601255,0.58328199,0.04640501897548539
2,0,0,1,0,1,72107.4436559849,0.82211798,0.82249135,1.41229020996093,-1412.29020996093,-0.329121572569357,26,-1.1615965,0.58238125,0.04646385925530195
2,0,0,1,0,1,72107.445655985,0.82201797,0.82256764,1.4144783203125,-1414.4783203125,-0.329907393831292,26,-1.1635041,0.58153427,0.04654016375082468
2,0,0,1,0,1,72107.4476559849,0.82191789,0.82239598,1.41854946289062,-1418.54946289062,-0.330695476798415,26,-1.1666094,0.57974434,0.0466643750284962
2,0,0,1,0,1,72107.449655984,0.82181782,0.82224339,1.4250123046875,-1425.0123046875,-0.331487150233202,26,-1.1717069,0.57700795,0.04686827792791852
2,0,0,1,0,1,72107.4516559833,0.8217178,0.82212895,1.43132236328125,-1431.32236328125,-0.332282329310351,26,-1.1767316,0.57438421,0.04706926206543731
2,0,0,1,0,1,72107.4536559833,0.82161772,0.82193822,1.42943956298828,-1429.43956298828,-0.333076462333083,26,-1.174911,0.57500732,0.04699644040000659
2,0,0,1,0,1,72107.4556559831,0.82151765,0.8220908,1.43172958984375,-1431.72958984375,-0.333871867592957,26,-1.1770117,0.57419419,0.04708046895593282
2,0,0,1,0,1,72107.4576559823,0.82141763,0.82195729,1.43829411621093,-1438.29411621093,-0.334670919811924,26,-1.1822163,0.57148069,0.04728865335934725
2,0,0,1,0,1,72107.4596559817,0.82131755,0.82170933,1.44022783203125,-1440.22783203125,-0.335471046358148,26,-1.1834487,0.5705412,0.04733794587623004
2,0,0,1,0,1,72107.4616559817,0.82121748,0.82167119,1.44404453125,-1444.04453125,-0.336273293252137,26,-1.1865298,0.5690068,0.04746119153620719
2,0,0,1,0,1,72107.4636559814,0.82111746,0.82157582,1.44954045410156,-1449.54045410156,-0.337078593463725,26,-1.1909074,0.56678367,0.04763629548806646
2,0,0,1,0,1,72107.4656559806,0.82101738,0.82134694,1.45060911865234,-1450.60911865234,-0.337884487391405,26,-1.1914533,0.5662083,0.04765813442964786
2,0,0,1,0,1,72107.4676559801,0.82091731,0.82144231,1.45401867675781,-1454.01867675781,-0.338692275477343,26,-1.1943924,0.56494617,0.04777569842476315
2,0,0,1,0,1,72107.4696559801,0.82081729,0.82119435,1.45844597167968,-1458.44597167968,-0.33950252317157,26,-1.1976676,0.56306124,0.04790670366894453
2,0,0,1,0,1,72107.4716559797,0.82071722,0.8212325,1.46088858642578,-1460.88858642578,-0.340314127901117,26,-1.1997292,0.56214589,0.04798916744207637
2,0,0,1,0,1,72107.4736559786,0.8206172,0.82104176,1.46363647460937,-1463.63647460937,-0.341127259248773,26,-1.2017066,0.56096017,0.0480682666845389
2,0,0,1,0,1,72107.4756559783,0.82051712,0.82092732,1.46648636474609,-1466.48636474609,-0.341941973841601,26,-1.2038788,0.55979198,0.04815514884910201
2,0,0,1,0,1,72107.4776559782,0.82041705,0.82085103,1.47071010742187,-1470.71010742187,-0.342759034944574,26,-1.2072339,0.55813247,0.04828935626034611
2,0,0,1,0,1,72107.4796559778,0.82031703,0.82083195,1.47478111572265,-1474.78111572265,-0.343578357745952,26,-1.2105474,0.55657881,0.04842189836167193
2,0,0,1,0,1,72107.4816559769,0.82021695,0.8206985,1.47702012939453,-1477.02012939453,-0.344398924470941,26,-1.2121882,0.55564475,0.04848752818655587
2,0,0,1,0,1,72107.4836559767,0.82011688,0.82039332,1.48261784667968,-1482.61784667968,-0.345222601038866,26,-1.2163298,0.55334103,0.04865319110115175
2,0,0,1,0,1,72107.4856559766,0.82001686,0.82054591,1.48256706542968,-1482.56706542968,-0.346046249340732,26,-1.2165143,0.55346292,0.04866057367356105
2,0,0,1,0,1,72107.487655976,0.81991678,0.82027888,1.48740145263672,-1487.40145263672,-0.346872583413269,26,-1.220084,0.55148453,0.04880335990716888
2,0,0,1,0,1,72107.4896559752,0.81981671,0.8203361,1.49131986083984,-1491.31986083984,-0.347701094392816,26,-1.2233835,0.55007386,0.04893534073975588
2,0,0,1,0,1,72107.4916559751,0.81971669,0.82037425,1.49564536132812,-1495.64536132812,-0.348532008441752,26,-1.2269889,0.54850852,0.04907955766262142
2,0,0,1,0,1,72107.493655975,0.81961662,0.82005,1.49885130615234,-1498.85130615234,-0.34936470358471,26,-1.229133,0.54711896,0.04916532054440905
2,0,0,1,0,1,72107.4956559743,0.81951654,0.81995463,1.5011921508789,-1501.1921508789,-0.350198699196961,26,-1.2309095,0.5462023,0.04923637818531251
2,0,0,1,0,1,72107.4976559735,0.81941652,0.81984019,1.50714608154297,-1507.14608154297,-0.351036002562032,26,-1.2356189,0.54396862,0.04942475719399776
2,0,0,1,0,1,72107.4996559735,0.81931645,0.81966853,1.51035213623047,-1510.35213623047,-0.351875087014344,26,-1.2379881,0.54270029,0.04951952461145557
2,0,0,1,0,1,72107.5016559734,0.81921637,0.81978297,1.51360900878906,-1513.60900878906,-0.352715980840298,26,-1.2408309,0.54160815,0.04963323554575407
2,0,0,1,0,1,72107.5036559726,0.81911635,0.81961131,1.51900307617187,-1519.00307617187,-0.353559871424608,26,-1.2449921,0.53957188,0.04979968404621024
2,0,0,1,0,1,72107.5056559718,0.81901628,0.81934428,1.52251431884765,-1522.51431884765,-0.354405712699294,26,-1.2474633,0.5381521,0.04989853593463673
2,0,0,1,0,1,72107.5076559717,0.81891626,0.81938243,1.52149666748047,-1521.49666748047,-0.355250988557855,26,-1.2466877,0.53853714,0.04986750546548198
2,0,0,1,0,1,72107.5096559717,0.81881618,0.81934428,1.52846839599609,-1528.46839599609,-0.356100137598925,26,-1.2523419,0.53605574,0.05009367349680685
2,0,0,1,0,1,72107.5116559707,0.81871611,0.81905818,1.5322849609375,-1532.2849609375,-0.356951406994541,26,-1.2550305,0.53453386,0.05020122125387359
