mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,577137.473926756,0.63003433,0.63036013,15.1534805664062,-15153.4805664062,-7.54428400651041,26,-9.5521498,0.041598372,0.3820859991916914
2,0,0,0,0,1,577137.475926753,0.62993431,0.63058901,15.1667631835937,-15166.7631835937,-7.55270998540581,26,-9.5639944,0.041577034,0.382559767233872
2,0,0,0,0,1,577137.477926749,0.62983423,0.63045549,15.1751083984375,-15175.1083984375,-7.5611406008572,26,-9.5672302,0.041545369,0.3826892160456012
2,0,0,0,0,1,577137.479926746,0.62973422,0.63026476,15.1900188476562,-15190.0188476562,-7.56957949978298,26,-9.5737333,0.041492034,0.3829493433365404
2,0,0,0,0,1,577137.481926742,0.62963414,0.63026476,15.1979572265625,-15197.9572265625,-7.57802280891927,26,-9.5787373,0.04147036,0.3831494745555872
2,0,0,0,0,1,577137.483926739,0.62953407,0.63005495,15.209407421875,-15209.407421875,-7.58647247916666,26,-9.5827627,0.041425344,0.3833104973087633
2,0,0,0,0,1,577137.485926736,0.62943405,0.62999773,15.2211624023437,-15221.1624023437,-7.59492868017578,26,-9.5892973,0.041389596,0.3835719104575152
2,0,0,0,0,1,577137.487926732,0.62933397,0.62992144,15.2309836914062,-15230.9836914062,-7.60339033745659,26,-9.5943232,0.041357897,0.3837729271802844
2,0,0,0,0,1,577137.489926729,0.6292339,0.62976885,15.2428412109375,-15242.8412109375,-7.61185858192274,26,-9.5994663,0.041315712,0.3839786632057887
2,0,0,0,0,1,577137.491926726,0.62913388,0.62971163,15.2512368164063,-15251.2368164063,-7.62033149104817,26,-9.6038809,0.041289218,0.3841552478070088
2,0,0,0,0,1,577137.493926726,0.6290338,0.62967348,15.2623305664063,-15262.3305664063,-7.62881056336805,26,-9.6102848,0.041256707,0.3844113920263771
2,0,0,0,0,1,577137.495926728,0.62893373,0.62953997,15.2712877929688,-15271.2877929688,-7.63729461149088,26,-9.6138859,0.041223764,0.3845554423618778
2,0,0,0,0,1,577137.497926726,0.62883371,0.62936831,15.2835521484375,-15283.5521484375,-7.64578547314453,26,-9.6189833,0.041179452,0.3847593354583592
2,0,0,0,0,1,577137.499926727,0.62873363,0.62931108,15.2923549804687,-15292.3549804687,-7.65428122547743,26,-9.6236486,0.041152008,0.3849459371400855
2,0,0,0,0,1,577137.501926727,0.62863362,0.62900591,15.3034485351562,-15303.4485351562,-7.66278314089626,26,-9.6259594,0.041102234,0.3850383828797637
2,0,0,0,0,1,577137.503926726,0.62853354,0.6290822,15.3105220703124,-15310.5220703124,-7.67128898616536,26,-9.6315765,0.041088227,0.3852630762856272
2,0,0,0,0,1,577137.505926727,0.62843347,0.62902498,15.3222270507812,-15322.2270507812,-7.67980133398437,26,-9.6380634,0.041053105,0.3855225425669241
2,0,0,0,0,1,577137.507926728,0.62833345,0.62871981,15.3325061523437,-15332.5061523437,-7.68831939230685,26,-9.6398506,0.041005678,0.3855940141970145
2,0,0,0,0,1,577137.509926725,0.62823337,0.62883425,15.3400375,-15340.0375,-7.69684163503689,26,-9.6463413,0.040993005,0.385853639051375
2,0,0,0,0,1,577137.511926721,0.6281333,0.62864351,15.3500114257812,-15350.0114257812,-7.70536941872829,26,-9.6496849,0.040953945,0.385987402449728
2,0,0,0,0,1,577137.513926718,0.62803328,0.62860537,15.358916796875,-15358.916796875,-7.7139021500651,26,-9.6546974,0.040927716,0.386187903035953
2,0,0,0,0,1,577137.515926715,0.6279332,0.6284337,15.3746421875,-15374.6421875,-7.72244361740451,26,-9.6619434,0.04087469,0.3864777310426687
2,0,0,0,0,1,577137.517926711,0.62783313,0.62833834,15.3821734375,-15382.1734375,-7.7309892687717,26,-9.6652088,0.040848475,0.3866083729324338
2,0,0,0,0,1,577137.519926708,0.62773311,0.62824297,15.3941315429687,-15394.1315429687,-7.73954156374783,26,-9.6712551,0.040810551,0.3868501968450135
2,0,0,0,0,1,577137.521926704,0.62763304,0.62828112,15.4081264648438,-15408.1264648438,-7.74810163346354,26,-9.6806345,0.040775958,0.3872253980973481
2,0,0,0,0,1,577137.523926701,0.62753302,0.62795687,15.4156575195312,-15415.6575195312,-7.75666588742404,26,-9.6803684,0.040735003,0.387214721798271
2,0,0,0,0,1,577137.525926698,0.62743294,0.62797594,15.4284310546875,-15428.4310546875,-7.76523723746744,26,-9.6886835,0.040702514,0.387547339771703
2,0,0,0,0,1,577137.527926694,0.62733287,0.62784243,15.4400846679688,-15440.0846679688,-7.77381506163194,26,-9.6939402,0.040663145,0.387757611093731
2,0,0,0,0,1,577137.529926691,0.62723285,0.62767076,15.4474629882812,-15447.4629882812,-7.7823969852973,26,-9.6959209,0.040632613,0.3878368333570533
2,0,0,0,0,1,577137.531926687,0.62713277,0.62782335,15.4613552734375,-15461.3552734375,-7.79098662668185,26,-9.7069998,0.04060597,0.3882799945323879
2,0,0,0,0,1,577137.533926684,0.6270327,0.62753725,15.4705153320313,-15470.5153320313,-7.79958135709635,26,-9.7083244,0.040563434,0.3883329859018304
2,0,0,0,0,1,577137.535926681,0.62693268,0.62751818,15.4859857421875,-15485.9857421875,-7.80818468196614,26,-9.7177372,0.040521681,0.388709503537738
2,0,0,0,0,1,577137.537926677,0.6268326,0.62746096,15.4945346679687,-15494.5346679687,-7.81679275634765,26,-9.7222157,0.04049563,0.3888886239006769
2,0,0,0,0,1,577137.539926674,0.62673253,0.6272893,15.508834375,-15508.834375,-7.82540877511935,26,-9.7285261,0.040447224,0.3891410343563876
2,0,0,0,0,1,577137.54192667,0.62663251,0.62719393,15.5193178710937,-15519.3178710937,-7.83403061773003,26,-9.7336216,0.040413756,0.3893448786596197
2,0,0,0,0,1,577137.543926667,0.62653244,0.62713671,15.5291391601563,-15529.1391601563,-7.84265791661241,26,-9.7388935,0.040384512,0.3895557296813034
2,0,0,0,0,1,577137.545926664,0.62643242,0.62688875,15.5428275390625,-15542.8275390625,-7.85129282047526,26,-9.7436237,0.040332992,0.3897449490971387
2,0,0,0,0,1,577137.54792666,0.62633234,0.62696505,15.555651171875,-15555.651171875,-7.85993484868706,26,-9.7528496,0.04030465,0.3901139845902868
2,0,0,0,0,1,577137.549926657,0.62623227,0.62683153,15.5674583984375,-15567.4583984375,-7.86858343603515,26,-9.7581739,0.040265501,0.3903269506441571
2,0,0,0,0,1,577137.551926653,0.62613225,0.62652636,15.5773299804687,-15577.3299804687,-7.87723750802951,26,-9.7596073,0.040220395,0.390384314047277
2,0,0,0,0,1,577137.55392665,0.62603217,0.62675524,15.5917319335937,-15591.7319335937,-7.88589958067491,26,-9.7721996,0.040197924,0.3908879876022074
2,0,0,0,0,1,577137.55592665,0.6259321,0.62660265,15.6026725585937,-15602.6725585937,-7.89456773155382,26,-9.7766762,0.040159956,0.3910670388918838
2,0,0,0,0,1,577137.557926651,0.62583208,0.6262784,15.62022890625,-15620.22890625,-7.90324563628472,26,-9.7826118,0.040094059,0.3913044786816001
2,0,0,0,0,1,577137.559926651,0.625732,0.62643099,15.6289309570312,-15628.9309570312,-7.91192837548828,26,-9.7904463,0.040081501,0.3916178676821881
2,0,0,0,0,1,577137.56192665,0.62563199,0.62618303,15.641805859375,-15641.805859375,-7.92061826708984,26,-9.7946339,0.040032655,0.3917853355078076
2,0,0,0,0,1,577137.56392665,0.62553191,0.62612581,15.655647265625,-15655.647265625,-7.92931584857855,26,-9.8024044,0.039993607,0.3920961930105495
2,0,0,0,0,1,577137.56592665,0.62543184,0.62608767,15.6694896484375,-15669.4896484375,-7.93802111995442,26,-9.8104744,0.039955843,0.3924189705631742
2,0,0,0,0,1,577137.56792665,0.62533182,0.62587792,15.6812952148437,-15681.2952148437,-7.94673294997829,26,-9.8145761,0.039912388,0.3925830572788931
2,0,0,0,0,1,577137.569926652,0.62523174,0.62580162,15.6951368164062,-15695.1368164062,-7.95545246999783,26,-9.8220425,0.039872326,0.3928816818331457
2,0,0,0,0,1,577137.571926649,0.62513167,0.62572533,15.7105056640625,-15710.5056640625,-7.96418052804904,26,-9.8304615,0.039828464,0.3932184536444951
2,0,0,0,0,1,577137.573926646,0.62503165,0.62555367,15.7220564453125,-15722.0564453125,-7.97291500363498,26,-9.8349905,0.039788287,0.3933996043724956
2,0,0,0,0,1,577137.575926642,0.62493157,0.62553459,15.7356432617188,-15735.6432617188,-7.98165702745225,26,-9.8431892,0.039752718,0.3937275662442213
2,0,0,0,0,1,577137.577926639,0.6248315,0.62543923,15.7482130859375,-15748.2130859375,-7.9904060345052,26,-9.8495502,0.039714932,0.393982010653787
2,0,0,0,0,1,577137.579926636,0.62473148,0.62524849,15.7623099609375,-15762.3099609375,-7.99916287272135,26,-9.855361,0.039667312,0.3942144200795253
2,0,0,0,0,1,577137.581926632,0.6246314,0.62543923,15.7753882812499,-15775.3882812499,-8.007926976671,26,-9.8665466,0.039646517,0.3946618679830384
2,0,0,0,0,1,577137.583926629,0.62453139,0.62496239,15.788568359375,-15788.568359375,-8.01669840288628,26,-9.8672609,0.039583221,0.3946904566621352
2,0,0,0,0,1,577137.585926625,0.62443131,0.62498146,15.8012396484375,-15801.2396484375,-8.02547686870659,26,-9.8754816,0.039552685,0.3950192730116142
2,0,0,0,0,1,577137.587926622,0.62433124,0.6248098,15.8151318359375,-15815.1318359375,-8.03426305273437,26,-9.8814497,0.039507087,0.3952579743754297
2,0,0,0,0,1,577137.589926619,0.62423122,0.62465721,15.8371657226562,-15837.1657226562,-8.04306147791883,26,-9.8927994,0.039442487,0.3957119901848822
2,0,0,0,0,1,577137.591926615,0.62413114,0.62469536,15.8426108398437,-15842.6108398437,-8.0518629281684,26,-9.8968058,0.039431337,0.3958722192774425
2,0,0,0,0,1,577137.593926612,0.62403107,0.62458092,15.84744609375,-15847.44609375,-8.06066706434461,26,-9.8980122,0.039412085,0.3959204984353913
2,0,0,0,0,1,577137.595926608,0.62393105,0.62448555,15.8539592773437,-15853.9592773437,-8.06947481917317,26,-9.900569,0.039389879,0.3960227391595833
2,0,0,0,0,1,577137.597926605,0.62383097,0.62450463,15.8557409179688,-15855.7409179688,-8.07828356347656,26,-9.9019833,0.039386656,0.3960793446140787
2,0,0,0,0,1,577137.599926602,0.6237309,0.62440926,15.8542135742188,-15854.2135742188,-8.08709145968967,26,-9.899518,0.039384436,0.3959807106303966
2,0,0,0,0,1,577137.601926598,0.62363088,0.62408501,15.8532473632812,-15853.2473632812,-8.09589881868489,26,-9.893774,0.039366383,0.3957509615698329
2,0,0,0,0,1,577137.603926595,0.62353081,0.62408501,15.8607278320312,-15860.7278320312,-8.1047103336046,26,-9.8984423,0.039347816,0.3959376995064188
2,0,0,0,0,1,577137.605926591,0.62343079,0.62398964,15.8667831054687,-15866.7831054687,-8.11352521289062,26,-9.9007082,0.039326791,0.3960283311175799
2,0,0,0,0,1,577137.607926588,0.62333071,0.62393242,15.8808795898438,-15880.8795898438,-8.12234792333984,26,-9.908596,0.039288279,0.396343825368794
2,0,0,0,0,1,577137.609926585,0.62323064,0.62400872,15.8944670898437,-15894.4670898437,-8.13117818218315,26,-9.9182863,0.039259493,0.3967314425526197
2,0,0,0,0,1,577137.611926581,0.62313062,0.62366539,15.9155853515625,-15915.5853515625,-8.14002017371961,26,-9.9259996,0.039185829,0.3970399898144206
2,0,0,0,0,1,577137.613926578,0.62303054,0.62364632,15.9315137695312,-15931.5137695312,-8.14887101405164,26,-9.9356298,0.039145451,0.3974251973758984
2,0,0,0,0,1,577137.615926574,0.62293047,0.62341744,15.9511053710937,-15951.1053710937,-8.15773273882378,26,-9.9441977,0.039083023,0.3977678910246993
2,0,0,0,0,1,577137.617926573,0.62283045,0.62332207,15.9658122070313,-15965.8122070313,-8.16660263416883,26,-9.9518433,0.03904105,0.3980737245647207
2,0,0,0,0,1,577137.619926574,0.62273037,0.62334114,15.971715234375,-15971.715234375,-8.17547580886501,26,-9.9558268,0.039027814,0.3982330872780272
2,0,0,0,0,1,577137.621926574,0.6226303,0.62326485,15.9696286132812,-15969.6286132812,-8.18434782432725,26,-9.9533081,0.039028138,0.3981323272884966
2,0,0,0,0,1,577137.623926574,0.62253028,0.62297875,15.9750741210937,-15975.0741210937,-8.19322286507161,26,-9.9521313,0.038996924,0.3980852682846521
2,0,0,0,0,1,577137.625926574,0.62243021,0.62305504,15.979246875,-15979.246875,-8.20210022401258,26,-9.9559507,0.038991515,0.39823801203492
2,0,0,0,0,1,577137.627926573,0.62233019,0.62286431,15.9771091796875,-15977.1091796875,-8.21097639545355,26,-9.9515715,0.038984794,0.3980628434000288
2,0,0,0,0,1,577137.629926574,0.62223011,0.62273079,15.9782797851563,-15978.2797851563,-8.21985321690538,26,-9.9501667,0.038973581,0.3980066717380565
2,0,0,0,0,1,577137.631926575,0.62213004,0.62278801,15.9847426757812,-15984.7426757812,-8.2287336289605,26,-9.9551058,0.038961403,0.398204243256474
2,0,0,0,0,1,577137.633926574,0.62203002,0.62269264,15.9872361328125,-15987.2361328125,-8.23761542626953,26,-9.9551344,0.038949363,0.3982053709537763
2,0,0,0,0,1,577137.63592657,0.62192994,0.62242562,15.9969046875,-15996.9046875,-8.24650259521484,26,-9.9568834,0.03890913,0.3982753327279238
2,0,0,0,0,1,577137.637926567,0.62182987,0.62248284,16.013646875,-16013.646875,-8.25539906537543,26,-9.9682207,0.038872022,0.3987288154202849
2,0,0,0,0,1,577137.639926563,0.62172985,0.62234932,16.0247409179687,-16024.7409179687,-8.26430169889322,26,-9.9729862,0.038836777,0.3989194645389598
2,0,0,0,0,1,577137.64192656,0.62162977,0.62225395,16.0406181640625,-16040.6181640625,-8.27321315288628,26,-9.9813385,0.038792394,0.3992535205211856
2,0,0,0,0,1,577137.643926557,0.6215297,0.62206322,16.0567493164062,-16056.7493164062,-8.28213356884765,26,-9.9883127,0.03874154,0.3995325272998576
2,0,0,0,0,1,577137.645926553,0.62142968,0.62191063,16.0678434570313,-16067.8434570313,-8.29106014822048,26,-9.9927626,0.038705297,0.3997105058841486
2,0,0,0,0,1,577137.64792655,0.62132961,0.62185341,16.072983203125,-16072.983203125,-8.29998958300781,26,-9.995039,0.03868936,0.3998015765494402
2,0,0,0,0,1,577137.649926547,0.62122959,0.62189156,16.0793446289062,-16079.3446289062,-8.30892255170355,26,-9.999609,0.038676426,0.3999843486019239
2,0,0,0,0,1,577137.651926543,0.62112951,0.62160546,16.0883002929687,-16088.3002929687,-8.31786049587673,26,-10.000575,0.038637113,0.4000230121691578
2,0,0,0,0,1,577137.65392654,0.62102944,0.62168175,16.1027018554687,-16102.7018554687,-8.32680644102647,26,-10.010756,0.038607296,0.4004302347694412
2,0,0,0,0,1,577137.655926536,0.62092942,0.62143379,16.109978515625,-16109.978515625,-8.33575642887369,26,-10.011285,0.038574465,0.4004514002313367
2,0,0,0,0,1,577137.657926533,0.62082934,0.6213575,16.1250926757812,-16125.0926757812,-8.34471481336805,26,-10.019447,0.038533576,0.4007778908916687
2,0,0,0,0,1,577137.65992653,0.62072927,0.62139565,16.138221484375,-16138.221484375,-8.35368049175347,26,-10.02822,0.038504593,0.4011288251650867
2,0,0,0,0,1,577137.661926526,0.62062925,0.62112862,16.1516565429687,-16151.6565429687,-8.3626536337348,26,-10.032256,0.03845603,0.4012902455699248
2,0,0,0,0,1,577137.663926523,0.62052917,0.62105238,16.1649387695312,-16164.9387695312,-8.3716341547309,26,-10.039274,0.038419716,0.4015709478148649
2,0,0,0,0,1,577137.665926519,0.62042916,0.6208998,16.1807135742188,-16180.7135742188,-8.38062343983289,26,-10.046601,0.038372833,0.4018640728835895
2,0,0,0,0,1,577137.667926516,0.62032908,0.62068999,16.1882959960937,-16188.2959960937,-8.38961693728298,26,-10.047914,0.038341898,0.4019165311972976
2,0,0,0,0,1,577137.669926513,0.62022901,0.62080443,16.1985248046875,-16198.5248046875,-8.39861611751302,26,-10.056116,0.038324751,0.4022446383285954
2,0,0,0,0,1,577137.671926509,0.62012899,0.6205374,16.2114508789062,-16211.4508789062,-8.40762247846137,26,-10.059812,0.038277723,0.4023924631449668
2,0,0,0,0,1,577137.673926506,0.62002891,0.62055647,16.2190330078125,-16219.0330078125,-8.41663305181206,26,-10.064826,0.038261004,0.4025930348056644
2,0,0,0,0,1,577137.675926502,0.61992884,0.62046111,16.2304827148437,-16230.4827148437,-8.42564998632812,26,-10.070383,0.038228136,0.4028153328435094
2,0,0,0,0,1,577137.677926499,0.61982882,0.62038481,16.2383192382812,-16238.3192382812,-8.43467127446831,26,-10.074007,0.03820499,0.4029602638144171
2,0,0,0,0,1,577137.679926496,0.61972874,0.62030852,16.2487014648437,-16248.7014648437,-8.44369833018663,26,-10.079208,0.038175881,0.4031683183031612
2,0,0,0,0,1,577137.681926498,0.61962867,0.620175,16.26045546875,-16260.45546875,-8.45273191634114,26,-10.084328,0.038140077,0.4033731188132813
2,0,0,0,0,1,577137.683926499,0.61952865,0.62007964,16.2714478515625,-16271.4478515625,-8.461771609375,26,-10.089594,0.038108449,0.4035837410430259
2,0,0,0,0,1,577137.685926498,0.61942858,0.6199652,16.2778088867187,-16277.8088867187,-8.47081483610026,26,-10.091675,0.038086526,0.4036670016806534
2,0,0,0,0,1,577137.687926498,0.61932856,0.61986983,16.2893092773438,-16289.3092773438,-8.47986445193142,26,-10.097251,0.038053781,0.403890054902581
2,0,0,0,0,1,577137.689926497,0.61922848,0.61969817,16.2972486328125,-16297.2486328125,-8.48891847829861,26,-10.099375,0.038024712,0.4039750061515563
2,0,0,0,0,1,577137.691926497,0.61912841,0.61977446,16.3071206054687,-16307.1206054687,-8.49797798931206,26,-10.106737,0.038006369,0.4042694746963695
2,0,0,0,0,1,577137.693926498,0.61902839,0.61964095,16.3154666992187,-16315.4666992187,-8.50704213682725,26,-10.109732,0.037978746,0.4043892514078895
2,0,0,0,0,1,577137.695926498,0.61892831,0.61948836,16.3262037109374,-16326.2037109374,-8.51611224945746,26,-10.113894,0.037944421,0.4045557264765809
2,0,0,0,0,1,577137.697926495,0.61882824,0.61937392,16.3360766601563,-16336.0766601563,-8.52518784695095,26,-10.11814,0.037914485,0.4047255935368606
2,0,0,0,0,1,577137.699926491,0.61872822,0.61941206,16.3437595703125,-16343.7595703125,-8.53426771316189,26,-10.123522,0.037898995,0.4049408713436792
2,0,0,0,0,1,577137.701926488,0.61862814,0.61920226,16.3548537109375,-16354.8537109375,-8.54335374278428,26,-10.126963,0.037860457,0.4050784951912755
2,0,0,0,0,1,577137.703926485,0.61852807,0.61906874,16.361164453125,-16361.164453125,-8.55244327804904,26,-10.128686,0.037837695,0.4051474185171553
2,0,0,0,0,1,577137.705926481,0.61842805,0.6189543,16.3727668945312,-16372.7668945312,-8.56153925911458,26,-10.133994,0.037803892,0.4053597788907093
2,0,0,0,0,1,577137.707926478,0.61832798,0.61893523,16.3785170898438,-16378.5170898438,-8.57063843473307,26,-10.137241,0.037789453,0.405489649682456
2,0,0,0,0,1,577137.709926474,0.61822796,0.61897337,16.3885932617187,-16388.5932617187,-8.5797432078993,26,-10.144103,0.037768546,0.4057641120306126
2,0,0,0,0,1,577137.711926471,0.61812788,0.61861098,16.3973463867188,-16397.3463867188,-8.58885284369574,26,-10.143579,0.037726287,0.4057431407075031
2,0,0,0,0,1,577137.713926468,0.61802781,0.61853468,16.4074720703125,-16407.4720703125,-8.597968105523,26,-10.14859,0.037698355,0.4059436194647871
2,0,0,0,0,1,577137.715926464,0.61792779,0.61851561,16.4126111328125,-16412.6111328125,-8.60708622260199,26,-10.151456,0.037685387,0.4060582474601726
2,0,0,0,0,1,577137.717926461,0.61782771,0.61843932,16.42258671875,-16422.58671875,-8.61620988102213,26,-10.156373,0.037657849,0.4062549345193913
2,0,0,0,0,1,577137.719926457,0.61772764,0.61836302,16.4335787109375,-16433.5787109375,-8.6253396461046,26,-10.161918,0.037628021,0.4064766944441209
2,0,0,0,0,1,577137.721926454,0.61762762,0.61832488,16.4393787109375,-16439.3787109375,-8.63447263384331,26,-10.164877,0.037612423,0.4065950747485993
2,0,0,0,0,1,577137.723926451,0.61752754,0.61813414,16.4473169921875,-16447.3169921875,-8.64361003173828,26,-10.166648,0.037582673,0.4066659257709284
2,0,0,0,0,1,577137.725926447,0.61742747,0.61815321,16.4565806640625,-16456.5806640625,-8.65275257546658,26,-10.172688,0.037562676,0.4069075265245667
2,0,0,0,0,1,577137.727926444,0.61732745,0.61794341,16.4662486328125,-16466.2486328125,-8.66190049072265,26,-10.17521,0.037527882,0.4070083932027198
2,0,0,0,0,1,577137.72992644,0.61722738,0.61777174,16.4735763671875,-16473.5763671875,-8.67105247694227,26,-10.17691,0.037500765,0.4070763974552121
2,0,0,0,0,1,577137.731926437,0.61712736,0.61777174,16.48568828125,-16485.68828125,-8.68021119178602,26,-10.184392,0.037473217,0.4073756933842169
