mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,252482.799504589,0.53836167,0.53892934,29.030848046875,-29030.848046875,-20.3455236548346,26,-15.645576,0.018564023,0.6258230311017053
2,0,0,1,0,1,252482.801504589,0.53826159,0.53879583,29.05466484375,-29054.66484375,-20.3616651344353,26,-15.654532,0.01854421,0.6261812903944041
2,0,0,1,0,1,252482.80350459,0.53816158,0.53879583,29.076191015625,-29076.191015625,-20.3778185728033,26,-15.66613,0.018530482,0.6266452188600886
2,0,0,1,0,1,252482.805504591,0.5380615,0.53856695,29.0878431640625,-29087.8431640625,-20.3939784850212,26,-15.665751,0.01851519,0.6266300389978996
2,0,0,1,0,1,252482.807504592,0.53796142,0.53843343,29.1283513671875,-29128.3513671875,-20.4101609015794,26,-15.683679,0.018484857,0.6273471254751982
2,0,0,1,0,1,252482.809504592,0.53786141,0.53841436,29.1208199218749,-29120.8199218749,-20.4263391340013,26,-15.679068,0.018488983,0.627162704836461
2,0,0,1,0,1,252482.811504592,0.53776133,0.53833807,29.109165625,-29109.165625,-20.4425108918138,26,-15.670572,0.018493764,0.6268228816749137
2,0,0,1,0,1,252482.813504592,0.53766125,0.5382427,29.15262578125,-29152.62578125,-20.4587067939405,26,-15.691188,0.018462924,0.6276475205035844
2,0,0,1,0,1,252482.815504591,0.53756124,0.53818548,29.168551953125,-29168.551953125,-20.4749115445915,26,-15.698092,0.01845088,0.6279236453519006
2,0,0,1,0,1,252482.817504591,0.53746116,0.5379566,29.16661875,-29166.61875,-20.4911152208068,26,-15.690375,0.018444257,0.6276150022498501
2,0,0,1,0,1,252482.819504593,0.53736109,0.53793752,29.1529302734375,-29152.9302734375,-20.5073112923129,26,-15.682455,0.018452263,0.6272982004810356
2,0,0,1,0,1,252482.821504594,0.53726107,0.53776586,29.1462630859375,-29146.2630859375,-20.5235036600429,26,-15.673865,0.018450594,0.6269546093678173
2,0,0,1,0,1,252482.823504595,0.53716099,0.53757513,29.124331640625,-29124.331640625,-20.5396838432027,26,-15.656516,0.018457938,0.6262606547148839
2,0,0,1,0,1,252482.825504595,0.53706092,0.53770864,29.1381730468749,-29138.1730468749,-20.5558717160325,26,-15.667848,0.018453753,0.6267138960447903
2,0,0,1,0,1,252482.827504594,0.5369609,0.53749883,29.1830044921875,-29183.0044921875,-20.5720844958719,26,-15.685831,0.018418215,0.6274332308174211
2,0,0,1,0,1,252482.829504594,0.53686082,0.53738439,29.2324677734376,-29232.4677734376,-20.588324755095,26,-15.709072,0.018383134,0.6283628745049369
2,0,0,1,0,1,252482.831504594,0.53676075,0.53734624,29.2630015624999,-29263.0015624999,-20.6045819771002,26,-15.724364,0.018362649,0.6289745544289379
2,0,0,1,0,1,252482.833504594,0.53666073,0.53713644,29.2800498046876,-29280.0498046876,-20.6208486703511,26,-15.727382,0.018344792,0.6290952686045038
2,0,0,1,0,1,252482.835504596,0.53656065,0.53713644,29.3059015624999,-29305.9015624999,-20.6371297254726,26,-15.741267,0.018328609,0.6296507054508654
2,0,0,1,0,1,252482.837504596,0.53646064,0.53713644,29.3113970703125,-29311.3970703125,-20.6534138340881,26,-15.74422,0.018325174,0.6297687789509635
2,0,0,1,0,1,252482.839504598,0.53636056,0.53683126,29.3181646484375,-29318.1646484375,-20.6697017024691,26,-15.738907,0.018310534,0.6295562907643265
2,0,0,1,0,1,252482.841504597,0.53626049,0.53688848,29.3281900390625,-29328.1900390625,-20.6859951402947,26,-15.745967,0.018306226,0.6298386948489363
2,0,0,1,0,1,252482.843504597,0.53616047,0.53683126,29.343914453125,-29343.914453125,-20.7022973141228,26,-15.75273,0.018294467,0.6301092227681322
2,0,0,1,0,1,252482.845504597,0.53606039,0.53646886,29.3625912109375,-29362.5912109375,-20.7186098634934,26,-15.752116,0.018270487,0.6300846333431064
2,0,0,1,0,1,252482.847504596,0.53596032,0.53646886,29.3756177734375,-29375.6177734375,-20.7349296502773,26,-15.759105,0.018262386,0.6303641671484702
2,0,0,1,0,1,252482.849504597,0.5358603,0.5363735,29.3946513671875,-29394.6513671875,-20.7512600108459,26,-15.766512,0.018247316,0.6306604814039257
2,0,0,1,0,1,252482.851504598,0.53576022,0.53622091,29.4084404296875,-29408.4404296875,-20.7675980328728,26,-15.769421,0.018233571,0.630776827555513
2,0,0,1,0,1,252482.853504599,0.53566015,0.53627813,29.4173974609375,-29417.3974609375,-20.7839410305941,26,-15.775907,0.018229965,0.6310362759927325
2,0,0,1,0,1,252482.8555046,0.53556013,0.53614461,29.4287958984376,-29428.7958984376,-20.8002903609978,26,-15.77809,0.018218366,0.6311236119894971
2,0,0,1,0,1,252482.857504599,0.53546005,0.53593481,29.4425347656249,-29442.5347656249,-20.8166473243224,26,-15.779279,0.018202741,0.6311711710213429
2,0,0,1,0,1,252482.859504599,0.53535998,0.53595388,29.4543414062499,-29454.3414062499,-20.8330108466749,26,-15.786168,0.018196091,0.6314467423809716
2,0,0,1,0,1,252482.861504599,0.53525996,0.5356487,29.46579296875,-29465.79296875,-20.8493807303554,26,-15.783314,0.018178662,0.6313325479272032
2,0,0,1,0,1,252482.863504598,0.53515989,0.53566778,29.4766314453125,-29476.6314453125,-20.8657566358459,26,-15.789681,0.018172625,0.6315872691275497
2,0,0,1,0,1,252482.8655046,0.53505981,0.53559148,29.4399919921875,-29439.9919921875,-20.8821121860846,26,-15.767809,0.018192651,0.630712355291354
2,0,0,1,0,1,252482.8675046,0.53495979,0.53538167,29.401265234375,-29401.265234375,-20.8984462216749,26,-15.740899,0.018209478,0.6296359392517052
2,0,0,1,0,1,252482.869504602,0.53485972,0.53534353,29.3997896484375,-29399.7896484375,-20.9147794372782,26,-15.738987,0.018209094,0.6295594868660797
2,0,0,1,0,1,252482.871504602,0.5347597,0.53522909,29.3803,-29380.3,-20.931101825082,26,-15.725191,0.018217279,0.6290076493170799
2,0,0,1,0,1,252482.873504602,0.53465962,0.53522909,29.358264453125,-29358.264453125,-20.9474119713494,26,-15.713397,0.01823095,0.6285358866890176
2,0,0,1,0,1,252482.875504602,0.53455955,0.53519094,29.3969912109375,-29396.9912109375,-20.9637436322652,26,-15.733004,0.018205637,0.6293201343741351
2,0,0,1,0,1,252482.877504601,0.53445953,0.53505743,29.4328154296875,-29432.8154296875,-20.9800951959587,26,-15.748246,0.018178942,0.6299298632589175
2,0,0,1,0,1,252482.879504601,0.53435946,0.5348286,29.4910818359375,-29491.0818359375,-20.996479129878,26,-15.772675,0.018135266,0.6309069604319952
2,0,0,1,0,1,252482.881504602,0.53425938,0.53488576,29.5487919921875,-29548.7919921875,-21.0128951241271,26,-15.805228,0.018101782,0.6322091224729249
2,0,0,1,0,1,252482.883504603,0.53415936,0.53467602,29.57626953125,-29576.26953125,-21.0293263845438,26,-15.813722,0.018077873,0.6325488831766407
2,0,0,1,0,1,252482.885504604,0.53405929,0.53450435,29.5831912109375,-29583.1912109375,-21.0457614903381,26,-15.812345,0.01806784,0.6324937755651144
2,0,0,1,0,1,252482.887504605,0.53395921,0.5345425,29.5856845703125,-29585.6845703125,-21.062197981115,26,-15.814806,0.018067606,0.6325922317770509
2,0,0,1,0,1,252482.889504604,0.53385919,0.53433269,29.590825,-29590.825,-21.0786373270351,26,-15.811345,0.018057378,0.6324538048627701
2,0,0,1,0,1,252482.891504604,0.53375912,0.53435177,29.6112824218749,-29611.2824218749,-21.0950880384066,26,-15.822841,0.018045546,0.6329136469639496
2,0,0,1,0,1,252482.893504604,0.53365904,0.53442806,29.627872265625,-29627.872265625,-21.111547966141,26,-15.833966,0.018038018,0.6333586518738309
2,0,0,1,0,1,252482.895504604,0.53355902,0.53393215,29.6448677734375,-29644.8677734375,-21.1280173362582,26,-15.828348,0.018010948,0.6331339194694879
2,0,0,1,0,1,252482.897504605,0.53345895,0.53408474,29.6634410156249,-29663.4410156249,-21.1444970252773,26,-15.842792,0.018004814,0.6337116472934143
2,0,0,1,0,1,252482.899504606,0.53335887,0.53372234,29.6665474609375,-29666.5474609375,-21.1609784394483,26,-15.833699,0.017990712,0.6333479652229048
2,0,0,1,0,1,252482.901504607,0.53325886,0.53381771,29.62598828125,-29625.98828125,-21.1774373213928,26,-15.814878,0.018018562,0.6325950888313485
2,0,0,1,0,1,252482.903504607,0.53315878,0.53376049,29.6138257812499,-29613.8257812499,-21.1938894461757,26,-15.80669,0.018024029,0.6322676063909832
2,0,0,1,0,1,252482.905504607,0.53305876,0.53362697,29.628023828125,-29628.023828125,-21.2103494585455,26,-15.810312,0.018010886,0.6324125032996057
2,0,0,1,0,1,252482.907504607,0.53295869,0.53351253,29.649346484375,-29649.346484375,-21.2268213166184,26,-15.818298,0.017994074,0.6327319142290205
2,0,0,1,0,1,252482.909504606,0.53285861,0.53349346,29.718452734375,-29718.452734375,-21.2433315674865,26,-15.8546,0.017951589,0.6341840070043272
2,0,0,1,0,1,252482.911504606,0.53275859,0.5332455,29.7699513671875,-29769.9513671875,-21.2598704287061,26,-15.874693,0.017912205,0.6349877040708634
2,0,0,1,0,1,252482.913504608,0.53265852,0.53320736,29.7562628906249,-29756.2628906249,-21.2764016852165,26,-15.866259,0.017919164,0.634650335175043
2,0,0,1,0,1,252482.915504608,0.53255844,0.5332455,29.74160625,-29741.60625,-21.2929247991488,26,-15.859578,0.017929276,0.634383107823375
2,0,0,1,0,1,252482.91750461,0.53245842,0.53290218,29.7602314453125,-29760.2314453125,-21.3094582604119,26,-15.859292,0.017906521,0.6343716885804632
2,0,0,1,0,1,252482.919504609,0.53235835,0.53294033,29.7571794921875,-29757.1794921875,-21.3259900259283,26,-15.858801,0.017909639,0.6343520423374255
2,0,0,1,0,1,252482.921504609,0.53225827,0.53284496,29.7574341796875,-29757.4341796875,-21.3425219325039,26,-15.856099,0.01790628,0.6342439530071288
2,0,0,1,0,1,252482.923504609,0.53215826,0.53271145,29.7945814453125,-29794.5814453125,-21.3590744773172,26,-15.871915,0.017879475,0.6348765873550206
2,0,0,1,0,1,252482.925504608,0.53205818,0.5326733,29.833308984375,-29833.308984375,-21.375648536562,26,-15.891407,0.017854985,0.6356562858650672
2,0,0,1,0,1,252482.927504609,0.5319581,0.53255886,29.87162734375,-29871.62734375,-21.3922438840013,26,-15.9084,0.01782825,0.636335992181293
2,0,0,1,0,1,252482.92950461,0.53185809,0.53219646,29.8850109374999,-29885.0109374999,-21.4088466665533,26,-15.904697,0.017808139,0.6361878811199492
2,0,0,1,0,1,252482.931504611,0.53175801,0.53240627,29.8795658203125,-29879.5658203125,-21.4254464242573,26,-15.908069,0.017818408,0.6363227275044827
2,0,0,1,0,1,252482.933504612,0.53165793,0.53229183,29.9082162109375,-29908.2162109375,-21.442062098628,26,-15.919899,0.017797511,0.6367959655582236
2,0,0,1,0,1,252482.935504611,0.53155792,0.53212017,29.9274513671875,-29927.4513671875,-21.4586884598476,26,-15.925,0.017780337,0.6370000203669818
2,0,0,1,0,1,252482.937504611,0.53145784,0.53221554,29.9415970703125,-29941.5970703125,-21.4753226800082,26,-15.935383,0.017775122,0.6374153301295514
2,0,0,1,0,1,252482.939504611,0.53135782,0.53196758,29.9599189453126,-29959.9189453126,-21.4919670781202,26,-15.937706,0.017755976,0.6375082231333637
2,0,0,1,0,1,252482.94150461,0.53125775,0.53191036,29.9645990234375,-29964.5990234375,-21.5086140771436,26,-15.93848,0.017751293,0.6375392261524916
2,0,0,1,0,1,252482.943504612,0.53115767,0.5317387,29.9808322265625,-29980.8322265625,-21.5252700946132,26,-15.941969,0.017735954,0.6376787501228179
2,0,0,1,0,1,252482.945504613,0.53105766,0.53152889,29.999153515625,-29999.153515625,-21.5419362897087,26,-15.945416,0.017718129,0.6378166707639902
2,0,0,1,0,1,252482.947504614,0.53095758,0.53150982,30.0183388671875,-30018.3388671875,-21.5586131433329,26,-15.955042,0.017706171,0.6382016755199134
2,0,0,1,0,1,252482.949504615,0.5308575,0.5314526,30.0446474609375,-30044.6474609375,-21.5753046132764,26,-15.967306,0.017688761,0.6386922403679454
2,0,0,1,0,1,252482.951504614,0.53075749,0.53120464,30.058233984375,-30058.233984375,-21.5920036315056,26,-15.967073,0.017672516,0.6386829345082276
2,0,0,1,0,1,252482.953504614,0.53065741,0.53122371,30.0831701171875,-30083.1701171875,-21.6087165031419,26,-15.980893,0.017658502,0.6392357295285391
2,0,0,1,0,1,252482.955504614,0.53055733,0.53114742,30.1019482421875,-30101.9482421875,-21.6254398064188,26,-15.988572,0.017644951,0.6395428858324571
2,0,0,1,0,1,252482.957504613,0.53045732,0.53093761,30.09762265625,-30097.62265625,-21.6421607065924,26,-15.979959,0.017640516,0.639198393591649
2,0,0,1,0,1,252482.959504615,0.53035724,0.53082317,30.0711597656249,-30071.1597656249,-21.6588669060282,26,-15.962468,0.017652234,0.6384987340946187
2,0,0,1,0,1,252482.961504615,0.53025717,0.53074688,30.0532474609375,-30053.2474609375,-21.6755631539665,26,-15.950667,0.017660217,0.63802669295042
2,0,0,1,0,1,252482.963504617,0.53015715,0.53076595,30.0444445312499,-30044.4445312499,-21.6922545111714,26,-15.946568,0.017666027,0.6378627257540463
2,0,0,1,0,1,252482.965504617,0.53005707,0.53055614,30.0312632812499,-30031.2632812499,-21.7089385456766,26,-15.933271,0.017666794,0.6373308450329472
2,0,0,1,0,1,252482.967504616,0.52995706,0.53053707,30.0460728515625,-30046.0728515625,-21.7256308070698,26,-15.940556,0.017657451,0.6376222182269806
2,0,0,1,0,1,252482.969504616,0.52985698,0.53046077,30.099148828125,-30099.148828125,-21.7423525555507,26,-15.966418,0.01762378,0.6386567065484714
2,0,0,1,0,1,252482.971504616,0.5297569,0.53032726,30.159298828125,-30159.298828125,-21.7591077204813,26,-15.994298,0.017584205,0.6397719324416297
2,0,0,1,0,1,252482.973504616,0.52965689,0.53017467,30.1804181640625,-30180.4181640625,-21.7758746181592,26,-16.000893,0.017566843,0.6400357296237535
2,0,0,1,0,1,252482.975504617,0.52955681,0.53019375,30.175633984375,-30175.633984375,-21.7926388583936,26,-15.998933,0.017570261,0.6399573016321289
2,0,0,1,0,1,252482.977504618,0.52945673,0.529984,30.1835208984375,-30183.5208984375,-21.809407480681,26,-15.996783,0.01755872,0.6398713255935
2,0,0,1,0,1,252482.979504619,0.52935672,0.52986956,30.1586886718749,-30158.6886718749,-21.8261623066358,26,-15.980171,0.017569384,0.6392068438697335
2,0,0,1,0,1,252482.981504619,0.52925664,0.52992678,30.1529880859375,-30152.9880859375,-21.8429139662495,26,-15.978876,0.017574603,0.639155035350369
2,0,0,1,0,1,252482.983504619,0.52915657,0.52956438,30.1893238281249,-30189.3238281249,-21.8596858115186,26,-15.98719,0.017541446,0.6394876222264075
2,0,0,1,0,1,252482.985504619,0.52905655,0.52964067,30.2216886718749,-30221.6886718749,-21.8764756374735,26,-16.006636,0.017525185,0.6402654174681294
2,0,0,1,0,1,252482.987504618,0.52895647,0.52958345,30.2579720703125,-30257.9720703125,-21.8932856208719,26,-16.024122,0.017502278,0.6409648495599893
2,0,0,1,0,1,252482.989504619,0.5288564,0.5293355,30.292525,-30292.525,-21.9101148005594,26,-16.034908,0.01747413,0.6413963546854999
2,0,0,1,0,1,252482.99150462,0.52875638,0.52952623,30.3194958984375,-30319.4958984375,-21.9269589636454,26,-16.054968,0.017464876,0.642198734344003
2,0,0,1,0,1,252482.993504621,0.5286563,0.52918291,30.3447369140625,-30344.7369140625,-21.9438171497348,26,-16.057917,0.017439034,0.6423166473347206
2,0,0,1,0,1,252482.995504622,0.52855623,0.52901125,30.352065625,-30352.065625,-21.9606794073303,26,-16.056583,0.017429167,0.6422633670545314
2,0,0,1,0,1,252482.997504621,0.52845621,0.52901125,30.3673306640625,-30367.3306640625,-21.977550145503,26,-16.064659,0.017420407,0.6425863821503615
2,0,0,1,0,1,252482.999504621,0.52835613,0.52889681,30.3785767578125,-30378.5767578125,-21.9944271319396,26,-16.067133,0.017410191,0.642685293581887
2,0,0,1,0,1,252483.001504621,0.52825612,0.528687,30.3935386718749,-30393.5386718749,-22.0113124303337,26,-16.068668,0.017394718,0.642746751192701
2,0,0,1,0,1,252483.00350462,0.52815604,0.52882051,30.4175578124999,-30417.5578124999,-22.0282110722608,26,-16.085428,0.017385371,0.6434171374144272
2,0,0,0,0,1,252483.005704621,0.52805597,0.52862978,30.4418215553977,-30441.8215553977,-22.0468144068962,26,-16.092453,0.017365249,0.6436981372651658
2,0,0,0,0,1,252483.007704623,0.52795595,0.52849627,30.4782681640625,-30478.2681640625,-22.0637467770134,26,-16.107651,0.017340101,0.6443060416306712
2,0,0,0,0,1,252483.009704623,0.52785587,0.52828646,30.4952140624999,-30495.2140624999,-22.0806885613016,26,-16.110209,0.017323585,0.6444083473608118
2,0,0,0,0,1,252483.011704625,0.5277558,0.52836275,30.4896146484375,-30489.6146484375,-22.0976272356723,26,-16.109577,0.01732927,0.6443830656835488
2,0,0,0,0,1,252483.013704624,0.52765578,0.52821016,30.4662062499999,-30466.2062499999,-22.1145529053771,26,-16.09256,0.017337576,0.643702387116218
2,0,0,0,0,1,252483.015704624,0.5275557,0.52805758,30.4186267578125,-30418.6267578125,-22.1314521413797,26,-16.062786,0.017359678,0.6425114573061487
2,0,0,0,0,1,252483.017704624,0.52745563,0.52821016,30.4174046875,-30417.4046875,-22.1483506988884,26,-16.066782,0.017365392,0.642671287870765
2,0,0,0,0,1,252483.019704623,0.52735561,0.52798128,30.4365904296875,-30436.5904296875,-22.1652599144917,26,-16.06995,0.017346926,0.6427979989560864
2,0,0,0,0,1,252483.021704624,0.52725554,0.52767611,30.471498828125,-30471.498828125,-22.1821885243007,26,-16.079082,0.017317038,0.6431632786997824
2,0,0,0,0,1,252483.023704625,0.52715546,0.52788591,30.5233037109375,-30523.3037109375,-22.1991459143832,26,-16.112822,0.017294521,0.6445128782261846
2,0,0,0,0,1,252483.025704626,0.52705544,0.52763796,30.565337109375,-30565.337109375,-22.2161266563537,26,-16.127432,0.017262625,0.6450972847641168
2,0,0,0,0,1,252483.027704627,0.52695537,0.52739,30.581112890625,-30581.112890625,-22.2331161624301,26,-16.128174,0.017245611,0.6451269250954688
2,0,0,0,0,1,252483.029704626,0.52685529,0.52750444,30.58284296875,-30582.84296875,-22.250106630095,26,-16.132586,0.017248379,0.6453034181535362
2,0,0,0,0,1,252483.031704626,0.52675527,0.52729464,30.57724609375,-30577.24609375,-22.2670939877339,26,-16.123219,0.017244674,0.6449287188478126
2,0,0,0,0,1,252483.033704626,0.5266552,0.52729464,30.5788736328125,-30578.8736328125,-22.2840822502122,26,-16.124077,0.017243756,0.6449630465527744
2,0,0,0,0,1,252483.035704625,0.52655518,0.5271039,30.5874230468749,-30587.4230468749,-22.301075261931,26,-16.122749,0.017232701,0.6449099991583057
2,0,0,0,0,1,252483.037704627,0.5264551,0.52689409,30.6015181640625,-30601.5181640625,-22.3180761049214,26,-16.123758,0.017217906,0.6449503626268873
2,0,0,0,0,1,252483.039704627,0.52635503,0.52698946,30.5798412109375,-30579.8412109375,-22.3350649042921,26,-16.115253,0.01723323,0.644610160265508
2,0,0,0,0,1,252483.041704629,0.52625501,0.52683687,30.5591796875,-30559.1796875,-22.3520422254726,26,-16.099703,0.017239889,0.6439881030532032
2,0,0,0,0,1,252483.043704629,0.52615494,0.52670336,30.595513671875,-30595.513671875,-22.3690397324171,26,-16.114759,0.017215053,0.6445903940761
2,0,0,0,0,1,252483.045704628,0.52605486,0.52664614,30.597143359375,-30597.143359375,-22.3860381443094,26,-16.113867,0.017212264,0.644554697809659
2,0,0,0,0,1,252483.047704628,0.52595484,0.52637911,30.6390240234375,-30639.0240234375,-22.4030598234544,26,-16.127743,0.017180022,0.6451096878690261
2,0,0,0,0,1,252483.049704628,0.52585477,0.52622652,30.64925234375,-30649.25234375,-22.4200871847825,26,-16.128448,0.01716931,0.6451379760581362
2,0,0,0,0,1,252483.051704628,0.52575469,0.52632189,30.6500658203125,-30650.0658203125,-22.4371149986931,26,-16.1318,0.017171966,0.6452720228468509
2,0,0,0,0,1,252483.053704629,0.52565467,0.5261693,30.7198861328125,-30719.8861328125,-22.4541816007981,26,-16.16386,0.01712797,0.6465544393032663
2,0,0,0,0,1,252483.05570463,0.5255546,0.52607393,30.7421228515625,-30742.1228515625,-22.4712605572869,26,-16.17263,0.017112479,0.6469051754025718
2,0,0,0,0,1,252483.057704631,0.52545452,0.52607393,30.7576958984375,-30757.6958984375,-22.4883481652513,26,-16.180822,0.017103815,0.6472328783614358
2,0,0,0,0,1,252483.059704631,0.5253545,0.52584505,30.775303515625,-30775.303515625,-22.5054455552252,26,-16.183041,0.017086592,0.6473216406375601
2,0,0,0,0,1,252483.061704631,0.52525443,0.5258832,30.7823767578125,-30782.3767578125,-22.5225468745612,26,-16.187935,0.017083906,0.6475173917201624
2,0,0,0,0,1,252483.063704631,0.52515435,0.52573061,30.811230859375,-30811.230859375,-22.5396642237365,26,-16.198408,0.017062955,0.6479362877820017
2,0,0,0,0,1,252483.06570463,0.52505434,0.5255971,30.812502734375,-30812.502734375,-22.5567822797261,26,-16.194962,0.017057916,0.6477984832371828
2,0,0,0,0,1,252483.067704631,0.52495426,0.52557802,30.8181519531249,-30818.1519531249,-22.5739034739535,26,-16.197344,0.01705417,0.6478937313433006
2,0,0,0,0,1,252483.069704632,0.52485424,0.52542543,30.8302123046875,-30830.2123046875,-22.5910313688103,26,-16.198978,0.017042549,0.6479591022872688
2,0,0,0,0,1,252483.071704633,0.52475417,0.52519655,30.7819189453126,-30781.9189453126,-22.6081324335889,26,-16.166557,0.017061852,0.6466623052983125
2,0,0,0,0,1,252483.073704634,0.52465409,0.5252347,30.7570849609375,-30757.0849609375,-22.6252197021436,26,-16.154688,0.017076869,0.6461875316933009
