mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,468916.05675876,0.70017248,0.7007404,8.49142646484376,-8491.42646484376,-3.04365077067571,26,-5.9502854,0.082523286,0.2380114231018081
2,0,0,0,0,1,468916.058758762,0.70007247,0.70060688,8.4974306640625,-8497.4306640625,-3.04837156538057,26,-5.9533582,0.082449265,0.2381343354226063
2,0,0,0,0,1,468916.060758761,0.69997239,0.70070225,8.510051855468749,-8510.05185546875,-3.05309937142441,26,-5.9630127,0.082338192,0.2385204993097451
2,0,0,0,0,1,468916.062758761,0.69987237,0.70053059,8.52028007812499,-8520.28007812499,-3.05783286003118,26,-5.9687166,0.082219198,0.2387486732037658
2,0,0,0,0,1,468916.064758761,0.6997723,0.70020634,8.53361308593749,-8533.61308593749,-3.062573755756,26,-5.9752898,0.082052737,0.2390115994352159
2,0,0,0,0,1,468916.06675876,0.69967222,0.70030171,8.5405333984375,-8540.5333984375,-3.0673184963159,26,-5.9809499,0.081997417,0.2392380057295157
2,0,0,0,0,1,468916.068758761,0.69957221,0.70020634,8.548777734375001,-8548.777734375,-3.07206781684541,26,-5.9859085,0.08190719,0.2394363347544085
2,0,0,0,0,1,468916.070758761,0.69947213,0.70003468,8.55793759765625,-8557.93759765625,-3.07682222618786,26,-5.9908533,0.081799462,0.2396341243054105
2,0,0,0,0,1,468916.072758758,0.69937205,0.69993931,8.56948955078126,-8569.48955078126,-3.08158305317354,26,-5.9981227,0.081678063,0.2399249041290418
2,0,0,0,0,1,468916.074758755,0.69927204,0.69993931,8.5743744140625,-8574.3744140625,-3.08634659418916,26,-6.0015416,0.081631534,0.2400616684424224
2,0,0,0,0,1,468916.076758751,0.69917196,0.69969136,8.58526455078124,-8585.26455078124,-3.09111618528074,26,-6.0070353,0.0814991,0.2402814171798366
2,0,0,0,0,1,468916.078758748,0.69907188,0.69982487,8.5939150390625,-8593.9150390625,-3.09589058241616,26,-6.0142355,0.081432603,0.2405694190001184
2,0,0,0,0,1,468916.080758744,0.69897187,0.69959599,8.6010400390625,-8601.0400390625,-3.10066893745088,26,-6.0172529,0.081338532,0.2406901248463027
2,0,0,0,0,1,468916.082758741,0.69887179,0.69930989,8.610098339843761,-8610.09833984376,-3.10545232487493,26,-6.0211267,0.081219733,0.2408450769170129
2,0,0,0,0,1,468916.084758738,0.69877177,0.69942433,8.6219544921875,-8621.9544921875,-3.1102422994843,26,-6.0304046,0.081121318,0.2412161897595493
2,0,0,0,0,1,468916.086758737,0.6986717,0.69929081,8.63157265625,-8631.57265625,-3.11503761740965,26,-6.0359793,0.08101546,0.2414391773745166
2,0,0,0,0,1,468916.088758738,0.69857162,0.69910008,8.63996953124999,-8639.96953124999,-3.11983759994003,26,-6.0402036,0.080914646,0.2416081356197772
2,0,0,0,0,1,468916.090758738,0.69847161,0.69894749,8.64994326171874,-8649.94326171874,-3.12464312375731,26,-6.045856,0.080803707,0.2418342452568291
2,0,0,0,0,1,468916.092758737,0.69837153,0.69900471,8.65859482421875,-8658.59482421875,-3.12945345367267,26,-6.0523987,0.080729581,0.2420959425644211
2,0,0,0,0,1,468916.094758737,0.69827145,0.69877583,8.66978994140624,-8669.78994140624,-3.13427000309758,26,-6.0582395,0.080598935,0.2423295864892719
2,0,0,0,0,1,468916.096758737,0.69817144,0.69875675,8.67559072265624,-8675.59072265624,-3.13908977561277,26,-6.0621276,0.080542848,0.242485103107737
2,0,0,0,0,1,468916.098758737,0.69807136,0.69868046,8.6867353515625,-8686.7353515625,-3.14391573958847,26,-6.0692525,0.080430731,0.242770090053118
2,0,0,0,0,1,468916.100758738,0.69797128,0.69845164,8.694216015624999,-8694.216015625,-3.14874585948864,26,-6.0724893,0.080335207,0.2428995773851018
2,0,0,0,0,1,468916.102758737,0.69787127,0.69845164,8.70485234374999,-8704.85234374999,-3.15358188802597,26,-6.0799184,0.080237046,0.243196735818001
2,0,0,0,0,1,468916.104758733,0.69777119,0.69829905,8.714113671875001,-8714.113671875,-3.15842306185409,26,-6.0850573,0.080134258,0.243402291946493
2,0,0,0,0,1,468916.10675873,0.69767118,0.69812739,8.72261210937499,-8722.61210937499,-3.16326895714489,26,-6.0894942,0.080036506,0.2435797770360143
2,0,0,0,0,1,468916.108758727,0.6975711,0.69831812,8.731313574218749,-8731.31357421875,-3.16811968679984,26,-6.0972347,0.079978585,0.2438893792111567
2,0,0,0,0,1,468916.110758723,0.69747102,0.69803202,8.73798056640625,-8737.98056640625,-3.17297412001382,26,-6.09939,0.07988482,0.243975609019572
2,0,0,0,0,1,468916.11275872,0.69737101,0.69789851,8.74927812499999,-8749.27812499999,-3.17783482954073,26,-6.1061082,0.079766408,0.2442443266805235
2,0,0,0,0,1,468916.114758716,0.69727093,0.69784129,8.75680966796875,-8756.80966796875,-3.18269972325817,26,-6.1108632,0.079691269,0.2444345341991913
2,0,0,0,0,1,468916.116758713,0.69717085,0.69782221,8.7599640625,-8759.9640625,-3.18756636963404,26,-6.1128974,0.079660393,0.2445158992645731
2,0,0,0,0,1,468916.118758713,0.69707084,0.69765055,8.77095615234375,-8770.95615234375,-3.19243912272649,26,-6.1190624,0.07954099,0.24476249534834
2,0,0,0,0,1,468916.120758715,0.69697076,0.69749796,8.7727373046875,-8772.7373046875,-3.19731286534802,26,-6.1189666,0.079507448,0.2447586549454172
2,0,0,0,0,1,468916.122758714,0.69687068,0.69753611,8.78342363281249,-8783.42363281249,-3.20219254492701,26,-6.1267552,0.079415061,0.2450702061325637
2,0,0,0,0,1,468916.124758714,0.69677067,0.69723094,8.78805498046876,-8788.05498046876,-3.20707479725991,26,-6.1273036,0.079338484,0.2450921533921566
2,0,0,0,0,1,468916.126758714,0.69667059,0.69719279,8.79869033203124,-8798.69033203124,-3.21196295822996,26,-6.1343837,0.079238243,0.2453753384373955
2,0,0,0,0,1,468916.128758713,0.69657058,0.69717371,8.8012861328125,-8801.2861328125,-3.21685256109454,26,-6.1360254,0.07921271,0.2454410122393777
2,0,0,0,0,1,468916.130758714,0.6964705,0.69705927,8.81670478515626,-8816.70478515626,-3.22175073020262,26,-6.1457658,0.079061203,0.2458306320538612
2,0,0,0,0,1,468916.132758715,0.69637042,0.69694483,8.828409375,-8828.409375,-3.2266554017521,26,-6.1529145,0.078943424,0.2461165708411912
2,0,0,0,0,1,468916.134758712,0.69627041,0.69688761,8.83609345703126,-8836.09345703126,-3.23156434212753,26,-6.157764,0.078868292,0.2463105620402861
2,0,0,0,0,1,468916.136758709,0.69617033,0.69677317,8.84571181640624,-8845.71181640624,-3.23647862592744,26,-6.1634545,0.078769602,0.2465381865289534
2,0,0,0,0,1,468916.138758705,0.69607025,0.69679224,8.85548124999999,-8855.48124999999,-3.24139833762449,26,-6.1704307,0.078684852,0.2468172246586197
2,0,0,0,0,1,468916.140758702,0.69597024,0.6966778,8.8637767578125,-8863.7767578125,-3.24632265771998,26,-6.1751966,0.078598306,0.2470078596529578
2,0,0,0,0,1,468916.142758699,0.69587016,0.69635355,8.872325585937501,-8872.3255859375,-3.25125172738144,26,-6.1782756,0.078486025,0.2471310167409363
2,0,0,0,0,1,468916.144758695,0.69577008,0.69629633,8.87970439453126,-8879.70439453126,-3.256184896381,26,-6.1829057,0.078414358,0.2473162232558795
2,0,0,0,0,1,468916.146758692,0.69567007,0.69631541,8.88805068359374,-8888.05068359374,-3.2611227018823,26,-6.1888866,0.07834287,0.2475554662338942
2,0,0,0,0,1,468916.148758689,0.69556999,0.69606745,8.90443632812499,-8904.43632812499,-3.26606961062796,26,-6.1980882,0.078170858,0.247923531544213
2,0,0,0,0,1,468916.150758691,0.69546998,0.6961056,8.91670009765624,-8916.70009765624,-3.27102333279593,26,-6.206965,0.078067623,0.2482785948599622
2,0,0,0,0,1,468916.152758691,0.6953699,0.69601023,8.9222474609375,-8922.2474609375,-3.27598013639836,26,-6.2099757,0.078008398,0.248399020296161
2,0,0,0,0,1,468916.154758691,0.69526982,0.69568598,8.930185742187499,-8930.1857421875,-3.28094135048257,26,-6.212605,0.077902742,0.2485042007854295
2,0,0,0,0,1,468916.156758691,0.69516981,0.69583857,8.9408720703125,-8940.8720703125,-3.28590850152423,26,-6.2214036,0.077826701,0.2488561454383676
2,0,0,0,0,1,468916.15875869,0.69506973,0.69555247,8.94560517578126,-8945.60517578126,-3.29087828174342,26,-6.2221379,0.077753536,0.2488855110263776
2,0,0,0,0,1,468916.16075869,0.69496965,0.69547617,8.94850517578126,-8948.50517578126,-3.29584967339923,26,-6.2234721,0.077719815,0.2489388842751011
2,0,0,0,0,1,468916.162758691,0.69486964,0.69555247,8.95547744140624,-8955.47744140624,-3.30082493810192,26,-6.2290044,0.077667825,0.2491601781759756
2,0,0,0,0,1,468916.164758691,0.69476956,0.69538081,8.95909072265624,-8959.09072265624,-3.30580221018309,26,-6.2299795,0.07761734,0.2491991905433673
2,0,0,0,0,1,468916.166758688,0.69466949,0.695171,8.96453593749999,-8964.53593749999,-3.31078250738361,26,-6.2318854,0.07754679,0.2492754164883122
2,0,0,0,0,1,468916.168758684,0.69456947,0.695171,8.9685052734375,-8968.5052734375,-3.31576500977076,26,-6.2346449,0.077512473,0.2493857911776328
2,0,0,0,0,1,468916.170758681,0.69446939,0.69494212,8.974102734375,-8974.102734375,-3.32075062185843,26,-6.2364821,0.077438615,0.2494592791729744
2,0,0,0,0,1,468916.172758678,0.69436938,0.69486582,8.98025986328125,-8980.25986328125,-3.3257396548988,26,-6.2400756,0.077377029,0.2496030253484805
2,0,0,0,0,1,468916.174758674,0.6942693,0.69475138,8.9891650390625,-8989.1650390625,-3.33073363536755,26,-6.245235,0.077287644,0.2498093926374571
2,0,0,0,0,1,468916.176758671,0.69416922,0.69478953,8.99557734375,-8995.57734375,-3.33573117801078,26,-6.2500329,0.077236794,0.2500013181897084
2,0,0,0,0,1,468916.178758667,0.69406921,0.69461787,9.01069130859374,-9010.69130859374,-3.34073711719263,26,-6.2589869,0.077088185,0.2503594881601159
2,0,0,0,0,1,468916.180758667,0.69396913,0.69448435,9.02473603515626,-9024.73603515626,-3.34575085921737,26,-6.2675381,0.076953426,0.2507015175718829
2,0,0,0,0,1,468916.182758668,0.69386905,0.69446528,9.03104697265625,-9031.04697265625,-3.35076810710149,26,-6.2717485,0.076897539,0.250869942582355
2,0,0,0,0,1,468916.184758668,0.69376904,0.69435084,9.045142480468739,-9045.14248046874,-3.35579318604029,26,-6.2805023,0.076765053,0.2512200911693261
2,0,0,0,0,1,468916.186758668,0.69366896,0.6942364,9.05862822265626,-9058.62822265626,-3.36082575694958,26,-6.2888293,0.07663814,0.2515531778494112
2,0,0,0,0,1,468916.188758668,0.69356894,0.69414103,9.068602636718749,-9068.60263671875,-3.365863868983,26,-6.294889,0.076543331,0.2517955669965067
2,0,0,0,0,1,468916.190758667,0.69346887,0.6939503,9.07888173828124,-9078.88173828124,-3.37090769184541,26,-6.3002925,0.076435655,0.2520117082377915
2,0,0,0,0,1,468916.192758667,0.69336879,0.69396937,9.087379785156239,-9087.37978515624,-3.37595623606199,26,-6.3063631,0.076366276,0.2522545289782244
2,0,0,0,0,1,468916.194758669,0.69326878,0.69385493,9.09587890625,-9095.87890625,-3.38100950168699,26,-6.3112202,0.076282337,0.2524488168713828
2,0,0,0,0,1,468916.196758667,0.6931687,0.69372147,9.10600498046875,-9106.00498046875,-3.3860683932343,26,-6.3170314,0.076182857,0.2526812464351241
2,0,0,0,0,1,468916.198758663,0.69306862,0.69360703,9.11669228515624,-9116.69228515624,-3.39113322173908,26,-6.3234019,0.076080993,0.2529360743732453
2,0,0,0,0,1,468916.20075866,0.69296861,0.69358796,9.12707314453124,-9127.07314453124,-3.39620381760496,26,-6.3304281,0.075992376,0.2532171217234483
2,0,0,0,0,1,468916.202758656,0.69286853,0.69339722,9.135011914062499,-9135.0119140625,-3.40127882378986,26,-6.3341918,0.075905457,0.2533676746351127
2,0,0,0,0,1,468916.204758653,0.69276845,0.6934163,9.1466650390625,-9146.6650390625,-3.40636030425861,26,-6.3424468,0.075810835,0.253697865149043
2,0,0,0,0,1,468916.20675865,0.69266844,0.69324464,9.157758984374999,-9157.758984375,-3.41144794759628,26,-6.3485675,0.075700246,0.2539426932131925
2,0,0,0,0,1,468916.208758646,0.69256836,0.69314927,9.1706341796875,-9170.6341796875,-3.41654274382024,26,-6.3566184,0.07558357,0.2542647354834976
2,0,0,0,0,1,468916.210758643,0.69246835,0.69309205,9.17689287109376,-9176.89287109376,-3.4216410174205,26,-6.3604317,0.075525783,0.2544172597062704
2,0,0,0,0,1,468916.212758644,0.69236827,0.69293946,9.189157617187501,-9189.1576171875,-3.42674610444307,26,-6.3675299,0.075408377,0.2547011966843518
2,0,0,0,0,1,468916.214758645,0.69226819,0.6927678,9.1999455078125,-9199.9455078125,-3.43185718484671,26,-6.373426,0.075301297,0.2549370403826859
2,0,0,0,0,1,468916.216758644,0.69216818,0.69284409,9.2078333984375,-9207.8333984375,-3.43697264730331,26,-6.3795929,0.075245075,0.2551837180724815
2,0,0,0,0,1,468916.218758644,0.6920681,0.69274873,9.22004619140626,-9220.04619140626,-3.44209489486191,26,-6.3871751,0.07513506,0.255487011585521
2,0,0,0,0,1,468916.220758644,0.69196802,0.69242448,9.23088564453124,-9230.88564453124,-3.4472231643389,26,-6.3916912,0.075011708,0.2556676476941603
2,0,0,0,0,1,468916.222758643,0.69186801,0.6924054,9.24136806640624,-9241.36806640624,-3.45235725760062,26,-6.3987732,0.074924558,0.2559509261026895
2,0,0,0,0,1,468916.224758645,0.69176793,0.69227189,9.2504267578125,-9250.4267578125,-3.45749638303465,26,-6.4038105,0.074836753,0.2561524165974973
2,0,0,0,0,1,468916.226758645,0.69166785,0.69221467,9.2616728515625,-9261.6728515625,-3.46264175629854,26,-6.4110656,0.074739702,0.2564426326636918
2,0,0,0,0,1,468916.228758642,0.69156784,0.69208115,9.26895029296875,-9268.95029296875,-3.46779117258543,26,-6.414866,0.074666619,0.256594631122026
2,0,0,0,0,1,468916.230758639,0.69146776,0.69213837,9.280399316406239,-9280.39931640624,-3.47294694987493,26,-6.4233203,0.074580669,0.2569328182322612
2,0,0,0,0,1,468916.232758635,0.69136775,0.6917569,9.28823623046874,-9288.23623046874,-3.47810708089706,26,-6.4252014,0.074476667,0.2570080600502697
2,0,0,0,0,1,468916.234758632,0.69126767,0.69179505,9.30197666015625,-9301.97666015625,-3.48327484527423,26,-6.4350615,0.074370757,0.257402456348465
2,0,0,0,0,1,468916.236758628,0.69116759,0.69179505,9.3086935546875,-9308.6935546875,-3.48844634147649,26,-6.4397082,0.07431709,0.2575883249239886
2,0,0,0,0,1,468916.238758625,0.69106758,0.69148988,9.31703974609376,-9317.03974609376,-3.49362247412623,26,-6.4426389,0.074217767,0.2577055478392642
2,0,0,0,0,1,468916.240758622,0.6909675,0.69148988,9.328133496093761,-9328.13349609376,-3.49880476997041,26,-6.4503098,0.074129499,0.2580123964735142
2,0,0,0,0,1,468916.24275862,0.69086742,0.69141358,9.3390234375,-9339.0234375,-3.50399311589055,26,-6.4571276,0.074034892,0.2582851051450312
2,0,0,0,0,1,468916.244758621,0.69076741,0.69120377,9.347266992187501,-9347.2669921875,-3.50918604188882,26,-6.460866,0.073947154,0.2584346473678625
2,0,0,0,0,1,468916.246758621,0.69066733,0.6911847,9.35632490234376,-9356.32490234376,-3.51438400005939,26,-6.4669485,0.073873527,0.2586779448291601
2,0,0,0,0,1,468916.248758621,0.69056726,0.69110841,9.36670673828126,-9366.70673828126,-3.51958772559107,26,-6.4734097,0.073783502,0.2589363920331939
2,0,0,0,0,1,468916.250758621,0.69046724,0.69093674,9.374391015625001,-9374.391015625,-3.52479572016572,26,-6.4771113,0.073704705,0.2590844467128491
2,0,0,0,0,1,468916.25275862,0.69036716,0.6908986,9.38752041015624,-9387.52041015624,-3.53001100873994,26,-6.4858246,0.073597558,0.2594329883539349
2,0,0,0,0,1,468916.25475862,0.69026715,0.69084138,9.393880761718739,-9393.88076171874,-3.53522983116833,26,-6.4896817,0.073541641,0.259587261959249
2,0,0,0,0,1,468916.256758621,0.69016707,0.69057435,9.40629814453126,-9406.29814453126,-3.5404555518172,26,-6.495748,0.073416166,0.2598299290826352
2,0,0,0,0,1,468916.258758621,0.69006699,0.69072694,9.41423642578125,-9414.23642578125,-3.54568568294784,26,-6.5026665,0.073370472,0.2601066687526568
2,0,0,0,0,1,468916.260758617,0.68996698,0.69061249,9.42380361328124,-9423.80361328124,-3.55092112907415,26,-6.5081964,0.073283836,0.2603278591455662
2,0,0,0,0,1,468916.262758614,0.6898669,0.69030732,9.4343369140625,-9434.3369140625,-3.55616242725123,26,-6.5125918,0.073169671,0.2605036732449422
2,0,0,0,0,1,468916.264758611,0.68976682,0.69026917,9.440850976562501,-9440.8509765625,-3.56140734413491,26,-6.5167284,0.07311514,0.2606691347074195
2,0,0,0,0,1,468916.266758607,0.68966681,0.69026917,9.4499599609375,-9449.9599609375,-3.56665732156546,26,-6.523016,0.073044665,0.2609206407507824
2,0,0,0,0,1,468916.268758604,0.68956673,0.69011658,9.460544628906261,-9460.54462890626,-3.57191317947562,26,-6.5288787,0.072946817,0.2611551481695263
2,0,0,0,0,1,468916.2707586,0.68946666,0.69004029,9.46843193359376,-9468.43193359376,-3.57717341922171,26,-6.5335994,0.072877988,0.2613439806920919
2,0,0,0,0,1,468916.272758597,0.68936664,0.689964,9.477439453125001,-9477.439453125,-3.58243866314533,26,-6.5390921,0.072800674,0.2615636813934376
2,0,0,0,0,1,468916.274758597,0.68926656,0.68965882,9.4893984375,-9489.3984375,-3.58771055073213,26,-6.5444474,0.07267677,0.2617778931566438
2,0,0,0,0,1,468916.276758598,0.68916655,0.68965882,9.49453818359375,-9494.53818359375,-3.59298529384194,26,-6.5479922,0.072637424,0.2619196800056884
2,0,0,0,0,1,468916.278758598,0.68906647,0.68971604,9.50262958984376,-9502.62958984376,-3.59826453196043,26,-6.5541162,0.072581597,0.2621646420117545
2,0,0,0,0,1,468916.280758597,0.68896639,0.68937272,9.51703095703126,-9517.03095703126,-3.60355177094698,26,-6.5607815,0.072435692,0.2624312606869137
2,0,0,0,0,1,468916.282758597,0.68886638,0.68946809,9.52405351562499,-9524.05351562499,-3.60884291146347,26,-6.5665312,0.072392292,0.2626612394590299
2,0,0,0,0,1,468916.284758597,0.6887663,0.68946809,9.53016015625,-9530.16015625,-3.61413744444958,26,-6.5707412,0.072345905,0.2628296528129516
2,0,0,0,0,1,468916.286758597,0.68866622,0.68914384,9.541813671875,-9541.813671875,-3.61943845150253,26,-6.5756822,0.072223566,0.2630272845760175
2,0,0,0,0,1,468916.288758599,0.68856621,0.68906754,9.54868339843749,-9548.68339843749,-3.62474327517875,26,-6.5796876,0.072163619,0.2631875111840065
2,0,0,0,0,1,468916.290758596,0.68846613,0.68914384,9.5594208984375,-9559.4208984375,-3.63005406424125,26,-6.5878158,0.072090544,0.2635126410450187
2,0,0,0,0,1,468916.292758593,0.68836612,0.68887687,9.56720693359374,-9567.20693359374,-3.63536917877033,26,-6.5906277,0.072003968,0.2636251026822541
2,0,0,0,0,1,468916.294758589,0.68826604,0.68866706,9.57692666015624,-9576.92666015624,-3.64068969303899,26,-6.595314,0.071908981,0.2638125570754167
2,0,0,0,0,1,468916.296758586,0.68816596,0.68880057,9.587256250000001,-9587.25625,-3.6460159462942,26,-6.6037078,0.071845435,0.2641483027894425
2,0,0,0,0,1,468916.298758583,0.68806595,0.68860984,9.59300703125,-9593.00703125,-3.65134539431937,26,-6.6058393,0.071782477,0.2642335614763175
2,0,0,0,0,1,468916.300758579,0.68796587,0.68838096,9.60486435546875,-9604.86435546875,-3.65668142952987,26,-6.6118059,0.071670033,0.2644722298274944
2,0,0,0,0,1,468916.302758576,0.68786579,0.68851447,9.61315859375,-9613.15859375,-3.66202207297605,26,-6.6187987,0.071622089,0.264751951768069
2,0,0,0,0,1,468916.304758573,0.68776578,0.68828559,9.62231845703125,-9622.31845703125,-3.66736780523517,26,-6.6229033,0.071530119,0.2649161254546258
2,0,0,0,0,1,468916.306758574,0.6876657,0.688133,9.6306650390625,-9630.6650390625,-3.67271817415878,26,-6.6271787,0.071452282,0.2650871370130078
2,0,0,0,0,1,468916.308758575,0.68756562,0.68819022,9.638298242187501,-9638.2982421875,-3.67807278375079,26,-6.6329827,0.071401633,0.2653193035086652
2,0,0,0,0,1,468916.310758574,0.68746561,0.68794227,9.645320703125,-9645.320703125,-3.6834312948185,26,-6.6354237,0.071323939,0.2654169527754323
2,0,0,0,0,1,468916.312758575,0.68736553,0.68782783,9.65183408203125,-9651.83408203125,-3.68879342464706,26,-6.6388001,0.071263954,0.2655520036865439
2,0,0,0,0,1,468916.314758574,0.68726552,0.68786597,9.65717705078126,-9657.17705078126,-3.6941585229001,26,-6.6428432,0.071228474,0.2657137383798956
2,0,0,0,0,1,468916.316758574,0.68716544,0.68775153,9.66491240234376,-9664.91240234376,-3.69952791846217,26,-6.6470585,0.071159624,0.2658823316811159
2,0,0,0,0,1,468916.318758575,0.68706536,0.68761802,9.67193486328126,-9671.93486328126,-3.70490121549993,26,-6.6505966,0.071094155,0.2660238680103372
