mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,245.229593804979,0.67255747,0.67327493,-14726.246520996,14.726246520996,-10.7880426853652,26,-9.914813,0.045719385,0.39659250382345307
2,0,0,1,0,1,245.232993804893,0.67245746,0.67302698,-14738.7367302389,14.7387367302389,-10.8019626032797,26,-9.9195671,0.045663819,0.39678269882271044
2,0,0,0,0,1,245.236393804807,0.67235738,0.67293161,-14749.2740693934,14.7492740693934,-10.8158924727459,26,-9.9252529,0.045624729,0.39701010983392604
2,0,0,0,0,1,245.239593804726,0.6722573,0.67285532,-14759.1331176757,14.7591331176757,-10.8290117021838,26,-9.9307613,0.045589082,0.3972304494726513
2,0,0,1,0,1,245.24299380464,0.67215729,0.67264551,-14768.1624540441,14.7681624540441,-10.8429594108426,26,-9.9337378,0.045547001,0.3973495266265338
2,0,0,0,0,1,245.246393804554,0.67205721,0.67264551,-14780.1068474264,14.7801068474264,-10.8569183999377,26,-9.9417725,0.045510191,0.39767090032966484
2,0,0,0,0,1,245.249593804474,0.67195714,0.67245477,-14792.4017944335,14.7924017944335,-10.8700672015327,26,-9.9472208,0.045459472,0.3978888458569347
2,0,0,1,0,1,245.252993804388,0.67185712,0.67241663,-14804.7423023897,14.804742302389702,-10.8840494577176,26,-9.9549551,0.045419004,0.3981981970796529
2,0,0,0,0,1,245.256393804302,0.67175704,0.67235941,-14813.6625689338,14.8136625689338,-10.8980401387072,26,-9.9601049,0.04538779,0.3984042169914966
2,0,0,0,0,1,245.259593804221,0.67165703,0.67226404,-14825.6060791015,14.825606079101501,-10.911218455222,26,-9.9667215,0.045344792,0.39866887352741337
2,0,0,1,0,1,245.262993804135,0.67155695,0.6721496,-14837.3110064338,14.8373110064338,-10.925231470413,26,-9.9728928,0.045301307,0.39891570632200307
2,0,0,0,0,1,245.266393804049,0.67145687,0.67197794,-14849.1950252757,14.8491950252757,-10.939255709725,26,-9.9783316,0.045253493,0.3991332593497205
2,0,0,0,0,1,245.269593803968,0.67135686,0.67201608,-14859.478942871,14.859478942871,-10.952464135452,26,-9.9858093,0.045224741,0.39943235160122853
2,0,0,1,0,1,245.272993803882,0.67125678,0.67176813,-14871.0774356617,14.8710774356617,-10.9665090411052,26,-9.9899158,0.045172796,0.3995966352015862
2,0,0,0,0,1,245.276393803797,0.6711567,0.67163461,-14883.9486443014,14.8839486443014,-10.9805661031169,26,-9.9965754,0.045124762,0.39986300171901595
2,0,0,0,0,1,245.279593803716,0.67105669,0.67174906,-14895.83203125,14.89583203125,-10.9938068427003,26,-10.006261,0.045096446,0.40025044659640313
2,0,0,1,0,1,245.28299380363,0.67095661,0.67148203,-14908.3446691176,14.9083446691176,-11.0078869459446,26,-10.010686,0.045040682,0.4004274216943505
2,0,0,0,0,1,245.286393803544,0.67085654,0.67142481,-14918.044117647,14.918044117647,-11.0219762091282,26,-10.016345,0.045007564,0.40065379749051017
2,0,0,0,0,1,245.289593803463,0.67075652,0.67123407,-14930.4362792968,14.930436279296801,-11.0352477080432,26,-10.021817,0.044957433,0.40087270042512196
2,0,0,1,0,1,245.292993803377,0.67065644,0.67125314,-14943.3087660845,14.943308766084499,-11.0493608323379,26,-10.030743,0.044919983,0.4012297172489498
2,0,0,0,0,1,245.296393803291,0.67055643,0.67125314,-14954.7139246323,14.954713924632301,-11.0634847282255,26,-10.038399,0.044885721,0.4015359471884462
2,0,0,0,0,1,245.29959380321,0.67045635,0.67098612,-14964.5630493164,14.964563049316402,-11.0767865620471,26,-10.041014,0.044838335,0.4016405639182472
2,0,0,1,0,1,245.302993803125,0.67035627,0.6709289,-14976.7751034007,14.9767751034007,-11.0909312935466,26,-10.048351,0.044797953,0.40193404982688075
2,0,0,0,0,1,245.306393803039,0.67025626,0.67075723,-14988.1502182904,14.9881502182904,-11.1050867682103,26,-10.053411,0.044752501,0.40213640492977454
2,0,0,0,0,1,245.309593802958,0.67015618,0.67079538,-14998.5948486328,14.9985948486328,-11.1184188525202,26,-10.060988,0.044723883,0.40243952523818727
2,0,0,1,0,1,245.312993802872,0.6700561,0.67052835,-15013.3547794117,15.013354779411701,-11.1325981314373,26,-10.06688,0.044662125,0.4026752003281417
2,0,0,0,0,1,245.316393802786,0.66995609,0.67049021,-15024.0115464154,15.024011546415402,-11.1467874750245,26,-10.073453,0.044627909,0.4029381062719395
2,0,0,0,0,1,245.319593802705,0.66985601,0.67041391,-15035.0753784179,15.0350753784179,-11.160151986472,26,-10.079723,0.044589993,0.4031889468635949
2,0,0,1,0,1,245.322993802619,0.66975594,0.67022318,-15047.7798713235,15.0477798713235,-11.1743637777589,26,-10.085371,0.044539671,0.40341483509193715
2,0,0,0,0,1,245.326393802533,0.66965592,0.67008966,-15058.5559512867,15.058555951286701,-11.1885857467801,26,-10.090583,0.044498932,0.4036233054995473
2,0,0,0,0,1,245.329593802453,0.66955584,0.67016596,-15070.506286621,15.070506286620999,-11.2019817523682,26,-10.09974,0.044468708,0.40398961253037585
2,0,0,1,0,1,245.332993802367,0.66945583,0.66997522,-15083.2819393382,15.0832819393382,-11.2162270732775,26,-10.105425,0.044418398,0.40421700542520544
2,0,0,0,0,1,245.336393802281,0.66935575,0.66995615,-15094.8656364889,15.0948656364889,-11.230483334942,26,-10.112898,0.044383049,0.40451592266357606
2,0,0,0,0,1,245.3395938022,0.66925567,0.66970819,-15105.0151977539,15.1050151977539,-11.2439100151178,26,-10.115952,0.044336811,0.4046380955204103
2,0,0,1,0,1,245.342993802114,0.66915566,0.66965097,-15113.2755629595,15.1132755629595,-11.2581836637181,26,-10.12062,0.044308793,0.404824785624525
2,0,0,0,0,1,245.346393802028,0.66905558,0.66957468,-15125.9075712316,15.1259075712316,-11.2724692430366,26,-10.127925,0.044266745,0.40511698886867903
2,0,0,0,0,1,245.349593801947,0.6689555,0.66961282,-15136.7569580078,15.1367569580078,-11.2859241381104,26,-10.135767,0.044237535,0.40543066049224896
2,0,0,1,0,1,245.352993801861,0.66885549,0.66936493,-15147.7301815257,15.1477301815257,-11.3002303270753,26,-10.139359,0.044189125,0.4055743741046335
2,0,0,0,0,1,245.356393801776,0.66875541,0.66930771,-15158.5956456801,15.1585956456801,-11.3145467784099,26,-10.145765,0.044153675,0.40583059753704476
2,0,0,0,0,1,245.359593801695,0.66865534,0.66923141,-15169.4844970703,15.1694844970703,-11.3280307646295,26,-10.151896,0.044116952,0.40607581995789993
2,0,0,1,0,1,245.362993801609,0.66855532,0.66913605,-15181.0774356617,15.1810774356617,-11.3423684480605,26,-10.158206,0.044076979,0.406328247601712
2,0,0,0,0,1,245.366393801523,0.66845524,0.66896439,-15193.7088694852,15.1937088694852,-11.3567180616673,26,-10.16405,0.044029038,0.4065620074285102
2,0,0,0,0,1,245.369593801442,0.66835523,0.66877365,-15202.943359375,15.202943359375,-11.3702317890978,26,-10.167328,0.043989748,0.4066931168476992
2,0,0,1,0,1,245.372993801356,0.66825515,0.66856384,-15211.8193933823,15.211819393382301,-11.384598507034,26,-10.170073,0.043950289,0.4068028954810457
2,0,0,0,0,1,245.37639380127,0.66815507,0.66867828,-15225.0204503676,15.2250204503676,-11.3989776927437,26,-10.18064,0.043919697,0.40722561950866526
2,0,0,0,0,1,245.379593801189,0.66805506,0.66856384,-15233.6356201171,15.2336356201171,-11.4125187021838,26,-10.184658,0.043887347,0.4073863170938508
2,0,0,1,0,1,245.382993801104,0.66795498,0.66837311,-15244.4180261948,15.2444180261948,-11.4269162074464,26,-10.188959,0.043843795,0.4075583634523152
2,0,0,0,0,1,245.386393801018,0.66785491,0.66835403,-15257.3196806066,15.257319680606601,-11.4413258978761,26,-10.197291,0.043805469,0.4078916438212694
2,0,0,0,0,1,245.389593800937,0.66775489,0.66827774,-15266.6174926757,15.2666174926757,-11.4548962245362,26,-10.202341,0.043773793,0.4080936254179913
2,0,0,1,0,1,245.392993800851,0.66765481,0.66820145,-15279.4111328125,15.2794111328125,-11.4693267792237,26,-10.209724,0.043732148,0.40838898696365816
2,0,0,0,0,1,245.396393800765,0.66755474,0.66802979,-15290.0377987132,15.2900377987132,-11.4837673700983,26,-10.214201,0.043690525,0.4085680295906576
2,0,0,0,0,1,245.399593800684,0.66745472,0.66810608,-15302.3666992187,15.302366699218702,-11.4973694738309,26,-10.223604,0.043660309,0.40894416920550186
2,0,0,1,0,1,245.402993800598,0.66735464,0.66785812,-15312.9383042279,15.3129383042279,-11.5118316924182,26,-10.226871,0.043613978,0.4090748075015053
2,0,0,0,0,1,245.406393800512,0.66725463,0.6678009,-15325.3300206801,15.3253300206801,-11.526305615107,26,-10.234269,0.043574978,0.4093707672242876
2,0,0,0,0,1,245.409593800432,0.66715455,0.66766739,-15334.3306884765,15.3343306884765,-11.5399361312745,26,-10.238233,0.043540694,0.4095293019268803
2,0,0,1,0,1,245.412993800346,0.66705447,0.66761017,-15345.9551355698,15.3459551355698,-11.5544295332385,26,-10.245115,0.043503981,0.4098046286748051
2,0,0,0,0,1,245.41639380026,0.66695446,0.66749573,-15354.2475298713,15.3542475298713,-11.5689307663114,26,-10.248895,0.043473035,0.4099557865420856
2,0,0,0,0,1,245.419593800179,0.66685438,0.66743851,-15365.6906738281,15.3656906738281,-11.5825891580215,26,-10.255653,0.043436933,0.4102261475384289
2,0,0,1,0,1,245.422993800093,0.66675431,0.66719055,-15375.8293313419,15.375829331341901,-11.5971107745579,26,-10.258608,0.043392166,0.4103443211313655
2,0,0,0,0,1,245.426393800007,0.66665429,0.66707611,-15386.156996783,15.386156996783,-11.6116421450006,26,-10.263738,0.043355603,0.4105495102905315
2,0,0,1,0,1,245.429793799921,0.66655421,0.66709518,-15397.2033547794,15.3972033547794,-11.626183947301,26,-10.2714,0.043325737,0.4108560057381267
2,0,0,1,0,1,245.43299379984,0.66645414,0.66705704,-15406.1154174804,15.4061154174804,-11.6398782721165,26,-10.276757,0.0432982,0.4110703099313136
2,0,0,0,0,1,245.436393799755,0.66635412,0.66699982,-15416.690199908,15.416690199908,-11.6544384793648,26,-10.282929,0.043264788,0.41131718353337604
2,0,0,1,0,1,245.439793799669,0.66625404,0.66675186,-15425.7604549632,15.4257604549632,-11.6690072525853,26,-10.285154,0.043223273,0.41140617901044635
2,0,0,1,0,1,245.442993799588,0.66615403,0.66673279,-15435.6942749023,15.4356942749023,-11.6827278697185,26,-10.291484,0.043194219,0.4116593403797054
2,0,0,0,0,1,245.446393799502,0.66605395,0.66669464,-15443.6909466911,15.4436909466911,-11.6973135776178,26,-10.296226,0.043169387,0.4118490390390193
2,0,0,1,0,1,245.449793799416,0.66595387,0.66640854,-15454.9762752757,15.4549762752757,-11.711909943666,26,-10.299328,0.043119352,0.41197312701364475
2,0,0,1,0,1,245.452993799335,0.66585386,0.66644669,-15465.8774414062,15.465877441406201,-11.7256573902806,26,-10.307182,0.043091424,0.4122873131508333
2,0,0,0,0,1,245.456393799249,0.66575378,0.6662178,-15474.2834329044,15.4742834329044,-11.740271991192,26,-10.309243,0.043053225,0.41236972260984067
2,0,0,1,0,1,245.459793799163,0.66565371,0.66617966,-15486.4974724264,15.4864974724264,-11.7548981269885,26,-10.31679,0.043016806,0.4126715848308751
2,0,0,1,0,1,245.462993799083,0.66555369,0.66614151,-15494.9474487304,15.4949474487304,-11.7686714136096,26,-10.321828,0.042990886,0.4128731076347167
2,0,0,0,0,1,245.466393798997,0.66545361,0.66585541,-15507.4215877757,15.5074215877757,-11.7833173109077,26,-10.325701,0.042937852,0.4130280223748496
2,0,0,1,0,1,245.469793798911,0.6653536,0.6659317,-15516.7307559742,15.516730755974201,-11.7979720004151,26,-10.333083,0.042917009,0.41332331563072744
2,0,0,1,0,1,245.47299379883,0.66525352,0.66568375,-15527.389099121,15.527389099120999,-11.8117741240588,26,-10.33633,0.042871583,0.41345322412847957
2,0,0,0,0,1,245.476393798744,0.66515344,0.66574097,-15536.9370404412,15.5369370404412,-11.8264478971165,26,-10.343575,0.042848919,0.4137430214452902
2,0,0,1,0,1,245.479793798658,0.66505343,0.66566467,-15546.8751148897,15.546875114889701,-11.8411310560249,26,-10.349006,0.04281662,0.4139602197153706
2,0,0,1,0,1,245.482993798577,0.66495335,0.66556931,-15557.7626342773,15.557762634277301,-11.8549601783665,26,-10.35477,0.04278053,0.41419077366558904
2,0,0,0,0,1,245.486393798491,0.66485327,0.66545486,-15570.1039751838,15.5701039751838,-11.8696652760228,26,-10.361201,0.042739268,0.41444805443965516
2,0,0,1,0,1,245.489793798406,0.66475326,0.66518784,-15579.8022748162,15.5798022748162,-11.8843795334555,26,-10.363495,0.042695526,0.414539800912483
2,0,0,1,0,1,245.492993798325,0.66465318,0.66520691,-15592.4625854492,15.592462585449201,-11.8982395001981,26,-10.372214,0.04266208,0.4148885542302909
2,0,0,0,0,1,245.496393798239,0.66455311,0.66509247,-15603.1215533088,15.6031215533088,-11.9129757809598,26,-10.377519,0.042625602,0.4151007461440155
2,0,0,1,0,1,245.499793798153,0.66445309,0.6649971,-15613.6576861213,15.6136576861213,-11.9277220131104,26,-10.383038,0.04259073,0.415321483266535
2,0,0,1,0,1,245.502993798072,0.66435301,0.66488266,-15624.1721801757,15.6241721801757,-11.9416101661595,26,-10.388241,0.042554744,0.4155296463781287
2,0,0,0,0,1,245.506393797986,0.664253,0.66480637,-15636.1691750919,15.6361691750919,-11.9563776585097,26,-10.395025,0.042517215,0.41580099479994964
2,0,0,1,0,1,245.5097937979,0.66415292,0.66476822,-15646.9151539522,15.646915153952202,-11.971155300057,26,-10.401572,0.042485576,0.41606287741535325
2,0,0,1,0,1,245.512993797819,0.66405284,0.66438681,-15660.8436279296,15.6608436279296,-11.9850760499485,26,-10.404858,0.042423438,0.41619431759475894
2,0,0,0,0,1,245.516393797734,0.66395283,0.66444403,-15673.1380974265,15.6731380974265,-11.9998784573921,26,-10.413923,0.042393811,0.4165569216080238
2,0,0,1,0,1,245.519793797648,0.66385275,0.66463476,-15682.4473230698,15.6824473230698,-12.0146896570991,26,-10.4231,0.042380806,0.4169239845112455
2,0,0,1,0,1,245.522993797567,0.66375268,0.66440588,-15695.98828125,15.695988281250001,-12.0286416466825,26,-10.428507,0.042329662,0.41714027625894373
2,0,0,0,0,1,245.526393797481,0.66365266,0.66425329,-15708.1907743566,15.7081907743566,-12.0434771599746,26,-10.434217,0.042287067,0.4173686960725608
2,0,0,1,0,1,245.529793797395,0.66355258,0.66406256,-15720.8829273897,15.7208829273897,-12.0583246600831,26,-10.43965,0.042240791,0.41758599048890793
2,0,0,1,0,1,245.532993797314,0.66345251,0.66406256,-15731.991821289,15.731991821289,-12.0723086528131,26,-10.447027,0.042210966,0.4178810705097694
2,0,0,0,0,1,245.536393797228,0.66335249,0.6638909,-15744.2918772978,15.7442918772978,-12.0871782612658,26,-10.452492,0.042167086,0.41809968417127696
2,0,0,1,0,1,245.539793797142,0.66325241,0.66366202,-15756.055836397,15.756055836397,-12.1020589801786,26,-10.456696,0.042121075,0.4182678337446408
2,0,0,1,0,1,245.542993797062,0.6631524,0.66370016,-15768.3768920898,15.768376892089801,-12.1160753151938,26,-10.465474,0.042090584,0.41861897064881215
2,0,0,0,0,1,245.546393796976,0.66305232,0.66356665,-15783.2059397977,15.7832059397977,-12.1309816761964,26,-10.473209,0.042042576,0.41892836366926645
2,0,0,1,0,1,245.54979379689,0.66295224,0.66343313,-15794.5211971507,15.7945211971507,-12.1458987237224,26,-10.478609,0.042004004,0.4191443453870815
2,0,0,1,0,1,245.552993796809,0.66285223,0.66322333,-15806.0981445312,15.806098144531202,-12.1599485887398,26,-10.482973,0.041959964,0.4193189218289122
2,0,0,0,0,1,245.556393796723,0.66275215,0.66326147,-15818.618738511,15.818618738511,-12.1748883948379,26,-10.49188,0.041929163,0.4196752127149741
2,0,0,1,0,1,245.559793796637,0.66265208,0.6632424,-15829.7838924632,15.8297838924632,-12.1898387461834,26,-10.498983,0.041898385,0.4199593544127454
2,0,0,1,0,1,245.562993796556,0.66255206,0.66301352,-15842.8649902343,15.8428649902343,-12.2039212928413,26,-10.504034,0.041849345,0.4201613473624004
2,0,0,0,0,1,245.56639379647,0.66245198,0.66291815,-15856.3658662684,15.8563658662684,-12.218896749113,26,-10.511473,0.041807696,0.4204589090315918
2,0,0,1,0,1,245.569793796385,0.66235191,0.6629563,-15871.9021714154,15.871902171415401,-12.2338868783448,26,-10.522378,0.041769177,0.42089510150094084
2,0,0,1,0,1,245.572993796304,0.66225189,0.66284186,-15883.4803466796,15.883480346679601,-12.2480055275419,26,-10.528235,0.041731525,0.421129426250662
2,0,0,0,0,1,245.576393796218,0.66215181,0.66272742,-15895.9696116727,15.8959696116727,-12.2630183868084,26,-10.534695,0.041691538,0.42138779716568997
2,0,0,1,0,1,245.579793796132,0.6620518,0.66253668,-15908.4519186581,15.9084519186581,-12.2780430350831,26,-10.539933,0.041646834,0.4215973167250947
2,0,0,1,0,1,245.582993796051,0.66195172,0.66251761,-15921.1058349609,15.9211058349609,-12.2921951291586,26,-10.548013,0.041612536,0.42192051945341397
2,0,0,0,0,1,245.586393795965,0.66185164,0.66226965,-15933.3872931985,15.933387293198502,-12.3072433276178,26,-10.552198,0.0415649,0.4220879530392408
2,0,0,1,0,1,245.589793795879,0.66175163,0.66221243,-15946.7075482536,15.9467075482536,-12.3223041066977,26,-10.560108,0.041526593,0.42240431824113434
2,0,0,1,0,1,245.592993795799,0.66165155,0.66211706,-15961.3395385742,15.961339538574201,-12.3364919640653,26,-10.568275,0.041482549,0.4227310083577003
2,0,0,0,0,1,245.596393795713,0.66155148,0.66204077,-15975.7740693934,15.975774069393399,-12.3515801946426,26,-10.576613,0.041440293,0.4230645506498895
2,0,0,1,0,1,245.599793795627,0.66145146,0.66207892,-15988.5263671875,15.9885263671875,-12.3666804689481,26,-10.585667,0.041409627,0.42342665078316094
2,0,0,1,0,1,245.602993795546,0.66135138,0.66183096,-16002.209411621,16.002209411621,-12.3809046550918,26,-10.590757,0.041358724,0.42363030468056645
2,0,0,0,0,1,245.60639379546,0.66125131,0.66167837,-16015.4973575367,16.015497357536702,-12.3960304018908,26,-10.597108,0.041314881,0.42388432745096766
2,0,0,1,0,1,245.609793795374,0.66115129,0.66160208,-16027.1715877757,16.0271715877757,-12.411167174189,26,-10.60361,0.041280027,0.42414440235957224
2,0,0,1,0,1,245.612993795293,0.66105121,0.6616593,-16039.0079956054,16.0390079956054,-12.4254240701851,26,-10.612359,0.041253131,0.4244943521226668
2,0,0,0,0,1,245.616393795207,0.6609512,0.66148764,-16054.8303653493,16.0548303653493,-12.4405869653674,26,-10.620071,0.041201781,0.4248028739590099
2,0,0,1,0,1,245.619793795122,0.66085112,0.66135412,-16068.0321691176,16.0680321691176,-12.4557623281603,26,-10.626659,0.041159622,0.4250663710135385
2,0,0,0,0,1,245.623193795036,0.66075104,0.6613732,-16080.455078125,16.080455078125,-12.4709494236465,26,-10.635182,0.041129012,0.4254072812990312
2,0,0,0,0,1,245.626393794955,0.66065103,0.66125876,-16093.7448120117,16.0937448120117,-12.4852549745905,26,-10.64213,0.041087937,0.4256851895258915
2,0,0,1,0,1,245.629793794869,0.66055095,0.66112524,-16105.0008042279,16.105000804227902,-12.5004652522055,26,-10.647423,0.04105093,0.4258969008758146
2,0,0,0,0,1,245.633193794783,0.66045088,0.66116339,-16118.7703354779,16.1187703354779,-12.5156885350288,26,-10.657141,0.041018229,0.4262856335054403
2,0,0,0,0,1,245.636393794702,0.66035086,0.66085821,-16129.971130371,16.129971130371,-12.5300262871447,26,-10.659624,0.040970825,0.4263849539427462
2,0,0,1,0,1,245.639793794616,0.66025078,0.66074377,-16141.7302964154,16.1417302964154,-12.5452712539959,26,-10.665547,0.040933888,0.42662190921506915
2,0,0,0,0,1,245.64319379453,0.66015077,0.66076285,-16154.3022173713,16.1543022173713,-12.5605280947077,26,-10.674163,0.040903211,0.42696651091646315
2,0,0,0,0,1,245.64639379445,0.66005069,0.66066748,-16167.4693603515,16.1674693603515,-12.5748991785835,26,-10.681321,0.040864002,0.42725284961122545
2,0,0,1,0,1,245.649793794364,0.65995061,0.6604386,-16178.1300551471,16.1781300551471,-12.5901785233101,26,-10.684662,0.040822927,0.42738646256957097
2,0,0,0,0,1,245.653193794278,0.6598506,0.66032416,-16193.4869600184,16.1934869600184,-12.6054723711291,26,-10.69295,0.040777143,0.42771802697380423
2,0,0,0,0,1,245.656393794197,0.65975052,0.66038138,-16203.377380371,16.203377380371,-12.619875373245,26,-10.700409,0.040755786,0.4280163486044074
