mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,216403.437859551,0.80951107,0.81003654,1.77105338134765,-1771.05338134765,-0.417685804921891,26,-1.434618,0.45737556,0.05738471812728604
2,0,0,1,0,1,216403.43985955,0.80941099,0.80967414,1.77283448486328,-1772.83448486328,-0.418670712914784,26,-1.4354182,0.45671165,0.05741672947576078
2,0,0,1,0,1,216403.44185955,0.80931091,0.80982673,1.77690550537109,-1776.90550537109,-0.419657882612864,26,-1.4389856,0.45575115,0.05755942299734669
2,0,0,1,0,1,216403.443859551,0.8092109,0.80971229,1.77929727783203,-1779.29727783203,-0.420646381046295,26,-1.4407189,0.45507419,0.05762875493696556
2,0,0,1,0,1,216403.445859552,0.80911082,0.80944526,1.78504766845703,-1785.04766845703,-0.421638074154747,26,-1.4448984,0.45345864,0.05779593496426379
2,0,0,1,0,1,216403.447859553,0.8090108,0.80952156,1.78972938232421,-1789.72938232421,-0.422632368215349,26,-1.4488245,0.45231506,0.05795298086227724
2,0,0,1,0,1,216403.449859553,0.80891073,0.80934989,1.79568337402343,-1795.68337402343,-0.423629970008426,26,-1.4533361,0.45071971,0.05813344564962768
2,0,0,1,0,1,216403.451859553,0.80881065,0.80917823,1.79573420410156,-1795.73420410156,-0.424627600081125,26,-1.453069,0.45061135,0.05812276099301436
2,0,0,1,0,1,216403.453859553,0.80871063,0.80921638,1.79975443115234,-1799.75443115234,-0.425627463599734,26,-1.4563907,0.449626,0.05825563062664223
2,0,0,1,0,1,216403.455859553,0.80861056,0.80906379,1.79995795898437,-1799.95795898437,-0.426627440202924,26,-1.4562808,0.44949037,0.05825123232546235
2,0,0,1,0,1,216403.457859552,0.80851048,0.80881584,1.80316390380859,-1803.16390380859,-0.427629197886572,26,-1.4584275,0.44855371,0.05833710110066495
2,0,0,1,0,1,216403.459859554,0.80841047,0.80885398,1.80891429443359,-1808.91429443359,-0.428634150245242,26,-1.4631475,0.44714886,0.05852590106126004
2,0,0,1,0,1,216403.461859555,0.80831039,0.80851066,1.81303631591797,-1813.03631591797,-0.429641392575158,26,-1.4658592,0.44594291,0.05863436753547226
2,0,0,1,0,1,216403.463859556,0.80821031,0.80866325,1.82199261474609,-1821.99261474609,-0.430653610640207,26,-1.4733784,0.44383454,0.05893513877266284
2,0,0,1,0,1,216403.465859556,0.8081103,0.80847251,1.82580936279297,-1825.80936279297,-0.431667949093712,26,-1.4761167,0.44280225,0.05904466713274933
2,0,0,1,0,1,216403.467859555,0.80801022,0.80839622,1.83328985595703,-1833.28985595703,-0.432686443417443,26,-1.4820246,0.44095385,0.0592809835888003
2,0,0,1,0,1,216403.469859555,0.80791014,0.80830085,1.83502008056641,-1835.02008056641,-0.433705898963504,26,-1.4832484,0.4404861,0.0593299316355559
2,0,0,1,0,1,216403.471859555,0.80781013,0.80831993,1.83720820312499,-1837.20820312499,-0.434726570160335,26,-1.485052,0.43997186,0.0594020802458167
2,0,0,1,0,1,216403.473859555,0.80771005,0.80795753,1.84117755126953,-1841.17755126953,-0.435749446537017,26,-1.4875933,0.4388265,0.05950373066460712
2,0,0,1,0,1,216403.475859556,0.80760998,0.80809104,1.84412907714844,-1844.12907714844,-0.436773962663862,26,-1.4902242,0.43819657,0.05960896735388492
2,0,0,1,0,1,216403.477859557,0.80750996,0.8079766,1.84580838623047,-1845.80838623047,-0.437799411726633,26,-1.49137,0.43773592,0.05965479936631927
2,0,0,1,0,1,216403.479859558,0.80740988,0.80765235,1.85680023193359,-1856.80023193359,-0.438830967356787,26,-1.499649,0.43496999,0.05998596283206837
2,0,0,1,0,1,216403.481859558,0.80730987,0.8076905,1.85827607421874,-1858.27607421874,-0.439863342872195,26,-1.500912,0.43464506,0.06003647726095086
2,0,0,1,0,1,216403.483859558,0.80720979,0.80757606,1.8603625,-1860.3625,-0.440896877526601,26,-1.5023842,0.43409607,0.06009536871687
2,0,0,1,0,1,216403.485859558,0.80710971,0.80742347,1.8661638305664,-1866.1638305664,-0.441933635128869,26,-1.5067844,0.43266484,0.0602713790265766
2,0,0,1,0,1,216403.487859557,0.8070097,0.80748069,1.86962424316406,-1869.62424316406,-0.442972315196143,26,-1.5096855,0.43189463,0.06038741895643373
2,0,0,1,0,1,216403.489859558,0.80690962,0.80721366,1.87109987792968,-1871.09987792968,-0.444011815101199,26,-1.5103774,0.43141133,0.06041509522756681
2,0,0,1,0,1,216403.491859559,0.80680954,0.80717552,1.87634146728515,-1876.34146728515,-0.445054226946089,26,-1.5145369,0.43018582,0.06058147598213817
2,0,0,1,0,1,216403.49385956,0.80670953,0.80721366,1.88051434326171,-1880.51434326171,-0.446098957055409,26,-1.5179769,0.42925152,0.06071907462827127
2,0,0,1,0,1,216403.495859561,0.80660945,0.80698478,1.88483978271485,-1884.83978271485,-0.447146090227339,26,-1.521037,0.42814502,0.06084148069557564
2,0,0,1,0,1,216403.49785956,0.80650938,0.80673683,1.8886564086914,-1888.6564086914,-0.448195343760596,26,-1.5236486,0.42714855,0.06094594736427537
2,0,0,1,0,1,216403.49985956,0.80640936,0.80696571,1.89165892333984,-1891.65892333984,-0.449246265303293,26,-1.5265039,0.42659155,0.06106015544603077
2,0,0,1,0,1,216403.50185956,0.80630928,0.80669868,1.89578082275391,-1895.78082275391,-0.450299476817237,26,-1.5293239,0.42552319,0.06117295549139572
2,0,0,1,0,1,216403.503859559,0.80620921,0.80656517,1.90051346435547,-1900.51346435547,-0.451355317590077,26,-1.5328879,0.4243933,0.06131551861860635
2,0,0,1,0,1,216403.50585956,0.80610919,0.80669868,1.905805859375,-1905.805859375,-0.452414098555247,26,-1.5374111,0.42328483,0.06149644284376312
2,0,0,1,0,1,216403.507859561,0.80600911,0.80633628,1.91318466796875,-1913.18466796875,-0.453476978858523,26,-1.5426702,0.42146286,0.06170680832491828
2,0,0,1,0,1,216403.509859562,0.8059091,0.80633628,1.91547458496093,-1915.47458496093,-0.454541131365034,26,-1.5445167,0.420959,0.06178066605087761
2,0,0,1,0,1,216403.511859563,0.80580902,0.80625999,1.9194948852539,-1919.4948852539,-0.455607517331017,26,-1.547612,0.42003757,0.06190447707959443
2,0,0,1,0,1,216403.513859562,0.80570894,0.80599302,1.92300605468749,-1923.00605468749,-0.456675854000939,26,-1.5499295,0.41913182,0.06199717829983421
2,0,0,1,0,1,216403.515859563,0.80560893,0.8059358,1.92407478027344,-1924.07478027344,-0.457744784380171,26,-1.5506808,0.41886926,0.06202722989197996
2,0,0,1,0,1,216403.517859562,0.80550885,0.80599302,1.93231865234375,-1932.31865234375,-0.458818294715457,26,-1.5574354,0.41711184,0.06229741384819477
2,0,0,1,0,1,216403.519859562,0.80540878,0.80582136,1.93440510253906,-1934.40510253906,-0.459892964176178,26,-1.558785,0.41657323,0.06235139802075859
2,0,0,1,0,1,216403.521859563,0.80530876,0.80572599,1.93801813964844,-1938.01813964844,-0.460969640866173,26,-1.5615116,0.4157474,0.0624604633682479
2,0,0,1,0,1,216403.523859564,0.80520868,0.80563062,1.93985015869141,-1939.85015869141,-0.462047335344526,26,-1.5628027,0.41530558,0.06251210744214636
2,0,0,1,0,1,216403.525859565,0.80510861,0.80555433,1.94295434570312,-1942.95434570312,-0.463126754398345,26,-1.5651553,0.41460282,0.0626062114469386
2,0,0,1,0,1,216403.527859566,0.80500859,0.80545896,1.9442775024414,-1944.2775024414,-0.464206908498552,26,-1.5660357,0.41427159,0.0626414294027139
2,0,0,1,0,1,216403.529859565,0.80490851,0.80524915,1.94890833740234,-1948.90833740234,-0.465289635284847,26,-1.5693568,0.41317961,0.0627742712848459
2,0,0,1,0,1,216403.531859565,0.80480844,0.80517286,1.95364089355468,-1953.64089355468,-0.466374991309695,26,-1.5730187,0.41213965,0.06292074502705508
2,0,0,1,0,1,216403.533859564,0.80470842,0.80515379,1.95730490722656,-1957.30490722656,-0.467462382857004,26,-1.5759314,0.41135839,0.06303725856956252
2,0,0,1,0,1,216403.535859564,0.80460835,0.80488676,1.96142690429687,-1961.42690429687,-0.468552064402686,26,-1.5787265,0.41035777,0.06314906183905351
2,0,0,1,0,1,216403.537859566,0.80450827,0.80490583,1.9684493774414,-1968.4493774414,-0.469645647363026,26,-1.5844164,0.40890351,0.06337665519849814
2,0,0,1,0,1,216403.539859567,0.80440825,0.80490583,1.97048492431641,-1970.48492431641,-0.470740361155615,26,-1.5860548,0.40848109,0.0634421921403755
2,0,0,1,0,1,216403.541859568,0.80430818,0.80475324,1.97664244384765,-1976.64244384765,-0.471838495805952,26,-1.5907094,0.40713143,0.06362837644031658
2,0,0,1,0,1,216403.543859568,0.80420816,0.80458158,1.98320710449218,-1983.20710449218,-0.472940277462853,26,-1.5956519,0.4056972,0.06382607622398173
2,0,0,1,0,1,216403.545859568,0.80410808,0.80461973,1.98483551025391,-1984.83551025391,-0.474042963803185,26,-1.5970378,0.40538359,0.06388151249419653
2,0,0,1,0,1,216403.547859568,0.80400801,0.80433363,1.98966997070312,-1989.66997070312,-0.475148335941314,26,-1.6003585,0.40425479,0.06401433880150537
2,0,0,1,0,1,216403.549859567,0.80390799,0.80427641,1.99424982910156,-1994.24982910156,-0.476256252472347,26,-1.6039281,0.40329772,0.06415712372771665
2,0,0,1,0,1,216403.551859567,0.80380791,0.80429548,2.00264641113281,-2002.64641113281,-0.477368833771175,26,-1.6107194,0.40161631,0.06442877826049362
2,0,0,1,0,1,216403.553859569,0.80370784,0.80404752,2.00804068603515,-2008.04068603515,-0.478484411848704,26,-1.6145601,0.40041396,0.06458240534662645
2,0,0,1,0,1,216403.555859569,0.80360782,0.80402845,2.01297674560546,-2012.97674560546,-0.479602732235802,26,-1.6184906,0.39942262,0.06473962290620809
2,0,0,1,0,1,216403.557859571,0.80350775,0.80381864,2.01674246826172,-2016.74246826172,-0.480723144691043,26,-1.6210952,0.39857277,0.06484380752273515
2,0,0,1,0,1,216403.55985957,0.80340767,0.80389494,2.01964324951171,-2019.64324951171,-0.481845168637169,26,-1.6235809,0.39803809,0.06494323955550485
2,0,0,1,0,1,216403.56185957,0.80330765,0.80387586,2.02386693115234,-2023.86693115234,-0.482969539073096,26,-1.6269377,0.39719799,0.06507751079222593
2,0,0,1,0,1,216403.56385957,0.80320758,0.80353254,2.02966818847656,-2029.66818847656,-0.484097132443322,26,-1.6309044,0.39589354,0.06523617739375076
2,0,0,1,0,1,216403.565859569,0.8031075,0.80351347,2.03211085205078,-2032.11085205078,-0.48522608286243,26,-1.6328285,0.39540827,0.06531313768623914
2,0,0,1,0,1,216403.56785957,0.80300748,0.80355161,2.03577475585937,-2035.77475585937,-0.48635706881078,26,-1.6358501,0.3947154,0.06543400330672615
2,0,0,1,0,1,216403.569859571,0.80290741,0.80328459,2.04086354980468,-2040.86354980468,-0.487490881866878,26,-1.6393943,0.39360034,0.06557576959403187
2,0,0,1,0,1,216403.571859572,0.80280733,0.80320829,2.04406953124999,-2044.06953124999,-0.48862647602378,26,-1.6418136,0.39294568,0.06567254371345625
2,0,0,1,0,1,216403.573859573,0.80270731,0.80328459,2.05068502197265,-2050.68502197265,-0.489765745426178,26,-1.6472837,0.39171526,0.06589134708377764
2,0,0,1,0,1,216403.575859573,0.80260724,0.8030557,2.05439985351562,-2054.39985351562,-0.490907078623877,26,-1.6497976,0.39089552,0.06599190049779535
2,0,0,1,0,1,216403.577859573,0.80250722,0.80294126,2.05826743164062,-2058.26743164062,-0.492050560448964,26,-1.6526679,0.3901054,0.06610671379913934
2,0,0,1,0,1,216403.579859572,0.80240715,0.80297941,2.06065919189453,-2060.65919189453,-0.493195371002621,26,-1.6546669,0.38967115,0.06618667608474187
2,0,0,1,0,1,216403.581859572,0.80230707,0.80267423,2.06758005371093,-2067.58005371093,-0.494344026479509,26,-1.6595932,0.38821918,0.06638372910303118
2,0,0,1,0,1,216403.583859573,0.80220705,0.80261701,2.07160014648437,-2071.60014648437,-0.495494915395524,26,-1.6627015,0.38743818,0.06650806061947388
2,0,0,1,0,1,216403.585859574,0.80210698,0.80269331,2.07556958007812,-2075.56958007812,-0.496648009471045,26,-1.6660458,0.38673398,0.06664183265472864
2,0,0,1,0,1,216403.587859575,0.8020069,0.80231184,2.07908078613281,-2079.08078613281,-0.49780305427085,26,-1.6680712,0.3858974,0.06672284524123445
2,0,0,1,0,1,216403.589859576,0.80190688,0.80238813,2.08432229003906,-2084.32229003906,-0.498961010990142,26,-1.6724355,0.38496357,0.06689741858487036
2,0,0,1,0,1,216403.591859575,0.80180681,0.80236906,2.09002167968749,-2090.02167968749,-0.500122134118398,26,-1.6769687,0.38390467,0.06707874922041891
2,0,0,1,0,1,216403.593859575,0.80170673,0.80202574,2.0910904296875,-2091.0904296875,-0.501283850969526,26,-1.6771083,0.38354427,0.06708433397108142
2,0,0,1,0,1,216403.595859575,0.80160671,0.80206388,2.09729892578125,-2097.29892578125,-0.502449016930898,26,-1.6821678,0.38242707,0.06728670855727766
2,0,0,1,0,1,216403.597859574,0.80150664,0.80194944,2.10208227539062,-2102.08227539062,-0.503616840390099,26,-1.6857637,0.38150239,0.06743054814333733
2,0,0,1,0,1,216403.599859575,0.80140656,0.80189222,2.10742573242187,-2107.42573242187,-0.50478763235516,26,-1.6899283,0.38050795,0.06759713196227599
2,0,0,1,0,1,216403.601859576,0.80130655,0.80179685,2.11215839843749,-2112.15839843749,-0.505961053551991,26,-1.693522,0.37961018,0.06774087802272898
2,0,0,1,0,1,216403.603859577,0.80120647,0.80162519,2.11424462890625,-2114.24462890625,-0.50713563384713,26,-1.6948317,0.37915441,0.06779327009413809
2,0,0,1,0,1,216403.605859578,0.80110639,0.80156797,2.11714533691406,-2117.14533691406,-0.508311825619591,26,-1.6970359,0.3786079,0.06788143559620677
2,0,0,1,0,1,216403.607859577,0.80100638,0.80149168,2.12411704101562,-2124.11704101562,-0.509491890560997,26,-1.7024621,0.37732935,0.06809848542880954
2,0,0,1,0,1,216403.609859577,0.8009063,0.80132008,2.127730078125,-2127.730078125,-0.510673962772369,26,-1.7049928,0.37660795,0.06819971345686125
2,0,0,1,0,1,216403.611859577,0.80080628,0.80122471,2.13073264160156,-2130.73264160156,-0.511857702993181,26,-1.7071956,0.3760325,0.06828782571418975
2,0,0,1,0,1,216403.613859577,0.80070621,0.801301,2.13419291992187,-2134.19291992187,-0.513043365672217,26,-1.7101309,0.37545857,0.06840523683705257
2,0,0,1,0,1,216403.615859578,0.80060613,0.80086231,2.13673735351562,-2136.73735351562,-0.514230441871219,26,-1.7112324,0.37480617,0.06844929651199223
2,0,0,1,0,1,216403.617859579,0.80050611,0.80107212,2.14431960449218,-2144.31960449218,-0.515421730513254,26,-1.7177546,0.3735787,0.0687101860611245
2,0,0,1,0,1,216403.61985958,0.80040604,0.80091953,2.14813623046875,-2148.13623046875,-0.516615139475928,26,-1.7204843,0.37284392,0.06881937040332012
2,0,0,1,0,1,216403.62185958,0.80030596,0.8007288,2.15190207519531,-2151.90207519531,-0.517810640547434,26,-1.7230899,0.3721028,0.06892359865554601
2,0,0,1,0,1,216403.62385958,0.80020595,0.80051899,2.15770344238281,-2157.70344238281,-0.519009364546458,26,-1.7272825,0.37100512,0.06909130321663243
2,0,0,1,0,1,216403.62585958,0.80010587,0.80049992,2.16284304199218,-2162.84304199218,-0.520210943987104,26,-1.7313557,0.37011465,0.06925422728349187
2,0,0,1,0,1,216403.627859579,0.80000579,0.8003664,2.16981474609375,-2169.81474609375,-0.521416396596696,26,-1.7366468,0.36886394,0.06946587267991874
2,0,0,1,0,1,216403.629859579,0.79990578,0.80021381,2.17205402832031,-2172.05402832031,-0.522623093143463,26,-1.7381077,0.36841339,0.06952430518112172
2,0,0,1,0,1,216403.631859581,0.7998057,0.80023289,2.17821140136718,-2178.21140136718,-0.523833210534413,26,-1.7430764,0.36738074,0.06972305618988034
2,0,0,1,0,1,216403.633859581,0.79970562,0.80013752,2.18116303710937,-2181.16303710937,-0.525044967668745,26,-1.7452304,0.36683986,0.0698092153291344
2,0,0,1,0,1,216403.635859583,0.79960561,0.79992771,2.18579379882812,-2185.79379882812,-0.526259297475602,26,-1.748477,0.36596668,0.06993908112115114
2,0,0,1,0,1,216403.637859582,0.79950553,0.79994678,2.18950874023437,-2189.50874023437,-0.52747569111167,26,-1.7514905,0.36535445,0.07005961866129364
2,0,0,1,0,1,216403.639859582,0.79940546,0.79975605,2.19622580566406,-2196.22580566406,-0.528695816532135,26,-1.7564449,0.3641502,0.07025779500983825
2,0,0,1,0,1,216403.641859582,0.79930544,0.7997942,2.19978828124999,-2199.78828124999,-0.529917920997195,26,-1.759378,0.36357781,0.07037511634286844
2,0,0,1,0,1,216403.643859581,0.79920536,0.79962254,2.20446992187499,-2204.46992187499,-0.531142626373714,26,-1.7627438,0.36272779,0.07050975353133125
2,0,0,1,0,1,216403.645859582,0.79910535,0.79958439,2.20640356445312,-2206.40356445312,-0.532368406104617,26,-1.7642058,0.36239263,0.07056823392708296
2,0,0,1,0,1,216403.647859583,0.79900527,0.79945087,2.21133994140625,-2211.33994140625,-0.53359692818578,26,-1.7678577,0.36152327,0.07071430560091903
2,0,0,1,0,1,216403.649859584,0.79890519,0.79933643,2.21658137207031,-2216.58137207031,-0.534828362145741,26,-1.7717942,0.36061677,0.07087176963020733
2,0,0,1,0,1,216403.651859585,0.79880518,0.79924107,2.22492702636718,-2224.92702636718,-0.536064432580312,26,-1.7782531,0.35922125,0.07113012228902493
2,0,0,1,0,1,216403.653859585,0.7987051,0.79926014,2.22955788574218,-2229.55788574218,-0.537303075714535,26,-1.7819967,0.3584837,0.07127986991585596
2,0,0,1,0,1,216403.655859584,0.79860502,0.79901218,2.22965944824218,-2229.65944824218,-0.538541775380876,26,-1.781525,0.35835615,0.07126100225590325
2,0,0,1,0,1,216403.657859584,0.79850501,0.79910755,2.23133891601562,-2231.33891601562,-0.539781408003489,26,-1.7830797,0.35812917,0.07132319097587592
2,0,0,1,0,1,216403.659859583,0.79840493,0.79891682,2.23953190917969,-2239.53190917969,-0.541025592316097,26,-1.7891997,0.35673383,0.07156798844681467
2,0,0,1,0,1,216403.661859585,0.79830486,0.79853535,2.24401005859375,-2244.01005859375,-0.542272264543745,26,-1.7919214,0.35585195,0.07167685430170721
2,0,0,1,0,1,216403.663859586,0.79820484,0.79857349,2.24869174804687,-2248.69174804687,-0.543521537709977,26,-1.7957456,0.35512805,0.0718298246868796
2,0,0,1,0,1,216403.665859587,0.79810476,0.79851627,2.25266120605469,-2252.66120605469,-0.544773016049279,26,-1.7987866,0.35447687,0.0719514649532997
2,0,0,1,0,1,216403.667859588,0.79800469,0.79826832,2.25510371093749,-2255.10371093749,-0.546025851417117,26,-1.8001778,0.35398299,0.07200711403023345
2,0,0,1,0,1,216403.669859587,0.79790467,0.79842091,2.26273708496093,-2262.73708496093,-0.547282927494049,26,-1.8066165,0.35285625,0.07226466409861014
2,0,0,1,0,1,216403.671859587,0.79780459,0.79817295,2.26945441894531,-2269.45441894531,-0.54854373536894,26,-1.8114171,0.35170257,0.07245668513840456
2,0,0,1,0,1,216403.673859587,0.79770452,0.7982111,2.27647687988281,-2276.47687988281,-0.549808444719526,26,-1.8171091,0.3506344,0.07268436457663302
2,0,0,1,0,1,216403.675859586,0.7976045,0.79800129,2.28278715820312,-2282.78715820312,-0.55107665969891,26,-1.8216671,0.34957322,0.07286668388166094
2,0,0,1,0,1,216403.677859588,0.79750443,0.79788685,2.28629838867187,-2286.29838867187,-0.552346825416141,26,-1.8242074,0.34898633,0.07296829677989897
2,0,0,1,0,1,216403.679859588,0.79740441,0.7978487,2.28945336914062,-2289.45336914062,-0.553618743927425,26,-1.8266374,0.34848872,0.07306549577117855
2,0,0,1,0,1,216403.68185959,0.79730433,0.79769611,2.29332097167969,-2293.32097167969,-0.554892811052534,26,-1.8293732,0.34783447,0.07317492872361235
2,0,0,1,0,1,216403.68385959,0.79720426,0.79742908,2.29800268554687,-2298.00268554687,-0.556169479129791,26,-1.8324941,0.34700963,0.0732997666949268
2,0,0,1,0,1,216403.68585959,0.79710424,0.79763889,2.30202277832031,-2302.02277832031,-0.557448380646175,26,-1.836183,0.34649479,0.07344731574616511
2,0,0,1,0,1,216403.68785959,0.79700416,0.79752445,2.30741706542969,-2307.41706542969,-0.558730278907352,26,-1.8402215,0.34563515,0.07360886104109711
2,0,0,1,0,1,216403.689859589,0.79690409,0.79729557,2.31403244628906,-2314.03244628906,-0.560015852461497,26,-1.8449678,0.34454814,0.07379871273050122
2,0,0,1,0,1,216403.691859589,0.79680407,0.79718113,2.31851081542969,-2318.51081542969,-0.561303913917117,26,-1.848273,0.34383327,0.07393092287045847
