mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,144254.427770991,0.86594212,0.86615002,0.453094735717773,-453.094735717773,-0.117578207735624,26,-0.39244801,1.9116312,0.01569792057615375
2,0,0,1,0,1,144254.429770992,0.8658421,0.86624539,0.455028497314453,-455.028497314453,-0.117831001324898,26,-0.39416635,1.9037168,0.01576665352469089
2,0,0,1,0,1,144254.431770993,0.86574203,0.86607373,0.4548249267578121,-454.824926757812,-0.118083681829591,26,-0.39391193,1.9041914,0.0157564768325646
2,0,0,1,0,1,144254.433770994,0.86564195,0.86584485,0.456962231445312,-456.962231445312,-0.118337549729168,26,-0.3956584,1.8947842,0.01582633578965726
2,0,0,1,0,1,144254.435770993,0.86554193,0.86592114,0.459608453369141,-459.608453369141,-0.118592887741863,26,-0.39798468,1.884041,0.01591938703580174
2,0,0,1,0,1,144254.437770993,0.86544186,0.86567318,0.46133864440918,-461.33864440918,-0.118849186971803,26,-0.39936849,1.8764377,0.01597473965450337
2,0,0,1,0,1,144254.439770993,0.86534184,0.8655206,0.459710214233398,-459.710214233398,-0.119104581518312,26,-0.39788866,1.8827525,0.01591554641797677
2,0,0,1,0,1,144254.441770992,0.86524177,0.86555874,0.463119738769531,-463.119738769531,-0.119361870248509,26,-0.40085733,1.868974,0.01603429350233938
2,0,0,1,0,1,144254.443770994,0.86514169,0.86550152,0.46077886352539,-460.77886352539,-0.119617858499242,26,-0.39880481,1.8783447,0.01595219227060391
2,0,0,1,0,1,144254.445770994,0.86504167,0.8651582,0.462458200073242,-462.458200073242,-0.11987477970116,26,-0.40009952,1.8707814,0.01600398015802424
2,0,0,1,0,1,144254.447770996,0.8649416,0.86548245,0.463374185180664,-463.374185180664,-0.120132209783693,26,-0.40104222,1.8677831,0.01604168900227659
2,0,0,1,0,1,144254.449770996,0.86484152,0.8651582,0.468106799316406,-468.106799316406,-0.120392269103083,26,-0.40498644,1.8482069,0.01619945743617372
2,0,0,1,0,1,144254.451770995,0.8647415,0.86496747,0.467139935302734,-467.139935302734,-0.120651791272408,26,-0.40406084,1.8516239,0.01616243391899078
2,0,0,1,0,1,144254.453770995,0.86464143,0.86496747,0.471465417480469,-471.465417480469,-0.12091371649756,26,-0.40780225,1.8346361,0.016312089974023
2,0,0,1,0,1,144254.455770995,0.86454135,0.86485302,0.470396783447266,-470.396783447266,-0.121175048026965,26,-0.40682408,1.8385607,0.01627296315050616
2,0,0,1,0,1,144254.457770995,0.86444134,0.86470044,0.471007431030273,-471.007431030273,-0.121436718808419,26,-0.40728033,1.8358531,0.01629121331420587
2,0,0,1,0,1,144254.459770996,0.86434126,0.86456692,0.471719873046875,-471.719873046875,-0.121698785390993,26,-0.4078334,1.8327973,0.01631333590971711
2,0,0,1,0,1,144254.461770997,0.86424118,0.86470044,0.473246542358399,-473.246542358399,-0.121961700116402,26,-0.40921649,1.8271669,0.01636865973623145
2,0,0,1,0,1,144254.463770998,0.86414117,0.86441433,0.475180282592773,-475.180282592773,-0.122225689148724,26,-0.41075265,1.8191292,0.0164301058242657
2,0,0,1,0,1,144254.465770998,0.86404109,0.86424273,0.474773175048828,-474.773175048828,-0.122489452013578,26,-0.41031927,1.8203276,0.01641277059739868
2,0,0,1,0,1,144254.467770998,0.86394101,0.86420459,0.476910482788087,-476.910482788087,-0.122754402275012,26,-0.41214824,1.8120897,0.01648592912978323
2,0,0,1,0,1,144254.469770998,0.863841,0.86418551,0.477470269775391,-477.470269775391,-0.123019663519044,26,-0.4126229,1.8099253,0.01650491554382735
2,0,0,1,0,1,144254.471770997,0.86374092,0.86399478,0.480116467285157,-480.116467285157,-0.123286394872804,26,-0.41481811,1.7995524,0.01659272486105666
2,0,0,1,0,1,144254.473770998,0.8636409,0.86388034,0.478589804077149,-478.589804077149,-0.123552278087119,26,-0.41344431,1.8050538,0.01653777290666803
2,0,0,1,0,1,144254.475770999,0.86354083,0.86386126,0.481948437500001,-481.948437500001,-0.123820027208891,26,-0.4163366,1.7924351,0.01665346337895128
2,0,0,1,0,1,144254.477771,0.86344075,0.86359423,0.484441961669922,-484.441961669922,-0.124089161625259,26,-0.41836128,1.7826577,0.01673445131472103
2,0,0,1,0,1,144254.479771001,0.86334074,0.86367053,0.484849069213867,-484.849069213867,-0.124358522209094,26,-0.41874984,1.7813183,0.01674999410311789
2,0,0,1,0,1,144254.481771,0.86324066,0.86347979,0.486935507202149,-486.935507202149,-0.124629041925145,26,-0.42045897,1.773294,0.0168183587800982
2,0,0,1,0,1,144254.483771,0.86314058,0.86336535,0.487088168334961,-487.088168334961,-0.124899646446155,26,-0.42053506,1.7725033,0.0168214018774149
2,0,0,1,0,1,144254.485771,0.86304057,0.86319369,0.4871390777587891,-487.139077758789,-0.125170279246787,26,-0.42049539,1.7719656,0.01681981512295224
2,0,0,1,0,1,144254.487770999,0.86294049,0.86334628,0.488105938720703,-488.105938720703,-0.12544144920257,26,-0.42140445,1.7687682,0.01685617785761707
2,0,0,1,0,1,144254.489771,0.86284041,0.86319369,0.48953080444336,-489.53080444336,-0.125713410753813,26,-0.42255989,1.7633082,0.01690239605824529
2,0,0,1,0,1,144254.491771001,0.8627404,0.86300296,0.489683477783203,-489.683477783203,-0.125985457116795,26,-0.4225983,1.7623689,0.01690393163159994
2,0,0,1,0,1,144254.493771003,0.86264032,0.86300296,0.493347457885744,-493.347457885744,-0.126259539020889,26,-0.42576033,1.7492802,0.0170304126585549
2,0,0,1,0,1,144254.495771004,0.86254025,0.86279315,0.492075250244141,-492.075250244141,-0.126532914142959,26,-0.42455915,1.7533765,0.01698236620780723
2,0,0,1,0,1,144254.497771003,0.86244023,0.86269778,0.494212545776368,-494.212545776368,-0.126807476654827,26,-0.42635608,1.7456007,0.01705424264357684
2,0,0,1,0,1,144254.499771003,0.86234015,0.86265963,0.498130944824219,-498.130944824219,-0.127084216061837,26,-0.42971745,1.7317929,0.01718869826214445
2,0,0,1,0,1,144254.501771003,0.86224008,0.86258334,0.498080062866212,-498.080062866212,-0.127360927197701,26,-0.42963555,1.7318166,0.01718542256858189
2,0,0,1,0,1,144254.503771002,0.86214006,0.86237353,0.501591357421874,-501.591357421874,-0.127639589056154,26,-0.4325591,1.7192751,0.01730236438069573
2,0,0,1,0,1,144254.505771003,0.86203998,0.86248797,0.498385415649414,-498.385415649414,-0.12791646982228,26,-0.42985141,1.7305642,0.01719405701684277
2,0,0,1,0,1,144254.507771004,0.86193997,0.8623926,0.50301623840332,-503.01623840332,-0.128195923274497,26,-0.43379748,1.7144428,0.01735189926715436
2,0,0,1,0,1,144254.509771005,0.86183989,0.86206836,0.503168893432617,-503.168893432617,-0.128475461538453,26,-0.43376598,1.7132783,0.01735063931057883
2,0,0,1,0,1,144254.511771006,0.86173981,0.8621065,0.504593783569336,-504.593783569336,-0.12875579140126,26,-0.43501359,1.7085159,0.01740054322698871
2,0,0,1,0,1,144254.513771005,0.8616398,0.86199206,0.50576420288086,-505.76420288086,-0.12903677150719,26,-0.43596473,1.7043358,0.01743858908462122
2,0,0,1,0,1,144254.515771005,0.86153972,0.86168689,0.505764212036134,-505.764212036134,-0.129317751608034,26,-0.43581039,1.7037324,0.01743241563770867
2,0,0,1,0,1,144254.517771005,0.86143965,0.86168689,0.50703642578125,-507.03642578125,-0.129599438494291,26,-0.43690664,1.6994575,0.01747626563392644
2,0,0,1,0,1,144254.519771005,0.86133963,0.8618204,0.510598596191406,-510.598596191406,-0.129883104370892,26,-0.44004428,1.6878629,0.01760177145636464
2,0,0,1,0,1,144254.521771006,0.86123955,0.86155337,0.510496817016603,-510.496817016603,-0.130166713703506,26,-0.43982026,1.6876763,0.01759281012299711
2,0,0,1,0,1,144254.523771007,0.86113948,0.86149615,0.511361938476562,-511.361938476562,-0.130450803655763,26,-0.44053635,1.6847092,0.0176214536501638
2,0,0,1,0,1,144254.525771008,0.86103946,0.86138171,0.513804574584961,-513.804574584961,-0.13073625062808,26,-0.44258186,1.6764773,0.01770327452247265
2,0,0,1,0,1,144254.527771008,0.86093938,0.86122912,0.5139063629150391,-513.906362915039,-0.13102175414947,26,-0.44259113,1.6758484,0.01770364498782879
2,0,0,1,0,1,144254.529771008,0.86083931,0.86111468,0.5180283386230471,-518.028338623047,-0.1313095476438,26,-0.44608182,1.6622926,0.01784327228177267
2,0,0,1,0,1,144254.531771008,0.86073929,0.86100024,0.516857897949218,-516.857897949218,-0.131596690893312,26,-0.44501477,1.6658355,0.01780059096720689
2,0,0,1,0,1,144254.533771008,0.86063921,0.86092395,0.518995184326172,-518.995184326172,-0.131885021544489,26,-0.44681537,1.6588284,0.01787261536484264
2,0,0,1,0,1,144254.535771007,0.86053914,0.86079043,0.5196567596435561,-519.656759643556,-0.132173719717164,26,-0.44731557,1.6564596,0.01789262262343933
2,0,0,1,0,1,144254.537771008,0.86043912,0.86073321,0.52077629699707,-520.77629699707,-0.132463039861818,26,-0.44824946,1.6527888,0.01792997815224806
2,0,0,1,0,1,144254.539771009,0.86033905,0.86063784,0.522404724121093,-522.404724121093,-0.132753264688207,26,-0.44960126,1.6474541,0.01798405093493493
2,0,0,1,0,1,144254.541771011,0.86023903,0.86067599,0.523778692626953,-523.778692626953,-0.133044252837214,26,-0.45080376,1.6432054,0.01803214979270434
2,0,0,1,0,1,144254.543771011,0.86013895,0.86054248,0.52545805053711,-525.45805053711,-0.133336173942493,26,-0.45217898,1.6376997,0.0180871589578068
2,0,0,1,0,1,144254.54577101,0.86003888,0.86040896,0.5256615844726561,-525.661584472656,-0.133628208135743,26,-0.45228395,1.6368116,0.01809135748832281
2,0,0,1,0,1,144254.54777101,0.85993886,0.86021823,0.528307781982423,-528.307781982423,-0.133921712438722,26,-0.45446,1.628252,0.01817839940448583
2,0,0,1,0,1,144254.54977101,0.85983878,0.86019915,0.529529119873047,-529.529119873047,-0.134215895249188,26,-0.45550051,1.6244606,0.01822001995260172
2,0,0,1,0,1,144254.55177101,0.85973871,0.86004657,0.5339055114746091,-533.905511474609,-0.134512509395102,26,-0.4591836,1.6108592,0.01836734415391332
2,0,0,1,0,1,144254.553771011,0.85963869,0.85989398,0.536042779541015,-536.042779541015,-0.13481031093251,26,-0.46093994,1.6041517,0.01843759836599144
2,0,0,1,0,1,144254.555771012,0.85953861,0.85981768,0.5360427978515621,-536.042797851562,-0.13510811248009,26,-0.46089908,1.6040094,0.01843596299317756
2,0,0,1,0,1,144254.557771013,0.85943854,0.85981768,0.540978985595704,-540.978985595704,-0.13540865633385,26,-0.46514329,1.5893736,0.01860573185294606
2,0,0,1,0,1,144254.559771013,0.85933852,0.85968417,0.539910327148437,-539.910327148437,-0.135708606495254,26,-0.46415237,1.5922722,0.0185660944587613
2,0,0,1,0,1,144254.561771013,0.85923845,0.85953158,0.540317468261719,-540.317468261719,-0.136008782832602,26,-0.46441993,1.5907899,0.01857679708786381
2,0,0,1,0,1,144254.563771013,0.85913837,0.85932183,0.543268963623048,-543.268963623048,-0.136310598903159,26,-0.46684289,1.5817614,0.01867371520011044
2,0,0,1,0,1,144254.565771012,0.85903835,0.85932183,0.544846520996094,-544.846520996094,-0.136613291380915,26,-0.46819851,1.5771815,0.01872794037965987
2,0,0,1,0,1,144254.567771012,0.85893828,0.8591311,0.545457147216796,-545.457147216796,-0.136916323115805,26,-0.4686192,1.5750662,0.01874476795564911
2,0,0,1,0,1,144254.569771014,0.8588382,0.85922647,0.548001568603516,-548.001568603516,-0.137220768418133,26,-0.47085744,1.567927,0.01883429813382647
2,0,0,1,0,1,144254.571771014,0.85873818,0.8591311,0.550749597167969,-550.749597167969,-0.137526740382651,26,-0.47316611,1.5599306,0.01892664428957896
2,0,0,1,0,1,144254.573771016,0.85863811,0.85886407,0.5499862060546871,-549.986206054687,-0.13783228826134,26,-0.47236338,1.5616102,0.01889453565503948
2,0,0,1,0,1,144254.575771015,0.85853809,0.85886407,0.552836004638672,-552.836004638672,-0.13813941934112,26,-0.47481099,1.5535603,0.01899243923946035
2,0,0,1,0,1,144254.577771015,0.85843801,0.85882592,0.55303955078125,-553.03955078125,-0.138446663508872,26,-0.47496471,1.5529195,0.01899858803984375
2,0,0,1,0,1,144254.579771015,0.85833794,0.85857797,0.55375199584961,-553.75199584961,-0.138754303472658,26,-0.47543925,1.5504738,0.01901757057920026
2,0,0,1,0,1,144254.581771014,0.85823792,0.85846353,0.554159063720703,-554.159063720703,-0.139062169605606,26,-0.47572535,1.5491284,0.01902901384092678
2,0,0,1,0,1,144254.583771015,0.85813785,0.85857797,0.5561437255859369,-556.143725585937,-0.139371138321697,26,-0.47749275,1.543806,0.01909971003767243
2,0,0,1,0,1,144254.585771016,0.85803777,0.85825372,0.555889263916016,-555.889263916016,-0.139679965676976,26,-0.47709402,1.5439293,0.0190837611465593
2,0,0,1,0,1,144254.587771017,0.85793775,0.8581202,0.559604119873046,-559.604119873046,-0.13999085684112,26,-0.48020759,1.5334415,0.01920830397065129
2,0,0,1,0,1,144254.589771018,0.85783768,0.85825372,0.562504760742187,-562.504760742187,-0.140303359472413,26,-0.48277181,1.5257715,0.01931087213698768
2,0,0,1,0,1,144254.591771017,0.8577376,0.85810113,0.561537915039062,-561.537915039062,-0.14061532494686,26,-0.48185632,1.5281268,0.01927425277731452
2,0,0,1,0,1,144254.593771017,0.85763758,0.85787225,0.5651000915527341,-565.100091552734,-0.14092926941504,26,-0.48478368,1.5180891,0.019391347480622
2,0,0,1,0,1,144254.595771017,0.85753751,0.8578341,0.565558062744141,-565.558062744141,-0.141243468318442,26,-0.48515499,1.5167923,0.01940619967007455
2,0,0,1,0,1,144254.597771016,0.85743743,0.85787225,0.5663214111328121,-566.321411132812,-0.141558091311064,26,-0.48583141,1.5148151,0.01943325692766722
2,0,0,1,0,1,144254.599771018,0.85733742,0.85758615,0.568713183593749,-568.713183593749,-0.141874043045818,26,-0.48772055,1.5079414,0.01950882198289626
2,0,0,1,0,1,144254.601771018,0.85723734,0.85756707,0.571053997802735,-571.053997802735,-0.142191295260038,26,-0.4897171,1.5017267,0.01958868414829911
2,0,0,1,0,1,144254.60377102,0.85713732,0.85749078,0.571562915039062,-571.562915039062,-0.142508830192493,26,-0.49010992,1.5002562,0.01960439719343676
2,0,0,1,0,1,144254.605771021,0.85703725,0.85731912,0.572071795654297,-572.071795654297,-0.142826647829618,26,-0.49044809,1.4986216,0.01961792353708647
2,0,0,1,0,1,144254.60777102,0.85693717,0.85710931,0.572224444580078,-572.224444580078,-0.143144550292048,26,-0.49045891,1.4978551,0.01961835595436656
2,0,0,1,0,1,144254.60977102,0.85683715,0.85724282,0.575837518310546,-575.837518310546,-0.143464460010879,26,-0.49363258,1.4886887,0.01974530312233336
2,0,0,1,0,1,144254.611771019,0.85673708,0.85709023,0.575532208251954,-575.532208251954,-0.143784200099448,26,-0.49328303,1.4892133,0.019731321309723
2,0,0,1,0,1,144254.613771019,0.856637,0.85695672,0.577364190673828,-577.364190673828,-0.144104957962811,26,-0.49477613,1.4842567,0.01979104492341193
2,0,0,1,0,1,144254.61577102,0.85653698,0.8568995,0.578331066894531,-578.331066894531,-0.144426252972847,26,-0.49557161,1.4816765,0.01982286408225561
2,0,0,1,0,1,144254.617771022,0.85643691,0.85672784,0.580926336669922,-580.926336669922,-0.144748989819771,26,-0.49769577,1.4747616,0.0199078306245734
2,0,0,1,0,1,144254.619771023,0.85633683,0.85646081,0.581333483886718,-581.333483886718,-0.145071952839248,26,-0.49788934,1.4732693,0.01991557385958962
2,0,0,1,0,1,144254.621771023,0.85623682,0.85644174,0.584437646484375,-584.437646484375,-0.145396640407065,26,-0.5005368,1.4654117,0.02002147179506332
2,0,0,1,0,1,144254.623771023,0.85613674,0.85651803,0.5855571716308601,-585.55717163086,-0.145721949940078,26,-0.5015403,1.4627402,0.02006161100390545
2,0,0,1,0,1,144254.625771023,0.85603666,0.85628915,0.584488586425781,-584.488586425781,-0.146046665787518,26,-0.50049126,1.4650229,0.02001964939420935
2,0,0,1,0,1,144254.627771022,0.85593665,0.85630822,0.589831854248047,-589.831854248047,-0.14637435011708,26,-0.50507784,1.4517837,0.02020311460841778
2,0,0,1,0,1,144254.629771022,0.85583657,0.85609841,0.590086254882812,-590.086254882812,-0.146702175807456,26,-0.5051719,1.4508022,0.0202068761827212
2,0,0,1,0,1,144254.631771023,0.85573649,0.85607934,0.589984490966796,-589.984490966796,-0.147029944955541,26,-0.50507355,1.4510201,0.02020294134548363
2,0,0,1,0,1,144254.633771024,0.85563648,0.85590768,0.5896791931152341,-589.679193115234,-0.147357544480145,26,-0.50471097,1.4514802,0.02018843800494128
2,0,0,1,0,1,144254.635771025,0.8555364,0.85581231,0.593953796386718,-593.953796386718,-0.147687518791125,26,-0.508313,1.4408735,0.02033251882075947
2,0,0,1,0,1,144254.637771025,0.85543638,0.85573602,0.5937502502441401,-593.75025024414,-0.148017380014134,26,-0.50809348,1.441239,0.02032373904071698
2,0,0,1,0,1,144254.639771025,0.85533631,0.85554528,0.594920697021485,-594.920697021485,-0.148347891478571,26,-0.50898159,1.4380829,0.02035926377244166
2,0,0,1,0,1,144254.641771025,0.85523623,0.85550714,0.597007141113281,-597.007141113281,-0.148679562078615,26,-0.51074386,1.4329932,0.02042975487413598
2,0,0,1,0,1,144254.643771024,0.85513622,0.85537362,0.597515979003906,-597.515979003906,-0.14901151538672,26,-0.5110994,1.4315493,0.0204439762387366
2,0,0,1,0,1,144254.645771025,0.85503614,0.85529733,0.6001621948242191,-600.162194824219,-0.149344938794381,26,-0.51331711,1.4251103,0.02053268491200377
2,0,0,1,0,1,144254.647771026,0.85493606,0.85524011,0.6023504211425781,-602.350421142578,-0.149679577883329,26,-0.51515424,1.4198382,0.02060616961746099
2,0,0,0,0,1,144254.649971027,0.85483605,0.85497308,0.6012817327325991,-601.281732732599,-0.150047027803984,26,-0.51407969,1.4219176,0.02056318779928509
2,0,0,0,0,1,144254.651971028,0.85473597,0.85516381,0.603164624023437,-603.164624023437,-0.150382119227866,26,-0.51580459,1.4177951,0.020632182317484
2,0,0,0,0,1,144254.653971027,0.85463589,0.854954,0.60596343383789,-605.96343383789,-0.150718765573216,26,-0.51807088,1.4109004,0.02072283446453758
2,0,0,0,0,1,144254.655971027,0.85453588,0.8547442,0.607744525146485,-607.744525146485,-0.151056401406957,26,-0.5194661,1.4064202,0.02077864431802849
2,0,0,0,0,1,144254.657971027,0.8544358,0.85470605,0.608660522460937,-608.660522460937,-0.151394546128094,26,-0.52022582,1.404241,0.02080903323774095
2,0,0,0,0,1,144254.659971026,0.85433573,0.85453445,0.6102381103515621,-610.238110351562,-0.151733567266603,26,-0.52146947,1.4003296,0.02085877951993246
2,0,0,0,0,1,144254.661971028,0.85423571,0.85451537,0.612833392333985,-612.833392333985,-0.152074030248781,26,-0.52367556,1.3943682,0.02094702211994521
2,0,0,0,0,1,144254.663971029,0.85413563,0.85445815,0.610645184326173,-610.645184326173,-0.152413277553061,26,-0.52177078,1.3992711,0.02087083018023003
2,0,0,0,0,1,144254.66597103,0.85403556,0.8544963,0.617006243896485,-617.006243896485,-0.152756058786107,26,-0.52722955,1.384907,0.02108918209945776
2,0,0,0,0,1,144254.667971031,0.85393554,0.8542102,0.61893998413086,-618.93998413086,-0.153099914326065,26,-0.52870482,1.380118,0.02114819390529675
2,0,0,0,0,1,144254.66997103,0.85383546,0.85409576,0.619957806396485,-619.957806396485,-0.15344433529571,26,-0.52950335,1.3776675,0.02118013335288555
2,0,0,0,0,1,144254.67197103,0.85373545,0.8541339,0.620161315917968,-620.161315917968,-0.153788869339764,26,-0.52970082,1.377277,0.02118803213576584
2,0,0,0,0,1,144254.67397103,0.85363537,0.85394317,0.621280865478516,-621.280865478516,-0.154134025362577,26,-0.53053856,1.3744881,0.0212215420690827
2,0,0,0,0,1,144254.675971029,0.85353529,0.85380965,0.623621752929687,-623.621752929687,-0.154480481871638,26,-0.53245425,1.3691146,0.0212981708240513
