mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,1010018.31579085,0.54668903,0.54731518,-14173.1662109375,14.173166210937499,-10.8268884202885,26,-7.7571888,0.038616296,0.31028756063636703
2,0,0,1,0,1,1010018.31779085,0.54658896,0.54731518,-14181.0036132812,14.1810036132812,-10.8347667551952,26,-7.7614784,0.038594954,0.310459141807346
2,0,0,1,0,1,1010018.31979085,0.54648888,0.5470863,-14184.819921875,14.184819921875,-10.8426472103818,26,-7.7603207,0.038568433,0.3104128258889953
2,0,0,1,0,1,1010018.32179085,0.54638886,0.54706722,-14193.5723632812,14.1935723632812,-10.8505325281444,26,-7.7648382,0.038543306,0.31059352698596304
2,0,0,1,0,1,1010018.32379084,0.54628879,0.54723889,-14203.9036132812,14.2039036132812,-10.8584235850563,26,-7.7729282,0.038527358,0.3109171378799597
2,0,0,1,0,1,1010018.32579084,0.54618877,0.54687649,-14217.3373046875,14.2173373046875,-10.8663221055641,26,-7.7751274,0.038465466,0.3110051008933425
2,0,0,1,0,1,1010018.32779084,0.5460887,0.54697186,-14232.0451171875,14.2320451171875,-10.8742287966449,26,-7.7845283,0.038432416,0.31138112757407854
2,0,0,1,0,1,1010018.32979083,0.54598862,0.54683834,-14250.0591796875,14.2500591796875,-10.8821454957551,26,-7.7924786,0.038374461,0.311699148268883
2,0,0,1,0,1,1010018.33179083,0.5458886,0.54657131,-14266.95390625,14.26695390625,-10.890071580716,26,-7.7979078,0.038310301,0.3119163074499472
2,0,0,1,0,1,1010018.33379083,0.54578853,0.54655224,-14285.6813476563,14.2856813476563,-10.8980080698111,26,-7.8078713,0.038258746,0.31231484561951084
2,0,0,1,0,1,1010018.33579082,0.54568845,0.54628521,-14299.2172851562,14.299217285156201,-10.9059520790884,26,-7.811451,0.038203854,0.31245803669828737
2,0,0,1,0,1,1010018.33779082,0.54558843,0.54622799,-14308.7333984375,14.3087333984375,-10.9139013750954,26,-7.8158307,0.038174447,0.3126332273469754
2,0,0,1,0,1,1010018.33979082,0.54548836,0.54626614,-14324.5603515625,14.324560351562502,-10.9218594635285,26,-7.8250222,0.038134933,0.3130008916178036
2,0,0,1,0,1,1010018.34179081,0.54538828,0.54605633,-14331.4294921875,14.331429492187501,-10.9298213684765,26,-7.825768,0.038102016,0.3130307116863068
2,0,0,1,0,1,1010018.34379081,0.54528826,0.54618984,-14342.2682617188,14.3422682617188,-10.9377892950715,26,-7.8336015,0.038082529,0.3133440482842108
2,0,0,1,0,1,1010018.34579081,0.54518819,0.5457893,-14356.6706054688,14.3566706054688,-10.9457652225346,26,-7.8357172,0.038016427,0.3134286880035757
2,0,0,1,0,1,1010018.3477908,0.54508817,0.54582745,-14367.30625,14.36730625,-10.9537470587976,26,-7.8420701,0.037990939,0.3136828053522625
2,0,0,1,0,1,1010018.3497908,0.5449881,0.54582745,-14377.076953125,14.377076953125002,-10.9617343231205,26,-7.847403,0.037965119,0.3138961300711196
2,0,0,1,0,1,1010018.3517908,0.54488802,0.54546505,-14386.5413085937,14.3865413085937,-10.9697268458528,26,-7.8473554,0.037914954,0.31389421896876507
2,0,0,1,0,1,1010018.35379079,0.544788,0.54580837,-14401.5536132812,14.4015536132812,-10.9777277086457,26,-7.8604884,0.037899271,0.31441954012530493
2,0,0,1,0,1,1010018.35579079,0.54468793,0.54533154,-14415.0388671875,14.415038867187501,-10.9857360632464,26,-7.8609753,0.037830736,0.3144390137841286
2,0,0,1,0,1,1010018.35779079,0.54458785,0.54519802,-14423.84296875,14.42384296875,-10.9937493090146,26,-7.8638506,0.03779839,0.3145540250941368
2,0,0,1,0,1,1010018.35979078,0.54448783,0.54536968,-14435.9548828125,14.435954882812501,-11.001769283407,26,-7.872932,0.037778568,0.3149172837973556
2,0,0,1,0,1,1010018.36179078,0.54438776,0.54504544,-14446.5393554687,14.4465393554687,-11.009795138062,26,-7.8740201,0.037728444,0.31496081597915015
2,0,0,1,0,1,1010018.36379078,0.54428768,0.54506451,-14456.5140625,14.4565140625,-11.0178265341123,26,-7.8797326,0.03770373,0.31518931015138685
2,0,0,1,0,1,1010018.36579077,0.54418766,0.54493099,-14468.4723632812,14.468472363281201,-11.0258645738801,26,-7.8843188,0.037663341,0.3153727587484186
2,0,0,1,0,1,1010018.36779077,0.54408759,0.54475933,-14476.7165039062,14.4767165039062,-11.033907193509,26,-7.8863263,0.037630033,0.3154530553307153
2,0,0,1,0,1,1010018.36979077,0.54398757,0.54481655,-14486.2827148437,14.486282714843702,-11.0419551281336,26,-7.8923664,0.037609134,0.31569466284103115
2,0,0,1,0,1,1010018.37179077,0.5438875,0.54454952,-14493.5604492187,14.4935604492187,-11.0500071055099,26,-7.8924613,0.037571825,0.3156984554285211
2,0,0,1,0,1,1010018.37379077,0.54378742,0.5444923,-14501.1422851562,14.5011422851562,-11.0580632954513,26,-7.8957605,0.037548237,0.31583041261887823
2,0,0,1,0,1,1010018.37579077,0.5436874,0.54453045,-14510.3028320312,14.5103028320312,-11.0661245741514,26,-7.9013019,0.037527159,0.31605206923048895
2,0,0,1,0,1,1010018.37779077,0.54358733,0.54424435,-14520.6331054687,14.5206331054687,-11.0741915920008,26,-7.9027724,0.03748076,0.3161109010429718
2,0,0,1,0,1,1010018.37979077,0.54348725,0.5442062,-14526.9939453125,14.526993945312501,-11.0822621436501,26,-7.9056802,0.03746172,0.31622720689606093
2,0,0,1,0,1,1010018.38179077,0.54338723,0.54407269,-14534.3220703125,14.5343220703125,-11.0903367664799,26,-7.9077277,0.037433647,0.31630910824485164
2,0,0,1,0,1,1010018.38379077,0.54328716,0.54390103,-14540.0715820312,14.5400715820312,-11.0984145838085,26,-7.90836,0.037407041,0.31633439638961997
2,0,0,1,0,1,1010018.38579077,0.54318708,0.54403454,-14546.9421875,14.546942187500001,-11.1064962179231,26,-7.9140391,0.037398551,0.31656156005532626
2,0,0,1,0,1,1010018.38779076,0.54308707,0.54390103,-14553.6081054687,14.553608105468701,-11.1145815554339,26,-7.9157224,0.037372246,0.316628897551231
2,0,0,1,0,1,1010018.38979076,0.54298699,0.54378659,-14561.648828125,14.561648828125001,-11.1226713597959,26,-7.9184294,0.037343752,0.3167371744409436
2,0,0,1,0,1,1010018.39179076,0.54288697,0.54357684,-14564.9566406249,14.5649566406249,-11.13076300194,26,-7.9171729,0.037320867,0.3166869242179159
2,0,0,1,0,1,1010018.39379075,0.5427869,0.54359591,-14571.3178710937,14.5713178710937,-11.138858177884,26,-7.9209089,0.037305884,0.3168363519214577
2,0,0,1,0,1,1010018.39579075,0.54268682,0.54340518,-14578.391015625,14.578391015625,-11.1469572834613,26,-7.9219732,0.037274703,0.31687892775824344
2,0,0,1,0,1,1010018.39779075,0.5425868,0.54332888,-14583.887109375,14.583887109375,-11.1550594425324,26,-7.9238472,0.037255421,0.31695388196732627
2,0,0,1,0,1,1010018.39979074,0.54248673,0.54327166,-14589.1799804687,14.5891799804687,-11.1631645419791,26,-7.9258881,0.037237983,0.31703552104112
2,0,0,1,0,1,1010018.40179074,0.54238665,0.54315722,-14595.5914062499,14.5955914062499,-11.1712732032204,26,-7.927701,0.037213787,0.31710803409898347
2,0,0,1,0,1,1010018.40379074,0.54228663,0.54298556,-14602.41015625,14.60241015625,-11.1793856528732,26,-7.9288979,0.037184652,0.31715591424164374
2,0,0,1,0,1,1010018.40579073,0.54218656,0.54300463,-14607.3458984375,14.607345898437499,-11.1875008448219,26,-7.9318566,0.037173394,0.3172742581945229
2,0,0,1,0,1,1010018.40779073,0.54208648,0.54292834,-14612.1304687499,14.6121304687499,-11.1956186944313,26,-7.9333396,0.037156001,0.3173335895704722
2,0,0,1,0,1,1010018.40979073,0.54198647,0.54283297,-14620.0688476563,14.620068847656299,-11.2037409542512,26,-7.9362555,0.037129302,0.3174502157671098
2,0,0,1,0,1,1010018.41179072,0.54188639,0.54260409,-14625.6658203125,14.6256658203125,-11.2118663239344,26,-7.935946,0.037099447,0.3174378437229907
2,0,0,1,0,1,1010018.41379072,0.54178637,0.54231799,-14627.2956054688,14.6272956054688,-11.2199925986197,26,-7.9326453,0.037075751,0.3173058220757469
2,0,0,1,0,1,1010018.41579072,0.5416863,0.54247057,-14634.4198242187,14.6344198242187,-11.2281228312043,26,-7.9387422,0.037068129,0.3175496825465287
2,0,0,1,0,1,1010018.41779071,0.54158622,0.54226077,-14638.694140625,14.638694140625,-11.2362554384092,26,-7.9379897,0.037042975,0.317519582259592
2,0,0,1,0,1,1010018.41979071,0.5414862,0.54224169,-14645.6146484375,14.645614648437501,-11.2443918903406,26,-7.941463,0.037024166,0.31765851352230023
2,0,0,1,0,1,1010018.42179071,0.54138613,0.54212725,-14649.4313476563,14.6494313476563,-11.252530462769,26,-7.9418559,0.03700671,0.3176742372227481
2,0,0,1,0,1,1010018.4237907,0.54128605,0.54189837,-14655.0291015625,14.655029101562501,-11.2606721449521,26,-7.9415364,0.036976956,0.31766145529757134
2,0,0,1,0,1,1010018.4257907,0.54118603,0.54207003,-14658.9467773437,14.6589467773437,-11.2688160040559,26,-7.9461756,0.036978785,0.3178470287745241
2,0,0,1,0,1,1010018.4277907,0.54108596,0.54166949,-14665.4618164062,14.6654618164062,-11.2769634823002,26,-7.9438334,0.036935046,0.3177533289082888
2,0,0,1,0,1,1010018.42979069,0.54098588,0.54172671,-14668.6158203124,14.6686158203124,-11.285112712986,26,-7.9463811,0.036931004,0.31785523954367145
2,0,0,1,0,1,1010018.4317907,0.54088587,0.54161227,-14673.7561523437,14.6737561523437,-11.2932647990863,26,-7.9474864,0.036910269,0.3178994551638935
2,0,0,1,0,1,1010018.4337907,0.54078579,0.54132617,-14677.5216796875,14.6775216796875,-11.3014189771462,26,-7.9453263,0.036881305,0.31781306383828806
2,0,0,1,0,1,1010018.4357907,0.54068577,0.54144061,-14681.0330078125,14.6810330078125,-11.3095751060524,26,-7.9489074,0.036880281,0.3179562986872054
2,0,0,1,0,1,1010018.4377907,0.5405857,0.54136431,-14685.9178710937,14.6859178710937,-11.3177339488801,26,-7.9504318,0.036862817,0.31801727180005235
2,0,0,1,0,1,1010018.4397907,0.54048562,0.54104006,-14694.6197265625,14.6946197265625,-11.325897626289,26,-7.9503779,0.036818922,0.3180151175414624
2,0,0,1,0,1,1010018.44179069,0.5403856,0.54126894,-14699.505859375,14.699505859375,-11.334064017782,26,-7.9563861,0.036822256,0.31825543820110785
2,0,0,1,0,1,1010018.4437907,0.54028553,0.54069674,-14703.8306640625,14.7038306640625,-11.3422328123784,26,-7.9503131,0.036772508,0.31801253222282516
2,0,0,1,0,1,1010018.4457907,0.54018545,0.54100192,-14705.561328125,14.705561328125,-11.3504025680207,26,-7.9557366,0.036788933,0.31822947652773503
2,0,0,1,0,1,1010018.44779069,0.54008543,0.54083025,-14713.1943359375,14.7131943359375,-11.3585765645485,26,-7.9573407,0.036758181,0.31829362284014645
2,0,0,1,0,1,1010018.44979069,0.53998536,0.54071581,-14716.858203125,14.716858203125001,-11.366752596558,26,-7.9576378,0.036741253,0.3183055161583152
2,0,0,1,0,1,1010018.45179069,0.53988534,0.54081118,-14720.0142578125,14.7200142578125,-11.3749303816058,26,-7.9607482,0.036739856,0.31842993121537605
2,0,0,1,0,1,1010018.45379068,0.53978527,0.54050601,-14725.357421875,14.725357421875,-11.383111135078,26,-7.9591441,0.036705799,0.3183657674368617
2,0,0,1,0,1,1010018.45579068,0.53968519,0.54033434,-14729.3267578125,14.7293267578125,-11.3912940937369,26,-7.9587612,0.036684252,0.3183504420930783
2,0,0,1,0,1,1010018.45779068,0.53958517,0.54035342,-14731.9721679687,14.731972167968701,-11.399478522285,26,-7.9604716,0.036678959,0.3184188617722681
2,0,0,1,0,1,1010018.45979067,0.5394851,0.54012454,-14736.7563476563,14.7367563476563,-11.4076656084938,26,-7.9596839,0.036651522,0.31838734973479754
2,0,0,1,0,1,1010018.46179067,0.53938502,0.54023898,-14742.4044921875,14.7424044921875,-11.4158558325607,26,-7.9644217,0.036645241,0.3185768626242717
2,0,0,1,0,1,1010018.46379067,0.539285,0.54008639,-14745.9153320312,14.7459153320312,-11.4240480075281,26,-7.9640679,0.036626168,0.3185627271568953
2,0,0,1,0,1,1010018.46579066,0.53918493,0.53987658,-14748.5618164062,14.7485618164062,-11.4322416526561,26,-7.9624033,0.036605373,0.3184961245343987
2,0,0,1,0,1,1010018.46779066,0.53908485,0.53991473,-14751.8185546875,14.7518185546875,-11.4404371067577,26,-7.9647241,0.036599874,0.31858896527852365
2,0,0,1,0,1,1010018.46979066,0.53898484,0.5396477,-14757.8741210937,14.757874121093701,-11.4486359253883,26,-7.9640527,0.036566764,0.31856211305350945
2,0,0,1,0,1,1010018.47179065,0.53888476,0.53962862,-14759.3499023437,14.7593499023437,-11.4568355638975,26,-7.9645677,0.036561817,0.31858270479595463
2,0,0,1,0,1,1010018.47379065,0.53878474,0.53953326,-14763.369921875,14.763369921875,-11.4650374358593,26,-7.9653292,0.0365454,0.31861316410140655
2,0,0,1,0,1,1010018.47579065,0.53868467,0.53930438,-14766.7795898437,14.7667795898437,-11.4732412019725,26,-7.963789,0.036521461,0.3185515564518925
2,0,0,1,0,1,1010018.47779064,0.53858459,0.5393616,-14767.9507812499,14.7679507812499,-11.4814456184222,26,-7.9652653,0.036522441,0.31861062248384786
2,0,0,1,0,1,1010018.47979064,0.53848457,0.53911364,-14770.0373046875,14.7700373046875,-11.4896511940515,26,-7.9627285,0.036500491,0.3185091429706347
2,0,0,1,0,1,1010018.48179063,0.5383845,0.53909457,-14772.3771484375,14.7723771484375,-11.4978580700281,26,-7.9637084,0.036493421,0.3185483322685896
2,0,0,1,0,1,1010018.48379063,0.53828442,0.53907549,-14774.0061523437,14.7740061523437,-11.5060658508983,26,-7.9643044,0.036488105,0.3185721842335078
2,0,0,1,0,1,1010018.48579063,0.5381844,0.53878939,-14767.6458007812,14.7676458007812,-11.5142700979144,26,-7.9566507,0.036484446,0.31826603490955857
2,0,0,1,0,1,1010018.48779062,0.53808433,0.53884661,-14745.3559570313,14.745355957031299,-11.5224619619009,26,-7.9454851,0.036543481,0.31781940282758486
2,0,0,1,0,1,1010018.48979062,0.53798425,0.53877032,-14717.3669921875,14.7173669921875,-11.5306382765711,26,-7.9292803,0.036607791,0.3171712209575319
2,0,0,1,0,1,1010018.49179062,0.53788424,0.53852242,-14690.6002929688,14.690600292968801,-11.5387997205272,26,-7.9112177,0.03665762,0.31644870484089066
2,0,0,1,0,1,1010018.49379062,0.53778416,0.53852242,-14660.8298828125,14.660829882812502,-11.5469446258007,26,-7.8951855,0.036732055,0.31580742350802016
2,0,0,1,0,1,1010018.49579062,0.53768414,0.53831261,-14632.3328125,14.632332812500001,-11.5550736991514,26,-7.8767695,0.036789253,0.3150707706674206
2,0,0,1,0,1,1010018.49779062,0.53758407,0.53836983,-14612.18125,14.61218125,-11.5631915770811,26,-7.8667574,0.036843907,0.31467030141966756
2,0,0,1,0,1,1010018.49979062,0.53748399,0.53816003,-14594.8284179687,14.5948284179687,-11.5712998145485,26,-7.8543534,0.036873337,0.3141741319703555
2,0,0,1,0,1,1010018.50179062,0.53738397,0.53806466,-14587.2457031249,14.5872457031249,-11.5794038395051,26,-7.8488812,0.036885966,0.3139552559835344
2,0,0,1,0,1,1010018.50379062,0.5372839,0.53802651,-14586.1775390625,14.5861775390625,-11.5875072708202,26,-7.8477502,0.036886051,0.3139100078232875
2,0,0,1,0,1,1010018.50579062,0.53718382,0.53775948,-14593.7590820312,14.5937590820312,-11.5956149145376,26,-7.8479323,0.036848594,0.313917291807935
2,0,0,1,0,1,1010018.50779062,0.5370838,0.53783578,-14606.7872070312,14.606787207031202,-11.6037297956683,26,-7.8560529,0.036820948,0.3142421116315059
2,0,0,1,0,1,1010018.50979062,0.53698373,0.53770226,-14624.4456054687,14.6244456054687,-11.6118544871288,26,-7.8635974,0.03676736,0.31454389813230355
2,0,0,1,0,1,1010018.51179061,0.53688365,0.53760689,-14637.4727539062,14.6374727539062,-11.6199864160025,26,-7.8692064,0.036728121,0.3147682481874899
2,0,0,1,0,1,1010018.51379061,0.53678364,0.53768319,-14654.2654296875,14.6542654296875,-11.628127674249,26,-7.8793521,0.036691241,0.3151740873336438
2,0,0,1,0,1,1010018.51579061,0.53668356,0.53733987,-14663.9856445312,14.6639856445312,-11.6362743323979,26,-7.8795443,0.036643509,0.3151817655965705
2,0,0,1,0,1,1010018.5177906,0.53658354,0.53735894,-14672.99296875,14.672992968750002,-11.6444259946158,26,-7.8846641,0.036622312,0.3153865579325981
2,0,0,1,0,1,1010018.5197906,0.53648347,0.53728265,-14677.7756835937,14.6777756835937,-11.652580314223,26,-7.8861141,0.036605183,0.3154445686154714
2,0,0,1,0,1,1010018.5217906,0.53638339,0.53693932,-14676.4018554687,14.6764018554687,-11.6607338703753,26,-7.8803372,0.036585215,0.31521348929288406
2,0,0,1,0,1,1010018.52379059,0.53628337,0.53697747,-14680.8296875,14.6808296875,-11.6688898863258,26,-7.8832746,0.036576778,0.3153309913237856
2,0,0,1,0,1,1010018.52579059,0.5361833,0.53692025,-14681.0841796875,14.681084179687499,-11.6770460435524,26,-7.8825712,0.036572248,0.3153028555211543
2,0,0,1,0,1,1010018.52779059,0.53608322,0.53686303,-14681.5921875,14.681592187500002,-11.6852024833311,26,-7.8820043,0.036567084,0.3152801626802232
2,0,0,1,0,1,1010018.52979058,0.5359832,0.53680581,-14683.4752929687,14.683475292968701,-11.6933599692794,26,-7.882175,0.036558498,0.3152869939302821
2,0,0,1,0,1,1010018.53179058,0.53588313,0.53663415,-14692.4828125,14.692482812500002,-11.7015224594053,26,-7.8844881,0.0365244,0.31537952101902195
2,0,0,1,0,1,1010018.53379058,0.53578305,0.536596,-14695.7400390625,14.695740039062501,-11.7096867587759,26,-7.8856754,0.036513712,0.3154270128800313
2,0,0,1,0,1,1010018.53579057,0.53568304,0.53648156,-14703.1698242187,14.7031698242187,-11.717855185805,26,-7.8879795,0.036487475,0.315519179369671
2,0,0,1,0,1,1010018.53779057,0.53558296,0.53619546,-14709.2752929687,14.7092752929687,-11.7260270051952,26,-7.8870468,0.036452882,0.31548186527919947
2,0,0,1,0,1,1010018.53979057,0.53548294,0.53625268,-14714.0598632812,14.7140598632812,-11.734201482246,26,-7.8904538,0.036444917,0.3156181614145991
2,0,0,1,0,1,1010018.54179056,0.53538287,0.53610009,-14717.8258789062,14.7178258789062,-11.7423780515277,26,-7.8902278,0.036425222,0.31560911113143775
2,0,0,1,0,1,1010018.54379056,0.53528279,0.53606194,-14723.7278320312,14.7237278320312,-11.7505579001062,26,-7.8928304,0.036408029,0.31571320422682553
2,0,0,1,0,1,1010018.54579056,0.53518277,0.53585213,-14727.4938476562,14.7274938476562,-11.7587398409157,26,-7.8917589,0.036384474,0.3156703579131388
2,0,0,1,0,1,1010018.54779055,0.5350827,0.53562325,-14728.5630859374,14.7285630859374,-11.7669223754209,26,-7.8889608,0.036366295,0.31555843311679277
2,0,0,1,0,1,1010018.54979055,0.53498262,0.53583306,-14732.2776367187,14.7322776367187,-11.7751069736739,26,-7.8940415,0.036371365,0.31576165627410197
2,0,0,1,0,1,1010018.55179055,0.53488261,0.53550881,-14736.2466796875,14.7362466796875,-11.7832937769508,26,-7.8913898,0.036339566,0.31565559693223616
2,0,0,1,0,1,1010018.55379054,0.53478253,0.53543252,-14739.452734375,14.739452734375,-11.7914823614778,26,-7.8919821,0.036326487,0.31567929283949187
2,0,0,1,0,1,1010018.55579054,0.53468251,0.53547066,-14742.9641601562,14.7429641601562,-11.7996728966883,26,-7.8944249,0.036320422,0.31577698996780745
2,0,0,1,0,1,1010018.55779054,0.53458244,0.53520364,-14747.0864257812,14.747086425781202,-11.8078657219378,26,-7.8926945,0.036292162,0.31570777337890754
2,0,0,1,0,1,1010018.55979054,0.53448236,0.53520364,-14751.0046875,14.751004687500002,-11.816060724108,26,-7.8947911,0.036282521,0.3157916560962825
2,0,0,1,0,1,1010018.56179054,0.53438234,0.53510827,-14756.7041992187,14.756704199218701,-11.824258892565,26,-7.8964343,0.036262047,0.3158573781978262
2,0,0,1,0,1,1010018.56379054,0.53428227,0.53487939,-14759.4005859375,14.759400585937499,-11.8324585593402,26,-7.8944993,0.036239911,0.3157799672868757
2,0,0,1,0,1,1010018.56579054,0.53418219,0.53497475,-14762.0979492187,14.7620979492187,-11.8406597244335,26,-7.8973498,0.036239751,0.3158939863943515
2,0,0,1,0,1,1010018.56779054,0.53408217,0.53484124,-14766.3217773437,14.766321777343702,-11.848863236315,26,-7.8976378,0.036220342,0.3159055139853404
2,0,0,1,0,1,1010018.56979054,0.5339821,0.53478402,-14770.8504882812,14.7708504882812,-11.8570692640385,26,-7.8992147,0.036205363,0.3159685921176793
2,0,0,1,0,1,1010018.57179054,0.53388202,0.53457421,-14775.6858398437,14.7756858398437,-11.8652779777429,26,-7.8987007,0.036179315,0.3159480234017053
2,0,0,1,0,1,1010018.57379054,0.53378201,0.53459328,-14777.4156249999,14.7774156249999,-11.8734876528732,26,-7.8999071,0.036176372,0.3159962835556778
2,0,0,1,0,1,1010018.57579053,0.53368193,0.53442162,-14783.4708007812,14.7834708007812,-11.8817006919899,26,-7.9006066,0.036149941,0.3160242565830475
